date,chg_amt
2016-01-04,-0.027475882281108758
2016-01-05,-0.006152687091913658
2016-01-06,0.02969046114971577
2016-01-07,-0.0577914110429448
2016-01-08,0.020445370490949345
2016-01-11,-0.036242981112812746
2016-01-12,0.007812500000000024
2016-01-13,-0.01944553935093939
2016-01-14,0.0026798874447272643
2016-01-15,-0.03795269277027928
2016-01-18,-0.009584664536741208
2016-01-19,0.020617110799439026
2016-01-20,0.005359351381063584
2016-01-21,-0.026790595954073227
2016-01-22,0.009691011235955048
2016-01-25,0.013631937682570577
2016-01-26,-0.047070124879923146
2016-01-27,0.02822580645161286
2016-01-28,0.021988795518207288
2016-01-29,0.002603809784843104
2016-02-01,-0.028157463094587137
2016-02-02,0.009704641350210964
2016-02-03,-0.013650926312856923
2016-02-04,0.0055076966530150685
2016-02-05,-0.004073033707865157
2016-02-15,-0.006910167818361356
2016-02-16,0.023572848622550463
2016-02-17,0.02316870144284126
2016-02-18,-0.011932203389830521
2016-02-19,-0.0013723068478111414
2016-02-22,0.01484128074756076
2016-02-23,-0.006635071090047324
2016-02-24,0.006679389312977029
2016-02-25,-0.059715639810426525
2016-02-26,0.02534562211981569
2016-02-29,0.002808988764044884
2016-03-01,0.005462184873949664
2016-03-02,0.03008775595486827
2016-03-03,0.005273833671399674
2016-03-04,0.03161151466236204
2016-03-07,-0.005085408788629509
2016-03-08,0.005111402359108742
2016-03-09,-0.002477506845742501
2016-03-10,-0.0141176470588236
2016-03-11,0.0
2016-03-14,0.007822858658180876
2016-03-15,0.005130903828443586
2016-03-16,0.012827225130890152
2016-03-17,-0.0012923235978289835
2016-03-18,0.0
2016-03-21,-0.0037525879917184157
2016-03-22,-0.0076633329003766935
2016-03-23,-0.0013089005235601815
2016-03-24,-0.019266055045871592
2016-03-25,0.0
2016-03-28,-0.005211813443805921
2016-03-29,-0.014508328855454009
2016-03-30,0.02535441657579061
2016-03-31,-0.007843658601435809
2016-04-01,0.0065657242395818684
2016-04-05,0.0
2016-04-06,0.005324813631522902
2016-04-07,-0.01178495762711858
2016-04-08,-0.011791504756800223
2016-04-11,0.016000000000000045
2016-04-12,0.0013345789403442928
2016-04-13,0.01825936292149801
2016-04-14,-0.002617801047120363
2016-04-15,-0.0024934383202099906
2016-04-18,-0.020655176950401262
2016-04-19,0.007925846319183256
2016-04-20,-0.007863521258163423
2016-04-21,-0.002686727565824768
2016-04-22,0.001346982758620661
2016-04-25,-0.0026903416733925828
2016-04-26,-0.0025627191799298802
2016-04-27,-0.001352265043948585
2016-04-28,0.0
2016-04-29,-0.01462423832092074
2016-05-03,0.012092895423938444
2016-05-04,-0.006653088934148049
2016-05-05,0.0
2016-05-06,-0.015992345544013117
2016-05-09,-0.019169329073482413
2016-05-10,-0.0014162299957512798
2016-05-11,0.004254715643171217
2016-05-12,-0.0028244598220590962
2016-05-13,-0.0014162299957512798
2016-05-16,0.0014182385477236972
2016-05-17,0.005664919983005245
2016-05-18,-0.005633009435290809
2016-05-19,-0.002690836991927507
2016-05-20,0.004118148253337109
2016-05-23,-0.0014142271248762251
2016-05-24,0.0028324599915026854
2016-05-25,-0.004236689733088582
2016-05-26,0.004254715643171217
2016-05-27,-0.0028244598220590962
2016-05-30,0.004248689987253965
2016-05-31,0.01932026512480603
2016-06-01,-0.006779192030990522
2016-06-02,0.0013929516645772096
2016-06-03,0.00403394074280149
2016-06-06,-0.0026323081185924252
2016-06-07,-0.001389081816918987
2016-06-08,-0.0013910140492418676
2016-06-13,-0.015043877977434256
2016-06-14,0.0
2016-06-15,0.004101258662141128
2016-06-16,-0.006901408450704154
2016-06-17,0.004112891788398796
2016-06-20,0.001412429378531043
2016-06-21,-0.0026798307475317533
2016-06-22,0.004101258662141128
2016-06-23,-0.0054929577464788324
2016-06-24,-0.008355756974932751
2016-06-27,0.0027135104255927057
2016-06-28,0.00712149266486253
2016-06-29,0.004101258662141128
2016-06-30,0.0014084507042254472
2016-07-01,-0.0014064697609002356
2016-07-04,0.009718309859154924
2016-07-05,0.0013948946854513426
2016-07-06,-0.004178854993731752
2016-07-07,0.002797594069100514
2016-07-08,-0.005440089273259828
2016-07-11,0.0040673211781206055
2016-07-12,0.012431903897192405
2016-07-13,0.005380794701986714
2016-07-14,-0.005351996706463524
2016-07-15,0.00124172185430456
2016-07-18,0.0
2016-07-19,-0.0039961416563318065
2016-07-20,-0.004150525733259458
2016-07-21,0.0027785495971102488
2016-07-22,-0.006788584095317314
2016-07-25,-0.0013948946854512188
2016-07-26,0.0068445313591284215
2016-07-27,-0.013596004439511635
2016-07-28,-0.0014064697609002356
2016-07-29,0.0
2016-08-01,0.0
2016-08-02,0.002816901408450769
2016-08-03,-0.002808988764045009
2016-08-04,0.002816901408450769
2016-08-05,0.0
2016-08-08,0.0026685393258427145
2016-08-09,0.002801512816921077
2016-08-10,-0.0013968431345159642
2016-08-11,0.004196391103650895
2016-08-12,0.005432511491851191
2016-08-15,0.014962593516209427
2016-08-16,-0.003958503958503947
2016-08-17,0.0
2016-08-18,-0.004111278607646891
2016-08-19,0.002752167331773713
2016-08-22,0.0013723068478111414
2016-08-23,0.0
2016-08-24,0.0013704262025490853
2016-08-25,-0.002737101409607289
2016-08-26,-0.0013723068478111414
2016-08-29,0.002748385323622313
2016-08-30,0.009455940797588044
2016-08-31,0.006652185718164591
2016-09-01,-0.006608226567768089
2016-09-02,-0.002715177844148734
2016-09-05,0.003947726653961328
2016-09-06,-0.0012203389830508938
2016-09-07,0.0
2016-09-08,-0.004072766766223101
2016-09-09,-0.005316248636859404
2016-09-12,-0.014800602987529075
2016-09-13,-0.002782028098483859
2016-09-14,-0.0013948946854512188
2016-09-19,0.0
2016-09-20,-0.0013968431345159642
2016-09-21,0.001398797034550257
2016-09-22,0.0
2016-09-23,0.0013968431345159642
2016-09-26,-0.011019668015064826
2016-09-27,0.0028208744710861017
2016-09-28,-0.002812939521800346
2016-09-29,0.005641748942172079
2016-09-30,-0.0014025245441794932
2016-10-10,0.009691011235955048
2016-10-11,0.0027820280984837352
2016-10-12,-0.00138715494520735
2016-10-13,-0.002778163633837974
2016-10-14,0.002785903329154419
2016-10-17,-0.005556327267676071
2016-10-18,0.009638217628160351
2016-10-19,0.0
2016-10-20,0.0013835085777532756
2016-10-21,0.002763194252555895
2016-10-24,0.009506751171121514
2016-10-25,-0.005322778763477508
2016-10-26,-0.0013721185510429026
2016-10-27,-0.001374003847210743
2016-10-28,0.0013758943313153258
2016-10-31,-0.005496015388842972
2016-11-01,-0.0013815971262780705
2016-11-02,-0.006779192030990522
