date,chg_amt
2016-01-04,-0.02837220485693663
2016-01-05,0.004454342984409747
2016-01-06,0.009115545700911536
2016-01-07,-0.017822265625000097
2016-01-08,0.006711409395973188
2016-01-11,-0.03135802469135797
2016-01-12,0.0
2016-01-13,-0.004588325261279694
2016-01-14,0.002304737516005209
2016-01-15,-0.01865099642309656
2016-01-18,-0.00937255922936736
2016-01-19,0.014191852825229912
2016-01-20,-0.006996631251619626
2016-01-21,-0.0093945720250522
2016-01-22,0.009483667017913602
2016-01-25,0.0023486430062631372
2016-01-26,-0.03540744597761003
2016-01-27,0.007287449392712588
2016-01-28,-0.01446945337620586
2016-01-29,0.012234910277324616
2016-02-01,-0.016921837228041827
2016-02-02,0.004918032786885189
2016-02-03,-0.009787928221859716
2016-02-04,0.002471169686985145
2016-02-05,-0.002465078060805231
2016-02-15,-0.01015925315760569
2016-02-16,0.020249653259361983
2016-02-17,-0.0024469820554648986
2016-02-18,0.0049059689288633935
2016-02-19,-0.009764035801464614
2016-02-22,0.014790468364831628
2016-02-23,-0.007287449392712588
2016-02-24,0.0
2016-02-25,-0.009787928221859716
2016-02-26,0.002471169686985145
2016-02-29,0.0024650780608053524
2016-03-01,0.0
2016-03-02,0.019672131147541003
2016-03-03,0.005091103965701951
2016-03-04,0.04345507864569455
2016-03-07,-0.0045988758303526405
2016-03-08,0.00924024640657085
2016-03-09,0.018565615462868758
2016-03-10,-0.020474406991260886
2016-03-11,0.0045883252612795794
2016-03-14,-0.009134737376300441
2016-03-15,-0.00921895006402038
2016-03-16,0.013957094856552036
2016-03-17,-0.006882487891919484
2016-03-18,0.002310061601642684
2016-03-21,0.002304737516005209
2016-03-22,-0.0045988758303526405
2016-03-23,0.002310061601642684
2016-03-24,-0.00921895006402038
2016-03-25,0.004652364952183972
2016-03-28,0.004630820684332336
2016-03-29,-0.011779769526248351
2016-03-30,0.01658460741124645
2016-03-31,-0.006882487891919484
2016-04-01,0.002310061601642684
2016-04-05,0.004609475032010304
2016-04-06,-0.006882487891919484
2016-04-07,-0.006930184804928052
2016-04-08,0.0
2016-04-11,0.006978547428275961
2016-04-12,-0.002310061601642684
2016-04-13,0.009261641368664787
2016-04-14,-0.0022941626306397897
2016-04-15,-0.002299437915176377
2016-04-18,-0.0023047375160050953
2016-04-19,0.0
2016-04-20,0.0
2016-04-21,0.002310061601642684
2016-04-22,-0.0046094750320101905
2016-04-25,-0.002315410342166169
2016-04-26,0.002320783909231536
2016-04-27,0.0
2016-04-28,0.0
2016-04-29,-0.004630820684332336
2016-05-03,0.004652364952183972
2016-05-04,-0.002315410342166169
2016-05-05,0.002320783909231536
2016-05-06,-0.009518909184461005
2016-05-09,-0.01636363636363641
2016-05-10,-0.002376551359915473
2016-05-11,0.007146638433033386
