date,chg_amt
2016-01-04,-0.040373344909919666
2016-01-05,-0.004071477041393504
2016-01-06,0.0336134453781514
2016-01-07,-0.050977807075368094
2016-01-08,0.02593192868719613
2016-01-11,-0.025276461295418662
2016-01-12,0.0064829821717991365
2016-01-13,-0.008511617207269567
2016-01-14,0.0
2016-01-15,-0.0387470997679814
2016-01-18,-0.004586048756939447
2016-01-19,0.02255092143549951
2016-01-20,-0.011145364002845557
2016-01-21,-0.01774580335731411
2016-01-22,0.013671875000000012
2016-01-25,0.006743737957610689
2016-01-26,-0.04904306220095685
2016-01-27,0.01886792452830182
2016-01-28,-0.009135802469135784
2016-01-29,0.01370545726389228
2016-02-01,-0.018190757128810082
2016-02-02,0.007010515773660497
2016-02-03,-0.013923421183490813
2016-02-04,0.0141200201714574
2016-02-05,0.0022376926902037426
2016-02-15,-0.009178863805507191
2016-02-16,0.025538307461191755
2016-02-17,0.00903320312499998
2016-02-18,-0.002177594967336158
2016-02-19,-0.008971871968962155
2016-02-22,0.020308294592610764
2016-02-23,-0.002158273381295046
2016-02-24,0.004566210045662131
2016-02-25,-0.04904306220095685
2016-02-26,0.01886792452830182
2016-02-29,-0.0024691358024690837
2016-03-01,0.013861386138613874
2016-03-02,0.031738281249999965
2016-03-03,0.0
2016-03-04,0.030761949834358707
2016-03-07,0.0022956841138658834
2016-03-08,0.004122766834631398
2016-03-09,-0.016879562043795787
2016-03-10,-0.019489559164733092
2016-03-11,0.006625650733554089
2016-03-14,0.006582040432534197
2016-03-15,-0.002101821578701621
2016-03-16,0.017318043529136608
2016-03-17,0.0
2016-03-18,0.0020703933747410748
2016-03-21,0.0
2016-03-22,-0.006427915518824514
2016-03-23,0.0
2016-03-24,-0.02564695009242159
2016-03-25,0.0
2016-03-28,0.0
2016-03-29,0.0
2016-03-30,0.04173583115959217
2016-03-31,0.0063737764625541714
2016-04-01,0.029405111965618614
2016-04-05,-0.003955174686881959
2016-04-06,0.020516214427531432
2016-04-07,-0.006052745352356347
2016-04-08,-0.016311439756415868
2016-04-11,0.014370992703957638
2016-04-12,0.0
2016-04-13,0.028334786399302505
2016-04-14,-0.007842306061890614
2016-04-15,-0.005981627857295549
2016-04-18,-0.029873200085965907
2016-04-19,0.001993797075764168
2016-04-20,-0.01437099270395744
2016-04-21,0.020861372812920585
2016-04-22,0.0
2016-04-25,-0.003955174686881959
2016-04-26,0.003970880211780232
2016-04-27,0.004174906613931032
2016-04-28,0.001969365426695723
2016-04-29,-0.012229744485695578
2016-05-03,-0.003979659518018969
2016-05-04,-0.0062153163152052346
2016-05-05,-0.004243913334822454
2016-05-06,-0.016599371915657208
2016-05-09,-0.016879562043795787
2016-05-10,0.0020881670533643487
2016-05-11,-0.002083815698078338
2016-05-12,-0.0044083526682132815
2016-05-13,0.004427872290841118
2016-05-16,0.006496519721577836
2016-05-17,0.019133241124942413
2016-05-18,-0.012440624293146484
2016-05-19,-0.0043518094365550255
2016-05-20,0.004370830457786804
2016-05-23,0.0
2016-05-24,-0.0043518094365550255
2016-05-25,0.006441223832528083
2016-05-26,0.008457142857142837
2016-05-27,-0.0020398912058024344
2016-05-30,0.002044060867590357
2016-05-31,0.01677243880326379
2016-06-01,0.0
2016-06-02,0.0
2016-06-03,-0.004012483281319615
2016-06-06,-0.0022381378692927006
2016-06-07,0.002243158366980661
2016-06-08,0.008281110116383153
2016-06-13,-0.026859045504994357
2016-06-14,0.0
