date,chg_amt
2016-01-04,-0.07099730850367346
2016-01-05,0.02090674183697435
2016-01-06,0.002607761926675788
2016-01-07,-0.07018818849449195
2016-01-08,0.01637253692048211
2016-01-11,-0.0707491803942203
2016-01-12,0.008014286336512959
2016-01-13,-0.0209566607613533
2016-01-14,0.01584429340630233
2016-01-15,-0.01898596689403489
2016-01-18,-0.0008414526129317251
2016-01-19,0.028367536899960133
2016-01-20,-0.03637774233869235
2016-01-21,-0.031310104217918286
2016-01-22,-0.0022163734589277493
2016-01-25,0.0
2016-01-26,-0.06696283955759187
2016-01-27,-0.02122805277254227
2016-01-28,-0.023107327455153696
2016-01-29,0.029723000311235623
2016-02-01,-0.030829681124376524
2016-02-02,0.01413794895784596
2016-02-03,-0.017426067346624975
2016-02-04,0.013197016326743524
2016-02-05,-0.005508649093904413
2016-02-15,-0.011596003520215364
2016-02-16,0.037657780338343966
2016-02-17,0.006359781950333014
2016-02-18,-0.0126391814625338
2016-02-19,-0.004470181855125519
2016-02-22,0.10011225635268904
2016-02-23,-0.02704081632653054
2016-02-24,0.024550698383944348
2016-02-25,-0.08449655685836603
2016-02-26,0.01433218133767026
2016-02-29,-0.03261849884757991
2016-03-01,0.039726524058631744
2016-03-02,0.052256650393543866
2016-03-03,0.01609619845665861
2016-03-04,0.02758235102269015
2016-03-07,-0.015370664248469671
2016-03-08,-0.007644133357892814
2016-03-09,-0.00807424593967515
2016-03-10,-0.028630239520958167
2016-03-11,0.012617992679637856
2016-03-14,0.012460762865024278
2016-03-15,0.06341600901916579
2016-03-16,-0.004726565951055872
2016-03-17,-0.003417513647862864
2016-03-18,0.0012915293488910626
2016-03-21,0.035404527865498345
2016-03-22,-0.024184887666995957
2016-03-23,0.016244057052297933
2016-03-24,-0.018496859432531928
2016-03-25,0.021405243181216317
2016-03-28,-0.018450503391954358
2016-03-29,-0.0008804366966014955
2016-03-30,0.03084243919633412
2016-03-31,-0.009574286202769712
2016-04-01,0.004617641981702025
2016-04-05,0.0029210876755874997
2016-04-06,-0.010408189489013668
2016-04-07,-0.019736842105263136
2016-04-08,-0.01585128929706809
2016-04-11,0.01220332899636585
2016-04-12,-0.00474269757546205
2016-04-13,0.014696713280484469
2016-04-14,0.009787570224719213
2016-04-15,-0.007171730342939223
2016-04-18,-0.014884861220558612
2016-04-19,-0.0021331437205580955
2016-04-20,0.0
2016-04-21,-0.030284136456756018
2016-04-22,-0.008037108478001318
2016-04-25,-0.015278485115051709
2016-04-26,0.005030795994170054
2016-04-27,-0.0027601047904192108
2016-04-28,-0.006802082844677936
2016-04-29,-0.005053844700547861
2016-05-03,0.017991929741276894
2016-05-04,-0.00275135235963428
2016-05-05,-0.002244563946691691
2016-05-06,-0.03871209635843842
2016-05-09,-0.030763980303251923
2016-05-10,-0.010261569416499026
2016-05-11,0.014789591380361882
2016-05-12,0.02383933490258941
2016-05-13,-0.014723866360123362
2016-05-16,-0.0023830801310693213
2016-05-17,0.0019408778739921327
2016-05-18,0.0014404211990264695
2016-05-19,-0.009175677016168969
2016-05-20,0.003904490163688212
2016-05-23,0.0014460234355522274
2016-05-24,-0.0062736506671978295
2016-05-25,-0.003407155025553555
2016-05-26,0.011714429361488213
2016-05-27,-0.005317298613526952
2016-05-30,0.0067945643485213215
2016-05-31,0.041931321953155964
2016-06-01,-0.0009525170262418239
2016-06-02,0.0
2016-06-03,0.002335891690899532
2016-06-06,-0.012460762865024278
2016-06-07,0.0004816027740320537
2016-06-08,0.003706556272263319
2016-06-13,-0.036784806484101464
2016-06-14,0.007269468233419676
2016-06-15,0.005289174493326707
2016-06-16,-0.007179033289079058
2016-06-17,0.0009905403397553157
2016-06-20,0.0014348622037504287
2016-06-21,-0.0014328063241106678
2016-06-22,0.010291425461382514
2016-06-23,-0.0024486997404378624
2016-06-24,0.010702538170749669
2016-06-27,-0.005780346820809238
2016-06-28,0.002931405120187548
2016-06-29,0.010132501948558165
2016-06-30,-0.004774305555555565
2016-07-01,0.0004845665552162625
2016-07-04,0.02397442727757064
2016-07-05,0.0
2016-07-06,-0.0061015987134612525
2016-07-07,0.007090848522343185
2016-07-08,-0.00935639353558267
2016-07-11,-0.0014310246136232392
2016-07-12,0.014235215438998675
2016-07-13,0.011633383571966836
2016-07-14,-0.0032124400577307637
2016-07-15,0.00415693601120965
2016-07-18,-0.002279175775617447
2016-07-19,-0.014358974358974354
2016-07-20,-0.003263645823479286
2016-07-21,0.004697954728799895
2016-07-22,-0.009824296240317491
2016-07-25,-0.0014310246136232392
2016-07-26,0.006162224132989289
2016-07-27,0.008023548402411835
2016-07-28,-0.013564431047475522
2016-07-29,-0.008976317799847157
2016-08-01,-0.009539410291000212
2016-08-02,0.0028699289814184768
2016-08-03,-0.006742009021681105
2016-08-04,-0.0028811407364000897
2016-08-05,-0.0014692198442627518
2016-08-08,0.010201579282946785
2016-08-09,0.002427537990969421
2016-08-10,-0.004310553591320708
