date,chg_amt
2002-01-04,-0.022859356838434774
2002-01-07,-0.013679619349722434
2002-01-08,-0.008844221105527558
2002-01-09,-0.024944230379233462
2002-01-10,0.02142262895174704
2002-01-11,-0.02891468132763174
2002-01-14,-0.0186621933319355
2002-01-15,0.0
2002-01-16,0.003205128205128327
2002-01-17,-0.04920127795527154
2002-01-18,0.015456989247311816
2002-01-21,-0.02603132583278189
2002-01-22,0.001132502831257054
2002-01-23,0.07104072398190046
2002-01-24,-0.004013519222644725
2002-01-25,-0.0031813361611876317
2002-01-28,-0.06276595744680849
2002-01-29,0.03473325766174792
2002-01-30,0.001096972356296598
2002-01-31,0.05698005698005714
2002-02-01,-0.011196350818992385
2002-02-04,0.026840008387502643
2002-02-05,0.0008168266285480006
2002-02-06,-0.0259130789634768
2002-02-07,0.017385839966485166
2002-02-08,0.004117768169651961
2002-02-25,0.014148041828993225
2002-02-26,0.002830570157703242
2002-02-27,-0.0010080645161290108
2002-02-28,-0.014732593340060624
2002-03-01,-0.02109791069233916
2002-03-04,0.011299435028248643
2002-03-05,0.02524312021518723
2002-03-06,-0.0008072653884965585
2002-03-07,0.020803878004443683
2002-03-08,0.009695290858725659
2002-03-11,0.00470311581422693
2002-03-12,-0.0286717378583966
2002-03-13,-0.004016064257028205
2002-03-14,0.01895161290322587
2002-03-15,-0.0282944202611794
2002-03-18,-0.003868865811443544
2002-03-19,0.017988552739166
2002-03-20,0.00783132530120476
2002-03-21,-0.0057780434349471825
2002-03-22,-0.013827655310621231
2002-03-25,-0.015037593984962376
2002-03-26,0.028471219310913943
2002-03-27,0.006820461384152418
2002-03-28,0.0019924287706714057
2002-03-29,-0.014714655000994203
2002-04-01,0.0060544904137235615
2002-04-02,-0.006820461384152597
2002-04-03,0.006867299535447525
2002-04-04,0.013841524573721151
2002-04-05,0.013454689354966286
2002-04-08,-0.00859039437719633
2002-04-09,0.005907837731390185
2002-04-10,0.026820673453406517
2002-04-11,-0.027073403241182143
2002-04-12,0.005682931608857519
2002-04-15,0.0029228371005457074
2002-04-16,-0.010491548474839765
2002-04-17,0.000981739642646749
2002-04-18,-0.010592389172224454
2002-04-19,-0.00872323552735916
2002-04-23,0.0067999999999999615
2002-04-24,-0.014700039729837078
2002-04-25,0.010080645161290288
2002-04-26,0.009780439121756563
2002-04-29,0.008697371021941016
2002-04-30,0.009602194787380045
2002-05-08,-0.012422360248447216
2002-05-09,-0.007665094339622581
2002-05-10,-0.007724301841949017
2002-05-13,-0.014770459081836296
2002-05-14,-0.002025931928687153
2002-05-15,-0.004060089321965177
2002-05-16,-0.04097024052180995
2002-05-17,0.01976620616365568
2002-05-20,-0.017298874531054644
2002-05-21,0.039448568398727464
2002-05-22,-0.007957559681697552
2002-05-23,-0.003907856849033346
2002-05-24,-0.02746231674581871
2002-05-27,0.0021231422505307404
2002-05-28,-0.0010593220338982825
2002-05-29,-0.010392364793213042
2002-05-30,0.0
2002-05-31,-0.0042863266180883965
2002-06-03,-0.01485148514851484
2002-06-04,0.004369674459252886
2002-06-05,-0.013922123123776386
2002-06-06,0.02934039267593205
2002-06-10,0.0010715816545220516
2002-06-11,0.008349389852279959
2002-06-12,-0.007218683651804629
2002-06-13,-0.0064157399486741325
2002-06-14,-0.020017219113215662
2002-06-17,0.027015154842960732
2002-06-18,0.0062018819503849255
2002-06-19,-0.02189160467587668
2002-06-20,0.0021729682746631433
2002-06-21,0.04141370338248045
