date,chg_amt
2002-01-04,-0.0232023411371237
2002-01-07,0.005563877594692874
2002-01-08,-0.0021281123643327915
2002-01-09,-0.019193857965451026
2002-01-10,-0.002391824309632555
2002-01-11,0.0013077593722755508
2002-01-14,-0.04266434479756217
2002-01-15,-0.012050932241928136
2002-01-16,0.009896432681242844
2002-01-17,-0.030082041932543224
2002-01-18,-0.019971804511278186
2002-01-21,0.010069527691201105
2002-01-22,-0.0011868027533823624
2002-01-23,0.042775665399239465
2002-01-24,-0.006153144940747524
2002-01-25,-0.008484292593441854
2002-01-28,-0.047641073080480933
2002-01-29,0.010441962117532604
2002-01-30,0.041816870944484594
2002-01-31,0.05490196078431383
2002-02-01,0.003280122457905025
2002-02-04,0.003487358326068007
2002-02-05,0.014986967854039954
2002-02-06,0.0034239246736571826
2002-02-07,0.0021326508850500717
2002-02-08,-0.02128112364332829
2002-02-25,0.03435529462926712
2002-02-26,0.027748581038469743
2002-02-27,0.0
2002-02-28,0.0
2002-03-01,0.013090611577009623
2002-03-04,-0.0032303654350898468
2002-03-05,0.005266356086692282
2002-03-06,0.0
2002-03-07,0.006447713076768089
2002-03-08,-0.005205205205205165
2002-03-11,-0.0032199637754075287
2002-03-12,-0.019180294770846082
2002-03-13,0.0010292301358585392
2002-03-14,0.019535266296524727
2002-03-15,-0.025615167406212138
2002-03-18,0.032912440488511656
2002-03-19,0.031663326653306505
2002-03-20,0.06060606060606066
2002-03-21,0.06758241758241754
2002-03-22,-0.04700634757248242
2002-03-25,-0.021062106210621063
2002-03-26,0.0
2002-03-27,-0.0018389113644721926
2002-03-28,-0.02634487840825346
2002-03-29,-0.0179754020813623
2002-04-01,0.018304431599229242
2002-04-02,0.0020813623462630315
2002-04-03,0.008874622356495412
2002-04-04,0.026763990267639863
2002-04-05,-0.011483776886620438
2002-04-08,0.023234372118753517
2002-04-09,-0.0009010632546406166
2002-04-10,0.013347763347763482
2002-04-11,-0.014061943752225102
2002-04-12,0.01624842029247154
2002-04-15,-0.027358322970332197
2002-04-16,0.006757990867579895
2002-04-17,0.010522496371553107
2002-04-18,-0.004667863554757754
2002-04-19,0.010461760461760592
2002-04-22,0.021777936451267386
2002-04-23,-0.003843466107617093
2002-04-24,0.021396001403016462
2002-04-25,-0.006353021978021965
2002-04-26,0.006393640919301871
2002-04-29,0.0
2002-04-30,0.028159340659340764
2002-05-08,0.0
2002-05-09,0.020207080828323242
2002-05-10,-0.004256015714519529
2002-05-13,0.024165707710011548
2002-05-14,0.0712680577849117
2002-05-15,-0.09964039556487864
2002-05-16,-0.06856382093526375
2002-05-17,-0.03394675719135258
2002-05-20,0.0038838542629924
2002-05-21,0.03113485630066332
2002-05-22,-0.008576022869394325
2002-05-23,-0.004685528924130598
2002-05-24,-0.02299474923049064
2002-05-27,0.005930318754633066
2002-05-30,0.010685335298452435
2002-05-31,-0.0067444403937294796
2002-06-03,-0.01743439163149197
2002-06-04,0.005976839745984315
2002-06-05,-0.01076865948756031
2002-06-06,0.026651651651651547
2002-06-07,0.0020109689213894193
2002-06-10,-0.009669768290457934
2002-06-11,0.021370670596904874
2002-06-12,0.01911976911976926
2002-06-13,-0.01415929203539824
2002-06-14,-0.004667863554757754
2002-06-17,-0.003787878787878772
2002-06-18,0.01937352887923234
2002-06-19,0.001953818827708725
2002-06-20,-0.0010636411983691238
2002-06-21,0.004791481810115374
2002-06-24,0.07170611091487103
2002-06-25,-0.06245880026367824
2002-06-26,-0.052557567235015014
2002-06-27,-0.004081632653061104
2002-06-28,0.019932935916542344
2002-07-01,-0.02246575342465741
2002-07-02,-0.002055306427503759
2002-07-03,0.01816139299756591
2002-07-04,-0.014895182052224997
2002-07-05,0.0041067761806980315
2002-07-08,0.008923591745677644
2002-07-09,0.004975124378109478
2002-07-10,-0.0011001100110009788
2002-07-11,-0.007709251101321714
2002-07-12,0.0048094709581947255
2002-07-15,0.0
2002-07-16,0.006995581737849661
2002-07-17,-0.004936014625228544
2002-07-18,0.006797721844571157
2002-07-19,0.0
2002-07-22,0.0
2002-07-23,0.0029197080291970827
2002-07-24,-0.004730713245997214
2002-07-25,-0.004021937842778676
2002-07-26,0.018722466960352315
2002-07-29,0.0
2002-07-30,-0.010630630630630659
2002-07-31,0.004917137133491192
2002-08-01,-0.00398695179412819
2002-08-02,0.0010917030567684383
2002-08-05,-0.007815339876408606
2002-08-06,0.003846858398974317
2002-08-07,-0.003832116788321313
2002-08-08,0.0
2002-08-09,-0.004945960798680939
2002-08-12,-0.009756995581738
2002-08-13,-0.004089979550102129
2002-08-14,0.011013627030054166
2002-08-15,0.014771048744460868
