date,chg_amt
2002-01-04,-0.027808370044052858
2002-01-07,0.003115264797507697
2002-01-08,-0.00903444381705252
2002-01-09,-0.020512820512820402
2002-01-10,0.016870273414775986
2002-01-11,-0.048054919908466866
2002-01-14,-0.020733173076923062
2002-01-15,0.0070573795642835625
2002-01-16,0.020414381474710596
2002-01-17,-0.021797551507912932
2002-01-18,0.022893772893772948
2002-01-21,0.004476275738585535
2002-01-22,0.01039809863339266
2002-01-23,0.06115848279917676
2002-01-24,0.0030479357162649266
2002-01-25,-0.0102209944751381
2002-01-28,-0.07256488975718678
2002-01-29,0.03039422208847426
2002-01-30,-0.009345794392523372
2002-01-31,0.05778301886792458
2002-02-01,-0.007246376811594271
2002-02-04,0.032565974171813616
2002-02-05,-0.0016313213703098922
2002-02-06,-0.020424836601307242
2002-02-07,0.0200166805671393
2002-02-08,0.004088307440719576
2002-02-25,0.014929424538544981
2002-02-26,-0.0016047071409467193
2002-02-27,0.0037503348513259547
2002-02-28,0.004803843074459632
2002-03-01,-0.03240371845949544
2002-03-04,0.02552841065056284
2002-03-05,0.011509635974303987
2002-03-06,-0.0015877216194759944
2002-03-07,0.023058574078982173
2002-03-08,0.0015544041450777793
2002-03-11,0.03440248318675634
2002-03-12,-0.017504376094023576
2002-03-13,-0.0073810129804021156
2002-03-14,0.022307692307692358
2002-03-15,-0.009530975670930588
2002-03-18,0.0022790579893644824
2002-03-19,0.023496715512885288
2002-03-20,-0.001481115773883048
2002-03-21,-0.0064276885043262795
2002-03-22,-0.0007464543418761168
2002-03-25,0.00996015936254981
2002-03-26,-0.0212031558185404
2002-03-27,-0.005793450881612124
2002-03-28,-0.00380035469977201
2002-03-29,-0.004323499491352975
2002-04-01,-0.003065134099616861
2002-04-02,-0.018447348193697168
2002-04-03,-0.0036543983294178525
2002-04-04,0.024888656012575252
2002-04-05,-0.006646216768916104
2002-04-08,0.008234688625836343
2002-04-09,0.0035732516590096454
2002-04-10,-0.002288911495422151
