date,chg_amt
2002-01-04,-0.02289048473967691
2002-01-07,0.01056499770326143
2002-01-08,0.0049999999999998535
2002-01-09,0.005427408412483044
2002-01-10,0.012595591542959977
2002-01-11,-0.010217681030652905
2002-01-14,-0.012567324955116707
2002-01-15,0.010454545454545312
2002-01-16,0.033288349077822896
2002-01-17,-0.012625163256421577
2002-01-18,0.007495590828924315
2002-01-21,-0.010065645514223252
2002-01-22,-0.0075154730327143685
2002-01-23,0.03830734966592421
2002-01-24,-0.005148005148005153
2002-01-25,-0.004743423889607642
2002-01-28,-0.05199306759098773
2002-01-29,0.010511882998171705
2002-01-30,-0.002261420171867885
2002-01-31,0.04895738893925661
2002-02-01,-0.014693171996542891
2002-02-04,0.014912280701754497
2002-02-05,0.017286084701815054
2002-02-06,-0.012319456244689851
2002-02-07,0.029677419354838686
2002-02-08,-0.009607351712614924
2002-02-25,0.0021088148460564715
2002-02-26,-0.00210437710437706
2002-02-27,0.0
2002-02-28,-0.012231126107127758
2002-03-01,-0.0072587532023910785
2002-03-04,0.0073118279569892065
2002-03-05,0.009820666097352746
2002-03-06,0.0025369978858350035
2002-03-07,0.014339940953184232
2002-03-08,0.011642411642411652
2002-03-11,-0.009042334566378872
2002-03-12,-0.016590626296142694
2002-03-13,0.0021088148460564715
2002-03-14,0.009680134680134737
2002-03-15,-0.014172571904960319
2002-03-18,-0.0071881606765329155
2002-03-19,0.01192504258943783
2002-03-20,-0.004629629629629494
2002-03-21,0.007188160676532728
2002-03-22,-0.009655751469353541
2002-03-25,-0.011869436201780426
2002-03-26,-0.012441012441012405
2002-03-27,0.0026064291920068557
2002-03-28,-0.004766031195840415
2002-03-29,-0.0300391815411406
2002-04-01,0.007630161579892237
2002-04-02,-0.01247216035634745
2002-04-03,0.010374379792512465
2002-04-04,0.02008928571428568
2002-04-05,0.002625820568927695
2002-04-08,-0.002618943692710512
2002-04-09,0.010065645514223058
2002-04-10,0.0
2002-04-11,-0.0199306759098786
2002-04-12,0.0026525198938991087
2002-04-15,-0.004850088183421374
2002-04-16,-0.0053167922020381075
2002-04-17,-0.004899777282850833
2002-04-18,-0.002685765443151201
2002-04-19,0.0
2002-04-22,-0.002244165170556705
2002-04-23,0.015294646873594357
2002-04-24,0.007532122286220605
2002-04-29,0.022427440633245446
2002-04-30,-0.004731182795698976
2002-05-08,-0.005185825410544516
2002-05-09,-0.0021720243266724125
2002-05-10,-0.007400957771005811
2002-05-13,0.0
2002-05-14,0.0
2002-05-15,-0.007894736842105173
2002-05-16,-0.022546419098143304
2002-05-17,0.005427408412483044
2002-05-20,-0.017993702204228537
2002-05-21,0.018323408153916646
2002-05-22,0.0049482681061628975
2002-05-23,0.017905102954342004
2002-05-24,-0.002638522427440733
2002-05-27,0.007495590828924315
2002-05-28,0.0
2002-05-29,-0.007439824945295555
2002-05-30,0.005291005291005296
2002-05-31,0.0
2002-06-03,-0.010087719298245477
2002-06-04,0.002215330084182496
2002-06-05,-0.01724137931034489
2002-06-06,0.025641025641025616
2002-06-07,0.004824561403508825
2002-06-10,0.0
2002-06-11,0.004801396769969497
2002-06-12,-0.0021720243266724125
2002-06-13,0.0
2002-06-14,0.0
2002-06-17,0.002176752285589853
2002-06-18,0.012597741094700224
2002-06-19,0.0
2002-06-20,0.0
2002-06-21,0.02273702273702271
2002-06-24,0.10109060402684568
2002-06-25,0.031238095238095183
2002-06-26,-0.008865903213889923
2002-06-27,0.017517704062616532
2002-06-28,-0.0021978021978021184
2002-07-01,-0.019089574155653467
2002-07-02,0.008607784431137607
2002-07-03,0.017439703153988927
2002-07-04,-0.008388037928519377
2002-07-05,0.004045605001838956
2002-07-08,-0.004029304029304074
2002-07-09,0.004045605001838956
2002-07-10,-0.01941391941391939
2002-07-11,-0.008591707134852496
2002-07-12,-0.004521477015825174
2002-07-15,0.002271006813020525
2002-07-16,0.0022658610271902506
2002-07-17,0.0
2002-07-18,0.002260738507912671
2002-07-19,0.0022556390977442795
2002-07-22,-0.015378844711177769
2002-07-23,-0.00914285714285715
2002-07-24,0.0023068050749712517
2002-07-25,-0.0092059838895282
2002-07-26,0.0
2002-07-29,0.011614401858304221
2002-07-30,-0.0045924225028702685
2002-07-31,-0.008842752787389517
2002-08-01,0.0019394879751746849
2002-08-02,0.011614401858304221
2002-08-05,-0.0045924225028702685
2002-08-06,0.011149557862360595
2002-08-07,0.0
2002-08-08,-0.0041825095057033
2002-08-09,-0.009163802978235977
2002-08-12,-0.0046242774566474035
2002-08-13,0.0023228803716607753
2002-08-14,-0.004248744689069185
2002-08-15,-0.009309542280837869
2002-08-16,0.007047768206734628
2002-08-19,0.0066096423017106935
2002-08-20,0.022788721514098168
2002-08-21,0.0
2002-08-22,0.0022658610271902506
2002-08-23,-0.006782215523737678
2002-08-26,-0.008725341426403691
2002-08-27,0.0
2002-08-28,0.008802143130501391
2002-08-29,-0.002276176024279297
2002-08-30,0.002281368821292862
2002-09-02,-0.002276176024279297
2002-09-03,0.006844106463878417
2002-09-04,-0.002265861027190418
2002-09-05,-0.010976532929598756
2002-09-06,-0.011481056257175586
2002-09-09,-0.0042586140147116225
2002-09-10,-0.0023328149300156408
2002-09-11,-0.013639906469212666
2002-09-12,-0.007111813512445767
2002-09-13,0.0071627536808596265
2002-09-16,-0.014223627024891359
2002-09-17,-0.002004008016032021
2002-09-18,-0.004819277108433739
2002-09-19,0.018966908797417158
2002-09-20,-0.011881188118811805
2002-09-23,0.004809619238476958
2002-09-24,-0.011567610690067776
2002-09-25,0.00484261501210654
2002-09-26,0.002008032128514013
2002-09-27,0.0072144288577153486
2002-10-08,-0.011539992041384766
2002-10-09,-0.03099838969404185
2002-10-10,0.0024927295388449447
2002-10-11,0.002486531288852146
2002-10-14,0.004960727573377433
2002-10-15,-0.004936240230357882
2002-10-16,0.011988424968995418
2002-10-17,-0.014297385620915091
2002-10-18,0.01243265644426036
2002-10-21,0.0
2002-10-22,0.016782644289807584
2002-10-23,0.004428341384863172
2002-10-24,-0.004408817635270589
2002-10-25,0.0
2002-10-28,-0.00966183574879228
2002-10-31,0.007317073170731805
2002-11-01,0.01170298627925743
2002-11-04,0.00957319505384923
2002-11-05,0.0023706045041484718
2002-11-06,-0.009459992116673244
2002-11-07,0.01631516116195779
2002-11-08,0.0
2002-11-11,-0.009005481597494005
2002-11-12,0.0023706045041484718
2002-11-13,-0.004729996058336622
2002-11-14,-0.011881188118811805
2002-11-15,-0.006813627254508979
2002-11-18,0.0
2002-11-19,-0.007263922518159901
2002-11-20,-0.009349593495935013
2002-11-21,-0.012310217480508742
2002-11-22,0.0024927295388449447
2002-11-25,0.004973062577704108
2002-11-26,-0.00742268041237105
2002-11-27,0.00747818861653502
2002-11-28,0.01690721649484551
2002-11-29,-0.0024330900243309922
2002-12-02,-0.01666666666666664
2002-12-03,0.009921455146754866
2002-12-04,-0.002455996725337793
2002-12-05,-0.007386130488305209
2002-12-06,0.002480363786688625
2002-12-09,-0.00742268041237105
2002-12-10,-0.00249272953884513
2002-12-11,0.0024989587671804363
2002-12-12,-0.009555463232239356
2002-12-13,0.007130872483221438
2002-12-16,0.009995835068721377
2002-12-17,0.004948453608247428
2002-12-18,0.0024620434961018576
2002-12-19,0.0020466639377813727
2002-12-20,0.007352941176470684
2002-12-23,-0.0024330900243309922
2002-12-24,0.002439024390243995
2002-12-25,-0.004866180048661804
2002-12-26,-0.006927465362673328
2002-12-27,-0.0024620434961016755
2002-12-30,-0.004936240230357882
2002-12-31,0.0
