date,chg_amt
2013-01-04,0.03181386514719856
2013-01-07,-0.0069028992176714795
2013-01-08,-0.010194624652455884
2013-01-09,-0.007022471910112418
2013-01-10,0.0
2013-01-11,-0.010843941537010906
2013-01-14,0.01811248808388954
2013-01-15,0.0
2013-01-16,-0.021067415730337043
2013-01-17,-0.0038259206121473007
2013-01-18,0.011041766682669077
2013-01-21,-0.00712250712250697
2013-01-22,0.010521281683404972
2013-01-23,0.007098911500236689
2013-01-24,0.01080827067669158
2013-01-25,-0.01394700139470005
2013-01-28,0.03206034889203209
2013-01-29,0.0
2013-01-30,0.034262220191868316
2013-01-31,0.02296819787985868
2013-02-01,0.019861830742659868
2013-02-04,0.02836579170194738
2013-02-05,-0.012350761630300456
2013-02-06,0.0033347228011671557
2013-02-07,-0.018695471541337737
2013-02-08,-0.013124470787468305
2013-02-18,-0.0030030030030030533
2013-02-19,-0.006454388984509329
2013-02-20,-0.0064963187527068535
2013-02-21,-0.032693984306887615
2013-02-22,-0.013519603424966114
2013-02-25,-0.0036546368204659688
2013-02-26,-0.010545621274644718
2013-02-27,0.02131603336422626
2013-02-28,0.023593466424682213
2013-03-01,-0.016400709219858124
2013-03-04,-0.03424966200991441
2013-03-05,0.042463835744283814
2013-03-06,-0.010295434198746702
2013-03-07,-0.02397105382180006
2013-03-08,0.0
2013-03-11,-0.006950880444856407
2013-03-12,-0.010265982267848715
2013-03-13,-0.007072135785007132
2013-03-14,0.014245014245014363
2013-03-15,0.0102996254681647
2013-03-18,-0.024096385542168697
2013-03-19,0.0033238366571700464
2013-03-20,0.02839564600094655
2013-03-21,-0.003221352968246717
2013-03-22,0.0
2013-03-25,0.006925207756232745
2013-03-26,-0.013755158184319232
2013-03-27,-0.01394700139470005
2013-03-28,-0.04243281471004237
2013-03-29,0.0
2013-04-01,-0.007385524372230489
2013-04-02,0.00347222222222228
2013-04-03,0.014829461196243104
2013-04-08,-0.007306380905991294
2013-04-09,0.003925417075564283
2013-04-10,-0.003910068426197462
2013-04-11,-0.003434739941118584
2013-04-12,0.0034465780403740392
2013-04-15,0.003925417075564283
2013-04-16,-0.003910068426197462
2013-04-17,-0.007360157016682866
2013-04-18,0.0
2013-04-19,0.01878398418190796
2013-04-22,-0.003881610868510435
2013-04-23,-0.014612761811982369
2013-04-24,0.01878398418190796
2013-04-25,-0.011159631246967555
2013-04-26,-0.007360157016682866
2013-05-02,0.003954522985664857
2013-05-03,0.00738552437223027
2013-05-06,0.0
2013-05-07,0.003421309872922834
2013-05-08,0.007306380905991294
2013-05-09,-0.0033849129593811014
2013-05-10,0.0
2013-05-13,-0.003881610868510435
2013-05-14,-0.010716025328787043
2013-05-15,0.0034465780403740392
2013-05-16,0.003925417075564283
2013-05-17,0.01075268817204313
2013-05-20,0.00386847195357834
2013-05-21,0.0
2013-05-22,0.0
2013-05-23,-0.011078998073217787
2013-05-24,0.0
2013-05-27,-0.0034096444227959656
2013-05-28,0.007331378299120295
2013-05-29,0.0
2013-05-30,-0.003881610868510435
2013-05-31,0.0
2013-06-03,0.003896736483195328
2013-06-04,-0.003881610868510435
2013-06-05,0.003896736483195328
2013-06-06,-0.00727802037845712
2013-06-07,-0.00733137829912008
2013-06-13,-0.003938946331856231
2013-06-14,0.0074147305981214435
2013-06-17,-0.01472031403336595
2013-06-18,0.0074701195219124125
2013-06-19,-0.007414730598121663
2013-06-20,-0.02639442231075694
2013-06-21,-0.0112531969309463
2013-06-24,-0.035178479048111784
2013-06-25,0.012332439678284134
2013-06-26,0.0037076271186441295
2013-06-27,0.015831134564643815
2013-06-28,0.02493506493506496
2013-07-01,0.012671059300557482
2013-07-02,0.004004004004003896
