date,chg_amt
2013-01-04,0.01392007184553217
2013-01-07,-0.0035429583702391533
2013-01-08,-0.003555555555555559
2013-01-09,-0.003122212310437162
2013-01-10,0.0031319910514541914
2013-01-11,-0.003122212310437162
2013-01-14,0.01700223713646544
2013-01-15,-0.003519577650681921
2013-01-16,-0.006622516556291445
2013-01-17,0.0
2013-01-18,0.006666666666666722
2013-01-21,-0.0030905077262693677
2013-01-22,0.00664304694419846
2013-01-23,-0.003519577650681921
2013-01-24,0.007064017660044156
2013-01-25,-0.010083296799649331
2013-01-28,0.019929140832595185
2013-01-29,0.0034737299174989176
2013-01-30,0.02639549978364342
2013-01-31,0.0033726812816188907
2013-02-01,0.01596638655462196
2013-02-04,0.015715467328370473
2013-02-05,-0.018729641693811
2013-02-06,-0.0029045643153527453
2013-02-07,-0.02247191011235948
2013-02-08,0.0034057045551298447
2013-02-18,-0.003394145099703015
2013-02-19,-0.009791400595998352
2013-02-20,-0.0030094582975064986
2013-02-21,-0.023285899094437186
2013-02-22,0.0
2013-02-25,0.003532008830022078
2013-02-26,-0.00659920809502865
2013-02-27,0.00664304694419846
2013-02-28,0.010118785745710377
2013-03-01,-0.006533101045296029
2013-03-04,-0.026742656729504582
2013-03-05,0.02027027027027024
2013-03-06,0.0
2013-03-07,-0.010154525386313524
2013-03-08,0.003568242640499557
2013-03-11,0.0
2013-03-12,0.0
2013-03-13,-0.01022222222222228
2013-03-14,0.006735518634934946
2013-03-15,0.010258697591436277
2013-03-18,-0.01677704194260497
2013-03-19,0.0
2013-03-20,0.020655590480467115
2013-03-21,0.0
2013-03-22,0.0
2013-03-25,0.003519577650681921
2013-03-26,0.0
2013-03-27,-0.003507233669443229
2013-03-28,-0.0268367795864496
2013-03-29,0.0067811934900541045
2013-04-01,-0.003143242029636135
2013-04-02,0.006756756756756611
2013-04-03,0.0031319910514541914
2013-04-08,-0.009812667261373684
2013-04-09,0.0
2013-04-10,0.0
2013-04-11,0.0
2013-04-12,0.0031531531531530056
2013-04-15,-0.003143242029636135
2013-04-16,-0.0072072072072072125
2013-04-17,-0.003176043557168837
2013-04-18,0.0
2013-04-19,0.013654984069185165
2013-04-22,-0.003143242029636135
2013-04-23,-0.013963963963964024
2013-04-24,0.010507080858839713
2013-04-25,0.0
2013-04-26,-0.010397830018083242
2013-05-02,-0.0036546368204659688
2013-05-03,0.010545621274644718
2013-05-06,0.003629764065335756
2013-05-07,0.0
2013-05-08,0.003616636528028936
2013-05-09,-0.003603603603603607
2013-05-10,0.003616636528028936
2013-05-13,-0.003603603603603607
2013-05-14,-0.006781193490054305
2013-05-15,0.003186162949476612
2013-05-16,0.007259528130671512
2013-05-17,0.006756756756756611
2013-05-20,0.010290827740492229
2013-05-21,0.0
2013-05-22,0.0
2013-05-23,-0.010186005314437613
2013-05-24,0.0031319910514541914
2013-05-27,0.003568242640499557
2013-05-28,0.01022222222222228
2013-05-29,-0.003519577650681921
2013-05-30,-0.0030905077262693677
2013-05-31,-0.0035429583702391533
2013-06-03,0.003555555555555559
2013-06-04,-0.0035429583702391533
2013-06-05,0.0
2013-06-06,-0.006666666666666722
2013-06-07,-0.006711409395973012
2013-06-13,-0.010360360360360421
2013-06-14,0.006827492034592683
2013-06-17,0.0067811934900541045
2013-06-18,-0.0071845532105972235
2013-06-19,-0.010854816824966088
2013-06-20,-0.02240512117055324
2013-06-21,-0.00748362956033677
2013-06-24,-0.030631479736098
2013-06-25,0.01166747690811863
2013-06-26,0.003844305622296976
2013-06-27,0.027285782671134486
2013-06-28,0.02283317800559177
2013-07-01,0.003644646924829161
2013-07-02,-0.007262823422605545
2013-07-03,-0.015089163237311347
2013-07-04,-0.003714020427112353
2013-07-05,-0.003727865796831317
2013-07-08,-0.011225444340505156
2013-07-09,0.011352885525070966
2013-07-10,0.003741814780168385
2013-07-11,0.026561043802423086
2013-07-12,-0.014979573309123887
2013-07-15,0.004147465437787971
2013-07-16,0.0
2013-07-17,-0.004130335016062367
2013-07-18,-0.0073732718894009295
2013-07-19,-0.007428040854224704
2013-07-22,0.003741814780168385
2013-07-23,0.007455731593662634
2013-07-24,0.0
2013-07-25,0.0037002775208140643
2013-07-26,-0.0073732718894009295
2013-07-29,-0.014856081708449409
2013-07-30,0.015080113100848268
2013-07-31,0.0
2013-08-01,0.01160631383472605
2013-08-02,-0.004130335016062367
2013-08-05,0.004147465437787971
2013-08-06,0.0
2013-08-07,-0.007801743919228961
2013-08-08,-0.0037002775208140643
2013-08-09,0.0
2013-08-12,0.01160631383472605
2013-08-13,-0.004130335016062367
2013-08-14,0.004147465437787971
2013-08-15,-0.004130335016062367
2013-08-16,0.007834101382488435
2013-08-19,0.0
2013-08-20,-0.015089163237311347
2013-08-21,-0.003714020427112353
2013-08-22,-0.007455731593662634
2013-08-23,-0.0037558685446009423
2013-08-26,0.007540056550424134
2013-08-27,0.0
2013-08-28,-0.003741814780168385
2013-08-29,0.0
2013-08-30,0.007511737089201885
2013-09-02,0.0
2013-09-03,0.007455731593662634
2013-09-04,0.0
2013-09-05,0.0
2013-09-06,0.0037002775208140643
2013-09-09,0.0635944700460829
2013-09-10,-0.0034662045060658607
2013-09-11,-0.010434782608695662
2013-09-12,0.021089630931458717
2013-09-13,-0.013769363166953541
2013-09-16,0.0
2013-09-17,-0.01788830715532283
2013-09-18,-0.0035539760106619313
2013-09-23,0.0035666518056174795
2013-09-24,-0.0035539760106619313
2013-09-25,0.007579135086937095
2013-09-26,-0.007522123893805269
2013-09-27,0.0035666518056174795
2013-09-30,0.0
2013-10-08,0.0039982230119946244
2013-10-09,0.010619469026548685
2013-10-10,-0.007005253940455349
2013-10-11,0.014109347442680787
2013-10-14,-0.003478260869565221
2013-10-15,-0.013961605584642248
2013-10-16,0.003539823008849561
2013-10-17,0.003527336860670197
2013-10-18,-0.003514938488576453
2013-10-21,0.017636684303350986
2013-10-22,-0.010398613518197585
2013-10-23,0.0
2013-10-24,-0.010507880910683023
2013-10-25,-0.003982300884955707
2013-10-28,0.0
2013-10-29,0.011106175033318486
2013-10-30,0.003514938488576453
2013-10-31,0.0
2013-11-01,0.0035026269702276747
2013-11-04,0.0
2013-11-05,-0.006980802792321124
2013-11-06,-0.010984182776801368
2013-11-07,0.0075521990226565545
2013-11-08,-0.003527336860670197
2013-11-11,0.003539823008849561
2013-11-12,0.003527336860670197
2013-11-13,-0.010984182776801368
2013-11-14,0.0039982230119946244
2013-11-15,0.003539823008849561
2013-11-18,0.010582010582010592
2013-11-19,-0.003490401396160562
2013-11-20,0.0035026269702276747
2013-11-21,0.003490401396160562
2013-11-22,-0.003478260869565221
2013-11-25,-0.006980802792321124
2013-11-26,-0.003514938488576453
2013-11-27,0.003527336860670197
2013-11-28,0.0
2013-11-29,0.0
2013-12-02,0.021089630931458717
2013-12-03,-0.013769363166953541
2013-12-04,0.003490401396160562
2013-12-05,-0.003478260869565221
2013-12-06,0.0
2013-12-09,-0.003490401396160562
2013-12-10,0.0
2013-12-11,-0.010507880910683023
2013-12-12,0.0
2013-12-13,-0.011061946902654829
2013-12-16,-0.014317673378076075
2013-12-17,-0.007262823422605545
2013-12-18,0.0
2013-12-19,-0.007773205304069458
2013-12-20,-0.022119815668202786
2013-12-23,0.015080113100848268
2013-12-24,-0.003714020427112353
2013-12-25,0.003727865796831317
2013-12-26,-0.011142061281337058
2013-12-27,0.011267605633802828
2013-12-30,-0.018570102135561758
2013-12-31,0.003784295175023655
