date,chg_amt
2006-01-04,0.0057034220532318726
2006-01-05,0.008821676118462516
2006-01-06,0.02685821361648965
2006-01-09,-0.003953771289537683
2006-01-10,-0.008549618320610694
2006-01-11,-0.013858946720049257
2006-01-12,0.005621486570893266
2006-01-13,-0.0127329192546585
2006-01-16,-0.021704938659955948
2006-01-17,-0.01318327974276525
2006-01-18,0.012056044314108805
2006-01-19,-0.0045074050225369575
2006-01-20,0.013260025873221191
2006-01-23,-0.010213852537504
2006-01-24,-0.013221541438245705
2006-01-25,-0.008823529411764749
2006-02-06,0.013517969007583229
2006-02-07,0.01626545217957068
2006-02-08,0.005761843790012738
2006-02-09,-0.020369191597708485
2006-02-10,0.004548408057180063
2006-02-13,-0.010349288486416568
2006-02-14,0.017973856209150374
2006-02-15,0.002889245585874766
2006-02-16,-0.014724711907810585
2006-02-17,-0.0029239766081871014
2006-02-20,-0.004235907461713881
2006-02-21,0.011780104712041896
2006-02-22,0.002910737386804624
2006-02-23,0.006127055788455378
2006-02-24,0.0012820512820512831
2006-02-27,-0.00576184379001288
2006-02-28,-0.0045074050225369575
2006-03-01,0.002910737386804624
2006-03-02,-0.017413737504030902
2006-03-03,0.008861174926156774
2006-03-06,-0.00748210800260237
2006-03-07,-0.026876433956080067
2006-03-08,-0.016840687100033624
2006-03-09,0.0030832476875641986
2006-03-10,0.0030737704918032435
2006-03-13,-0.006128702757916171
2006-03-14,0.007879410757108643
2006-03-15,0.01087695445275324
2006-03-16,-0.010759919300605254
2006-03-17,-0.003059143439836961
2006-03-20,0.027957722468462426
2006-03-21,-0.013598673300165813
2006-03-22,-0.0063887020847344074
2006-03-23,-0.0030456852791877825
2006-03-24,-0.012219959266802454
2006-03-27,0.007903780068728414
2006-03-28,0.0030685305148313467
2006-03-29,0.01087695445275324
2006-03-30,-0.003362474781439217
2006-03-31,-0.01383265856950065
2006-04-03,0.009579199452617185
2006-04-04,0.013893595391392722
2006-04-05,0.009024064171123041
2006-04-06,-0.0135806558463067
2006-04-07,-0.012088650100738759
2006-04-10,0.00917743031951043
2006-04-11,0.0198720107780398
2006-04-12,-0.005944517833553579
2006-04-13,-0.004651162790697605
2006-04-14,0.017022696929239037
2006-04-17,0.013455858221201156
2006-04-18,-0.001619170984455924
2006-04-19,-0.008757703535517395
2006-04-20,-0.012107329842931912
2006-04-21,0.001656177542232492
2006-04-24,-0.018187830687830742
2006-04-25,-0.00471539238800936
2006-04-26,0.013874788494077807
2006-04-27,-0.013684913217623471
2006-05-08,0.08189509306260574
2006-05-09,-0.005630278385986937
2006-05-10,0.0040893362692671735
2006-05-11,-0.0012531328320802015
2006-05-12,0.01003764115432874
2006-05-15,0.04099378881987567
2006-05-16,0.04624105011933182
2006-05-17,0.05731394354148848
2006-05-18,-0.09978425026968718
2006-05-19,-0.002696225284601527
2006-05-22,-0.009612496245118665
2006-05-23,-0.01637852593266614
2006-05-24,0.01665124884366336
2006-05-25,-0.023354564755838626
2006-05-26,0.002795031055900589
2006-05-29,-0.00557448126354916
2006-05-30,-0.0015571473061351273
2006-05-31,-0.01715533374922026
2006-06-01,0.010155506188511592
2006-06-02,-0.027018535972353083
2006-06-05,0.017436228608330585
2006-06-06,-0.0028562361155188504
2006-06-07,-0.026734563971992385
2006-06-08,0.036952256376716806
2006-06-09,-0.02081362346263004
2006-06-12,0.006119162640901813
2006-06-13,-0.0076824583866837454
2006-06-14,0.013548387096774134
2006-06-15,-0.0073201782304263795
2006-06-16,0.004488618146841869
2006-06-19,-0.0044685604851579285
2006-06-20,0.0016030779095863716
2006-06-21,-0.0044814340588989225
2006-06-22,-0.0016077170418006088
2006-06-23,0.0016103059581320108
2006-06-26,0.00900321543408361
2006-06-27,-0.004461440407903057
2006-06-28,0.0012804097311139575
2006-06-29,0.0195012787723785
2006-06-30,0.007525870178739423
2006-07-03,0.0028011204481792396
2006-07-04,-0.004345127250155118
2006-07-05,-0.013092269326683371
2006-07-06,0.004421983575489651
2006-07-07,-0.014779874213836525
2006-07-10,0.0015959144589849645
2006-07-11,0.0
2006-07-12,-0.014977692797960391
2006-07-13,-0.03494014881915241
2006-07-14,-0.003017096882333187
2006-07-17,0.007733691997309914
2006-07-18,-0.006339673006339567
2006-07-19,-0.012424445936870504
2006-07-20,0.006120367222033404
2006-07-21,-0.010814464346062869
2006-07-24,0.014349162965493616
2006-07-25,0.0077467160660155375
2006-07-26,-0.004679144385026668
2006-07-27,0.012760241773001951
2006-07-28,-0.009283819628647223
2006-07-31,-0.028447121820615782
2006-08-01,0.0
2006-08-02,0.0
2006-08-03,-0.00310024112986562
2006-08-04,-0.008293020041465106
2006-08-07,0.009756097560975618
2006-08-08,0.0034506556245685947
2006-08-09,-0.0130674002751031
2006-08-10,0.03763066202090595
2006-08-11,0.009402283411685551
2006-08-14,-0.030938123752495
