date,chg_amt
2017-09-15,-0.011847463902258432
2017-09-18,-0.0014986886474335967
2017-09-19,0.003001876172607949
2017-09-20,-0.007108118219229378
2017-09-21,0.013941220798794313
2017-09-22,0.004087699739873632
2017-09-25,0.002220577350110981
2017-09-26,0.0016617429837519095
2017-09-27,-0.01198156682027647
2017-09-28,0.002611940298507473
2017-09-29,0.007815407517677606
2017-10-09,0.01107828655834567
2017-10-10,0.002921840759678665
2017-10-11,0.007101238164603068
2017-10-12,0.032543843789549755
2017-10-13,-0.0005253020486780097
2017-10-16,0.0015767344078486936
2017-10-17,0.013468602413853349
2017-10-18,0.017949603037625116
2017-10-19,0.010342488979315131
2017-10-20,-0.00956536331599262
2017-10-23,0.01457133175194848
2017-10-24,0.005344021376085509
2017-10-25,-0.00199335548172765
2017-10-26,0.021804260985352902
2017-10-27,0.041374816745398266
2017-10-30,0.0020334741123103797
2017-10-31,0.004683109584764239
2017-11-01,-0.003729024238657472
2017-11-02,0.00031191515907666906
2017-11-03,0.004833177424384196
2017-11-06,-0.0068269976726143934
2017-11-07,0.02124668020621777
2017-11-08,-0.011626128193360948
2017-11-09,0.02662126605788576
2017-11-10,0.05367103874566565
2017-11-13,0.0037201316354271725
2017-11-14,0.0038488952245188312
2017-11-15,-0.017324623686452694
2017-11-16,0.05505780346820812
2017-11-17,0.03095466374469238
2017-11-20,0.005845622425933277
2017-11-21,0.036058644828952637
2017-11-22,-0.012621111677715386
2017-11-23,-0.040413169786959455
2017-11-24,0.004036598493003383
2017-11-27,-0.014339319217368097
2017-11-28,-0.011148878314071969
2017-11-29,-0.0042623401622439465
2017-11-30,-0.03452085059375863
