date,chg_amt
2017-01-03,0.020445332236648784
2017-01-04,0.0033392826299729304
2017-01-05,0.004475813393010811
2017-01-06,-0.007769208797486389
2017-01-09,-0.001093902930508282
2017-01-10,0.0
2017-01-11,0.0010951008645532188
2017-01-12,0.002245379699464649
2017-01-13,0.01223575367647044
2017-01-16,0.019749162930594318
2017-01-17,-0.007012076353720364
2017-01-18,0.00756599226587466
2017-01-19,-0.0037267771720992412
2017-01-20,0.003740717994528512
2017-01-23,-0.004839247969740977
2017-01-24,0.0200100609244872
2017-01-25,0.000547975231519621
2017-01-26,0.006353031381784307
2017-02-03,-0.01578231292517002
2017-02-06,-0.004312966546862007
2017-02-07,-0.0026656300327651365
2017-02-08,0.0016147892421626991
2017-02-09,0.007004669779853303
2017-02-10,0.009053770564204368
2017-02-13,0.003720319509793271
2017-02-14,-0.00528725607761917
2017-02-15,0.013808975834292423
2017-02-16,0.0004864601913410269
2017-02-17,-0.006266882766072565
2017-02-20,0.020006523866478314
2017-02-21,0.0004796929964822695
2017-02-22,-0.00047946300143840713
2017-02-23,-0.0010659844366272026
2017-02-24,0.002614448831501413
2017-02-27,-0.0010643393113724427
2017-02-28,0.0015449363379681374
2017-03-01,-0.0051063829787234075
2017-03-02,-0.012403763900769851
2017-03-03,-0.004709831095712416
2017-03-06,0.0026108240413379533
2017-03-07,0.009439592036022324
2017-03-08,0.0025796743161176877
2017-03-09,-0.01243634414366137
2017-03-10,-0.007327796775769313
2017-03-13,0.006342957130358686
2017-03-14,0.0036948489458814063
2017-03-15,-0.004709831095712416
2017-03-16,0.0026108240413379533
2017-03-17,-0.013128628004123087
2017-03-20,-0.002638667472926077
2017-03-21,0.0
2017-03-22,-0.01278730088739455
2017-03-23,0.006476466975601566
2017-03-24,0.007488766849725301
2017-03-27,0.017068604779209462
2017-03-28,-0.006821134690342205
2017-03-29,0.0063229041752970476
2017-03-30,-0.003683241252302101
2017-03-31,0.007883005327824459
2017-04-05,-0.005178272830249748
2017-04-06,-0.0015724122973485829
2017-04-07,-0.007874443358314494
2017-04-10,0.0010400131370081507
2017-04-11,0.005796150481189747
2017-04-12,0.0015766010655648534
2017-04-13,-0.006784997014601314
2017-04-14,-0.005301125806098905
2017-04-17,0.0031866380968078576
2017-04-18,-0.014841995728134112
2017-04-19,-0.0075050033355569265
2017-04-20,-0.003808883661009432
2017-04-21,0.02232218161371934
2017-04-24,0.005829941700583085
2017-04-25,0.002624671916010404
2017-04-26,0.007907940663176436
2017-04-27,-0.006763703262810453
2017-04-28,0.007899324471562408
2017-05-02,-0.00626993135506187
2017-05-03,-0.004242589067174487
2017-05-04,-0.009504561096848172
2017-05-05,0.002702255556168284
2017-05-08,-0.0005499945000548901
2017-05-09,0.0
2017-05-10,0.012216596962359551
2017-05-11,0.012612808524519022
2017-05-12,0.056104370235155056
2017-05-15,0.01621676579736664
2017-05-16,-0.008704352176088021
2017-05-17,-0.014634638675817482
2017-05-18,0.002970398443101497
2017-05-19,0.013837826797385662
2017-05-22,0.017527071266683403
2017-05-23,0.04499331782408548
2017-05-24,0.0036472148541114883
2017-05-25,0.04747746472226156
2017-05-26,-0.013516557783284555
2017-05-31,-0.009728248458552226
2017-06-01,0.0076099990775759935
2017-06-02,-0.019041515997619825
2017-06-05,-0.00811907983761838
2017-06-06,-0.0022580796913958608
2017-06-07,0.02687538309208356
2017-06-08,0.009780063363790852
2017-06-09,0.007457257184430606
2017-06-12,-0.003024011554432216
2017-06-13,-0.015347005296753981
2017-06-14,-0.020689655172413758
2017-06-15,-0.01737089201877939
2017-06-16,-0.005733397037744912
2017-06-19,0.016818837097549326
2017-06-20,-0.003780718336484019
2017-06-21,0.01091081593927896
2017-06-22,0.06663538244955429
2017-06-23,0.013198416190057223
2017-06-26,0.00043421623968727786
2017-06-27,0.05729166666666668
2017-06-28,-0.022988505747126384
2017-06-29,0.014705882352941088
2017-06-30,-0.0099378881987577
2017-07-03,-0.01631116687578421
2017-07-04,-0.02210884353741495
2017-07-05,0.039130434782608636
2017-07-06,0.0025104602510461205
2017-07-07,-0.02921535893155256
2017-07-10,0.0
2017-07-11,0.035253654342218256
2017-07-12,0.010797342192691095
2017-07-13,0.02300739523418236
2017-07-14,0.011244979919678759
2017-07-17,-0.002779984114376501
2017-07-18,-0.023496614894464352
2017-07-19,0.02854812398042412
2017-07-20,-0.0007930214115780957
2017-07-21,-0.01825396825396829
2017-07-24,0.039207760711398636
2017-07-25,-0.007001166861143513
2017-07-26,-0.002741872307089709
2017-07-27,0.017282010997643274
2017-07-28,-0.004633204633204535
2017-07-31,-0.00814584949573316
2017-08-01,0.02229174814235433
2017-08-02,0.018362662586075
2017-08-03,-0.027422990232907604
2017-08-04,-0.01429123213595987
2017-08-07,0.01802507836990599
2017-08-08,-0.0050038491147035786
2017-08-09,-0.01199226305609293
2017-08-10,-0.015661707126076688
2017-08-11,-0.025855210819411386
2017-08-14,0.01265822784810136
2017-08-15,0.02943548387096776
2017-08-16,-0.014101057579318428
2017-08-17,-0.004370282081843583
2017-08-18,0.014365522745411134
2017-08-21,-0.004720692368214044
