date,chg_amt
2017-10-23,-0.0017064846416383404
2017-10-24,0.011965811965812015
2017-10-25,-0.0016891891891891533
2017-10-26,-0.003384094754653208
2017-10-27,-0.003395585738539826
2017-10-30,0.020442930153322
2017-10-31,-0.0033388981636060873
2017-11-01,0.023450586264656712
2017-11-02,0.0016366612111292614
2017-11-03,0.004901960784313765
2017-11-06,0.00813008130081298
2017-11-07,0.014516129032258041
2017-11-08,-0.011128775834658232
2017-11-09,0.0016077170418007515
2017-11-10,-0.02247191011235964
2017-11-13,0.004926108374384277
2017-11-14,-0.008169934640522847
2017-11-15,-0.0197693574958814
2017-11-16,-0.005042016806722731
2017-11-17,0.013513513513513526
2017-11-20,0.0
2017-11-21,0.0
2017-11-22,0.03666666666666663
2017-11-23,-0.008038585209003187
2017-11-24,0.0016207455429497225
2017-11-27,0.0
2017-11-28,-0.025889967637540482
2017-11-29,0.003322259136212701
2017-11-30,-0.0016556291390728126
