date,chg_amt
2017-01-03,0.008518405841192584
2017-01-04,0.0
2017-01-05,-0.0027149321266968017
2017-01-06,-0.005747126436781647
2017-01-09,0.0
2017-01-10,-0.0030422878004258557
2017-01-11,0.0
2017-01-12,0.0
2017-01-13,0.00884955752212387
2017-01-16,0.01149425287356316
2017-01-17,0.0
2017-01-18,0.002990430622009639
2017-01-19,0.002683363148479397
2017-01-20,0.0
2017-01-23,-0.0026761819803746353
2017-01-24,0.008348240906380448
2017-01-25,0.0
2017-01-26,0.01123595505617972
2017-02-03,-0.008187134502923984
2017-02-06,0.0
2017-02-07,-0.002948113207547107
2017-02-08,0.002956830277941983
2017-02-09,0.00560141509433966
2017-02-10,0.008208736440926422
2017-02-13,0.008432683919744086
2017-02-14,-0.002595155709342531
2017-02-15,0.013587742122000493
2017-02-16,0.005419281232173454
2017-02-17,-0.016170212765957433
2017-02-20,0.01643598615916953
2017-02-21,0.0056737588652482325
2017-02-22,0.002538787023977404
2017-02-23,0.002813731007315766
2017-02-24,-0.002805836139169537
2017-02-27,-0.008159819921215509
2017-02-28,-0.002553191489361673
2017-03-01,-0.002844141069397108
2017-03-02,0.0
2017-03-03,-0.005419281232173327
2017-03-06,-0.005448809865213687
2017-03-07,0.0028835063437140226
2017-03-08,0.0
2017-03-09,0.0
2017-03-10,-0.002875215641173154
2017-03-13,0.01095732410611298
2017-03-14,-0.002567027952082116
2017-03-15,0.0
2017-03-16,0.0054332284815556565
2017-03-17,-0.008248009101251398
2017-03-20,0.00544880986521356
2017-03-21,-0.005419281232173327
2017-03-22,-0.013765414396329235
2017-03-23,0.0
2017-03-24,0.008432683919744086
2017-03-27,0.0054786620530565535
2017-03-28,-0.0025810151993117
2017-03-29,0.0025876940770557496
2017-03-30,0.00286779466590186
2017-03-31,0.010866456963111313
2017-04-05,-0.005374823196605411
2017-04-06,-0.005403868031854418
2017-04-07,-0.005433228481555529
2017-04-10,-0.002875215641173154
2017-04-11,-0.002595155709342531
2017-04-12,0.0
2017-04-13,0.0026019080659149744
2017-04-14,-0.0054786620530565535
2017-04-17,-0.002899391127863087
2017-04-18,-0.008141901715615012
2017-04-19,-0.011140428026971507
2017-04-20,-0.005632967684553848
2017-04-21,0.008348240906380448
2017-04-24,0.008574807806031908
2017-04-25,0.0
2017-04-26,0.0026385224274406032
2017-04-27,0.002923976608187202
2017-04-28,0.0
2017-05-02,-0.008454810495626927
2017-05-03,-0.008232872684504434
2017-05-04,0.0
2017-05-05,0.0026682478505780896
2017-05-08,0.008574807806031908
2017-05-09,0.0
2017-05-10,0.0026385224274406032
2017-05-11,0.011403508771929869
2017-05-12,0.013587742122000493
2017-05-15,-0.002567027952082116
2017-05-16,-0.008292822419216445
2017-05-17,-0.002595155709342531
2017-05-18,-0.0028910089621278488
2017-05-19,0.0
2017-05-22,0.00550884314294002
2017-05-23,0.013840830449827002
2017-05-24,-0.005403868031854418
2017-05-25,0.010866456963111313
2017-05-26,0.0
2017-05-31,0.008203677510608178
2017-06-01,0.0025252525252524964
2017-06-02,-0.005317660229499056
2017-06-05,-0.024198086662914984
2017-06-06,0.0028835063437140226
2017-06-07,0.008050603795284527
2017-06-08,0.0
2017-06-09,-0.002567027952082116
2017-06-12,-0.005433228481555529
2017-06-13,0.0
2017-06-14,-0.002875215641173154
2017-06-15,-0.0054786620530565535
2017-06-16,0.002899391127863216
2017-06-19,-0.0028910089621278488
2017-06-20,0.002899391127863216
2017-06-21,0.0
2017-06-22,0.008094825093957798
2017-06-23,0.00544880986521356
2017-06-26,-0.002567027952082116
2017-06-27,0.0
2017-06-28,0.002573634543894737
2017-06-29,0.002852253280091338
2017-06-30,0.005403868031854418
2017-07-03,-0.002828854314002894
2017-07-04,-0.002553191489361673
2017-07-05,0.0
2017-07-06,-0.002844141069397108
2017-07-07,0.005419281232173454
2017-07-10,0.0
2017-07-11,0.008226950354609906
2017-07-12,0.008159819921215634
2017-07-13,0.015908456600613994
2017-07-14,0.010989010989011
2017-07-17,0.02989130434782605
2017-07-18,-0.007915567282321966
2017-07-19,0.0
2017-07-20,0.007978723404255386
2017-07-21,-0.0026385224274406947
2017-07-24,0.005291005291005296
2017-07-25,0.013157894736842177
2017-07-26,0.012987012987012941
2017-07-27,-0.007692307692307642
2017-07-28,0.0025839793281653197
2017-07-31,0.010309278350515474
2017-08-01,0.01020408163265307
2017-08-02,0.02272727272727269
2017-08-03,0.0024691358024690837
2017-08-04,-0.007389162561576198
2017-08-07,-0.004962779156327658
2017-08-08,0.0149625935162096
2017-08-09,-0.022113022113022185
2017-08-10,0.0
2017-08-11,-0.007537688442211006
2017-08-14,-0.010126582278481022
2017-08-15,0.033248081841432194
2017-08-16,-0.002475247524752423
2017-08-17,-0.002481389578163939
2017-08-18,-0.004975124378109347
2017-08-21,-0.0024999999999999467
2017-08-22,0.0025062656641603475
2017-08-23,0.014999999999999902
2017-08-24,0.0
2017-08-25,0.03694581280788187
2017-08-28,0.004750593824228138
2017-08-29,0.021276595744680816
2017-08-30,-0.011574074074074238
2017-08-31,-0.00936768149882884
2017-09-01,-0.0070921985815603425
2017-09-04,0.00238095238095233
2017-09-05,0.01425178147268399
2017-09-06,-0.00234192037470721
2017-09-07,-0.009389671361502356
2017-09-08,-0.004739336492890894
2017-09-11,0.0
2017-09-12,0.0
2017-09-13,-0.004761904761904872
2017-09-14,-0.014354066985645841
2017-09-15,-0.014563106796116625
2017-09-18,0.0
2017-09-19,0.004926108374384351
2017-09-20,0.01225490196078427
2017-09-21,0.007263922518159866
2017-09-22,0.00721153846153852
2017-09-25,0.009546539379474948
2017-09-26,-0.0070921985815603425
2017-09-27,-0.011904761904761862
2017-09-28,-0.00240963855421703
2017-09-29,-0.004830917874396033
2017-10-09,0.0
2017-10-10,0.004854368932038731
2017-10-11,0.007246376811594264
2017-10-12,-0.0023980815347721318
2017-10-13,-0.004807692307692419
2017-10-16,0.002415458937198231
2017-10-17,-0.00240963855421703
2017-10-18,0.007246376811594264
2017-10-19,0.004796163069544475
2017-10-20,-0.00477326968973758
2017-10-23,-0.014388489208633
2017-10-24,0.0024330900243308483
2017-10-25,-0.012135922330097044
2017-10-26,-0.01719901719901727
2017-10-27,0.007500000000000062
2017-10-30,0.0049627791563274385
2017-10-31,-0.027160493827160462
2017-11-01,-0.007614213197969494
2017-11-02,-0.005115089514066501
2017-11-03,-0.0025706940874036578
2017-11-06,-0.0025773195876288113
2017-11-07,0.010335917312661508
2017-11-08,0.010230179028133002
2017-11-09,-0.007594936708860822
2017-11-10,-0.012755102040816282
2017-11-13,0.005167958656330754
2017-11-14,-0.0025706940874036578
