date,chg_amt
2017-01-03,0.004506641366223939
2017-01-04,0.0
2017-01-05,0.002361275088547765
2017-01-06,0.0
2017-01-09,0.0044758539458186405
2017-01-10,0.0
2017-01-11,0.0021106941838647873
2017-01-12,0.0
2017-01-13,0.00444652468991344
2017-01-16,0.013513513513513473
2017-01-17,-0.004367816091953847
2017-01-18,0.0
2017-01-19,0.0
2017-01-20,-0.0023089355806974548
2017-01-23,0.0023142791020598647
2017-01-24,0.0043869776033246925
2017-01-25,0.002068965517241458
2017-01-26,0.008947006194081142
2017-02-03,-0.00886766712141876
2017-02-06,0.0
2017-02-07,-0.0020646937370957428
2017-02-08,0.002068965517241458
2017-02-09,0.0022941041523284666
2017-02-10,0.00434882124055851
2017-02-13,0.006608933454876918
2017-02-14,0.0
2017-02-15,0.012904686438759428
2017-02-16,0.0
2017-02-17,-0.008493518104604438
2017-02-20,0.006537421100090152
2017-02-21,0.0020156774916014197
2017-02-22,0.004246759052302219
2017-02-23,0.002225684397952323
2017-02-24,-0.0022207417277370174
2017-02-27,-0.002003115958157209
2017-02-28,0.0
2017-03-01,-0.0022301516503121736
2017-03-02,-0.002011622708985324
2017-03-03,-0.0044792833146695575
2017-03-06,-0.002024746906636747
2017-03-07,0.008566275924256144
2017-03-08,0.0022351363433168944
2017-03-09,0.0020071364852810754
2017-03-10,0.002225684397952323
2017-03-13,0.00421940928270045
2017-03-14,0.006413091552410419
2017-03-15,-0.002197319270489955
2017-03-16,-0.010570358951772746
2017-03-17,-0.002003115958157209
2017-03-20,0.004237288135593249
2017-03-21,0.0
2017-03-22,-0.010659560293137915
2017-03-23,0.00224466891133553
2017-03-24,0.004255319148936199
2017-03-27,0.012711864406779749
2017-03-28,0.0
2017-03-29,0.006386258533362676
2017-03-30,0.006126914660831418
2017-03-31,0.006307090039147438
2017-04-05,0.00216122757726384
2017-04-06,-0.0040974768169073205
2017-04-07,0.006063230835859588
2017-04-10,-0.0060266896254841966
2017-04-11,-0.006279774794283221
2017-04-12,0.010459795162344552
2017-04-13,-0.008410610308388982
2017-04-14,0.0
2017-04-17,0.004349717268377656
2017-04-18,-0.008445214378518966
2017-04-19,-0.01048263813059621
2017-04-20,-0.0019863164864267167
2017-04-21,0.016806722689075546
2017-04-24,0.0021748586341887315
2017-04-25,-0.0021701388888888426
2017-04-26,0.012614180078294877
2017-04-27,0.0019329896907217226
2017-04-28,0.0
2017-05-02,-0.012218649517684971
2017-05-03,-0.0021701388888888426
2017-05-04,0.0
2017-05-05,0.010439321444106142
2017-05-08,0.008179078777443017
2017-05-09,-0.005977796754910432
2017-05-10,0.006013745704467455
2017-05-11,0.006191289496157112
2017-05-12,0.0263102058137067
2017-05-15,0.008062848873268677
2017-05-16,-0.019688269073010682
2017-05-17,-0.007949790794979133
2017-05-18,0.008013496415014816
2017-05-19,-0.0039748953974895656
2017-05-22,0.010081915563957159
2017-05-23,0.013932210438760691
2017-05-24,0.0018457752255946372
2017-05-25,0.009825997952917102
2017-05-26,0.013581998783701636
2017-05-31,0.0038000000000000256
2017-06-01,0.011356843992827156
2017-06-02,-0.0017730496453899633
2017-06-05,-0.03019538188277096
2017-06-06,0.0
2017-06-07,0.003866503866503893
2017-06-08,0.0
2017-06-09,0.0
2017-06-12,-0.00202716399756736
2017-06-13,0.0
2017-06-14,0.0
2017-06-15,-0.019297176518383048
2017-06-16,-0.0020712510356256575
2017-06-19,-0.00788709007887077
2017-06-20,0.007949790794978947
2017-06-21,0.0020755500207556405
2017-06-22,0.009942004971002495
2017-06-23,0.007793273174733258
2017-06-26,-0.005901505901505884
2017-06-27,-0.003889457523029709
2017-06-28,-0.003904644471845303
2017-06-29,0.02166288425830401
2017-06-30,0.013529886914378064
2017-07-03,-0.0019924287706714057
2017-07-04,0.001996406468356915
2017-07-05,-0.0037856146642757773
2017-07-06,0.0
2017-07-07,-0.0038000000000000256
2017-07-10,0.003814495081309
2017-07-11,0.011999999999999922
2017-07-12,0.003952569169960566
2017-07-13,0.015748031496063006
2017-07-14,0.0019379844961239893
2017-07-17,0.032882011605415845
2017-07-18,-0.011235955056179702
2017-07-19,-0.0018939393939395215
2017-07-20,0.003795066413662327
2017-07-21,0.00756143667296787
2017-07-24,0.011257035647279477
2017-07-25,0.01669758812615969
2017-07-26,0.02189781021897796
2017-07-27,-0.012499999999999891
2017-07-28,0.003616636528028856
2017-07-31,-0.007207207207207214
2017-08-01,0.00907441016333935
2017-08-02,0.025179856115108017
2017-08-03,-0.007017543859649129
2017-08-04,0.001766784452296782
2017-08-07,-0.0017636684303350594
2017-08-08,0.003533568904593564
2017-08-09,-0.02464788732394361
2017-08-10,-0.0036101083032491813
2017-08-11,0.005434782608695698
2017-08-14,-0.01081081081081074
2017-08-15,0.021857923497267773
2017-08-16,0.0035650623885917243
2017-08-17,-0.0017761989342806016
2017-08-18,0.0
2017-08-21,0.0017793594306049442
2017-08-22,0.010657193605683924
2017-08-23,0.028119507908611462
2017-08-24,0.011965811965812015
2017-08-25,0.040540540540540584
2017-08-28,-0.017857142857142908
2017-08-29,0.004958677685950454
2017-08-30,-0.018092105263157948
2017-08-31,-0.011725293132328209
2017-09-01,-0.018644067796610226
2017-09-04,0.015544041450777176
2017-09-05,0.011904761904761951
2017-09-06,-0.008403361344537784
2017-09-07,-0.0033898305084746547
2017-09-08,0.003401360544217766
2017-09-11,-0.0016949152542374026
2017-09-12,0.006791171477079802
2017-09-13,0.0
2017-09-14,-0.008431703204047188
2017-09-15,-0.01870748299319733
2017-09-18,-0.0017331022530328922
2017-09-19,0.003472222222222303
2017-09-20,0.0017301038062283367
2017-09-21,0.027633851468048386
2017-09-22,0.005042016806722731
2017-09-25,0.02173913043478259
2017-09-26,-0.0065466448445171905
2017-09-27,-0.008237232289950694
2017-09-28,0.004983388704318978
2017-09-29,-0.008264462809917326
2017-10-09,0.01666666666666661
2017-10-10,0.006557377049180335
2017-10-11,0.00977198697068412
2017-10-12,0.0016129032258064171
2017-10-13,-0.011272141706924362
2017-10-16,0.011400651465798092
2017-10-17,-0.009661835748792208
2017-10-18,0.021138211382113803
2017-10-19,0.009554140127388472
2017-10-20,-0.015772870662460508
2017-10-23,-0.008012820512820484
2017-10-24,0.006462035541195482
2017-10-25,-0.01123595505617982
2017-10-26,-0.017857142857142908
2017-10-27,0.02314049586776869
2017-10-30,0.00969305331179315
2017-10-31,-0.024000000000000056
2017-11-01,-0.001639344262295047
2017-11-02,0.0
2017-11-03,0.0016420361247947105
2017-11-06,-0.008196721311475379
2017-11-07,0.0033057851239670184
2017-11-08,-0.004942339373970386
2017-11-09,-0.01655629139072842
2017-11-10,-0.020202020202020214
2017-11-13,0.024054982817869358
2017-11-14,-0.008389261744966412
2017-11-15,0.0
2017-11-16,-0.010152284263959477
2017-11-17,0.030769230769230875
2017-11-20,0.013266998341625218
2017-11-21,0.0016366612111292614
2017-11-22,0.017973856209150374
2017-11-23,-0.017656500802568267
2017-11-24,-0.008169934640522847
2017-11-27,-0.014827018121911012
2017-11-28,-0.010033444816053592
2017-11-29,0.0
2017-11-30,0.0
