date,chg_amt
2017-01-03,0.005523066926575812
2017-01-04,0.0018578352180936746
2017-01-05,-0.0018543900669192683
2017-01-06,-0.007350565428109941
2017-01-09,0.0012206037920091599
2017-01-10,-0.000650195058517628
2017-01-11,-0.0017891997397527849
2017-01-12,-0.002525664005214177
2017-01-13,0.009311443273707342
2017-01-16,0.017803674030913704
2017-01-17,-0.009620736264610038
2017-01-18,0.004897238278741165
2017-01-19,0.003595110649516652
2017-01-20,0.003661837287056293
2017-01-23,-0.0018242385786801786
2017-01-24,0.0072308303535954955
2017-01-25,0.0
2017-01-26,0.0029977911012938037
2017-02-03,-0.006528236589586297
2017-02-06,0.0017417464967144519
2017-02-07,0.0006322611238440781
2017-02-08,0.0
2017-02-09,0.003001342705947418
2017-02-10,0.003543586109142447
2017-02-13,0.004237288135593242
2017-02-14,-0.005938427879356189
2017-02-15,0.005345071529633675
2017-02-16,-0.003596559812353353
2017-02-17,-0.008317639673571867
2017-02-20,0.016220921031808836
2017-02-21,-0.0017908588336058308
2017-02-22,-0.007644305772230948
2017-02-23,-0.0036157836818109866
2017-02-24,0.001183338592616012
2017-02-27,-0.007170435741864398
2017-02-28,0.0
2017-03-01,-0.0018253968253968008
2017-03-02,-0.009064164745169816
2017-03-03,-0.003610687635400781
2017-03-06,0.0036237719439523217
2017-03-07,0.0012838000481425029
2017-03-08,-0.002484173411330941
2017-03-09,-0.010363110539845722
2017-03-10,0.0006494033606623199
2017-03-13,0.006733187312403682
2017-03-14,-0.004834810636583441
2017-03-15,-0.0012955465587044547
2017-03-16,0.003080914545159742
2017-03-17,-0.0054962819269317505
2017-03-20,-0.003738621586476036
2017-03-21,-0.008647413933757536
2017-03-22,-0.01374259381171822
2017-03-23,0.00634125990821865
2017-03-24,0.0050576237459580425
2017-03-27,0.004949678270912432
2017-03-28,-0.001805943194877708
2017-03-29,-0.008799342105263102
2017-03-30,-0.0037335103293787203
2017-03-31,0.012658227848101352
2017-04-05,0.009374999999999916
2017-04-06,-0.0037477594916082275
2017-04-07,0.0
2017-04-10,-0.00809617271835134
2017-04-11,-0.004946821667078796
2017-04-12,0.0
2017-04-13,-0.008865688955174506
2017-04-14,-0.015214847015549272
2017-04-17,0.003225806451612925
2017-04-18,-0.016754103909290947
2017-04-19,-0.012392426850258034
2017-04-20,-0.01324503311258287
2017-04-21,0.009448957965383196
2017-04-24,-0.0033242935876124998
2017-04-25,0.0033353813745280853
2017-04-26,0.0
2017-04-27,0.010585250634240264
2017-04-28,0.0
2017-05-02,-0.0032894736842105487
2017-05-03,-0.005297898210873714
2017-05-04,-0.006635815943420827
2017-05-05,-0.003955348510152054
2017-05-08,-0.0040593010942464825
2017-05-09,-0.006734006734006622
2017-05-10,-0.010169491525423796
2017-05-11,0.009643114635904771
2017-05-12,0.03115236990091941
2017-05-15,0.003981994459833895
2017-05-16,0.0
2017-05-17,-0.003966201069149952
2017-05-18,-0.01315789473684204
2017-05-19,0.0007017543859648348
2017-05-22,0.0013148667601683528
2017-05-23,0.02591263240829899
2017-05-24,0.0026452769007595
2017-05-25,0.1004255319148936
2017-05-26,-0.006960556844547553
2017-05-31,0.0
2017-06-01,0.006230529595015582
2017-06-02,-0.002321981424148557
2017-06-05,-0.003103180760279358
2017-06-06,-0.0038910505836575048
2017-06-07,0.003124999999999933
2017-06-08,0.0
2017-06-09,0.007009345794392512
2017-06-12,-0.011600928074245969
2017-06-13,-0.014866979655712013
2017-06-14,-0.01032565528196974
2017-06-15,-0.006420545746388447
2017-06-16,-0.002423263327948396
2017-06-19,0.004048582995951474
2017-06-20,-0.008870967741935581
2017-06-21,0.0040683482506103106
2017-06-22,0.018638573743922242
2017-06-23,0.005568814638027071
2017-06-26,0.0
2017-06-27,0.0047468354430378725
2017-06-28,0.007086614173228336
2017-06-29,-0.002345582486317386
2017-06-30,-0.008620689655172369
2017-07-03,-0.007114624505928842
2017-07-04,-0.0007961783439490276
2017-07-05,0.005577689243027769
