date,chg_amt
2017-01-03,0.006434134778191714
2017-01-04,0.0
2017-01-05,0.003364737550471141
2017-01-06,0.0
2017-01-09,0.0
2017-01-10,0.0
2017-01-11,-0.003353454057679487
2017-01-12,0.0
2017-01-13,0.0
2017-01-16,0.012786002691789977
2017-01-17,-0.002990033222591328
2017-01-18,0.0
2017-01-19,0.002999000333222225
2017-01-20,0.0
2017-01-23,0.003322259136212701
2017-01-24,0.002980132450331092
2017-01-25,0.0033014196104325625
2017-01-26,0.006252056597564885
2017-02-03,-0.009483322432962694
2017-02-06,0.0
2017-02-07,-0.0029712776493892035
2017-02-08,0.002980132450331092
2017-02-09,0.0
2017-02-10,0.0062726972598217655
2017-02-13,0.006233595800524976
2017-02-14,0.0
2017-02-15,0.02184545158134976
2017-02-16,0.0
2017-02-17,-0.008934269304403327
2017-02-20,0.0
2017-02-21,0.0028976175144881976
2017-02-22,0.0
2017-02-23,0.003210272873194153
2017-02-24,-0.003199999999999932
2017-02-27,-0.006099518459069061
2017-02-28,0.0
2017-03-01,0.0032299741602066488
2017-03-02,0.0
2017-03-03,-0.006439150032195756
2017-03-06,0.0
2017-03-07,0.0
2017-03-08,0.0032404406999352662
2017-03-09,-0.006136950904392806
2017-03-10,0.002924926876828046
2017-03-13,0.006480881399870389
2017-03-14,0.0
2017-03-15,0.0
2017-03-16,0.0061171925305860035
2017-03-17,-0.00608000000000004
2017-03-20,0.0
2017-03-21,-0.003219575016097807
2017-03-22,-0.003229974160206793
2017-03-23,0.0
2017-03-24,0.0032404406999352662
2017-03-27,0.009366925064599456
2017-03-28,0.0
2017-03-29,0.0028799999999999672
2017-03-30,0.0
2017-03-31,0.015315890236119987
2017-04-05,0.002828409805153959
2017-04-06,-0.002820432466311469
2017-04-07,0.005971087366436244
2017-04-10,-0.005935645110902883
2017-04-11,0.0
2017-04-12,-0.005971087366436244
2017-04-13,0.0
2017-04-14,-0.0031615554852987
2017-04-17,-0.002854424357754487
2017-04-18,-0.009223918575063586
2017-04-19,-0.006099518459069061
2017-04-20,0.0032299741602066488
2017-04-21,0.009014810045074059
2017-04-24,0.009253350350989124
2017-04-25,0.0028453999367689985
2017-04-26,0.005989911727616546
2017-04-27,0.009088060169226059
2017-04-28,0.0
2017-05-02,-0.01490683229813666
2017-05-03,-0.005989911727616685
2017-05-04,0.0031715826197271767
2017-05-05,0.0028453999367689985
2017-05-08,0.011979823455233232
2017-05-09,-0.002803738317756977
2017-05-10,0.005935645110902883
2017-05-11,0.00869565217391305
2017-05-12,0.014778325123152584
2017-05-15,-0.005764563106796021
2017-05-16,-0.00884955752212387
2017-05-17,0.0
2017-05-18,0.003078817733990082
2017-05-19,0.002762430939226488
2017-05-22,0.006121824303642491
2017-05-23,0.014298752662001871
2017-05-24,0.0
2017-05-25,-0.005698860227954447
2017-05-26,0.008748114630467546
2017-05-31,0.008373205741626802
2017-06-01,0.01126927639383163
2017-06-02,-0.0026392961876833838
2017-06-05,-0.03087327256689209
2017-06-06,0.003033980582524342
2017-06-07,0.01149425287356316
2017-06-08,0.0
2017-06-09,-0.0029904306220095056
2017-06-12,-0.005698860227954447
2017-06-13,0.003016591251885439
2017-06-14,-0.0030075187969925503
2017-06-15,-0.011463046757164348
2017-06-16,0.0030515715593530017
2017-06-19,-0.006084575600851846
2017-06-20,0.011937557392102892
2017-06-21,0.0
2017-06-22,0.008469449485783431
2017-06-23,0.0029994001199759412
2017-06-26,-0.0029904306220095056
2017-06-27,-0.002699460107978373
2017-06-28,-0.0057142857142857524
2017-06-29,0.008469449485783431
2017-06-30,0.005698860227954447
2017-07-03,0.0
2017-07-04,0.0
2017-07-05,0.0
2017-07-06,0.0029824038174768226
2017-07-07,0.0026761819803746353
2017-07-10,-0.002669039145907443
2017-07-11,0.0139756170086233
2017-07-12,0.002932551319648032
2017-07-13,0.014619883040935753
2017-07-14,0.005763688760806921
2017-07-17,0.031518624641833776
2017-07-18,-0.008333333333333403
2017-07-19,-0.0028011204481792123
2017-07-20,0.008426966292134776
2017-07-21,0.0027855153203343265
2017-07-24,0.0027777777777777185
2017-07-25,0.02216066481994462
2017-07-26,0.013550135501355086
2017-07-27,-0.0053475935828877046
2017-07-28,0.0
2017-07-31,-0.0026881720430108145
2017-08-01,0.008086253369272305
2017-08-02,0.013368983957219202
2017-08-03,-0.007915567282321966
2017-08-04,0.0
2017-08-07,-0.007978723404255268
2017-08-08,-0.0026809651474530263
2017-08-09,-0.018817204301075342
2017-08-10,-0.0027397260273972017
2017-08-11,0.0027472527472526885
2017-08-14,-0.010958904109589052
2017-08-15,0.01108033240997231
2017-08-16,-0.005479452054794526
2017-08-17,0.005509641873278242
2017-08-18,-0.0027397260273972017
2017-08-21,0.0027472527472526885
2017-08-22,0.010958904109589052
2017-08-23,0.016260162601626032
2017-08-24,0.010666666666666677
2017-08-25,0.03166226912928763
2017-08-28,-0.012787723785166308
2017-08-29,0.010362694300518144
2017-08-30,-0.012820512820512777
