,date,chg_amt
244,2014-12-31,0.0
245,2015-01-05,0.005449041372351128
246,2015-01-06,-0.015589455372674999
247,2015-01-07,-0.015836335213756457
248,2015-01-08,-0.036533149171270714
249,2015-01-09,0.008959931187728478
250,2015-01-12,-0.006962205171923895
251,2015-01-13,-0.010874230934325315
252,2015-01-14,0.018081874728771877
253,2015-01-15,0.02998010798522299
254,2015-01-16,0.003655676645054547
255,2015-01-19,-0.0990997182324239
256,2015-01-20,0.0006865512243497095
257,2015-01-21,0.04505259948162824
258,2015-01-22,-0.011087606681741866
259,2015-01-23,0.002655454746625329
260,2015-01-26,-0.009269476936658534
261,2015-01-27,-0.02131135367936443
262,2015-01-28,-0.012215477996965068
263,2015-01-29,-0.010983946539672839
264,2015-01-30,-0.002096924510717556
265,2015-02-02,-0.01743326328897192
266,2015-02-03,0.034059405940594034
267,2015-02-04,-0.018536959019532676
268,2015-02-05,0.0014048232264105912
269,2015-02-06,-0.004909983633387798
270,2015-02-09,0.011278195488721814
271,2015-02-10,0.017348203221809046
272,2015-02-11,-0.0013702801461631324
273,2015-02-12,-0.004802561366061946
274,2015-02-13,0.004136346227499063
275,2015-02-16,-0.011671370813944653
276,2015-02-17,0.004167953071935804
277,2015-02-25,-0.01514219830899302
278,2015-02-26,0.025911183953796844
279,2015-02-27,0.0020540129326740986
280,2015-03-02,-0.008882477983601646
281,2015-03-03,-0.027422443508234435
282,2015-03-04,0.0027565566669292075
283,2015-03-05,-0.021049324536600605
284,2015-03-06,0.010028883183568678
285,2015-03-09,0.04488045118754464
286,2015-03-10,-0.02660787593127563
287,2015-03-11,0.011246485473289606
288,2015-03-12,0.04703429101019462
289,2015-03-13,-0.0019915910599690952
290,2015-03-16,0.01722099039172214
291,2015-03-17,0.0032696359805274963
292,2015-03-18,0.02136442641946697
293,2015-03-19,-0.00375806565978863
294,2015-03-20,0.0006405693950176914
295,2015-03-23,0.0063304644711572955
296,2015-03-24,-0.014560361888606129
297,2015-03-25,-0.02567780806197106
298,2015-03-26,0.0039016489988222044
299,2015-03-27,0.0026398768057490345
300,2015-03-30,0.03144884078110142
301,2015-03-31,-0.010777848684676966
302,2015-04-01,0.0102501612787613
303,2015-04-02,-0.004399035050376004
304,2015-04-13,0.10019954389965796
305,2015-04-14,0.01450965150926287
306,2015-04-15,0.02234708210956453
307,2015-04-16,0.05258556082937789
308,2015-04-17,-0.02604722914441676
309,2015-04-20,-0.02784038988729814
310,2015-04-21,0.020240631658102432
311,2015-04-22,0.013205577053006564
312,2015-04-23,-0.013033462657613959
313,2015-04-24,-0.02585836250844539
314,2015-04-27,0.041803278688524605
315,2015-04-28,-0.004357562186043647
316,2015-04-29,0.0065041638806151185
317,2015-04-30,-0.014011354028264242
318,2015-05-04,-0.003307607497243786
319,2015-05-05,-0.03908554572271382
320,2015-05-06,0.005116398055768743
321,2015-05-07,0.008589972003054312
322,2015-05-08,0.0005677875212919415
323,2015-05-11,0.011853720050441288
324,2015-05-12,-0.007851445663010822
325,2015-05-13,-0.01293807310639375
326,2015-05-14,-0.0028633240010180663
327,2015-05-15,-0.01882458043519877
328,2015-05-18,-0.018080124869927074
329,2015-05-19,0.04629752285070869
330,2015-05-20,0.023232259289738613
331,2015-05-21,0.006681514476614512
332,2015-05-22,0.029744346116027644
333,2015-05-25,0.027810933396992185
334,2015-05-26,-0.001045174776448768
335,2015-05-27,-0.0068007440130202785
336,2015-05-28,-0.06027974483525494
337,2015-05-29,0.00834526997571155
338,2015-06-01,0.04206040392810827
339,2015-06-02,0.00640113798008538
340,2015-06-03,0.0263839811542992
341,2015-06-04,0.050895111315125106
342,2015-06-05,-0.022058422058422053
343,2015-06-08,0.057059907319524227
344,2015-06-09,-0.01420799661965871
345,2015-06-10,-0.017252464637805547
346,2015-06-11,-0.005397448478900895
347,2015-06-12,-0.002466699555993979
348,2015-06-15,-0.03989449390042857
349,2015-06-16,-0.010760073260073395
350,2015-06-17,0.007289979171488153
351,2015-06-18,-0.03296955772544524
352,2015-06-19,-0.042052744119743315
