,date,chg_amt
237,2013-12-31,0.0
238,2014-01-02,-0.010288697788697815
239,2014-01-03,-0.024463408326868503
240,2014-01-06,0.0
241,2014-01-07,-0.004930548192132328
242,2014-01-08,0.013479673930417185
243,2014-01-09,-0.016244348648932684
244,2014-01-10,-0.01004649174370771
245,2014-01-13,-0.0030229419703102505
246,2014-01-14,0.013698630136986306
247,2014-01-15,-0.0067834633052025655
248,2014-01-16,0.03780586179080395
249,2014-01-17,-0.008757384184889468
250,2014-01-20,-0.0033979821213864433
251,2014-01-21,0.015474192194712636
252,2014-01-22,0.011105945555038991
253,2014-01-23,-0.019362419536119408
254,2014-01-24,-0.011461318051575872
255,2014-01-27,-0.03778656126482225
256,2014-01-28,0.004107788366743307
257,2014-01-29,0.003054600992745374
258,2014-01-30,-0.003534721844580876
259,2014-02-07,-0.023739358218729658
260,2014-02-10,0.02247191011235961
261,2014-02-11,0.012574490186430509
262,2014-02-12,-0.008638842395119061
263,2014-02-13,-0.006862371330537619
264,2014-02-14,0.0030710172744722202
265,2014-02-17,0.010989010989011018
266,2014-02-18,-0.020495349340255316
267,2014-02-19,0.010876166289405353
268,2014-02-20,-0.01354451119606759
269,2014-02-21,0.01162661942199077
270,2014-02-24,-0.00487084063047278
271,2014-02-25,-0.0308529945553539
272,2014-02-26,-0.0037453183520598653
273,2014-02-27,0.01332877648667112
274,2014-02-28,0.013153456998313759
275,2014-03-03,-0.013482023968042725
276,2014-03-04,-0.00028119903267527166
277,2014-03-05,-0.008157065706570633
278,2014-03-06,0.005047926946854894
279,2014-03-07,-0.008182844243792302
280,2014-03-10,-0.03624466571834996
281,2014-03-11,0.0005903884756170483
282,2014-03-12,0.0038352607977343214
283,2014-03-13,0.010991594662904697
284,2014-03-14,-0.00162790697674411
285,2014-03-17,0.004367575122292062
286,2014-03-18,-0.013277671479097768
287,2014-03-19,-0.009636855094605799
288,2014-03-20,0.0024919900320399665
289,2014-03-21,0.03906250000000001
290,2014-03-24,0.006664388243335459
291,2014-03-25,-0.015899960391557676
292,2014-03-26,0.0008049678012879109
293,2014-03-27,0.0
294,2014-03-28,0.005113179363438021
295,2014-03-31,0.005087167762217698
296,2014-04-01,0.003753412192902579
297,2014-04-02,0.020963172804532637
298,2014-04-03,0.001775804661487238
299,2014-04-04,0.009361843563040134
300,2014-04-08,0.024916305361945043
301,2014-04-09,-0.010548862115127131
302,2014-04-10,0.07121982898582091
303,2014-04-11,-0.025310700212185573
304,2014-04-14,-0.009692634634323207
305,2014-04-15,-0.018161833978854878
306,2014-04-16,0.0030385415000798873
307,2014-04-17,-0.014721513605442044
308,2014-04-18,-0.0007551647877449107
309,2014-04-21,-0.016680161943319706
310,2014-04-22,0.00900307422046541
311,2014-04-23,-0.005603917301414471
312,2014-04-24,0.012310554248508937
313,2014-04-25,-0.012917522430007418
314,2014-04-28,-0.023599627662487046
315,2014-04-29,0.026301031852848676
316,2014-04-30,0.0012567619255780145
317,2014-05-05,0.0015280506439641285
318,2014-05-06,0.008445945945946007
319,2014-05-07,-0.004322688712379199
320,2014-05-08,-0.0002713409670591526
321,2014-05-09,-0.0022798827488872864
322,2014-05-12,0.020130576713819424
323,2014-05-13,-0.0032533333333333303
324,2014-05-14,-0.0012306704478570116
325,2014-05-15,-0.006053787635272664
326,2014-05-16,-0.0024793833881312658
327,2014-05-19,-0.020748905819419697
328,2014-05-20,0.001765712078574189
329,2014-05-21,0.010079867805012382
330,2014-05-22,-0.001036099901843271
331,2014-05-23,0.006659752169878262
332,2014-05-26,-0.003307846646060406
333,2014-05-27,0.00027203482045715766
334,2014-05-28,0.014250747892303338
335,2014-05-29,0.003753955059795157
336,2014-05-30,-0.002511086178340388
337,2014-06-03,0.000535618639528549
338,2014-06-04,-0.014561027837259018
339,2014-06-05,0.011951325510647481
340,2014-06-06,-0.008267124758428168
341,2014-06-09,0.00606257442892705
342,2014-06-10,0.018885182395351485
343,2014-06-11,-0.007921001214553632
344,2014-06-12,-0.003938893916005646
345,2014-06-13,0.02148239192005544
346,2014-06-16,0.0017263928851687811
347,2014-06-17,-0.012742845205765603
348,2014-06-18,-0.003173931443080762
349,2014-06-19,-0.01093186160050942
350,2014-06-20,0.0055263440283291115
351,2014-06-23,-0.008750867082866333
352,2014-06-24,0.0015072401356515416
353,2014-06-25,-0.008062348830959534
354,2014-06-26,0.0070983473313465315
355,2014-06-27,-0.00968470892069298
356,2014-06-30,0.012061284363794486
357,2014-07-01,-0.0015031135924414157
358,2014-07-02,0.004032258064516091
359,2014-07-03,0.0028380187416332434
360,2014-07-04,0.008329773601025138
361,2014-07-07,0.004024571065452262
362,2014-07-08,0.0009493670886076309
363,2014-07-09,-0.009221203498788107
364,2014-07-10,-0.007817901398713079
365,2014-07-11,0.00026801029159533436
366,2014-07-14,0.013986388725148664
367,2014-07-15,-0.0007927280414332823
368,2014-07-16,-0.005236155921087438
369,2014-07-17,0.0047851977881752375
370,2014-07-18,-0.0024870356651497828
371,2014-07-21,0.0012200944246989385
372,2014-07-22,0.009060082653385766
373,2014-07-23,0.021370438435284852
374,2014-07-24,0.027040921242031654
375,2014-07-25,0.0059064971468614745
376,2014-07-28,0.03274283439490452
377,2014-07-29,0.002264623686999954
378,2014-07-30,-0.0001922984471899324
379,2014-07-31,0.015915757080348102
380,2014-08-01,-0.02016281711472919
381,2014-08-04,0.03159115061346729
382,2014-08-05,-0.013766622963101726
383,2014-08-06,-0.0182318868103694
384,2014-08-07,-0.015572105619498944
385,2014-08-08,-0.003930045195519839
386,2014-08-11,0.017064509765239697
387,2014-08-12,-0.012898845892735827
388,2014-08-13,0.017685203379838838
389,2014-08-14,-0.01370921027225345
390,2014-08-15,0.01624902114330466
391,2014-08-18,-0.0034193796956269486
392,2014-08-19,-0.007587106751075243
393,2014-08-20,-0.01056680950525917
394,2014-08-21,-0.008858703676362012
395,2014-08-22,0.007497889666815622
396,2014-08-25,-0.013997042878265102
397,2014-08-26,0.0030990702789163833
398,2014-08-27,0.0008969503687461196
399,2014-08-28,-0.007517674001792284
400,2014-08-29,0.009480812641083525
401,2014-09-01,0.003080898429735697
402,2014-09-02,0.008669374814227717
403,2014-09-03,0.009331565247286367
404,2014-09-04,0.0133326845408983
405,2014-09-05,0.00364945978391359
406,2014-09-09,-0.011769771781254422
407,2014-09-10,-0.01055434519486807
408,2014-09-11,-0.003229436805793536
409,2014-09-12,0.002552648372686643
410,2014-09-15,-0.01449346325221561
411,2014-09-16,-0.010135638694291281
412,2014-09-17,0.0019073432715956563
413,2014-09-18,0.00215420069134827
414,2014-09-19,0.009248150369925951
415,2014-09-22,-0.032047154391004924
416,2014-09-23,0.00608944836761845
417,2014-09-24,0.02588881542139262
418,2014-09-25,-0.00941993058998519
419,2014-09-26,-0.0033533533533533617
420,2014-09-29,-0.005021845025862573
421,2014-09-30,-0.006258517135214192
422,2014-10-08,0.012849814617299005
423,2014-10-09,0.0007020359041219208
424,2014-10-10,-0.012427340148326374
425,2014-10-13,-0.012076314187132106
426,2014-10-14,-0.0031843862352335705
427,2014-10-15,0.014736191261335418
428,2014-10-16,-0.005331573067939496
429,2014-10-17,0.0007657358721731874
430,2014-10-20,0.002652519893899184
431,2014-10-21,-0.007529507529507514
432,2014-10-22,0.011226163625179475
433,2014-10-23,-0.006742028691640854
434,2014-10-24,-0.0016841890374605108
435,2014-10-27,-0.02341393589284793
436,2014-10-28,0.014971470449667476
437,2014-10-29,0.03290525555727483
438,2014-10-30,-0.0001997303640086551
439,2014-10-31,0.022823752684412963
440,2014-11-03,-0.0027832031250001055
441,2014-11-04,-0.007932233266415269
442,2014-11-05,-0.0006909826760771604
443,2014-11-06,-0.008742035857164005
444,2014-11-10,0.018784255107125006
445,2014-11-11,0.0027876950163839274
446,2014-11-12,0.01765509168942637
447,2014-11-13,0.011166490942202652
448,2014-11-14,0.005213517228304632
449,2014-11-17,-0.02451789334716392
450,2014-11-18,-0.019768959350379377
451,2014-11-19,-0.0002465483234715265
