,date,chg_amt
58,2007-12-28,0.0
59,2008-01-02,-0.025463448758307073
60,2008-01-03,0.017682387002608026
61,2008-01-04,0.010603780682780038
62,2008-01-07,0.03268734150710749
63,2008-01-08,-0.004708479769306932
64,2008-01-09,0.018357138006745283
65,2008-01-10,0.03151811513669703
66,2008-01-11,-0.012390105154283805
67,2008-01-14,-0.012261907359326198
68,2008-01-15,-0.02845088467230686
69,2008-01-16,-0.050087533819884865
70,2008-01-17,-0.017520344662517933
71,2008-01-18,0.0160787370882868
72,2008-01-21,-0.051548863527380806
73,2008-01-22,-0.08145002275140303
74,2008-01-23,0.030933509467195135
75,2008-01-24,0.06001067805659363
76,2008-01-25,-0.003626473254759705
77,2008-01-28,0.004473764027904145
78,2008-01-29,0.015777157092171874
79,2008-01-30,-0.0477606024573921
80,2008-01-31,-0.03995837669094678
81,2008-02-01,0.004796228051159755
82,2008-02-04,0.08618969283460526
83,2008-02-05,-0.03262407825806291
84,2008-02-13,-0.023997125478017665
85,2008-02-14,0.004812243609971596
86,2008-02-15,-0.02991285232001258
87,2008-02-18,0.010575159166936523
88,2008-02-19,0.031927389215162784
89,2008-02-20,-0.01673737582781453
90,2008-02-21,-0.002762503617564179
91,2008-02-22,-0.046907978049810194
92,2008-02-25,-0.07183192160770634
93,2008-02-26,-0.032537055262294626
94,2008-02-27,0.02318125770653522
95,2008-02-28,-0.0023800915883345573
96,2008-02-29,-0.0051339353124151155
97,2008-03-03,0.010138724463467298
98,2008-03-04,-0.01730925263695647
99,2008-03-05,-0.029173419773095642
100,2008-03-06,0.016064510032443947
101,2008-03-07,0.004061134017422583
102,2008-03-10,-0.03189452883784111
103,2008-03-11,0.042927762717269974
104,2008-03-12,0.0006116020916790318
105,2008-03-13,0.0391491702576329
106,2008-03-14,0.009028880654079025
107,2008-03-17,-0.031420327027893435
108,2008-03-18,-0.03836778911257567
109,2008-03-19,0.0223119289022405
110,2008-03-20,-0.022406562796534815
111,2008-03-21,-0.014747784701130353
112,2008-03-24,-0.061081802580563165
113,2008-03-25,-0.02721364744110486
114,2008-03-26,0.008663883089770437
115,2008-03-27,-0.09810617820552628
116,2008-03-28,0.06375980110919877
117,2008-03-31,-0.059938156191572035
118,2008-04-01,0.0025243832472747734
119,2008-04-02,0.02594330624546945
120,2008-04-03,0.04228180432114836
121,2008-04-07,0.032859997145711535
122,2008-04-08,0.00431793844346955
123,2008-04-09,-0.05530714727935614
124,2008-04-10,0.03284060292725542
125,2008-04-11,0.011527072758037287
126,2008-04-14,-0.022094441540338048
127,2008-04-15,0.022593635294536913
128,2008-04-16,0.029377940407736537
129,2008-04-17,-0.047159591035276616
130,2008-04-18,-0.03251021495825188
131,2008-04-21,0.016085200146896763
132,2008-04-22,0.011601850513228333
133,2008-04-23,0.039229697381113975
134,2008-04-24,0.09997593426616706
135,2008-04-25,-0.019815596186904212
136,2008-04-28,-0.027932782755651964
137,2008-04-29,0.009873708381171131
138,2008-04-30,0.02718768271292145
139,2008-05-05,0.012396040856338723
140,2008-05-06,0.008371076058097789
141,2008-05-07,-0.0328036427841279
142,2008-05-08,0.06280425313861139
143,2008-05-09,-0.014193159560042296
144,2008-05-12,-0.027572293207800865
145,2008-05-13,-0.009241795548849506
146,2008-05-14,0.0369312773653151
147,2008-05-15,-0.013401872590416815
148,2008-05-19,0.036285820617789406
149,2008-05-20,-0.049679774944633985
150,2008-05-21,0.049789002960256956
151,2008-05-22,0.018839058047097648
152,2008-05-23,-0.0028854930365397337
153,2008-05-26,-0.05058319799202719
154,2008-05-27,-0.017666086091067474
155,2008-05-28,0.01674898682877406
156,2008-05-29,-0.012424874661352128
157,2008-05-30,-0.02535157974396161
158,2008-06-02,0.005305726302167631
159,2008-06-03,0.012389779236660809
160,2008-06-04,-0.04726787246892776
161,2008-06-05,-0.06152408914987325
162,2008-06-06,-0.011198805460750898
163,2008-06-10,-0.04267788444252679
164,2008-06-11,0.010591151506046722
165,2008-06-12,-0.01415935781180319
166,2008-06-13,-0.02472952086553332
167,2008-06-16,-0.009122183139422408
168,2008-06-17,0.001521357519016888
169,2008-06-18,0.04627249357326474
170,2008-06-19,-0.028590574045119395
171,2008-06-20,-0.042231930712041094
172,2008-06-23,-0.023087387964148595
173,2008-06-24,0.013147655130043068
174,2008-06-25,0.02308376455368685
175,2008-06-26,0.010629470107085072
176,2008-06-27,-0.030771035345636497
177,2008-06-30,-0.005566985356408151
178,2008-07-01,-0.020526550647032585
179,2008-07-02,-0.04183060675088002
180,2008-07-03,-0.013313161875945528
181,2008-07-04,-0.08135103167301891
182,2008-07-07,0.030662851692894646
183,2008-07-08,0.03002822375422204
184,2008-07-09,0.03422873057227565
185,2008-07-10,-0.0006080611535788458
186,2008-07-11,0.006562364189482825
187,2008-07-14,0.0011657527740597327
188,2008-07-15,-0.042737622908400885
189,2008-07-16,-0.03013920800108125
190,2008-07-17,-0.021646228167967185
191,2008-07-18,0.010587788434146756
192,2008-07-21,0.02865867982147049
193,2008-07-22,-0.00031970769582086763
194,2008-07-23,-0.020056652046783627
195,2008-07-24,0.0165042659331437
196,2008-07-25,-0.031280099068935564
197,2008-07-28,0.024856777614696377
198,2008-07-29,0.006652499307031246
199,2008-07-30,-0.027122533272143073
200,2008-07-31,-0.016698900891551616
201,2008-08-01,-0.0245622451427201
202,2008-08-04,-0.021590517877342254
203,2008-08-05,-0.06368754398311047
204,2008-08-06,0.0
205,2008-08-07,0.0
206,2008-08-08,-0.020078380845009867
207,2008-08-11,-0.025475264340108467
208,2008-08-12,0.0151225545311445
209,2008-08-13,0.02541950490114635
210,2008-08-14,-0.008533160509829213
211,2008-08-15,0.010022878309184064
212,2008-08-18,-0.05199007658289301
213,2008-08-19,-0.012344976675389622
214,2008-08-20,0.08691895628132022
215,2008-08-21,-0.041388447270800335
216,2008-08-22,-0.002156006412736908
217,2008-08-25,0.005484764542936299
218,2008-08-26,-0.019890903080059544
219,2008-08-27,-0.00775803912750178
220,2008-08-28,0.016713881019830127
221,2008-08-29,0.025243800501532427
222,2008-09-01,-0.01570822915534286
223,2008-09-02,-0.027555359213650796
224,2008-09-03,-0.05587734241907997
225,2008-09-04,0.0
226,2008-09-05,-0.031577047997113084
227,2008-09-08,0.0
228,2008-09-09,-0.001614806533755655
229,2008-09-10,0.0008087091757388291
230,2008-09-11,-0.0497265042267529
231,2008-09-12,0.00811093668236529
232,2008-09-16,-0.09791071892032184
233,2008-09-17,-0.02452708048622607
234,2008-09-18,-0.004792803421324252
235,2008-09-19,0.10009631770022974
236,2008-09-22,0.09987877155172405
237,2008-09-23,0.048619190496601586
238,2008-09-24,0.014948905109489064
239,2008-09-25,0.05966285023876641
240,2008-09-26,-0.024269736127701117
241,2008-10-06,-0.09999443547938348
242,2008-10-07,-0.06250772845307279
243,2008-10-08,-0.031590054738508275
244,2008-10-09,-0.04242713157177876
245,2008-10-10,-0.05646824550174244
246,2008-10-13,0.03459712067536002
247,2008-10-14,-0.015736558356403984
248,2008-10-15,-0.0320503330866025
249,2008-10-16,-0.09589355356733192
250,2008-10-17,0.007273957540387405
251,2008-10-20,0.06054244688890755
252,2008-10-21,0.04837688044338866
253,2008-10-22,-0.030737859678272035
254,2008-10-23,0.021427458313853853
255,2008-10-24,-0.04599893203142877
256,2008-10-27,-0.10019190788421559
257,2008-10-28,-0.0012441126810627697
258,2008-10-29,-0.01743927395675785
259,2008-10-30,0.04219867789549951
260,2008-10-31,0.015900599530801966
261,2008-11-03,0.012914813547724923
262,2008-11-04,-0.048214134932027336
263,2008-11-05,0.05180979418026966
264,2008-11-06,-0.038714574898785395
265,2008-11-07,0.01263490392208477
266,2008-11-10,0.10007798284377431
267,2008-11-11,-0.005198487712665323
268,2008-11-12,-0.010847189231987367
269,2008-11-13,0.04674617785960135
270,2008-11-14,0.021029288063011423
271,2008-11-17,-0.0073397243858598525
272,2008-11-18,-0.09159499019164029
273,2008-11-19,0.0523255813953489
274,2008-11-20,-0.03883188634569843
275,2008-11-21,-0.034488421744128896
276,2008-11-24,-0.03180813063446154
277,2008-11-25,0.019588896697118673
278,2008-11-26,-0.010769363315240803
279,2008-11-27,0.0
280,2008-11-28,-0.01079951228009047
281,2008-12-01,0.008011973939073718
282,2008-12-02,-0.006812822080530999
283,2008-12-03,0.08249054612611018
284,2008-12-04,0.014379722154521195
285,2008-12-05,-0.0031234983181164084
286,2008-12-08,0.05061460592913962
287,2008-12-09,-0.0015294027682189778
288,2008-12-10,0.014092057899976968
289,2008-12-11,0.009364851597311423
290,2008-12-12,-0.0451178451178451
291,2008-12-15,-0.010343206393982108
292,2008-12-16,0.0072842438638162105
293,2008-12-17,-0.006681339412042059
294,2008-12-18,0.032681807390994716
295,2008-12-19,-0.010038314176245228
296,2008-12-22,-0.001548107438656347
297,2008-12-23,-0.047290487634700326
298,2008-12-24,-0.03197981935063869
299,2008-12-25,0.012104909213180762
300,2008-12-26,0.01254152823920279
301,2008-12-29,-0.03281109014847021
302,2008-12-30,-0.017301331524043815
303,2008-12-31,-0.006731682057478157
