,date,chg_amt
237,2013-12-31,0.0
238,2014-01-02,-0.0044259307472013405
239,2014-01-03,-0.018043933054393294
240,2014-01-06,0.022902796271637896
241,2014-01-07,-0.01796407185628753
242,2014-01-08,-0.0021208907741251345
243,2014-01-09,0.0021253985122210435
244,2014-01-10,0.004772004241781612
245,2014-01-13,0.013456464379947271
246,2014-01-14,0.02447279354334805
247,2014-01-15,0.01321473951715376
248,2014-01-16,-0.00652119388011042
249,2014-01-17,0.008583690987124528
250,2014-01-20,-0.008510638297872403
251,2014-01-21,-0.0022721534965917437
252,2014-01-22,0.008856275303643761
253,2014-01-23,-0.015048908954100841
254,2014-01-24,0.004329004329004305
255,2014-01-27,-0.01749492900608518
256,2014-01-28,-0.006451612903225784
257,2014-01-29,0.0
258,2014-01-30,-0.0067532467532468166
259,2014-02-07,0.002092050209205023
260,2014-02-10,0.011221294363256824
261,2014-02-11,0.004387096774193524
262,2014-02-12,-0.004367934224049307
263,2014-02-13,-0.004387096774193524
264,2014-02-14,0.006739243131155988
265,2014-02-17,0.008753861997940333
266,2014-02-18,-0.008677896886166476
267,2014-02-19,0.03759011328527301
268,2014-02-20,0.0999999999999999
269,2014-02-21,-0.031130160162418204
270,2014-02-24,-0.037718277066356214
271,2014-02-25,0.014517299782240409
272,2014-02-26,0.0367278797996663
273,2014-02-27,0.06694271911663204
274,2014-02-28,-0.007330746011211688
275,2014-03-03,0.0019548218940052867
276,2014-03-04,-0.009321482766095847
277,2014-03-05,-0.04310722100656456
278,2014-03-06,0.02332494854790748
279,2014-03-07,0.025027932960893878
280,2014-03-10,-0.028122956180510042
281,2014-03-11,0.0038133692238670838
282,2014-03-12,-0.047821229050279225
283,2014-03-13,0.0021121802393802985
284,2014-03-14,-0.002107728337236406
285,2014-03-17,0.020183055620746373
286,2014-03-18,-0.009891879457096882
287,2014-03-19,0.006040892193308504
288,2014-03-20,0.003926096997690611
289,2014-03-21,0.03358638141246834
290,2014-03-24,-0.004006231916314418
291,2014-03-25,-0.009385474860335155
292,2014-03-26,-0.004060455673358853
293,2014-03-27,-0.02129105322763314
294,2014-03-28,-0.003934274473501379
295,2014-03-31,0.002091078066914371
296,2014-04-01,0.0018548574078367742
297,2014-04-02,0.009951400138856781
298,2014-04-03,-0.0038955087076075756
299,2014-04-04,-0.0059811364159191825
300,2014-04-08,0.019902800277713562
301,2014-04-09,0.033129112775130455
302,2014-04-10,0.009444322424774906
303,2014-04-11,-0.0076153176675370195
304,2014-04-14,0.02258276693707515
305,2014-04-15,-0.027658662092624263
306,2014-04-16,-0.005512679162072846
307,2014-04-17,-0.0037694013303768204
308,2014-04-18,-0.002003115958157209
309,2014-04-21,-0.019179304192685168
310,2014-04-22,0.019554342883128763
311,2014-04-23,0.0
312,2014-04-24,-0.007582515611061509
313,2014-04-25,-0.023146067415730283
314,2014-04-28,0.0
315,2014-04-29,-0.009891879457096882
316,2014-04-30,0.0
317,2014-05-05,0.003949814126393926
318,2014-05-06,-0.0018514232816477685
319,2014-05-07,-0.018084859726408394
320,2014-05-08,0.004250295159386019
321,2014-05-09,0.0
322,2014-05-12,0.02210204561486017
323,2014-05-13,0.005981136415918979
324,2014-05-14,0.005716899153898803
325,2014-05-15,-0.01932696680309231
326,2014-05-16,0.0
327,2014-05-19,-0.008115001159285913
328,2014-05-20,0.0021037868162693645
329,2014-05-21,0.02192675530674138
330,2014-05-22,-0.003880392604428292
331,2014-05-23,0.0038955087076077794
332,2014-05-26,-0.007760785208856381
333,2014-05-27,-0.0059811364159191825
334,2014-05-28,0.006017125665355402
335,2014-05-29,0.007821486082355602
336,2014-05-30,-0.0018260671079662193
337,2014-06-03,0.018065401326320542
338,2014-06-04,0.0
339,2014-06-05,-0.0020215633423181357
340,2014-06-06,0.0
341,2014-06-09,-0.002025658338960039
342,2014-06-10,0.018042399639152024
343,2014-06-11,0.001993797075764168
344,2014-06-12,-0.007959319036037938
345,2014-06-13,0.010028972587474911
346,2014-06-16,0.015445719329214538
347,2014-06-17,-0.005649717514124443
348,2014-06-18,-0.01158216783216782
349,2014-06-19,-0.007959319036037938
350,2014-06-20,0.0020057945174950615
351,2014-06-23,-0.005782918149466345
352,2014-06-24,0.002013422818792023
353,2014-06-25,0.021656619781201057
354,2014-06-26,0.005681818181818333
355,2014-06-27,0.005867014341590449
356,2014-06-30,0.005616763879887814
357,2014-07-01,-0.03222341568206237
358,2014-07-02,0.0019977802441732166
359,2014-07-03,-0.003987594151528532
360,2014-07-04,-0.005782918149466345
361,2014-07-07,-0.004026845637583847
362,2014-07-08,0.0020215633423181357
363,2014-07-09,-0.01389822909661517
364,2014-07-10,-0.004091839054330483
365,2014-07-11,0.008217301985847886
366,2014-07-14,0.005886348200135794
367,2014-07-15,-0.0038262435291468513
368,2014-07-16,-0.0020334387708993086
369,2014-07-17,-0.004075164138555534
370,2014-07-18,-0.0020459195271653424
371,2014-07-21,-0.015945330296127425
372,2014-07-22,0.020370370370370386
373,2014-07-23,0.005898366606170553
374,2014-07-24,0.01195308976093819
375,2014-07-25,0.006017383552484987
376,2014-07-28,0.019494904740806396
377,2014-07-29,-0.007605388961321195
378,2014-07-30,0.011604992336325802
379,2014-07-31,-0.0019480519480520218
380,2014-08-01,-0.00954239861201466
381,2014-08-04,0.023209984672651604
382,2014-08-05,-0.009415792852557347
383,2014-08-06,-0.0038885288399221852
384,2014-08-07,-0.013446107135111558
385,2014-08-08,0.017586282699494214
386,2014-08-11,0.00950529271981
387,2014-08-12,0.0
388,2014-08-13,-0.0019259576289322364
389,2014-08-14,-0.01136363636363635
390,2014-08-15,0.009542398612014853
391,2014-08-18,0.0
392,2014-08-19,0.02663802363050476
393,2014-08-20,-0.009206947060054321
394,2014-08-21,-0.007602956705385528
395,2014-08-22,-0.003617791019365708
396,2014-08-25,0.02456215292609981
397,2014-08-26,0.0
398,2014-08-27,0.001667708984782157
399,2014-08-28,0.01477627471383988
400,2014-08-29,0.0018457752255946374
401,2014-09-01,0.003684749232343868
402,2014-09-02,0.003467264939832827
403,2014-09-03,0.021544715447154444
404,2014-09-04,0.0
405,2014-09-05,0.008754476721050633
406,2014-09-09,-0.0069033530571992385
407,2014-09-10,-0.012313803376365496
408,2014-09-11,-0.0052282324552583555
409,2014-09-12,0.00707499494643221
410,2014-09-15,-0.007025291047772007
411,2014-09-16,-0.02688498079644229
412,2014-09-17,-0.0035313668466972056
413,2014-09-18,-0.0018761726078798111
414,2014-09-19,0.003550543024227122
415,2014-09-22,-0.02018730489073872
416,2014-09-23,0.0019116397621069356
417,2014-09-24,0.013355946576213825
418,2014-09-25,0.0018828451882844043
419,2014-09-26,-0.0037586134892461463
420,2014-09-29,0.0
421,2014-09-30,-0.0018863969817649007
422,2014-10-08,-0.00188996220075587
423,2014-10-09,0.0037870818430464537
424,2014-10-10,-0.007545587927059231
425,2014-10-13,-0.015205913410770868
426,2014-10-14,0.001930087926227633
427,2014-10-15,0.0
428,2014-10-16,-0.0019263698630135816
429,2014-10-17,-0.007720351704911103
430,2014-10-20,0.001945104819537571
431,2014-10-21,-0.007765314926661017
432,2014-10-22,0.0
433,2014-10-23,-0.00956521739130426
434,2014-10-24,-0.003950834064969226
435,2014-10-27,-0.005949757602468077
436,2014-10-28,0.013744180891155016
437,2014-10-29,0.011808440848458206
438,2014-10-30,0.0058353144586125215
439,2014-10-31,0.017404383326171124
440,2014-11-03,-0.0038014783526928576
441,2014-11-04,-0.005723977104091425
442,2014-11-05,-0.009594882729211262
443,2014-11-06,-0.0019375672766414325
444,2014-11-07,0.0
445,2014-11-10,0.019413287316652254
446,2014-11-11,0.013330512060939425
447,2014-11-12,-0.0075172269784922925
448,2014-11-13,0.0037870818430464537
449,2014-11-14,-0.013204778872353747
450,2014-11-17,-0.007646559048428308
451,2014-11-18,-0.017337328767123187
452,2014-11-19,-0.005663254192986234
453,2014-11-20,0.001752464403066814
454,2014-11-21,0.005904220424229006
455,2014-11-24,0.009782608695652159
456,2014-11-25,0.0038751345532832475
457,2014-11-26,0.015440703409822017
458,2014-11-27,0.0019007391763462412
459,2014-11-28,0.020868465430016907
460,2014-12-01,0.003716704521990459
461,2014-12-02,0.04073235959679087
462,2014-12-03,0.008895038545167015
463,2014-12-04,0.10031347962382436
464,2014-12-05,0.049501424501424585
