,date,chg_amt
241,2012-12-31,0.0
242,2013-01-04,-0.015994822485207102
243,2013-01-07,0.005167715869585616
244,2013-01-08,-0.000747803327724892
245,2013-01-09,-0.006641721234798853
246,2013-01-10,0.0029192956022224864
247,2013-01-11,-0.019154929577464848
248,2013-01-14,0.04212138617652685
249,2013-01-15,-0.0035825831343009097
250,2013-01-16,-0.019544574536738246
251,2013-01-17,-0.02219087917254355
252,2013-01-18,0.011347244927396898
253,2013-01-21,0.01492821146714843
254,2013-01-22,0.031665729810755196
255,2013-01-23,0.0
256,2013-01-24,-0.023519796585543075
257,2013-01-25,-0.014693573886357246
258,2013-01-28,0.05276073619631895
259,2013-01-29,0.029585798816568053
260,2013-01-30,-0.015064437478230585
261,2013-01-31,-0.005569799310405854
262,2013-02-01,0.033605974395448095
263,2013-02-04,-0.014192327541716768
264,2013-02-05,-0.011691824448128465
265,2013-02-06,-0.0021188311115034105
266,2013-02-07,-0.016013447757232676
267,2013-02-08,-0.007013127135407247
268,2013-02-18,-0.006428830134009392
269,2013-02-19,-0.008566481363346505
270,2013-02-20,0.0006434414927842333
271,2013-02-21,-0.033161859268785496
272,2013-02-22,-0.02318289786223276
273,2013-02-25,-0.0023344032681646637
274,2013-02-26,-0.02525104806473631
275,2013-02-27,0.010202040408081649
276,2013-02-28,0.03584158415841585
277,2013-03-01,-0.017300707321735727
278,2013-03-04,-0.061278085789320175
279,2013-03-05,0.08890270438296555
280,2013-03-06,0.006756113807212839
281,2013-03-07,-0.025330812854442407
282,2013-03-08,0.016776570985259896
283,2013-03-11,-0.015736766809728103
284,2013-03-12,-0.016763565891472872
285,2013-03-13,-0.017837784566867146
286,2013-03-14,0.0
287,2013-03-15,-0.007926951635560791
288,2013-03-18,-0.007080004045716626
289,2013-03-19,0.009575226647651973
290,2013-03-20,0.042881646655231635
291,2013-03-21,-0.0007739938080496222
292,2013-03-22,0.0
293,2013-03-25,-0.011425251742834873
294,2013-03-26,-0.022331047992164694
295,2013-03-27,0.0063113604488079155
296,2013-03-28,-0.05017421602787452
297,2013-03-29,0.04129546169164659
298,2013-04-01,-0.018218419728233612
299,2013-04-02,0.012917777322124383
300,2013-04-03,0.018218623481781347
301,2013-04-08,-0.014015904572564613
302,2013-04-09,-0.0016130658332493208
303,2013-04-10,-0.011915581137029216
304,2013-04-11,-0.0039856923863055395
305,2013-04-12,-0.008926739175046145
306,2013-04-15,-0.0023811988818719806
307,2013-04-16,0.008094645080946573
308,2013-04-17,-0.015338686431953973
309,2013-04-18,0.0
310,2013-04-19,0.03784631468897021
311,2013-04-22,-0.0024176488365064103
312,2013-04-23,-0.03574674341108765
313,2013-04-24,0.013195098963242353
314,2013-04-25,-0.006511627906976807
315,2013-04-26,-0.0057220141489804114
316,2013-05-02,-0.0040807784869728685
317,2013-05-03,0.020592561462492092
318,2013-05-06,0.014618077002264716
319,2013-05-07,-0.0032467532467532496
320,2013-05-08,0.0008143322475570944
321,2013-05-09,-0.013527257933279179
322,2013-05-10,0.034024126198577184
323,2013-05-13,0.034499950144580724
324,2013-05-14,0.010602409638554163
325,2013-05-15,0.01955174058178351
326,2013-05-16,0.02057998129092616
327,2013-05-17,-0.0007332722273144726
328,2013-05-20,0.0
329,2013-05-21,-0.020913593835993376
330,2013-05-22,0.030916245081506474
331,2013-05-23,-0.03353326063249725
332,2013-05-24,-0.0007522331922895269
333,2013-05-27,-0.00893949374235444
334,2013-05-28,0.027630079756931294
335,2013-05-29,-0.010902707197634696
336,2013-05-30,-0.0021485287248948796
337,2013-05-31,0.0
338,2013-06-03,0.013948698745553186
339,2013-06-04,-0.001384913673714227
340,2013-06-05,-0.028383875739645004
341,2013-06-06,-0.013512227614425679
342,2013-06-07,-0.0007716793672230052
343,2013-06-13,-0.017569263442417257
344,2013-06-14,-0.008941731355016145
345,2013-06-17,-0.008923259964306946
346,2013-06-18,0.008203281312524905
347,2013-06-19,-0.018059138717999464
348,2013-06-20,-0.04254244139046091
349,2013-06-21,0.020897097625329857
350,2013-06-24,-0.06657707019538923
351,2013-06-25,-0.0008860338907962253
352,2013-06-26,-0.02383327790710582
353,2013-06-27,0.02441517147399519
354,2013-06-28,0.06218822746923843
355,2013-07-01,-0.018889584637862757
356,2013-07-02,-0.014998404425061165
357,2013-07-03,0.012526997840172749
358,2013-07-04,-0.009705631399317332
359,2013-07-05,0.0026925148088314866
360,2013-07-08,-0.02126745435016116
361,2013-07-09,0.011742756804214148
362,2013-07-10,0.014318255776114704
363,2013-07-11,0.07336113784621964
364,2013-07-12,-0.04363853741157722
365,2013-07-15,0.0026044379622877753
366,2013-07-16,-0.0017664172901081915
367,2013-07-17,-0.019777245758301188
368,2013-07-18,-0.01922055856429852
369,2013-07-19,-0.02327847553053268
370,2013-07-22,-0.006429442412149607
371,2013-07-23,0.01930157313399532
372,2013-07-24,-0.014448336252189107
373,2013-07-25,-0.006441581519324726
374,2013-07-26,-0.00827185334227586
375,2013-07-29,-0.023219116321009866
376,2013-07-30,0.018001384721901548
377,2013-07-31,-0.00748129675810462
378,2013-08-01,0.025468250342622085
379,2013-08-02,-0.005457177859449771
380,2013-08-05,0.003695408734602405
381,2013-08-06,-0.008256164230726303
382,2013-08-07,-0.003712453594330012
383,2013-08-08,0.0027100271002711055
384,2013-08-09,-0.00551801801801816
385,2013-08-12,0.03363152530857214
386,2013-08-13,0.009092900964066628
387,2013-08-14,0.0
388,2013-08-15,-0.00987949191184465
389,2013-08-16,-0.004495614035087565
390,2013-08-19,0.011785438924991664
391,2013-08-20,-0.008055736991073356
392,2013-08-21,-0.009108867427568062
393,2013-08-22,-0.0018828220179421264
394,2013-08-23,-0.03206835330670214
395,2013-08-26,0.013298177232603422
396,2013-08-27,-0.0037334540106348283
397,2013-09-05,0.019191460367931013
398,2013-09-06,0.02150417827298046
399,2013-09-09,0.06337260034904028
400,2013-09-10,0.004308134167606915
401,2013-09-11,-0.000817076907363997
402,2013-09-12,0.02494122457323927
403,2013-09-13,-0.007579535254811882
404,2013-09-16,-0.014370415033665027
405,2013-09-17,-0.03945758564437199
406,2013-09-18,-0.003608958709266418
407,2013-09-23,0.0036220304676679365
408,2013-09-24,-0.027704065385840065
409,2013-09-25,-0.0037117903930131762
410,2013-09-26,-0.007341661187815053
411,2013-09-27,0.003753173639474633
412,2013-09-30,0.01110744528758395
413,2013-10-08,-0.0009788992821405634
414,2013-10-09,0.004572672836145869
415,2013-10-10,-0.01636501571475017
416,2013-10-11,0.014764213309828154
417,2013-10-14,-0.012703583061889345
418,2013-10-15,-0.006488507643241975
419,2013-10-16,0.0
420,2013-10-17,-0.012176223156962719
421,2013-10-18,0.002801434334379242
422,2013-10-21,0.012291876187283432
423,2013-10-22,-0.012142620598299972
424,2013-10-23,0.00480500614593821
425,2013-10-24,-0.004782028469751004
426,2013-10-25,-0.0017879092636048737
427,2013-10-28,0.000895555804321157
428,2013-10-29,0.021697796667039373
429,2013-10-30,0.005473453749315896
430,2013-10-31,-0.015568862275449175
431,2013-11-01,0.015815085158150926
432,2013-11-04,-0.010016330974414863
433,2013-11-05,-0.0047289123501593824
434,2013-11-06,-0.012044198895027622
435,2013-11-07,0.00749356895201861
436,2013-11-08,-0.011212255772646437
437,2013-11-11,-0.00471539238800941
438,2013-11-12,0.01432600112803166
439,2013-11-13,-0.03280693950177955
440,2013-11-14,-0.0067839484879842794
441,2013-11-15,0.008798332947441596
442,2013-11-18,0.09559329814092267
443,2013-11-19,-0.02817639048915891
444,2013-11-20,-0.0063591291226558575
445,2013-11-21,0.0018440177893482197
446,2013-11-22,0.0008661758336941445
447,2013-11-25,-0.014604067503245326
448,2013-11-26,0.0009880338127127393
449,2013-11-27,0.0027418293485413857
450,2013-11-28,0.006453024171497241
451,2013-11-29,-0.0018474244729406065
452,2013-12-02,0.021121393576483294
453,2013-12-03,-0.003625119948821721
454,2013-12-04,0.0026752273943283656
455,2013-12-05,-0.008004268943436425
456,2013-12-06,-0.005486820871436273
457,2013-12-09,-0.007247944612721784
458,2013-12-10,0.017434891576768023
459,2013-12-11,-0.006318946128306659
460,2013-12-12,-0.009053675361069156
461,2013-12-13,-0.02023058516423773
462,2013-12-16,-0.0074378330373
463,2013-12-17,0.0008947545017334882
464,2013-12-18,0.015085484411666085
465,2013-12-19,-0.008366358432408688
466,2013-12-20,-0.034524866785079926
467,2013-12-23,-0.0058640910658846026
468,2013-12-24,-0.009715475364330489
469,2013-12-25,0.013781826676010318
470,2013-12-26,-0.015552995391705045
471,2013-12-27,0.015798712697483883
472,2013-12-30,0.02811059907834099
473,2013-12-31,0.02734199910354099
