,date,chg_amt
244,2014-12-31,0.0
245,2015-01-05,0.048673946957878356
246,2015-01-06,0.015174055340672333
247,2015-01-07,-0.01494724501758491
248,2015-01-08,-0.04135673906575431
249,2015-01-09,0.00806952203600256
250,2015-01-12,-0.02401477832512324
251,2015-01-13,-0.002523659305993693
252,2015-01-14,0.018975332068311212
253,2015-01-15,0.035071384233395404
254,2015-01-16,0.02068965517241378
255,2015-01-19,-0.09900117508813154
256,2015-01-20,0.005542875774372319
257,2015-01-21,0.056095979247730236
258,2015-01-22,-0.01074608535462086
259,2015-01-23,0.002793296089385443
260,2015-01-26,-0.008047044258743362
261,2015-01-27,-0.024336973478939247
262,2015-01-28,-0.010873041253597638
263,2015-01-29,-0.02230843840931133
264,2015-01-30,-0.01157407407407412
265,2015-02-02,-0.037470725995316194
266,2015-02-03,0.020855057351407736
267,2015-02-04,-0.011576438542730614
268,2015-02-05,-0.012056493282810934
269,2015-02-06,-0.02998605299860525
270,2015-02-09,0.0028756290438533456
271,2015-02-10,0.012544802867383563
272,2015-02-11,-0.003185840707964722
273,2015-02-12,-0.0028409090909090936
274,2015-02-13,0.01816239316239322
275,2015-02-16,-0.0059461350122420095
276,2015-02-17,0.0059817030260379675
277,2015-02-25,-0.0059461350122420095
278,2015-02-26,0.018296973961998607
279,2015-02-27,-0.00310988251554953
280,2015-03-02,0.006239168110918627
281,2015-03-03,-0.03582500861178095
282,2015-03-04,-0.006073597713469062
283,2015-03-05,-0.024802300503235064
284,2015-03-06,0.0029487652045705887
285,2015-03-09,0.04446894524072032
286,2015-03-10,-0.02744546094299799
287,2015-03-11,0.006512301013024689
288,2015-03-12,0.030913012221423383
289,2015-03-13,0.0
290,2015-03-16,0.012203626220362671
291,2015-03-17,0.011712022046159079
292,2015-03-18,0.03541028260129387
293,2015-03-19,-0.011509371917132569
294,2015-03-20,0.022954091816367397
295,2015-03-23,0.016910569105690925
296,2015-03-24,0.030380556443875984
297,2015-03-25,-0.023898199875853496
298,2015-03-26,0.0025437201907790165
299,2015-03-27,-0.0025372660957817973
300,2015-03-30,0.02734499205087436
301,2015-03-31,-0.018879603837821092
302,2015-04-01,0.00567823343848588
303,2015-04-02,-0.010978670012547095
304,2015-04-03,0.002854424357754487
305,2015-04-07,0.030044275774826122
306,2015-04-08,0.010439054344488734
307,2015-04-09,-0.010331206320267338
308,2015-04-10,0.010439054344488734
309,2015-04-13,0.028866605894864842
310,2015-04-14,-0.012699350265800397
311,2015-04-15,0.0077774454083159575
312,2015-04-16,0.018106262986049254
313,2015-04-17,0.014868804664722948
314,2015-04-20,-0.019821890261419117
315,2015-04-21,0.010257913247362293
316,2015-04-22,0.01247461560777492
317,2015-04-23,-0.007449856733524425
318,2015-04-24,-0.02251732101616624
319,2015-04-27,0.02067336089781448
320,2015-04-28,0.027488425925925982
321,2015-04-29,-0.02196564348070974
322,2015-04-30,-0.014972646127267506
323,2015-05-04,-0.0026308097047646585
324,2015-05-05,-0.04542790152403277
325,2015-05-06,-0.013202333435677048
326,2015-05-07,-0.01897946484131921
327,2015-05-08,0.013637805264827196
328,2015-05-11,0.010951188986232695
329,2015-05-12,0.0027855153203343677
330,2015-05-13,-0.008024691358024767
331,2015-05-14,-0.0028002489110142805
332,2015-05-15,-0.013416536661466505
333,2015-05-18,-0.013598987982289597
334,2015-05-19,0.024687399807630635
335,2015-05-20,-0.002503128911138926
336,2015-05-21,-0.002823086574655063
337,2015-05-22,0.029883611198490156
338,2015-05-25,0.02657299938912651
339,2015-05-26,0.0023802439750074404
340,2015-05-27,-0.007717423567824353
341,2015-05-28,-0.051749925216871086
342,2015-05-29,-0.007886435331230256
343,2015-06-01,0.03561208267090623
344,2015-06-02,-0.002763279091188178
345,2015-06-03,-0.0052339901477833585
346,2015-06-04,0.029402661714639493
347,2015-06-05,0.0
348,2015-06-08,0.07005411906193629
349,2015-06-09,-0.019387468389997175
350,2015-06-10,-0.012320916905444169
351,2015-06-11,-0.010153756890049359
352,2015-06-12,0.005275498241500656
353,2015-06-15,-0.025364431486880522
354,2015-06-16,-0.012862698175291698
355,2015-06-17,0.01060606060606065
356,2015-06-18,-0.031184407796101977
357,2015-06-19,-0.04828226555246044
358,2015-06-23,0.039349593495934955
359,2015-06-24,0.013767209011264091
360,2015-06-25,-0.016049382716049394
361,2015-06-26,-0.043287327478042766
362,2015-06-29,0.0026229508196721337
363,2015-06-30,0.04807063440156974
364,2015-07-01,-0.0324492979719189
365,2015-07-02,0.011286681715575666
366,2015-07-03,-0.03316326530612248
367,2015-07-06,0.09993403693931396
368,2015-07-07,0.06716641679160426
369,2015-07-08,-0.04608035965158756
370,2015-07-09,0.05095729013254788
371,2015-07-10,-0.0025224215246636484
372,2015-07-13,-0.04074178139926946
373,2015-07-14,-0.01845342706502641
374,2015-07-15,0.024171888988361673
375,2015-07-16,-0.010489510489510499
376,2015-07-17,0.0
377,2015-07-20,-0.007950530035335598
378,2015-07-21,-0.008014247551202176
379,2015-07-22,-0.008078994614003632
380,2015-07-23,0.008144796380090538
381,2015-07-24,-0.013464991023339297
382,2015-07-27,-0.06581740976645438
383,2015-07-28,0.0116883116883117
384,2015-07-29,0.0028883183568677463
385,2015-07-30,-0.014399999999999977
386,2015-07-31,0.008766233766233809
387,2015-08-03,0.02027679433537165
388,2015-08-04,0.0031545741324921863
389,2015-08-05,-0.02012578616352203
390,2015-08-06,-0.005776636713735635
391,2015-08-07,0.0058102001291156355
392,2015-08-10,0.01732991014120662
393,2015-08-11,-0.00851735015772875
394,2015-08-12,-0.01145402481705364
395,2015-08-13,0.0028966849050530725
396,2015-08-14,-0.005776636713735635
397,2015-08-17,-0.005810200129115492
398,2015-08-18,-0.014610389610389588
399,2015-08-19,-0.005930807248764493
400,2015-08-20,-0.005966191581040701
401,2015-08-21,0.0
402,2015-08-24,-0.09336445481827284
403,2015-08-25,-0.08973887458624487
404,2015-08-26,0.03272727272727271
405,2015-08-27,0.053208137715180015
406,2015-08-28,0.010029717682020687
407,2015-08-31,-0.006620080912099961
408,2015-09-01,0.056645686782673094
409,2015-09-02,0.06657323055360895
410,2015-09-07,-0.07424441524310117
411,2015-09-08,0.009581263307310196
412,2015-09-09,0.006326889279437537
413,2015-09-10,0.0
414,2015-09-11,-0.00943066713237867
415,2015-09-14,0.0
416,2015-09-15,0.006346967559943667
417,2015-09-16,0.0031534688156972307
418,2015-09-17,-0.006287111421585678
419,2015-09-18,-0.0031634446397189246
420,2015-09-21,-0.00634696755994351
421,2015-09-22,0.006387508871540026
422,2015-09-23,-0.012693935119887177
423,2015-09-24,-0.003214285714285678
424,2015-09-25,0.0064493013256898025
425,2015-09-28,-0.009611961552153839
426,2015-09-29,-0.016175413371675027
427,2015-09-30,0.0
428,2015-10-08,0.016441359152356567
429,2015-10-09,0.0032350826743349735
430,2015-10-12,0.019347903977069248
431,2015-10-13,-0.006326889279437693
432,2015-10-14,-0.009550760523523218
433,2015-10-15,0.00964285714285719
434,2015-10-16,0.0031835868411743532
435,2015-10-19,-0.003173483779971755
436,2015-10-20,0.0031835868411743532
437,2015-10-21,0.01586741889985893
438,2015-10-22,-0.01249566122873988
439,2015-10-23,0.0031634446397187685
440,2015-10-26,0.0031534688156972307
441,2015-10-27,-0.006287111421585678
442,2015-10-28,0.0
443,2015-10-29,-0.006326889279437693
444,2015-10-30,0.0031835868411743532
445,2015-11-02,-0.009520451339915265
446,2015-11-03,-0.012815948736205066
447,2015-11-04,0.02596465921384784
448,2015-11-05,0.015817223198593997
449,2015-11-06,0.0
450,2015-11-09,0.04083044982698958
451,2015-11-10,-0.011968085106382989
452,2015-11-11,-0.0060565275908478445
453,2015-11-12,-0.012186865267433998
454,2015-11-13,-0.006511309115832806
455,2015-11-16,0.006553984132459513
456,2015-11-17,0.0030843043180260096
457,2015-11-18,0.003074820635462896
458,2015-11-19,-0.0030653950953678124
459,2015-11-20,-0.003074820635462896
460,2015-11-23,-0.006511309115832806
461,2015-11-24,-0.0031045187995860286
462,2015-11-25,0.0096885813148789
463,2015-11-26,-0.0030843043180261618
464,2015-11-27,-0.028188380886902665
465,2015-11-30,0.006367173682348864
466,2015-12-01,-0.009490333919156461
467,2015-12-02,0.03867991483321504
468,2015-12-03,0.030748206354629264
469,2015-12-04,-0.011932383162081549
470,2015-12-07,-0.009057363300905633
471,2015-12-08,-0.018618821936357534
472,2015-12-09,0.006553984132459513
473,2015-12-10,0.0
474,2015-12-11,0.0
475,2015-12-14,0.0154215215901302
476,2015-12-15,-0.012149848126898424
477,2015-12-16,0.0
478,2015-12-17,0.00922446190638884
479,2015-12-18,0.003046716316858462
480,2015-12-21,0.009112386095173855
481,2015-12-22,0.0
482,2015-12-23,-0.0030100334448161675
483,2015-12-24,-0.006038242200603755
484,2015-12-25,-0.0030374620317245686
485,2015-12-28,-0.021665538253215995
486,2015-12-29,0.012802768166089938
487,2015-12-30,-0.003074820635462896
488,2015-12-31,0.0
