,date,chg_amt
203,2007-12-28,0.0
204,2008-01-02,-0.029319730807149943
205,2008-01-03,-0.011260763965555266
206,2008-01-04,0.023470299240732514
207,2008-01-07,-0.017542711265300822
208,2008-01-08,0.03613387523041736
209,2008-01-09,0.0011145882453808805
210,2008-01-10,0.008200231233674379
211,2008-01-11,0.024379366731083763
212,2008-01-14,-0.0022804071563322643
213,2008-01-15,-0.04020612130404975
214,2008-01-16,-0.0412192587461033
215,2008-01-17,-0.011222001445086704
216,2008-01-18,-0.01376995273001289
217,2008-01-21,-0.09998147633601938
218,2008-01-22,-0.10000000000000002
219,2008-01-23,0.011548466397964826
220,2008-01-24,-0.006697374742136996
221,2008-01-25,0.008250355618776647
222,2008-01-28,-0.1000282167042889
223,2008-01-29,-0.0006897632857814223
224,2008-01-30,-0.019012957675775786
225,2008-01-31,0.009978571657018619
226,2008-02-01,0.03033661610563977
227,2008-02-04,0.0698896640747457
228,2008-02-05,-0.021717273275688724
229,2008-02-13,-0.07129643224196155
230,2008-02-14,0.03449584216017974
231,2008-02-15,0.020967051775780912
232,2008-02-18,0.020267033888157093
233,2008-02-19,-0.008010328335436261
234,2008-02-20,-0.03173805016564128
235,2008-02-21,-0.025782801283030433
236,2008-02-22,-0.04273933084569313
237,2008-02-25,-0.058208857442347925
238,2008-02-26,0.0406942367222009
239,2008-02-27,0.05554627184920287
240,2008-02-28,-0.025330082639394524
241,2008-02-29,0.01715232433486011
242,2008-03-03,-0.015330075692248745
243,2008-03-04,-0.042911355453926256
244,2008-03-06,0.07865663548868108
245,2008-03-07,-0.06519212039335195
246,2008-03-10,-0.046716407877932395
247,2008-03-11,-0.01008320406148644
248,2008-03-12,-0.0006054562290761258
249,2008-03-13,-0.006592780014967347
250,2008-03-14,-0.005345099727364073
251,2008-03-17,-0.05124968442312545
252,2008-03-18,-0.056983197749562925
253,2008-03-19,0.00939251017857865
254,2008-03-20,-0.017412140575079872
255,2008-03-21,0.001991546090066635
256,2008-03-24,-0.09812193242201749
257,2008-03-25,0.010299541243141098
258,2008-03-26,0.021724613809375397
259,2008-03-27,-0.06130451832164176
260,2008-03-28,0.08471036019309316
261,2008-03-31,-0.004364756728999971
262,2008-04-01,0.008337989427085532
263,2008-04-02,0.06559822684455059
264,2008-04-03,0.03852000000000004
265,2008-04-07,0.05353772676501177
266,2008-04-08,-0.012064490183892145
267,2008-04-09,-0.07045849831624912
268,2008-04-10,0.022055018113778354
269,2008-04-11,0.006349082693880741
270,2008-04-14,-0.0657222480260101
271,2008-04-15,0.019512801391996026
272,2008-04-16,-0.028973139908163716
273,2008-04-17,0.03628222296618684
274,2008-04-18,-0.0188587812462142
275,2008-04-21,0.03169245966414223
276,2008-04-22,0.01982765499082422
277,2008-04-23,0.044400109533309924
278,2008-04-24,0.09997003520862988
279,2008-04-25,0.003575441822453789
280,2008-04-28,-0.03460912052117262
281,2008-04-29,0.005412624771545055
282,2008-04-30,0.06072152695238755
283,2008-05-05,-0.005635566687539115
284,2008-05-06,-0.015743073047858987
285,2008-05-07,-0.08071522375997571
286,2008-05-08,0.009670329670329646
287,2008-05-09,0.022347990132056295
288,2008-05-12,-0.019694819020581962
289,2008-05-14,0.001303167420814529
290,2008-05-15,-0.0190882469903475
291,2008-05-16,-0.0025798842737625874
292,2008-05-19,-0.021468425525625376
293,2008-05-20,-0.05279057473000528
294,2008-05-21,0.016305214479349343
295,2008-05-22,-0.0343231475306947
296,2008-05-23,0.00564627508327252
297,2008-05-26,-0.0521872601688412
298,2008-05-27,0.021947581504368232
299,2008-05-28,0.03256880733944949
300,2008-05-29,-0.033843544283348855
301,2008-05-30,0.04430882414412918
302,2008-06-02,0.010487131249249508
303,2008-06-03,-0.02075658546246785
304,2008-06-04,-0.0251203430281946
305,2008-06-05,0.0038589211618257247
306,2008-06-06,0.0007440168643821406
307,2008-06-10,-0.08120275907645276
308,2008-06-11,0.005214654978646871
309,2008-06-12,-0.01985599928446845
310,2008-06-13,-0.006889629055071558
311,2008-06-16,0.01814756960396964
312,2008-06-17,-0.016244754298091375
313,2008-06-18,0.03949360121095366
314,2008-06-19,-0.06226281881563842
315,2008-06-20,0.051574043574420025
316,2008-06-23,-0.033337808206918194
317,2008-06-24,0.020322192389593558
318,2008-06-25,0.02635996551880584
