,date,chg_amt
235,2009-12-31,0.0
236,2010-01-04,-0.02179637807397805
237,2010-01-05,0.012632014909919227
238,2010-01-06,-0.02126789366053168
239,2010-01-07,-0.018554116172168785
240,2010-01-08,-0.005918419483947856
241,2010-01-11,0.0050113504947101265
242,2010-01-12,0.009333446982611711
243,2010-01-13,-0.0480513448465143
244,2010-01-14,0.013129296961632262
245,2010-01-15,0.001970141412372407
246,2010-01-18,-0.014681464650878202
247,2010-01-19,0.0049667405764965995
248,2010-01-20,-0.032036007413290934
249,2010-01-21,0.019830415754923357
250,2010-01-22,0.0008046131151938082
251,2010-01-25,-0.00442181428380009
252,2010-01-26,-0.022296994167788242
253,2010-01-27,-0.021199467718992327
254,2010-01-28,-0.017205006797618532
255,2010-01-29,-0.006868918145392023
256,2010-02-01,0.029731027857829
257,2010-02-02,-0.008349270021922595
258,2010-02-03,0.05014111006585131
259,2010-02-04,-0.010660216787601878
260,2010-02-05,-0.02494567185802254
261,2010-02-08,0.0004178854993731876
262,2010-02-09,0.013320337881741346
263,2010-02-10,0.026473686621169928
264,2010-02-11,-0.0024095310338673884
265,2010-02-12,0.003623026345216242
266,2010-02-22,-0.019966128888492755
267,2010-02-23,-0.08885857207821725
268,2010-02-24,-0.0024455979237374245
269,2010-02-25,0.013658878270876232
270,2010-02-26,-0.004392892398815507
271,2010-03-01,0.03733082147637699
272,2010-03-02,-0.002580768495507479
273,2010-03-03,-0.0034499281264974953
274,2010-03-04,-0.029281661698240133
275,2010-03-05,0.009510129278319885
276,2010-03-08,0.01476865708257683
277,2010-03-09,0.01924378686780774
278,2010-03-10,0.00403225806451617
279,2010-03-11,-0.005055516182376533
280,2010-03-12,-0.0074555988223003146
281,2010-03-15,-0.022295583943352043
282,2010-03-16,0.0011255199412772052
283,2010-03-17,0.05821683449017512
284,2010-03-18,-0.006605385930066085
285,2010-03-19,0.009578722217055682
286,2010-03-22,-0.0014277818717759216
287,2010-03-23,-0.014897836815645053
288,2010-03-24,0.004213877703904853
289,2010-03-25,-0.01398731816486389
290,2010-03-26,0.02198789483639114
291,2010-03-29,0.04150279924119752
292,2010-03-30,0.011905819635717331
293,2010-03-31,-0.008648696110281816
294,2010-04-01,0.01727115716753025
295,2010-04-02,0.004701580253362959
296,2010-04-06,-0.01126565275791852
297,2010-04-07,-0.0019720408431569375
298,2010-04-08,-0.02261350663036799
299,2010-04-09,0.020531021159980265
300,2010-04-12,-0.015407642190526562
301,2010-04-13,0.039479567200214574
302,2010-04-14,0.006365865198503148
303,2010-04-15,0.0059409325981964745
304,2010-04-16,-0.027447314751869508
305,2010-04-19,-0.03678462210572312
306,2010-04-20,0.028664731494920243
307,2010-04-21,0.027645502645502598
308,2010-04-22,-0.004805423263397191
309,2010-04-23,0.0
310,2010-04-26,-0.020866566070273842
311,2010-04-27,-0.020694817489322306
312,2010-04-28,-0.01308394406726318
313,2010-04-29,-0.010842824601366723
314,2010-04-30,0.019390198968312424
315,2010-05-04,-0.002033163150047357
316,2010-05-05,-0.010729808040565097
317,2010-05-06,-0.051896938355224034
318,2010-05-07,0.0019790510209007277
319,2010-05-10,0.040562674631467496
320,2010-05-11,-0.028842592592592642
321,2010-05-12,0.03823234971635599
322,2010-05-13,0.015840947701914635
323,2010-05-14,-0.021876694991863958
324,2010-05-17,-0.05753234750462111
325,2010-05-18,0.02569257170875219
326,2010-05-19,-0.008126583488694569
327,2010-05-20,-0.029832763024724075
328,2010-05-21,0.005563835072031887
329,2010-05-24,0.03789151269637385
330,2010-05-25,-0.03498500642581748
331,2010-05-26,0.0037486435829141023
332,2010-05-27,0.014987714987714973
333,2010-05-28,-0.003050108932461989
334,2010-05-31,-0.013063325563325484
335,2010-06-01,0.012350538798405808
336,2010-06-02,-0.009137746670555185
337,2010-06-03,0.002845089767487483
338,2010-06-04,-0.0017609078458226282
339,2010-06-07,-0.022148177185417568
340,2010-06-08,-0.005862898376428186
341,2010-06-09,0.03140279247945971
342,2010-06-10,-0.01949956016029718
343,2010-06-11,0.011862632706973013
344,2010-06-17,-0.005960297522289477
345,2010-06-18,-0.0024777006937562293
346,2010-06-21,0.0465474416294089
347,2010-06-22,0.0018987041344282122
348,2010-06-23,-0.0074382906144880865
349,2010-06-24,0.009212410501193384
350,2010-06-25,0.006763467814406692
351,2010-06-28,-0.014704500610730168
352,2010-09-02,0.04524865303008638
353,2010-09-03,0.005337104278806719
354,2010-09-06,0.04482962021870318
355,2010-09-07,-0.005298128284188122
356,2010-09-08,-0.017332460161536868
357,2010-09-09,-0.02541318642260526
358,2010-09-10,0.011761487964989019
359,2010-09-13,0.011399477336217002
360,2010-09-14,0.01006816055597626
361,2010-09-15,-0.016363075023155236
362,2010-09-16,-0.0074881176576090955
363,2010-09-17,-0.003478653715834729
364,2010-09-20,0.02502493426421251
365,2010-09-21,0.00517470145953122
366,2010-09-27,0.02530030360364321
367,2010-09-28,-0.009698738305724791
368,2010-09-29,0.0013433870688160342
369,2010-09-30,0.03544380490760372
370,2010-10-08,0.04292401571512167
371,2010-10-11,0.055103594758145316
372,2010-10-12,0.005317532664843534
373,2010-10-13,0.013525766963880933
374,2010-10-14,0.025273987922165096
375,2010-10-15,0.031268179173938315
376,2010-10-18,-0.03525595825694542
377,2010-10-19,0.03537494518345271
378,2010-10-20,0.06946209233375689
379,2010-10-21,-0.01957095709570957
380,2010-10-22,-0.010334264651429028
381,2010-10-25,0.028299319727891185
382,2010-10-26,-0.04204154538237632
383,2010-10-27,-0.042781671903594394
384,2010-10-28,-0.0076834283240747765
385,2010-10-29,-0.014649750990584852
386,2010-11-02,0.009518187855087401
387,2010-11-03,-0.0008039760268967262
388,2010-11-04,0.016677638797454448
389,2010-11-05,0.01694366501187136
390,2010-11-08,-0.013619158795854047
391,2010-11-09,-0.02399225362214892
392,2010-11-10,0.013962888113172846
393,2010-11-11,0.024424714622214152
394,2010-11-12,-0.02801655523718554
