,date,chg_amt
244,2008-12-31,0.0
245,2009-01-05,0.013390465988216343
246,2009-01-06,0.01691331923890065
247,2009-01-07,-0.01975051975051977
248,2009-01-08,-0.02014846235418866
249,2009-01-09,0.01352813852813848
250,2009-01-12,-0.003203416978109987
251,2009-01-13,-0.01660417782538828
252,2009-01-14,0.023965141612200334
253,2009-01-15,-0.013297872340425485
254,2009-01-16,0.016711590296495913
255,2009-01-19,0.03340402969247093
256,2009-01-20,-0.012827090815803044
257,2009-01-21,-0.003638253638253584
258,2009-01-22,0.009911319770474651
259,2009-01-23,-0.006198347107438022
260,2009-02-02,0.0031185031185031213
261,2009-02-03,0.009844559585492295
262,2009-02-04,0.01949717804002054
263,2009-02-05,-0.0065425264217413796
264,2009-02-06,0.044579533941235996
265,2009-02-09,0.0
266,2009-02-10,0.0029097963142581122
267,2009-02-11,0.006286266924564749
268,2009-02-12,-0.012013455069677997
269,2009-02-13,0.030642023346303584
270,2009-02-16,0.056158565361019236
271,2009-02-17,-0.028150134048257447
272,2009-02-18,-0.051954022988505745
273,2009-02-19,0.0
274,2009-02-20,0.009214354995150402
275,2009-02-23,0.009130225852955372
276,2009-02-24,-0.04190476190476194
277,2009-02-25,0.009443339960238632
278,2009-02-26,-0.018709995076317102
279,2009-02-27,0.015554440541896596
280,2009-03-02,-0.002964426877470468
281,2009-03-03,-0.002973240832507326
282,2009-03-04,0.0934393638170975
283,2009-03-05,0.04590909090909089
284,2009-03-06,-0.021729682746632013
285,2009-03-09,-0.050199911150599734
286,2009-03-10,0.0
287,2009-03-11,-0.017773620205799725
288,2009-03-12,0.0
289,2009-03-13,0.011904761904761862
290,2009-03-16,0.006117647058823483
291,2009-03-17,0.01730589335827873
292,2009-03-18,-0.008735632183907901
293,2009-03-19,0.006029684601113126
294,2009-03-20,-0.0027662517289074352
295,2009-03-24,0.008784096162737
296,2009-03-25,-0.02337305224564627
297,2009-03-26,0.035664007508212144
298,2009-03-27,-0.005890348889895741
299,2009-03-30,-0.008659981768459493
300,2009-03-31,0.0
301,2009-04-01,0.008735632183908106
302,2009-04-02,0.008659981768459493
303,2009-04-03,0.017171260732037872
304,2009-04-07,0.0
305,2009-04-08,-0.039093736117281244
306,2009-04-09,0.002773925104022297
307,2009-04-10,0.014292300599354605
308,2009-04-13,0.014545454545454558
309,2009-04-14,0.0026881720430106553
310,2009-04-15,-0.005361930294906171
311,2009-04-16,0.005390835579514829
312,2009-04-17,-0.011170688114387806
313,2009-04-20,0.011296882060551247
314,2009-04-21,-0.00848972296693482
315,2009-04-22,0.0
316,2009-04-23,-0.013970256872464937
317,2009-04-24,-0.008683729433272452
318,2009-04-27,0.0027662517289072305
319,2009-04-28,0.0032183908045977554
320,2009-04-29,0.016956920256645244
321,2009-04-30,-0.008562415502478452
322,2009-05-04,0.017272727272727186
323,2009-05-05,-0.0026809651474529865
324,2009-05-06,0.005376344086021509
325,2009-05-07,0.005793226381461631
326,2009-05-08,0.013735046521931632
327,2009-05-11,-0.007867132867132778
328,2009-05-12,0.005286343612334807
329,2009-05-13,0.0026292725679227798
330,2009-05-14,-0.010926573426573388
331,2009-05-15,0.003093239063190507
332,2009-05-18,0.0
333,2009-05-19,0.0
334,2009-05-20,-0.011453744493391984
335,2009-05-21,-0.013814616755793287
336,2009-05-22,0.002711251694532211
337,2009-05-25,0.0
338,2009-05-26,-0.008562415502478452
339,2009-05-27,0.020000000000000018
340,2009-06-01,0.0280748663101603
341,2009-06-02,-0.010836584308625883
342,2009-06-03,0.030236634531113037
343,2009-06-04,-0.005104210974053599
344,2009-06-05,-0.008123129542539602
345,2009-06-08,0.05129310344827596
346,2009-06-09,0.015580155801557938
347,2009-06-10,0.005248284214776078
348,2009-06-11,0.010040160642570245
349,2009-06-12,-0.017495029821073572
350,2009-06-15,0.0481586402266288
351,2009-06-16,-0.002316602316602233
352,2009-06-17,0.0
353,2009-06-19,0.04373065015479875
354,2009-06-22,0.04894327030033375
355,2009-06-23,0.06009190526687873
356,2009-06-24,-0.01067022340780261
357,2009-06-25,0.008763060330299898
358,2009-06-26,0.0
359,2009-06-29,-0.00868693618443027
360,2009-06-30,-0.021907650825749896
361,2009-07-01,0.03135768435561673
362,2009-07-02,0.006348145673237597
363,2009-07-03,-0.006308100929614916
364,2009-07-06,0.019378549949883153
365,2009-07-07,-0.023271058669288813
366,2009-07-08,-0.01946308724832209
367,2009-07-09,0.00444900752908963
368,2009-07-10,-0.0068143100511073315
369,2009-07-13,-0.019897084048027387
370,2009-07-14,0.013650682534126601
371,2009-07-15,-0.002417127071823245
372,2009-07-16,0.008999653859467029
373,2009-07-17,-0.013379073756432297
374,2009-07-20,0.004520166898470063
375,2009-07-21,-0.011076497057805326
376,2009-07-22,0.0045502275113755335
