,date,chg_amt
241,2011-12-30,0.0
242,2012-01-04,0.0010699001426531817
243,2012-01-05,0.005106281914262088
244,2012-01-06,0.016304347826086946
245,2012-01-09,0.007091374099046727
246,2012-01-10,0.008888375851321708
247,2012-01-11,-0.007894736842105359
248,2012-01-12,0.0020758851343559777
249,2012-01-13,0.013810565082287861
250,2012-01-16,-0.010784425019865918
251,2012-01-17,0.022836814321781022
252,2012-01-18,-0.0096488275552564
253,2012-01-19,0.0038518182848080542
254,2012-01-20,0.0
255,2012-01-30,-0.012639656923597798
256,2012-01-31,0.00788661561321283
257,2012-02-01,-0.0029485144023587893
258,2012-02-02,0.0029572338489535716
259,2012-02-03,0.0010206396008165504
260,2012-02-06,0.0009063101846608015
261,2012-02-07,-0.013695529145444304
262,2012-02-08,0.016869405554280494
263,2012-02-09,0.002934206071549464
264,2012-02-10,0.0019129064926296229
265,2012-02-13,-0.004829290206648614
266,2012-02-14,-0.0019185193544748037
267,2012-02-15,0.0010176390773406086
268,2012-02-16,-0.007793968146390948
269,2012-02-17,0.0009107468123860563
270,2012-02-20,0.01080527752502282
271,2012-02-21,-0.002925621694610082
272,2012-02-22,0.0010156867170746603
273,2012-02-23,0.0038331454340474296
274,2012-02-24,0.011680143755615364
275,2012-02-27,0.011545293072824266
276,2012-02-28,0.004719051799824326
277,2012-02-29,-0.007536865101037582
278,2012-03-01,-0.007594100814439889
279,2012-03-02,0.0143063103027616
280,2012-03-05,-0.011261753772140993
281,2012-03-06,-0.01437576025655192
282,2012-03-07,-0.003814652754403758
283,2012-03-08,0.0048428877125803625
284,2012-03-09,0.0
285,2012-03-12,-0.004819547186729549
286,2012-03-13,0.008672147764387877
287,2012-03-14,-0.018311746315319306
288,2012-03-15,0.0048908098271156775
289,2012-03-16,0.006904357668364452
290,2012-03-19,-0.003934352517985627
291,2012-03-20,-0.0048527254260242675
292,2012-03-21,-0.010773418008618606
293,2012-03-22,-0.00492949673277554
294,2012-03-23,-0.001036866359447044
295,2012-03-26,0.0010379425671779889
296,2012-03-27,-0.0019585253456220575
297,2012-03-28,-0.016045249913425038
298,2012-03-29,-0.01618958235570154
299,2012-03-30,-0.0020271881707607277
300,2012-04-05,0.003106703309833887
301,2012-04-06,-0.0010720667063728816
302,2012-04-09,-0.009181969949916524
303,2012-04-10,0.004091948489589685
304,2012-04-11,0.0041951336449718496
305,2012-04-12,0.015397469563141508
306,2012-04-13,-0.003996708592923348
307,2012-04-16,-0.0021243951374956545
308,2012-04-17,0.0
309,2012-04-18,0.01028976936723829
310,2012-04-19,-0.002107234839616095
311,2012-04-20,0.008212106992022558
312,2012-04-23,-0.010123341866418402
313,2012-04-24,0.0010579522745974305
314,2012-04-25,0.006106153123532128
315,2012-04-26,-0.0010504201680672667
316,2012-04-27,0.0019862133426803642
317,2012-05-02,0.02122201492537297
318,2012-05-03,-0.0029687143183374978
319,2012-05-04,-0.0029775538250114294
320,2012-05-07,-0.009993108201240495
321,2012-05-08,-0.004988977839656487
322,2012-05-09,-0.0200559701492538
323,2012-05-10,-0.007258448357924791
324,2012-05-11,0.0
325,2012-05-14,-0.0010787486515642264
326,2012-05-15,-0.00515958723302127
327,2012-05-16,-0.00832227716801361
328,2012-05-17,0.009486742884942981
329,2012-05-18,-0.010361445783132564
330,2012-05-21,0.0009739469198927585
331,2012-05-22,0.004256871807346162
332,2012-05-24,-0.005207702555407444
333,2012-05-25,-0.0031653274896517895
334,2012-05-28,0.008426966292134717
335,2012-05-29,0.0020588591498122153
336,2012-05-30,-0.0031423737007493114
337,2012-05-31,-0.010426770126090995
338,2012-06-01,0.000980151923548042
339,2012-06-04,-0.016891064871481017
340,2012-06-05,0.0032370517928286603
341,2012-06-06,0.0
342,2012-06-07,-0.00434350955572104
343,2012-06-08,-0.00211890813910002
344,2012-06-11,0.010991756182862751
345,2012-06-12,-0.004447739065974746
346,2012-06-13,0.002233804914370896
347,2012-06-14,-0.0011144130757801314
348,2012-06-15,0.0033469691335067863
349,2012-06-18,0.0032122559920928838
350,2012-06-19,-0.005418719211822501
351,2012-06-20,0.007677067855373872
352,2012-06-21,-0.01511427869255337
353,2012-06-25,-0.004491578290704987
354,2012-06-26,-0.004386514600827189
355,2012-06-27,-0.0011329305135952092
356,2012-06-28,-0.005419029615626876
357,2012-06-29,0.007729346173340083
358,2012-07-02,0.00113164843455293
359,2012-07-03,0.006656618939964937
360,2012-07-04,-0.0054897067997505275
361,2012-07-05,0.002132731150420317
362,2012-07-06,0.002253380070105132
363,2012-07-09,-0.02747939045715721
364,2012-07-10,0.011302337528898032
365,2012-07-11,0.0011430022860046153
366,2012-07-12,-0.004439934035265779
367,2012-07-13,0.0021661569826707887
368,2012-07-16,-0.004450095359186286
369,2012-07-17,0.0011494252873563654
370,2012-07-18,0.0011481056257174962
371,2012-07-19,0.007772680937818546
372,2012-07-20,-0.00214944999367802
373,2012-07-23,-0.011150532184490632
374,2012-07-24,-0.002306509482316848
375,2012-07-25,0.0011559208836373416
376,2012-07-26,-0.005644644002565696
377,2012-07-27,0.007869952264223963
378,2012-07-30,-0.0044802867383512725
