,date,chg_amt
31,2003-12-31,0.0
32,2004-01-02,0.017294281729428127
33,2004-01-05,0.04195228955305732
34,2004-01-06,-0.014210526315789429
35,2004-01-07,0.020822210357714855
36,2004-01-08,-0.002092050209205023
37,2004-01-09,-0.03563941299790348
38,2004-01-12,0.024728260869565147
39,2004-01-13,-0.028639618138424847
40,2004-01-14,-0.010101010101010081
41,2004-01-15,-0.019305019305019263
42,2004-01-16,0.024465691788526363
43,2004-01-29,0.010156464452374519
44,2004-01-30,-0.01902173913043486
45,2004-02-02,0.03434903047091416
46,2004-02-03,0.01767541510444559
47,2004-02-04,0.06499999999999997
48,2004-02-05,0.005189028910303906
49,2004-02-06,-0.01204523107177962
50,2004-02-09,0.003981089823339143
51,2004-02-10,-0.023543990086741063
52,2004-02-11,-0.010406091370558358
53,2004-02-12,-0.05514234419081812
54,2004-02-13,0.0032573289902280158
55,2004-02-16,0.021374458874458803
56,2004-02-17,-0.015364238410595981
57,2004-02-18,0.0045735808447672594
58,2004-02-19,0.009908944831280108
59,2004-02-20,-0.0034473614425881466
60,2004-02-23,-0.03831825439063335
61,2004-02-24,0.0022136137244050933
62,2004-02-25,0.0
63,2004-02-26,0.017117614577581524
64,2004-02-27,0.007871878393051007
65,2004-03-01,-0.011042283867492573
66,2004-03-02,-0.006808278867102493
67,2004-03-03,-0.01590348231423083
68,2004-03-04,-0.013931457230426254
69,2004-03-05,-0.0022605255721955373
70,2004-03-08,-0.007080147267063255
71,2004-03-09,0.011979463776383417
72,2004-03-10,0.046505073280721544
73,2004-03-11,-0.001077295987072449
74,2004-03-12,0.002156915610676734
75,2004-03-15,0.021253699219800845
76,2004-03-16,0.004214963119072712
77,2004-03-17,0.0
78,2004-03-18,-0.01180482686253933
79,2004-03-19,0.017520573400584095
80,2004-03-22,-0.0086094442995044
81,2004-03-23,-0.01868421052631572
82,2004-03-24,-0.0032180209171359642
83,2004-03-25,-0.008878127522195297
84,2004-03-26,-0.0021715526601520105
85,2004-03-29,0.011153427638737739
86,2004-03-30,-0.011030400860909315
87,2004-03-31,0.011153427638737739
88,2004-04-01,0.02663438256658589
89,2004-04-02,0.01310272536687638
90,2004-04-05,-0.018106570098292883
91,2004-04-06,0.007376185458377246
92,2004-04-07,-0.011767782426778225
93,2004-04-08,0.007673987827467562
94,2004-04-09,-0.016281512605041973
95,2004-04-12,-0.007741591030432439
96,2004-04-13,0.016680118375033585
97,2004-04-14,0.025138925641704207
98,2004-04-15,0.0
99,2004-04-16,0.025554981930820793
100,2004-04-19,-0.02793858545179959
101,2004-04-20,-0.002330398757120636
102,2004-04-21,0.009862444848170207
103,2004-04-22,-0.015934207144692836
104,2004-04-23,-0.013058239749281865
105,2004-04-26,0.016406456734585944
106,2004-04-27,0.0
107,2004-04-28,-0.018224420723769924
108,2004-04-29,-0.029700344736144284
109,2004-04-30,0.014758130636786082
110,2004-05-10,-0.001077295987072449
111,2004-05-11,-0.018873011593421484
112,2004-05-12,0.013465237702665672
113,2004-05-13,0.0078633405639913
114,2004-05-17,-0.02663438256658601
115,2004-05-18,-0.025152017689331053
116,2004-05-19,0.015310462149135192
117,2004-05-20,0.011449315833566022
118,2004-05-21,0.0033130866924351216
119,2004-05-24,0.00687947165657675
120,2004-05-25,-0.009018857611369205
121,2004-05-26,0.01489244346387211
122,2004-05-27,0.012228260869565197
123,2004-05-28,-0.009932885906040247
124,2004-05-31,0.0021691973969631254
125,2004-06-01,0.019480519480519376
126,2004-06-02,-0.01220806794055197
127,2004-06-03,-0.006716818914562039
128,2004-06-04,-0.001352447930754637
129,2004-06-07,-0.010021668472372796
130,2004-06-08,-0.01149110807113538
131,2004-06-09,0.0022142264046498775
132,2004-06-10,-0.008008837337751979
133,2004-06-11,0.004732739420935385
134,2004-06-14,-0.01607093377666939
135,2004-06-15,0.01858631371444659
136,2004-06-16,0.0069118053635609375
137,2004-06-17,-0.018121911037891226
138,2004-06-18,-0.029362416107382546
139,2004-06-21,-0.0011524056467876703
140,2004-06-22,0.02278627055090849
141,2004-06-23,0.0025380710659899442
142,2004-06-24,-0.002531645569620349
143,2004-06-25,-0.022278623801466366
144,2004-06-28,0.006057109893279466
145,2004-06-29,0.021502293577981703
146,2004-06-30,-0.007016559079427548
147,2004-07-01,0.0260033917467496
148,2004-07-02,0.00798898071625342
149,2004-07-05,-0.0021863897239682993
150,2004-07-06,-0.002465078060805231
151,2004-07-07,-0.004393190554640312
152,2004-07-08,0.01020408163265304
153,2004-07-09,0.0
154,2004-07-12,-0.014742014742014696
155,2004-07-13,0.012745912995289503
156,2004-07-14,0.011491108071135502
157,2004-07-15,0.023532593995131117
158,2004-07-16,0.002378435517970492
159,2004-07-19,0.015291326127076147
160,2004-07-20,-0.005453129057387668
161,2004-07-21,-0.0031331592689295066
162,2004-07-22,-0.026453640649554733
163,2004-07-23,0.00807102502017751
164,2004-07-26,0.004270082732852953
165,2004-07-27,-0.0031889449906989135
166,2004-07-28,0.0055985070647827
167,2004-07-29,0.006627783669141134
168,2004-07-30,-0.01448511983144592
169,2004-08-02,-0.015499732763228174
170,2004-08-03,-0.013572204125950126
171,2004-08-04,0.04127682993946063
172,2004-08-05,-0.015327695560253655
173,2004-08-06,-0.00241545893719804
174,2004-08-09,0.011299435028248537
175,2004-08-10,0.005586592178770926
176,2004-08-11,-0.013227513227513182
177,2004-08-12,0.004557640750670215
178,2004-08-13,-0.0024019215372297563
179,2004-08-16,-0.005617977528089863
180,2004-08-17,0.00807102502017751
181,2004-08-18,0.004270082732852953
182,2004-08-19,0.0
183,2004-08-20,0.0023917087430241554
184,2004-08-23,-0.016702014846235347
185,2004-08-24,0.001078457805338367
186,2004-08-25,0.001077295987072449
187,2004-08-26,0.0
188,2004-08-27,-0.02340597255851498
189,2004-08-31,0.013774104683195666
190,2004-09-01,-0.03641304347826096
191,2004-09-02,-0.00705019740552733
192,2004-09-03,0.0048281738142572864
193,2004-09-06,-0.0022611644997173564
194,2004-09-07,0.002266288951841362
195,2004-09-08,-0.015262860373092093
196,2004-09-09,-0.004879448909299628
197,2004-09-10,0.0011537352177675233
198,2004-09-13,-0.006050129645635237
199,2004-09-14,0.02927536231884057
