,date,chg_amt
236,2007-12-28,0.0
237,2008-01-02,0.010913829613943667
238,2008-01-03,-0.009990331936835364
239,2008-01-04,0.012044270833333308
240,2008-01-07,0.019942103570279777
241,2008-01-08,0.0059918006937874895
242,2008-01-09,0.004545454545454532
243,2008-01-10,0.0024964893119051356
244,2008-01-11,0.045758754863813304
245,2008-01-14,-0.006102098526566508
246,2008-01-15,-0.014824797843665798
247,2008-01-16,-0.05228758169934632
248,2008-01-17,0.0
249,2008-01-18,-0.011387329591018543
250,2008-01-21,-0.04769630110317969
251,2008-01-22,-0.07342419080068144
252,2008-01-23,0.031991174848317774
253,2008-01-24,-0.0007126313914128714
254,2008-01-25,0.02656444999108576
255,2008-01-28,-0.07328933657519968
256,2008-01-29,-0.006184407796102016
257,2008-01-30,-0.04544597397699409
258,2008-01-31,-0.017977084156459933
259,2008-02-01,0.02011667672500496
260,2008-02-04,0.09958588049694339
261,2008-02-05,0.014167862266858075
262,2008-02-13,-0.02493368700265252
263,2008-02-14,0.02031193326079073
264,2008-02-15,-0.016885886953430615
265,2008-02-19,0.04031820647260891
266,2008-02-20,-0.0403197775460548
267,2008-02-21,-0.019377037305324193
268,2008-02-22,-0.04450600184672201
269,2008-02-25,-0.010436799381523051
270,2008-02-26,0.050195312499999936
271,2008-02-27,0.05021387390738339
272,2008-02-28,-0.008145918186647824
273,2008-02-29,0.01410462417425455
274,2008-03-03,0.01461267605633806
275,2008-03-04,-0.023772340794724896
276,2008-03-05,-0.011731247778172898
277,2008-03-06,0.022302158273381396
278,2008-03-07,-0.014602392681210448
279,2008-03-10,-0.06213176218532403
280,2008-03-11,0.011041309727774572
281,2008-03-12,-0.02033515345509314
282,2008-03-13,-0.0023063617143956284
283,2008-03-14,-0.015218647659410467
284,2008-03-17,-0.032472613458529025
285,2008-03-18,-0.028305701577031883
286,2008-03-19,0.026633374947981712
287,2008-03-20,0.014187271990271462
288,2008-03-21,-0.00979216626698631
289,2008-03-25,-0.047628657921291576
290,2008-03-26,-0.028183937274846367
291,2008-03-27,-0.05952900130832982
292,2008-03-28,0.06422443774634828
293,2008-03-31,-0.03333333333333324
294,2008-04-01,-0.005634437683119304
295,2008-04-02,0.050770625566636494
296,2008-04-03,0.035591026747195866
297,2008-04-07,0.032909810456154855
298,2008-04-08,-0.0022181891510383613
299,2008-04-09,-0.060226354082457564
300,2008-04-10,0.004731182795698785
301,2008-04-11,0.010488013698630219
302,2008-04-14,-0.07328955729718281
303,2008-04-15,0.0
304,2008-04-16,-0.03840000000000003
305,2008-04-17,-0.06417874970287617
306,2008-04-18,-0.04673609347218687
307,2008-04-21,0.021582733812949628
308,2008-04-22,0.05086071987480434
309,2008-04-23,0.05485232067510551
310,2008-04-24,0.10070588235294116
311,2008-04-25,-0.010474561778537917
312,2008-04-28,-0.03046014257939061
313,2008-04-29,0.0
314,2008-04-30,0.055481283422459816
315,2008-05-05,0.0
316,2008-05-06,-0.029765674477517417
317,2008-05-07,-0.03285465622280239
318,2008-05-08,0.0035995500562429725
319,2008-05-09,-0.03743555256668924
320,2008-05-12,0.003726129482999538
321,2008-05-13,-0.03016241299303942
322,2008-05-14,0.0440191387559809
323,2008-05-15,-0.011228230980751487
324,2008-05-16,0.008806488991888612
325,2008-05-19,-0.01240523776705706
326,2008-05-20,-0.04396371249127705
327,2008-05-21,0.0038929440389294436
328,2008-05-22,-0.02617547261270008
329,2008-05-23,-0.014932802389248287
330,2008-05-26,-0.0353713996968166
331,2008-05-27,0.008381351492928242
332,2008-05-28,0.03506493506493501
333,2008-05-29,-0.037892095357590916
334,2008-05-30,0.016953573291601447
335,2008-06-02,0.002821236214413983
336,2008-06-03,-0.018158567774936105
337,2008-06-04,-0.009637926543370649
338,2008-06-05,-0.004471330878484983
339,2008-06-06,0.0
340,2008-06-10,-0.09986789960369884
341,2008-06-11,-0.03346052245377161
342,2008-06-12,-0.02125721226844831
343,2008-06-13,-0.0034129692832763504
344,2008-06-16,0.02023661270236611
345,2008-06-17,-0.016478486420506644
346,2008-06-18,0.04188644120384742
347,2008-06-19,-0.0902322811197141
348,2008-06-20,0.042553191489361666
349,2008-06-23,-0.0069073783359498405
350,2008-06-24,0.024027821688270654
351,2008-06-25,0.028403828342080915
352,2008-06-26,-0.012909036325427845
353,2008-06-27,-0.05596107055961062
354,2008-06-30,-0.0070876288659794595
355,2008-07-01,-0.05094094743672941
356,2008-07-02,0.009572649572649581
357,2008-07-03,0.0071114121232645966
358,2008-07-04,0.009078681909885571
359,2008-07-07,0.06497834055314905
360,2008-07-08,0.020337922403003736
361,2008-07-09,0.0496780128794848
362,2008-07-10,-0.015775635407537198
363,2008-07-11,-0.009795191451469386
364,2008-07-14,0.011390887290167942
365,2008-07-15,-0.05601659751037346
366,2008-07-16,-0.03390894819466251
367,2008-07-17,-0.01754956126096842
368,2008-07-18,0.08038372477671184
369,2008-07-21,0.023270055113288446
370,2008-07-22,-0.008078994614003632
