,date,chg_amt
3,2007-12-28,0.0
4,2008-01-02,-0.0169929175683652
5,2008-01-03,0.004127786255722591
6,2008-01-04,0.0036872788878370435
7,2008-01-07,-0.009184332026014113
8,2008-01-08,0.013378093997394681
9,2008-01-09,-0.0016316440049444375
10,2008-01-10,0.001634310618066623
11,2008-01-11,-0.0008158220024722187
12,2008-01-14,-0.010985476408442057
13,2008-01-15,-0.01768693868361146
14,2008-01-16,-0.02974583609229357
15,2008-01-17,-0.027822982833744615
16,2008-01-18,-0.0026729305038068105
17,2008-01-21,-0.08814532066379707
18,2008-01-22,-0.0996348306267256
19,2008-01-23,0.06265044349919197
20,2008-01-24,-0.01098457814875712
21,2008-01-25,0.027107583220908
22,2008-01-28,-0.09997861746647534
23,2008-01-29,0.03322698886777094
24,2008-01-30,-0.003514765299083627
25,2008-01-31,0.0
26,2008-02-01,0.010284810126582318
27,2008-02-04,0.06842208300704769
28,2008-02-05,-0.03591387998167655
29,2008-02-13,-0.04035604548766186
30,2008-02-14,0.009209440501732957
31,2008-02-15,-0.006705043501013993
32,2008-02-18,0.010010207777667967
33,2008-02-19,0.012584357578326306
34,2008-02-20,-0.027785826974467933
35,2008-02-21,-0.014174062789773506
36,2008-02-22,-0.05415210964794416
37,2008-02-25,-0.0382511720414831
38,2008-02-26,0.0355256841094575
39,2008-02-27,0.04165329339181909
40,2008-02-28,-0.017186483618062888
41,2008-02-29,0.008604173198174657
42,2008-03-03,0.02783725910064243
43,2008-03-04,-0.017943548387096855
44,2008-03-05,-0.010435913227947709
45,2008-03-06,0.0381038000069154
46,2008-03-07,-0.029577324051560407
47,2008-03-10,-0.03020422172644594
48,2008-03-11,0.01631569633693159
49,2008-03-12,-0.02033709430282768
50,2008-03-13,0.0076069955922081125
51,2008-03-14,0.015945812460311796
52,2008-03-17,-0.02257101187582466
53,2008-03-18,-0.03328833309649002
54,2008-03-19,0.007239719231193368
55,2008-03-20,-0.015287507297139537
56,2008-03-24,-0.06580458705398495
57,2008-03-25,-0.006861539681910197
58,2008-03-26,-0.08111022364217248
59,2008-03-27,-0.07470989612760229
60,2008-03-28,0.06491310474401134
61,2008-03-31,-0.05442836979534235
62,2008-04-01,-0.030693161675529327
63,2008-04-02,0.04470644850818087
64,2008-04-03,0.028421392049380483
65,2008-04-07,0.036101406431962774
66,2008-04-08,0.0021182777105308442
67,2008-04-09,-0.06561408049695874
68,2008-04-10,0.011403508771929818
69,2008-04-11,0.019126306659971722
70,2008-04-14,-0.056705186777747996
71,2008-04-15,0.010541310541310604
72,2008-04-16,-0.02241330702001693
73,2008-04-17,-0.013458303292477825
74,2008-04-18,-0.055249695493300874
75,2008-04-21,0.005466453509360098
76,2008-04-22,0.0008719290147201857
77,2008-04-23,0.047606846366711184
78,2008-04-24,0.10018099104828049
79,2008-04-25,0.03396914321284066
80,2008-04-28,-0.04278649752741335
81,2008-04-29,0.022911051212937916
82,2008-04-30,0.057092665788317995
83,2008-05-05,-0.005484004985459138
84,2008-05-06,-0.026443311889046667
85,2008-05-07,-0.05857112207680749
86,2008-05-08,0.02060164083865078
87,2008-05-09,-0.013219006788138593
88,2008-05-12,-0.01004706734250549
89,2008-05-13,-0.07182042607662055
90,2008-05-14,0.03605378515490318
91,2008-05-15,-0.011314475873544071
92,2008-05-16,-0.010289945665240283
93,2008-05-19,-0.016372734781130046
94,2008-05-20,-0.028054924429516837
95,2008-05-21,0.032625266795406005
96,2008-05-22,-0.011761811023622086
97,2008-05-23,0.013096957322842571
98,2008-05-26,-0.050924105387337854
99,2008-05-27,0.021286513362336924
100,2008-05-29,-0.011663877478573986
101,2008-05-30,0.024064857098876166
102,2008-06-02,0.009469886762200624
103,2008-06-03,-0.02000297811088493
104,2008-06-04,-0.013320502431118219
105,2008-06-05,-0.0004106565371388877
106,2008-06-06,0.00421095876341605
107,2008-06-10,-0.09588340577857325
108,2008-06-11,-0.014875565610859622
109,2008-06-12,-0.03444910145260385
110,2008-06-13,-0.02200154605458768
111,2008-06-16,0.005472122575545683
112,2008-06-17,-0.04988812964866659
113,2008-06-18,0.04194246435845207
114,2008-06-19,-0.07189542483660118
115,2008-06-20,0.048374358299328644
116,2008-06-23,-0.025676439198945362
117,2008-06-24,0.046262886597938147
118,2008-06-25,0.033932750338711785
119,2008-06-26,-0.0010125677526953965
120,2008-06-27,-0.06123300739327447
121,2008-06-30,0.020704985709749272
122,2008-07-01,-0.010889179267002719
123,2008-07-02,-0.02944136889783593
124,2008-07-03,0.021648949961109644
125,2008-07-04,0.016939474685953526
126,2008-07-07,0.04947283049472826
127,2008-07-08,-0.012899774105338173
128,2008-07-09,0.06787112315567594
129,2008-07-10,-0.03011504624407844
130,2008-07-11,-0.018955692522386353
131,2008-07-14,0.011379800853485075
132,2008-07-15,-0.0513361462728552
133,2008-07-16,-0.04280948851000739
134,2008-07-17,0.0005162955792191608
135,2008-07-18,0.053860543120686374
136,2008-07-21,0.0276043579385482
137,2008-07-22,-0.00994698910000605
138,2008-07-23,-0.002045481891469072
139,2008-07-24,0.04231974921630083
140,2008-07-25,-0.023655292076344647
141,2008-07-28,-0.0049760085303003155
142,2008-07-29,-0.029290944811573547
143,2008-07-30,-0.0025758969641213147
144,2008-07-31,-0.027239746664207178
145,2008-08-01,0.028508217446270575
146,2008-08-04,-0.026181549996927057
147,2008-08-05,-0.00839381508362265
148,2008-08-06,0.01807535641547866
149,2008-08-07,-0.009939984996249105
150,2008-08-08,-0.04956746858622215
151,2008-08-11,-0.04604039330321549
152,2008-08-12,-0.0034821366390417655
153,2008-08-13,-0.01397721713606816
154,2008-08-14,0.0012049046707774797
155,2008-08-15,0.01118504884609948
156,2008-08-18,-0.05782693923270796
157,2008-08-19,0.017387427552385197
158,2008-08-20,0.09998539293017819
159,2008-08-21,-0.0049797490206493124
160,2008-08-22,-0.01448018150273592
161,2008-08-25,0.02085449251811225
162,2008-08-26,-0.0016581548053326493
163,2008-08-27,0.015546106829657187
164,2008-08-28,0.02734528326573342
165,2008-08-29,0.001591951095262263
166,2008-09-01,-0.05785491766800168
167,2008-09-02,-0.011269316418111991
168,2008-09-03,-0.03194103194103194
169,2008-09-04,0.014100394811054785
170,2008-09-05,-0.029546718576195823
171,2008-09-08,0.004799770757217578
172,2008-09-09,0.007129616426636222
173,2008-09-10,-0.004176695455188962
174,2008-09-11,-0.04329281296651738
175,2008-09-12,0.010551344924951661
176,2008-09-16,-0.0853676470588235
177,2008-09-17,-0.0724334753597556
178,2008-09-18,-0.025394349107297716
179,2008-09-19,0.10031124944419743
180,2008-09-22,0.0998141113715349
181,2008-09-23,-0.04232804232804237
182,2008-09-24,0.012200736648250514
183,2008-09-25,0.05632628307179126
184,2008-09-26,-0.009042629539256455
185,2008-10-06,-0.056199304750869046
186,2008-10-07,-0.030770411295273158
187,2008-10-08,-0.06009025413664795
188,2008-10-09,-0.014066711590296481
189,2008-10-10,-0.045706962836394714
