,date,chg_amt
239,2005-12-30,0.0
240,2006-01-04,0.017217439600111035
241,2006-01-05,0.007644007644007651
242,2006-01-06,0.02302898943375778
243,2006-01-09,-0.0015889830508474003
244,2006-01-10,-0.008753315649867352
245,2006-01-11,-0.018196414236018213
246,2006-01-12,0.002998092123194364
247,2006-01-13,-0.010597826086956561
248,2006-01-16,-0.0280142817907168
249,2006-01-17,0.020627295846284248
250,2006-01-18,0.00802879291251382
251,2006-01-19,0.001373249107388051
252,2006-01-20,-0.00767964893033462
253,2006-01-23,-0.02183526810392475
254,2006-01-24,0.011302627860977688
255,2006-01-25,-0.0033528918692372197
256,2006-02-06,0.03336136809643952
257,2006-02-07,-0.0075963103635377175
258,2006-02-08,0.0030071077091307057
259,2006-02-09,-0.002998092123194364
260,2006-02-10,0.007654455986878083
261,2006-02-13,-0.004612045577862155
262,2006-02-14,-0.020168983374216364
263,2006-02-15,0.0
264,2006-02-16,-0.006119610570236507
265,2006-02-17,0.012594458438287133
266,2006-04-10,-0.004698728579325568
267,2006-04-11,0.0
268,2006-04-12,-0.031380172174395995
269,2006-04-13,-0.016055045871559648
270,2006-04-14,0.011363636363636406
271,2006-05-16,-0.1380005762028234
272,2006-05-17,-0.019050802139037412
273,2006-05-18,0.02112436115843265
274,2006-05-19,0.009342676009342684
275,2006-05-22,0.033719008264462766
276,2006-05-23,-0.03421810041573386
277,2006-05-24,-0.028145695364238398
278,2006-05-25,0.04633730834752985
279,2006-05-26,0.01823510257245184
280,2006-05-29,0.0
281,2006-05-30,-0.007355292612727755
282,2006-05-31,-0.023518041237113388
283,2006-06-01,0.022434839986803054
284,2006-06-02,-0.016456921587608954
285,2006-06-06,0.03871391076115482
286,2006-06-07,-0.06411876184459882
287,2006-06-08,0.00776240296996292
288,2006-06-09,-0.019089082384460946
289,2006-06-12,0.0
290,2006-06-13,0.004096961420279963
291,2006-06-14,-0.015300918055083282
292,2006-06-15,0.009668508287292826
293,2006-06-16,0.023939808481532245
294,2006-06-19,0.003674014696058676
295,2006-06-20,-0.0019966722129782974
296,2006-06-21,-0.005668556185395099
297,2006-06-22,-0.004024144869215295
298,2006-06-23,0.006060606060605991
299,2006-06-26,0.0036813922356091437
300,2006-06-27,-0.005668556185395099
301,2006-06-28,-0.005700871898055113
302,2006-06-29,0.021247892074199047
303,2006-06-30,-0.0036327608982827347
304,2006-07-03,0.013258203513423944
305,2006-07-04,0.005888125613346496
306,2006-07-05,-0.0019512195121951957
307,2006-07-06,0.01889866405995433
308,2006-07-07,-0.0019187719859289363
309,2006-07-10,-0.009291893623838487
310,2006-07-11,-0.0035575679172057313
311,2006-07-12,-0.009412528399870144
312,2006-07-13,-0.036369593709043316
313,2006-07-14,-0.005780346820809216
314,2006-07-17,0.011969904240766122
315,2006-07-18,-0.006083136194660438
316,2006-07-19,-0.033321999319959154
317,2006-07-20,0.005979599015124834
318,2006-07-21,0.038461538461538575
319,2006-07-24,-0.009764309764309885
320,2006-07-25,0.002040122407344518
321,2006-07-26,-0.005768578215134002
322,2006-07-27,-0.013993174061433572
323,2006-07-28,0.01626860505365184
324,2006-07-31,-0.03167574931880108
325,2006-08-01,-0.010200492437565921
326,2006-08-02,-0.020611229566453546
327,2006-08-03,-0.0021770682148039852
328,2006-08-04,-0.01672727272727266
329,2006-08-07,-0.041050295857988243
330,2006-08-08,0.022367913613574944
331,2006-08-09,-0.012825348924933916
332,2006-08-10,0.01987008024455485
333,2006-08-11,0.01498688647433497
334,2006-08-14,-0.033960871170173525
335,2006-08-15,0.01299197554451655
336,2006-08-16,0.009053187476424
337,2006-08-17,-0.002242990654205527
338,2006-08-18,0.0
339,2006-08-21,-0.00861745972274265
340,2006-08-22,0.0018896447467875636
341,2006-08-23,0.0022632968691060837
342,2006-08-24,0.0022581859239743257
343,2006-08-25,-0.004506196019526854
344,2006-08-28,0.015465861938891125
345,2006-08-29,-0.0022288261515602628
346,2006-08-30,-0.006329113924050597
347,2006-08-31,0.006369426751592321
348,2006-09-01,-0.019359642591213717
349,2006-09-05,0.017463933181473146
350,2006-09-06,0.030597014925373076
351,2006-09-07,-0.01267197682838528
352,2006-09-08,-0.010634396773010604
353,2006-09-11,0.004077094143810274
354,2006-09-12,0.008859357696567007
355,2006-09-13,0.0018294914013903744
356,2006-09-14,-0.004017531044558115
357,2006-09-15,0.019068573524019087
358,2006-09-18,0.006117308384310869
359,2006-09-19,-0.008226037195994166
360,2006-09-20,-0.00829426613775699
361,2006-09-21,0.010545454545454514
362,2006-09-22,-0.023029866858582246
363,2006-09-25,-0.014732965009208118
364,2006-09-26,0.0
365,2006-09-27,0.006355140186916019
366,2006-09-28,-0.00445765230312036
367,2006-09-29,0.010820895522388027
368,2006-10-09,0.006644518272425173
369,2006-10-10,0.004033736707004078
370,2006-10-11,-0.0062089116143169846
371,2006-10-12,0.01911062109518561
372,2006-10-13,0.023079697078975857
373,2006-10-16,-0.012336975678533712
374,2006-10-17,-0.008208422555317677
375,2006-10-18,0.006117308384310869
376,2006-10-19,-0.010371959942775363
377,2006-10-20,-0.01662450307191898
378,2006-10-23,-0.006247703050349101
379,2006-10-24,0.014792899408284035
380,2006-10-25,0.004373177842565439
381,2006-10-26,-0.0021770682148039852
382,2006-10-27,-0.014909090909090882
383,2006-10-30,0.015134736064968596
384,2006-10-31,0.01672727272727266
385,2006-11-01,0.016809728183118797
386,2006-11-02,-0.010200492437565921
387,2006-11-03,0.008173418621179861
388,2006-11-06,0.02255904124074713
389,2006-11-07,0.009996552912788817
390,2006-11-08,-0.027645051194539236
391,2006-11-09,0.0017550017550017176
392,2006-11-10,-0.026278906797477287
393,2006-11-13,-0.02518891687657425
394,2006-11-14,0.019564414913252098
395,2006-11-15,0.008327299058653197
396,2006-11-16,-0.012567324955116747
397,2006-11-17,0.03381818181818181
398,2006-11-20,0.0021104467112206217
399,2006-11-21,-0.002106002106002186
400,2006-11-22,0.016180091452690757
401,2006-11-23,-0.010038075458636178
402,2006-11-24,0.01643356643356649
403,2006-11-27,0.00791193670450641
404,2006-11-28,0.0037542662116039852
405,2006-11-29,0.002040122407344518
406,2006-11-30,0.004071937563624028
407,2006-12-01,0.021628928692125737
408,2006-12-04,0.0036387694343366444
409,2006-12-05,-0.0036255767963083974
410,2006-12-06,-0.021171022163413846
411,2006-12-07,0.0037174721189591484
412,2006-12-08,-0.0329966329966331
413,2006-12-11,0.016016713091922097
414,2006-12-12,-0.007882111034955494
415,2006-12-13,0.014162348877374758
416,2006-12-14,0.01362397820163489
417,2006-12-15,0.002016129032258141
418,2006-12-18,-0.002012072434607722
419,2006-12-19,-0.007728494623655958
420,2006-12-20,0.015577378936674657
421,2006-12-21,-0.0016672224074691208
422,2006-12-22,-0.008016032064128263
423,2006-12-25,0.017845117845117824
424,2006-12-26,-0.011577902745616984
425,2006-12-27,-0.0060240963855421
426,2006-12-28,-0.011447811447811531
427,2006-12-29,0.025544959128065457
