,date,chg_amt
211,2005-12-30,0.0
212,2006-01-04,0.005703422053231873
213,2006-01-05,0.008821676118462516
214,2006-01-06,0.02685821361648965
215,2006-01-09,-0.003953771289537683
216,2006-01-10,-0.008549618320610694
217,2006-01-11,-0.013858946720049255
218,2006-01-12,0.005621486570893266
219,2006-01-13,-0.0127329192546585
220,2006-01-16,-0.021704938659955948
221,2006-01-17,-0.01318327974276525
222,2006-01-18,0.012056044314108805
223,2006-01-19,-0.0045074050225369575
224,2006-01-20,0.013260025873221191
225,2006-01-23,-0.010213852537503999
226,2006-01-24,-0.013221541438245703
227,2006-01-25,-0.008823529411764749
228,2006-02-06,0.013517969007583227
229,2006-02-07,0.01626545217957068
230,2006-02-08,0.0057618437900127375
231,2006-02-09,-0.020369191597708485
232,2006-02-10,0.004548408057180063
233,2006-02-13,-0.010349288486416568
234,2006-02-14,0.017973856209150377
235,2006-02-15,0.002889245585874766
236,2006-02-16,-0.014724711907810583
237,2006-02-17,-0.0029239766081871014
238,2006-02-20,-0.004235907461713881
239,2006-02-21,0.011780104712041896
240,2006-02-22,0.002910737386804624
241,2006-02-23,0.006127055788455378
242,2006-02-24,0.0012820512820512831
243,2006-02-27,-0.00576184379001288
244,2006-02-28,-0.0045074050225369575
245,2006-03-01,0.002910737386804624
246,2006-03-02,-0.017413737504030902
247,2006-03-03,0.008861174926156774
248,2006-03-06,-0.007482108002602371
249,2006-03-07,-0.026876433956080067
250,2006-03-08,-0.016840687100033624
251,2006-03-09,0.003083247687564199
252,2006-03-10,0.0030737704918032435
253,2006-03-13,-0.006128702757916171
254,2006-03-14,0.007879410757108643
255,2006-03-15,0.010876954452753239
256,2006-03-16,-0.010759919300605254
257,2006-03-17,-0.0030591434398369614
258,2006-03-20,0.027957722468462426
259,2006-03-21,-0.013598673300165813
260,2006-03-22,-0.0063887020847344074
261,2006-03-23,-0.0030456852791877825
262,2006-03-24,-0.012219959266802454
263,2006-03-27,0.007903780068728414
264,2006-03-28,0.003068530514831347
265,2006-03-29,0.010876954452753239
266,2006-03-30,-0.0033624747814392166
267,2006-03-31,-0.01383265856950065
268,2006-04-03,0.009579199452617183
269,2006-04-04,0.013893595391392722
270,2006-04-05,0.00902406417112304
271,2006-04-06,-0.013580655846306699
272,2006-04-07,-0.01208865010073876
273,2006-04-10,0.009177430319510432
274,2006-04-11,0.0198720107780398
275,2006-04-12,-0.005944517833553579
276,2006-04-13,-0.004651162790697605
277,2006-04-14,0.017022696929239037
278,2006-04-17,0.013455858221201156
279,2006-04-18,-0.001619170984455924
280,2006-04-19,-0.008757703535517396
281,2006-04-20,-0.012107329842931912
282,2006-04-21,0.001656177542232492
283,2006-04-24,-0.01818783068783074
284,2006-04-25,-0.00471539238800936
285,2006-04-26,0.013874788494077809
286,2006-04-27,-0.013684913217623473
287,2006-05-08,0.08189509306260574
288,2006-05-09,-0.005630278385986937
289,2006-05-10,0.0040893362692671735
290,2006-05-11,-0.0012531328320802015
291,2006-05-12,0.01003764115432874
292,2006-05-15,0.04099378881987567
293,2006-05-16,0.04624105011933182
294,2006-05-17,0.05731394354148847
295,2006-05-18,-0.09978425026968718
296,2006-05-19,-0.002696225284601527
297,2006-05-22,-0.009612496245118663
298,2006-05-23,-0.01637852593266614
299,2006-05-24,0.01665124884366336
300,2006-05-25,-0.023354564755838626
301,2006-05-26,0.0027950310559005887
302,2006-05-29,-0.00557448126354916
303,2006-05-30,-0.0015571473061351273
304,2006-05-31,-0.01715533374922026
305,2006-06-01,0.010155506188511593
306,2006-06-02,-0.027018535972353083
307,2006-06-05,0.017436228608330585
308,2006-06-06,-0.0028562361155188504
309,2006-06-07,-0.026734563971992385
310,2006-06-08,0.036952256376716806
311,2006-06-09,-0.020813623462630035
312,2006-06-12,0.0061191626409018126
313,2006-06-13,-0.0076824583866837454
314,2006-06-14,0.013548387096774134
315,2006-06-15,-0.00732017823042638
316,2006-06-16,0.004488618146841869
317,2006-06-19,-0.0044685604851579285
318,2006-06-20,0.0016030779095863716
319,2006-06-21,-0.0044814340588989225
320,2006-06-22,-0.0016077170418006088
321,2006-06-23,0.0016103059581320108
322,2006-06-26,0.00900321543408361
323,2006-06-27,-0.0044614404079030565
324,2006-06-28,0.0012804097311139575
325,2006-06-29,0.0195012787723785
326,2006-06-30,0.007525870178739423
327,2006-07-03,0.0028011204481792396
328,2006-07-04,-0.004345127250155118
329,2006-07-05,-0.013092269326683371
330,2006-07-06,0.004421983575489651
331,2006-07-07,-0.014779874213836525
332,2006-07-10,0.0015959144589849643
333,2006-07-11,0.0
334,2006-07-12,-0.014977692797960391
335,2006-07-13,-0.03494014881915241
336,2006-07-14,-0.003017096882333187
337,2006-07-17,0.007733691997309914
338,2006-07-18,-0.006339673006339567
339,2006-07-19,-0.012424445936870504
340,2006-07-20,0.006120367222033404
341,2006-07-21,-0.010814464346062869
342,2006-07-24,0.014349162965493616
343,2006-07-25,0.007746716066015538
344,2006-07-26,-0.004679144385026668
345,2006-07-27,0.012760241773001951
346,2006-07-28,-0.009283819628647223
347,2006-07-31,-0.028447121820615786
348,2006-08-01,0.0
349,2006-08-02,0.0
350,2006-08-03,-0.0031002411298656205
351,2006-08-04,-0.008293020041465107
352,2006-08-07,0.009756097560975618
353,2006-08-08,0.0034506556245685943
354,2006-08-09,-0.0130674002751031
355,2006-08-10,0.03763066202090595
356,2006-08-11,0.009402283411685553
357,2006-08-14,-0.030938123752495002
358,2006-08-15,0.014418125643666414
359,2006-08-16,0.0
360,2006-08-17,-0.00812182741116752
361,2006-08-18,0.011258955987717475
362,2006-08-21,-0.006410256410256453
363,2006-08-22,0.0016977928692700638
364,2006-08-23,-0.003050847457627234
365,2006-08-24,0.012580754845290842
366,2006-08-25,0.008059100067159024
367,2006-08-28,0.01099267155229859
368,2006-08-29,-0.01087314662273488
369,2006-08-30,-0.004663557628247765
370,2006-08-31,-0.011044176706827282
371,2006-09-01,-0.00642978003384099
372,2006-09-04,0.004768392370572287
373,2006-09-05,-0.003050847457627234
374,2006-09-06,0.0030601836110167773
375,2006-09-07,-0.014237288135593308
376,2006-09-08,0.017537826685006933
377,2006-09-11,-0.006083136194660438
378,2006-09-12,0.011220673240394547
379,2006-09-13,0.010759919300605105
380,2006-09-14,-0.007651363938788985
381,2006-09-15,0.0707341602413677
382,2006-09-18,-0.0028177833437695358
383,2006-09-19,0.005651491365777015
384,2006-09-20,-0.023415547923821334
385,2006-09-21,-0.011828644501278747
386,2006-09-22,0.0
387,2006-09-25,-0.0032351989647364057
388,2006-09-26,-0.012009087958455022
389,2006-09-27,0.009198423127463872
390,2006-09-28,0.0029296874999999666
391,2006-10-09,0.019798766634209652
392,2006-10-10,0.025461489497135607
393,2006-10-11,-0.014587212911235305
394,2006-10-12,0.005984251968503978
395,2006-10-13,0.004383218534752735
396,2006-10-16,-0.01901496259351633
397,2006-10-17,-0.007308547823323701
398,2006-10-18,0.008962868117797703
399,2006-10-19,0.0
400,2006-10-20,0.004441624365482167
401,2006-10-23,-0.016424510423247014
402,2006-10-24,0.015093127809890866
403,2006-10-25,0.0015817779183802257
404,2006-10-26,0.00726468730259006
405,2006-10-27,0.007525870178739423
406,2006-10-30,0.03361344537815129
407,2006-10-31,0.004215597711532608
408,2006-11-01,0.005397301349325409
409,2006-11-02,-0.0011929615269907555
410,2006-11-03,0.016721409375932996
411,2006-11-06,0.0511013215859032
412,2006-11-07,0.007823414361553514
413,2006-11-08,-0.009148877183254881
414,2006-11-09,-0.003917179630665862
415,2006-11-10,-0.02387640449438201
416,2006-11-13,0.0014388489208632786
417,2006-11-14,-0.021551724137931084
418,2006-11-15,0.03847283406754779
419,2006-11-16,-0.01979638009049769
420,2006-11-17,0.02827466820542408
421,2006-11-20,0.012065095398428774
422,2006-11-21,0.0
423,2006-11-22,0.02190185749930683
424,2006-11-23,0.0065111231687466145
425,2006-11-24,0.0
426,2006-11-27,0.021563342318059318
427,2006-11-28,-0.005013192612137237
428,2006-11-29,-0.012463537523203318
429,2006-11-30,0.0061761546723951895
430,2006-12-01,-0.006138243928476031
431,2006-12-04,0.03276047261009664
432,2006-12-05,0.01950078003120118
433,2006-12-06,-0.01912777352716137
434,2006-12-07,-0.002340093603744123
435,2006-12-08,-0.014855355746677191
436,2006-12-11,0.030952380952380953
437,2006-12-12,-0.01437002822684106
438,2006-12-13,-0.010934652434261978
439,2006-12-14,0.033429849960515984
440,2006-12-15,-0.008405501782985318
441,2006-12-18,-0.001284356537374748
442,2006-12-19,0.0
443,2006-12-20,0.04835390946502051
444,2006-12-21,-0.011530912659469999
445,2006-12-22,0.011665425663936389
446,2006-12-25,0.024043179587831393
447,2006-12-26,-0.016770483948251143
448,2006-12-27,0.02850877192982456
449,2006-12-28,0.08339256100450138
450,2006-12-29,0.001968073474742937
