,date,chg_amt
243,2015-12-31,0.0
244,2016-01-04,-0.04037334490991967
245,2016-01-05,-0.004071477041393504
246,2016-01-06,0.0336134453781514
247,2016-01-07,-0.050977807075368094
248,2016-01-08,0.025931928687196133
249,2016-01-11,-0.025276461295418662
250,2016-01-12,0.0064829821717991365
251,2016-01-13,-0.008511617207269567
252,2016-01-14,0.0
253,2016-01-15,-0.0387470997679814
254,2016-01-18,-0.004586048756939447
255,2016-01-19,0.02255092143549951
256,2016-01-20,-0.011145364002845557
257,2016-01-21,-0.01774580335731411
258,2016-01-22,0.013671875000000012
259,2016-01-25,0.006743737957610689
260,2016-01-26,-0.049043062200956854
261,2016-01-27,0.01886792452830182
262,2016-01-28,-0.009135802469135784
263,2016-01-29,0.013705457263892279
264,2016-02-01,-0.01819075712881008
265,2016-02-02,0.007010515773660497
266,2016-02-03,-0.013923421183490813
267,2016-02-04,0.014120020171457399
268,2016-02-05,0.0022376926902037426
269,2016-02-15,-0.00917886380550719
270,2016-02-16,0.025538307461191755
271,2016-02-17,0.009033203124999981
272,2016-02-18,-0.002177594967336158
273,2016-02-19,-0.008971871968962155
274,2016-02-22,0.020308294592610764
275,2016-02-23,-0.002158273381295046
276,2016-02-24,0.004566210045662131
277,2016-02-25,-0.049043062200956854
278,2016-02-26,0.01886792452830182
279,2016-02-29,-0.0024691358024690833
280,2016-03-01,0.013861386138613874
281,2016-03-02,0.03173828124999997
282,2016-03-03,0.0
283,2016-03-04,0.030761949834358707
284,2016-03-07,0.0022956841138658834
285,2016-03-08,0.004122766834631398
286,2016-03-09,-0.016879562043795787
287,2016-03-10,-0.019489559164733095
288,2016-03-11,0.006625650733554089
289,2016-03-14,0.006582040432534197
290,2016-03-15,-0.002101821578701621
291,2016-03-16,0.01731804352913661
292,2016-03-17,0.0
293,2016-03-18,0.0020703933747410748
294,2016-03-21,0.0
295,2016-03-22,-0.006427915518824514
296,2016-03-23,0.0
297,2016-03-24,-0.02564695009242159
298,2016-03-25,0.0
299,2016-03-28,0.0
300,2016-03-29,0.0
301,2016-03-30,0.04173583115959217
302,2016-03-31,0.006373776462554171
303,2016-04-01,0.029405111965618614
304,2016-04-05,-0.003955174686881959
305,2016-04-06,0.02051621442753143
306,2016-04-07,-0.006052745352356348
307,2016-04-08,-0.01631143975641587
308,2016-04-11,0.014370992703957638
309,2016-04-12,0.0
310,2016-04-13,0.028334786399302505
311,2016-04-14,-0.007842306061890614
312,2016-04-15,-0.005981627857295549
313,2016-04-18,-0.029873200085965907
314,2016-04-19,0.001993797075764168
315,2016-04-20,-0.014370992703957442
316,2016-04-21,0.020861372812920585
317,2016-04-22,0.0
318,2016-04-25,-0.003955174686881959
319,2016-04-26,0.003970880211780232
320,2016-04-27,0.004174906613931032
321,2016-04-28,0.0019693654266957224
322,2016-04-29,-0.012229744485695578
323,2016-05-03,-0.003979659518018969
324,2016-05-04,-0.0062153163152052346
325,2016-05-05,-0.004243913334822454
326,2016-05-06,-0.016599371915657208
327,2016-05-09,-0.016879562043795787
328,2016-05-10,0.0020881670533643487
329,2016-05-11,-0.002083815698078338
330,2016-05-12,-0.004408352668213281
331,2016-05-13,0.004427872290841118
332,2016-05-16,0.006496519721577836
333,2016-05-17,0.019133241124942413
334,2016-05-18,-0.012440624293146484
335,2016-05-19,-0.0043518094365550255
336,2016-05-20,0.004370830457786804
337,2016-05-23,0.0
338,2016-05-24,-0.0043518094365550255
339,2016-05-25,0.006441223832528083
340,2016-05-26,0.008457142857142838
341,2016-05-27,-0.0020398912058024344
342,2016-05-30,0.002044060867590357
343,2016-05-31,0.01677243880326379
344,2016-06-01,0.0
345,2016-06-02,0.0
346,2016-06-03,-0.004012483281319615
347,2016-06-06,-0.0022381378692927006
348,2016-06-07,0.002243158366980661
349,2016-06-08,0.008281110116383153
350,2016-06-13,-0.026859045504994353
351,2016-06-14,0.0
352,2016-06-15,0.0043339416058392425
353,2016-06-16,-0.010674540086304727
354,2016-06-17,0.0022956841138658834
355,2016-06-20,0.0
356,2016-06-21,0.0
357,2016-06-22,0.008474576271186423
358,2016-06-23,-0.006359300476947441
359,2016-06-24,-0.010742857142857077
360,2016-06-27,0.00646950092421432
361,2016-06-28,0.0
362,2016-06-29,0.010789715335169814
363,2016-06-30,0.008403361344538
364,2016-07-01,-0.004054054054054207
365,2016-07-04,0.014925373134328523
366,2016-07-05,0.00824420677361852
367,2016-07-06,-0.004198895027624337
368,2016-07-07,0.00221926320461602
369,2016-07-08,-0.010407440212577437
370,2016-07-11,0.008279257104497633
371,2016-07-12,0.014647137150466009
372,2016-07-13,0.006124234470691072
373,2016-07-14,-0.001956521739130316
374,2016-07-15,0.0
375,2016-07-18,-0.006098889130908401
376,2016-07-19,0.0
377,2016-07-20,-0.002191540653079068
378,2016-07-21,0.0
379,2016-07-22,-0.006149791346364942
380,2016-07-25,0.0022099447513811684
381,2016-07-26,0.006174200661521407
382,2016-07-27,0.0
383,2016-07-28,-0.006136313828621429
384,2016-07-29,-0.006394707828004391
385,2016-08-01,0.00221926320461602
386,2016-08-02,-0.0022143489813994215
387,2016-08-03,-0.001997336884154536
388,2016-08-04,0.004225038914832139
389,2016-08-05,0.0019929140832595973
390,2016-08-08,0.004198895027624141
391,2016-08-09,0.010343309859155062
392,2016-08-10,0.0
393,2016-08-11,-0.004138531910259231
394,2016-08-12,0.012467191601049758
395,2016-08-15,0.018146467919637185
396,2016-08-16,0.00212179079142792
397,2016-08-17,-0.0021172983273342765
398,2016-08-18,-0.0038192234245702935
399,2016-08-19,-0.0021299254526093024
400,2016-08-22,-0.008110992529348852
401,2016-08-23,0.002151925973746457
402,2016-08-24,0.0019325746188534124
403,2016-08-25,-0.0019288469781398071
404,2016-08-26,0.0
405,2016-08-29,0.0
406,2016-08-30,0.010092334120678486
407,2016-08-31,0.0
408,2016-09-01,-0.005952380952380864
409,2016-09-02,0.001924721984602107
410,2016-09-05,0.0021344717182498773
411,2016-09-06,0.0019169329073481262
412,2016-09-07,0.0
413,2016-09-08,-0.0019132653061223327
414,2016-09-09,-0.0021299254526093024
415,2016-09-12,-0.008110992529348852
416,2016-09-13,-0.0038734667527438524
417,2016-09-14,-0.012313674659753618
418,2016-09-19,0.0
419,2016-09-20,-0.0019685039370079486
420,2016-09-21,0.001972386587771278
421,2016-09-22,0.012685914260717373
422,2016-09-23,0.0019438444924406784
423,2016-09-26,-0.010131493856434705
424,2016-09-27,0.0019599303135889247
425,2016-09-28,-0.008259074114323028
426,2016-09-29,0.016655708963401385
427,2016-09-30,0.0021556369907307148
428,2016-10-10,0.018498601849860248
429,2016-10-11,0.004012671594508815
430,2016-10-12,-0.006100126209507765
431,2016-10-13,-0.00804232804232791
432,2016-10-14,0.008107531470023334
433,2016-10-17,-0.0019047619047617892
434,2016-10-18,0.006149279050042391
435,2016-10-19,0.0040042149631191
436,2016-10-20,0.001889168765742958
437,2016-10-21,0.003980724910957496
438,2016-10-24,0.012103505843071752
439,2016-10-25,-0.009896907216494855
440,2016-10-26,-0.006039150354019141
441,2016-10-27,-0.001885606536769213
442,2016-10-28,0.00587741393786725
443,2016-10-31,0.0
444,2016-11-01,-0.0018781302170282664
445,2016-11-02,-0.010035542546518929
446,2016-11-03,0.0
447,2016-11-04,-0.0021119324181627613
448,2016-11-07,0.0021164021164022592
