,date,chg_amt
241,2011-12-30,0.0
242,2012-01-04,-0.010184556508857426
243,2012-01-05,-0.050386630082314886
244,2012-01-06,0.009062253743104801
245,2012-01-09,0.03286476636730449
246,2012-01-10,0.054942977758175165
247,2012-01-11,-0.0005375380756134975
248,2012-01-12,0.004362376000955948
249,2012-01-13,-0.02237163086809054
250,2012-01-16,-0.00450368206439058
251,2012-01-17,0.05447209145931417
252,2012-01-18,-0.017567254174397078
253,2012-01-19,0.029802301563883093
254,2012-01-20,0.017363896848137585
255,2012-01-30,-0.022193432095983685
256,2012-01-31,-0.006394377556310884
257,2012-02-01,-0.0234230055658627
258,2012-02-02,0.03983614343386365
259,2012-02-03,0.012046817013987925
260,2012-02-06,-0.019688593027191708
261,2012-02-07,-0.022213270414916227
262,2012-02-08,0.040021187687599304
263,2012-02-09,-0.008828023315035868
264,2012-02-10,-0.007365115615187059
265,2012-02-13,-0.015299666398251366
266,2012-02-14,-0.01343457943925236
267,2012-02-15,0.007104795737122616
268,2012-02-16,-0.013521457965902433
269,2012-02-17,0.017520858164481554
270,2012-02-20,0.0021670376010307505
271,2012-02-21,0.015545555490619966
272,2012-02-22,0.00420095528572253
273,2012-02-23,0.0026361031518624283
274,2012-02-24,0.00948788294467309
275,2012-02-27,-0.0036802174159210584
276,2012-02-28,0.002614081945786178
277,2012-02-29,-0.027036218330215966
278,2012-03-01,-0.005883723639752947
279,2012-03-02,0.013946674479929652
280,2012-03-05,-0.027047332832456795
281,2012-03-06,-0.034927234927234985
282,2012-03-07,-0.010709669477441957
283,2012-03-08,0.013687550550612758
284,2012-03-09,-0.0022709138894002967
285,2012-03-12,-0.012979822834645579
286,2012-03-13,0.014895606107821577
287,2012-03-14,-0.031012036354703947
288,2012-03-15,0.0005703783509728336
289,2012-03-16,0.004053711679756781
290,2012-03-19,-0.011544284632853887
291,2012-03-20,-0.014104282340927952
292,2012-03-21,0.0018125323666494347
293,2012-03-22,0.0023261824760919866
294,2012-03-23,-0.00528623001547194
295,2012-03-26,0.00894361633182112
296,2012-03-27,0.008800102774922948
297,2012-03-28,-0.023941419929958577
298,2012-03-29,-0.03718442168438908
299,2012-03-30,0.017480859136797824
300,2012-04-05,0.02503828993807027
301,2012-04-06,-0.004157734034950955
302,2012-04-09,-0.00782829930197671
303,2012-04-10,0.02294693931224934
304,2012-04-11,0.0006427561383211073
305,2012-04-12,0.016508221993833484
306,2012-04-13,0.009857819905213307
307,2012-04-16,-0.014392090607596547
308,2012-04-17,-0.018665481556726475
309,2012-04-18,0.01843824804295789
310,2012-04-19,0.030936348621521934
311,2012-04-20,0.03623143755006476
312,2012-04-23,-0.00767080930011306
313,2012-04-24,0.017078139980824553
314,2012-04-25,0.0021799328345020086
315,2012-04-26,-0.010817166372721988
316,2012-04-27,-0.007131819802686378
317,2012-05-02,0.036334251167245264
318,2012-05-03,0.01270721423208008
319,2012-05-04,0.006273883533907456
320,2012-05-07,-0.02964348466814032
321,2012-05-08,-0.0016355140186917199
322,2012-05-09,-0.007488883688275223
323,2012-05-10,-0.010315963216222423
324,2012-05-11,-0.015307641908392485
325,2012-05-14,-0.017783692233244646
326,2012-05-15,0.009607094469762214
327,2012-05-16,-0.01287056240087828
328,2012-05-17,0.02669467960205145
329,2012-05-18,-0.019380078242551863
330,2012-05-21,0.0022709138894002967
331,2012-05-23,-0.005082669932639217
332,2012-05-24,-0.007324429125376979
333,2012-05-25,-0.02678571428571431
334,2012-05-28,0.015226809378185574
335,2012-05-29,0.023031063696266025
336,2012-05-30,-0.01012145748987849
337,2012-05-31,-0.009109499907045933
338,2012-06-01,0.009756097560975646
339,2012-06-04,-0.035798340146166306
340,2012-06-05,-0.008286228160328852
341,2012-06-06,0.008938402746291851
342,2012-06-07,-0.017718431020093715
343,2012-06-08,0.0031370498660218313
344,2012-06-11,0.01941494559906183
345,2012-06-12,-0.007094011631622717
346,2012-06-13,0.07189752832131817
347,2012-06-14,-0.0039032006245119637
348,2012-06-15,0.013503737641668687
349,2012-06-18,-0.007256721389483695
350,2012-06-19,-0.0055721989215098845
351,2012-06-20,0.00789299270952583
352,2012-06-21,-0.020624103299856672
353,2012-06-25,-0.025575291460660364
354,2012-06-26,0.023928839889751922
355,2012-06-27,0.0034259145968433217
356,2012-06-28,0.0005487135715156895
357,2012-06-29,0.03857168972030949
358,2012-07-02,0.004928420558554308
359,2012-07-03,0.01249416160672575
360,2012-07-04,-0.004267097220620348
361,2012-07-05,0.018357655779476498
362,2012-07-06,-0.005857264714245182
363,2012-07-09,-0.009037867520878486
364,2012-07-10,0.0021357654121449453
365,2012-07-11,0.015033696215655735
366,2012-07-12,-0.0259334922256271
367,2012-07-13,0.018467812408971756
368,2012-07-16,-0.013842809747168568
369,2012-07-17,0.02105568445475656
370,2012-07-18,0.0021019144464011264
371,2012-07-19,0.05600907029478455
372,2012-07-20,-0.006012454369766045
373,2012-07-23,-0.018092460574638005
374,2012-07-24,0.015840712832077455
375,2012-07-25,-0.006551518761167481
376,2012-07-26,-0.010627861347285824
377,2012-07-27,-0.03029802236544908
378,2012-07-30,-0.026984036811907138
379,2012-07-31,0.0196170014012143
380,2012-08-01,0.01649106733852498
381,2012-08-02,-0.020448400180261353
382,2012-08-03,0.00644085341307734
383,2012-08-06,0.003714073481515212
384,2012-08-07,-0.01855857907320964
385,2012-08-08,0.011890951276102197
386,2012-08-09,-0.0026941817139581885
387,2012-08-10,0.009656282331302406
388,2012-08-13,-0.05089377205966062
389,2012-08-14,-0.01061660268714009
390,2012-08-15,-0.0022431039709004293
391,2012-08-16,0.002794993316320509
392,2012-08-17,-0.007876878332525603
393,2012-08-20,-0.025039697080737656
394,2012-08-21,0.002944124279629092
395,2012-08-22,0.001124227093873005
396,2012-08-23,0.0023083161769292555
397,2012-08-24,-0.004045811029503158
398,2012-08-27,-0.03606024623461044
399,2012-08-28,0.009660269709543628
400,2012-08-29,0.0029538303473960943
401,2012-08-30,0.031628145207759764
