,date,chg_amt
244,2014-12-31,0.0
245,2015-01-05,0.02241617480848933
246,2015-01-06,0.001443222993305811
247,2015-01-07,0.04148652377886124
248,2015-01-08,-0.02487781899546602
249,2015-01-09,-0.008242504755291303
250,2015-01-12,-0.04088528981977594
251,2015-01-13,-0.04056498968417707
252,2015-01-14,0.015218182419691032
253,2015-01-15,0.021735588359891745
254,2015-01-16,-0.013778146329016987
255,2015-01-19,-0.09996119267835202
256,2015-01-20,-0.09891847220725092
257,2015-01-21,0.0771592630991308
258,2015-01-22,-0.011105763891459694
259,2015-01-23,0.0274398233070041
260,2015-01-26,-0.020221525905414386
261,2015-01-27,-0.019895132200364308
262,2015-01-28,0.029215358931552568
263,2015-01-29,-0.02388852023888519
264,2015-01-30,-0.011367928091245635
265,2015-02-02,-0.033731902051419155
266,2015-02-03,0.054993279038507085
267,2015-02-04,-0.013041034288926326
268,2015-02-05,0.0017845616433155105
269,2015-02-06,0.00818677986658585
270,2015-02-09,0.038834586466165326
271,2015-02-10,0.004451199652589335
272,2015-02-11,-0.0074578469520104025
273,2015-02-12,-0.010925986424189568
274,2015-02-13,0.004477392836171458
275,2015-02-16,-0.005480453050785609
276,2015-02-17,0.007237325495958955
277,2015-02-25,-0.01506364664259402
278,2015-02-26,0.04140127388535026
279,2015-02-27,-0.013370315055828221
280,2015-03-02,0.01153319397390616
281,2015-03-03,-0.041865602508373144
282,2015-03-04,-0.008738983302963797
283,2015-03-05,-0.003151260504201667
284,2015-03-06,-0.006021375884389588
285,2015-03-09,-0.01601544752385273
286,2015-03-10,-0.004694293739659082
287,2015-03-11,-0.0021649205551475216
288,2015-03-12,0.026577815659989925
289,2015-03-13,0.0010567234026493072
290,2015-03-16,0.01911404335532522
291,2015-03-17,0.028854690736904453
292,2015-03-18,0.012836185819070879
293,2015-03-19,-0.009656004828002485
294,2015-03-20,0.08957952468007321
295,2015-03-23,0.029971048822213377
296,2015-03-24,-0.026096400166097045
297,2015-03-25,-0.0024598228927516985
298,2015-03-26,-0.010817031070195647
299,2015-03-27,0.0031243767865452767
300,2015-03-30,0.024585818422796585
301,2015-03-31,-0.0027165125153612193
302,2015-04-01,0.03411375575588558
303,2015-04-02,-0.014738162433364656
304,2015-04-03,0.02332908975175038
305,2015-04-07,0.011973999315771406
306,2015-04-08,0.041889483065953866
307,2015-04-09,-0.008613315241438352
308,2015-04-10,0.001963759707221143
309,2015-04-13,-0.012828507795100077
310,2015-04-14,-0.005384592244983968
311,2015-04-15,-0.030970239535446434
312,2015-04-16,0.02668539325842709
313,2015-04-17,0.0037087703298373576
314,2015-04-20,-0.04294757246267083
315,2015-04-21,0.04310262983005786
316,2015-04-22,0.07809229088923267
317,2015-04-23,-0.025889967637540305
318,2015-04-24,-0.03908710096778857
319,2015-04-27,0.009891167097588858
320,2015-04-28,-0.006727992617070021
321,2015-04-29,0.0019781207852538705
322,2015-04-30,-0.0343094732433968
323,2015-05-04,-0.01774873002106308
324,2015-05-05,-0.020150736337548464
325,2015-05-06,0.0063722966014418255
326,2015-05-07,-0.003613687240166279
327,2015-05-08,0.004814327438456802
328,2015-05-11,0.019228926438176776
329,2015-05-12,0.012943056817825812
330,2015-05-13,-0.029948641791968426
331,2015-05-14,-0.008388084454933921
332,2015-05-15,-0.033546685536007294
333,2015-05-18,-0.031249999999999886
334,2015-05-19,0.0655123844858977
335,2015-05-20,-0.018184163012638525
336,2015-05-21,-0.0030868251674767235
337,2015-05-22,0.025067527505105713
338,2015-05-25,0.033837848259905434
339,2015-05-26,0.004382693024990842
340,2015-05-27,-0.013400179494321275
341,2015-05-28,-0.09429109159347554
342,2015-05-29,-0.011706033109371664
343,2015-06-01,0.07043734230445746
344,2015-06-02,-0.015059254894257868
345,2015-06-03,-0.010303795785415102
346,2015-06-04,0.01638903815153142
347,2015-06-05,-0.009912767644726431
348,2015-06-08,0.04985983179815778
349,2015-06-09,-0.008360353487189208
350,2015-06-10,-0.015675589036704626
351,2015-06-11,-0.01836774571744936
352,2015-06-12,-0.002786809103576393
353,2015-06-15,-0.026282520460443114
354,2015-06-16,0.002904195708623782
355,2015-06-17,0.0025551050999897554
356,2015-06-18,-0.045330977300530095
357,2015-06-19,-0.05218196056097391
358,2015-06-23,0.033536127384707855
359,2015-06-24,-0.008538933905017965
360,2015-06-25,-0.01345012094114201
361,2015-06-26,-0.09142241539433121
362,2015-06-29,-0.05495134516313671
363,2015-06-30,0.09392575928008996
364,2015-07-01,-0.05651572078307291
365,2015-07-02,0.004359490274983199
366,2015-07-03,-0.02078464106844746
367,2015-07-06,0.06806751342596545
368,2015-07-07,-0.023983399177940165
369,2015-07-08,-0.09988551803091004
370,2015-07-09,0.09984101748807633
371,2015-07-10,0.07570313467971744
372,2015-07-13,-0.011210934500499042
373,2015-07-14,-0.06457249359322824
374,2015-07-15,-0.036279108380723186
375,2015-07-16,-0.009303527587543504
376,2015-07-17,0.03678100952132516
377,2015-07-20,-0.0327085167945654
378,2015-07-21,-0.004075085620150049
379,2015-07-22,-0.017977625908675413
380,2015-07-23,0.022074468085106432
381,2015-07-24,-0.02610807528840317
382,2015-07-27,-0.09997328108300682
383,2015-07-28,0.0311216664192767
384,2015-07-29,-0.009452975047984605
385,2015-07-30,-0.0496051930436468
386,2015-07-31,-0.004332534787705839
387,2015-08-03,-0.01633050066550625
388,2015-08-04,0.027842831121519654
389,2015-08-05,-0.034227848101265744
390,2015-08-06,-0.022176785152563792
391,2015-08-07,0.021661036941718937
392,2015-08-10,0.10007871949619523
393,2015-08-11,-0.008968609865470796
394,2015-08-12,-0.005872725522287469
395,2015-08-13,0.008183226806120495
396,2015-08-14,0.025118870371259767
397,2015-08-17,-0.02005247376311848
398,2015-08-18,-0.07554025626314792
399,2015-08-19,0.014273893256102597
400,2015-08-20,-0.041709157658576274
401,2015-08-21,-0.07848249441311064
402,2015-08-24,-0.10000577400542753
403,2015-08-25,-0.1001475588631552
404,2015-08-26,-0.025096249821759613
405,2015-08-27,0.07027936229340356
406,2015-08-28,0.031226511786812485
407,2015-08-31,-0.0498277232971111
408,2015-09-01,0.008019525801952596
409,2015-09-02,-0.02109996540989275
410,2015-09-07,-0.007420494699646673
411,2015-09-08,0.03253826984692067
412,2015-09-09,0.028892566542545767
413,2015-09-10,-0.03377789692379864
414,2015-09-11,-0.008600957203301696
415,2015-09-14,-0.07388232001679138
416,2015-09-15,-0.02810304449648711
417,2015-09-16,0.0673144189661873
418,2015-09-17,-0.04158473527055566
419,2015-09-18,-0.003571428571428617
420,2015-09-21,0.011591550369862048
421,2015-09-22,0.020128156803618503
422,2015-09-23,-0.040792196275495095
423,2015-09-24,0.009476117103235695
424,2015-09-25,-0.0341143249637487
425,2015-09-28,0.012010113780025224
426,2015-09-29,-0.008900687070580808
427,2015-09-30,0.01804001890656997
428,2015-10-08,0.05006577420103693
429,2015-10-09,0.016064848931466466
430,2015-10-12,0.05939947780678844
431,2015-10-13,-0.005887588142671221
432,2015-10-14,0.0
433,2015-10-15,0.030163211900006804
434,2015-10-16,0.010829600909151737
435,2015-10-19,0.015078367832815274
436,2015-10-20,-0.006840836536582216
437,2015-10-21,-0.06678037260561526
438,2015-10-22,0.026781948544917646
439,2015-10-23,0.022797288971041295
440,2015-10-26,0.009571619812583714
441,2015-10-27,-0.006961479811708574
442,2015-10-28,-0.031112298037121067
443,2015-10-29,0.002618522601984582
444,2015-10-30,0.03793814432989688
445,2015-11-02,-0.02079194808634618
446,2015-11-03,0.014809304841763552
447,2015-11-04,0.10015326181115493
448,2015-11-05,0.07437916414294354
449,2015-11-06,0.09978577066185589
450,2015-11-09,-0.005382407217551796
451,2015-11-10,0.014224604442611958
452,2015-11-11,0.008689465928146905
453,2015-11-12,-0.033551637279596994
454,2015-11-13,0.004952043369474503
455,2015-11-16,-0.017739509310648827
456,2015-11-17,0.015049902307651694
457,2015-11-18,0.02871709499531784
458,2015-11-19,0.013957722261555568
459,2015-11-20,-0.025635910224438868
460,2015-11-23,-0.02093570843570856
461,2015-11-24,0.009463062686255082
462,2015-11-25,-0.009892272633105393
463,2015-11-26,-0.00993879792854534
464,2015-11-27,-0.10006868494742951
465,2015-11-30,-0.015088357893500935
466,2015-12-01,0.00798760133524084
467,2015-12-02,0.05907746895328201
468,2015-12-03,-0.0042436763638394395
469,2015-12-04,-0.026692087702573832
470,2015-12-07,-0.01866682030304765
