,date,chg_amt
242,2009-12-31,0.0
243,2010-01-04,-0.02046636470390872
244,2010-01-05,0.02517554375749261
245,2010-01-06,-0.013865686602071532
246,2010-01-07,-0.0345586989666271
247,2010-01-08,0.005615020178978774
248,2010-01-11,0.0010469377072064609
249,2010-01-12,0.012375806170472325
250,2010-01-13,-0.056129476584021974
251,2010-01-14,0.009303174024078832
252,2010-01-15,0.007048617386589499
253,2010-01-18,0.00107681263460162
254,2010-01-19,0.011473646468268206
255,2010-01-20,-0.024813895781637816
256,2010-01-21,0.023082515448927622
257,2010-01-22,0.03179960916681476
258,2010-01-25,-0.03185261707988974
259,2010-01-26,0.0021340921216431736
260,2010-01-27,-0.03726708074534161
261,2010-01-28,-0.03059907834101373
262,2010-01-29,-0.009697661152310355
263,2010-02-01,-0.013440860215053817
264,2010-02-02,0.005060334760607202
265,2010-02-03,0.02827265685515103
266,2010-02-04,-0.007156308851223987
267,2010-02-05,-0.014415781487101766
268,2010-02-08,-0.008660508083140865
269,2010-02-09,0.006212385944476807
270,2010-02-10,0.007331661200077225
271,2010-02-11,0.0
272,2010-02-12,0.00976824363148825
273,2010-02-22,-0.01574355083459791
274,2010-02-23,-0.010984775486606356
275,2010-02-24,0.004871395167576063
276,2010-02-25,0.012410316075237552
277,2010-02-26,0.0011492051331163048
278,2010-03-01,0.015879089343791713
279,2010-03-02,-0.006026365348399253
280,2010-03-03,0.0
281,2010-03-04,-0.015536187949981026
282,2010-03-05,-0.003849114703618086
283,2010-03-08,0.009853168469860927
284,2010-03-09,0.00497417256552512
285,2010-03-10,-0.004949552636588578
286,2010-03-11,0.00497417256552512
287,2010-03-12,-0.0097087378640777
288,2010-03-15,-0.01345636293733185
289,2010-03-16,-0.0037022603273576074
290,2010-03-17,0.013690592607079872
291,2010-03-18,-0.008682230368512431
292,2010-03-19,0.005060334760607202
293,2010-03-22,0.0036793183578621475
294,2010-03-23,-0.01119043025274934
295,2010-03-24,0.002536585365853639
296,2010-03-25,-0.00856364344102756
297,2010-03-26,0.012367491166077684
298,2010-03-29,0.02734147760325771
299,2010-03-30,0.0011325028312571212
300,2010-03-31,-0.0049019607843138555
301,2010-04-01,0.014588859416445785
302,2010-04-02,0.0
303,2010-04-06,0.007096171802054036
304,2010-04-07,-0.008158724272204635
305,2010-04-08,-0.019068984856982673
306,2010-04-09,0.003621116828664023
307,2010-04-12,-0.01709077098366879
308,2010-04-13,0.02105873261205564
309,2010-04-14,0.0
310,2010-04-15,-0.0035950804162724935
311,2010-04-16,-0.011014052411697652
312,2010-04-19,-0.06355606758832573
313,2010-04-21,0.007791675210170239
314,2010-04-22,-0.04923702950152594
315,2010-04-23,-0.019045580997218148
316,2010-04-26,-0.008507853403141297
317,2010-04-27,-0.01958195819581948
318,2010-04-28,0.0013464991023337833
319,2010-04-29,0.0015688032272524791
320,2010-04-30,0.01566345938688731
321,2010-05-04,-0.021150033046926656
322,2010-05-05,0.011478730587440955
323,2010-05-06,-0.04450378282153987
324,2010-05-07,0.0013972985561248785
325,2010-05-10,0.012093023255814067
326,2010-05-11,-0.0206801470588237
327,2010-05-12,0.027217268887846213
328,2010-05-13,0.02946550936500675
329,2010-05-14,-0.014200133126248073
330,2010-05-17,-0.02633355840648211
331,2010-05-18,0.027045769764216368
332,2010-05-19,-0.010353364843574022
333,2010-05-20,-0.011598817375483319
334,2010-05-21,0.005982512655315186
335,2010-05-24,0.029505946935041275
336,2010-05-25,-0.037325038880248865
337,2010-05-26,-0.01200092314793457
338,2010-05-27,0.030133146461107325
339,2010-05-28,-0.00861678004535153
340,2010-05-31,-0.028133577310155585
341,2010-06-01,-0.013885620145916516
342,2010-06-02,-0.010739856801909501
343,2010-06-03,0.0016887816646563478
344,2010-06-04,-0.004816955684007819
345,2010-06-07,-0.032913843175217734
346,2010-06-08,-0.004754754754754786
347,2010-06-09,0.03746542620065388
348,2010-06-23,0.013087736306349825
349,2010-06-24,0.011244019138756124
350,2010-06-25,0.006387508871539921
351,2010-06-28,0.009402914903620132
352,2010-06-29,-0.04867256637168133
353,2010-06-30,-0.009791921664626693
