,date,chg_amt
239,2003-12-31,0.0
240,2004-01-02,-0.06246817178747247
241,2004-01-05,-0.018468223791417604
242,2004-01-06,-0.04279653200516514
243,2004-01-07,-0.03237618038157644
244,2004-01-08,0.019318860784704326
245,2004-01-09,0.009574052364204668
246,2004-01-12,0.013547513063673368
247,2004-01-13,-0.01756730952835603
248,2004-01-14,-0.013605442176870632
249,2004-01-15,0.0011822660098522615
250,2004-01-16,0.008462901003739275
251,2004-01-29,0.023224043715847124
252,2004-01-30,-0.021743276749952464
253,2004-02-02,0.03275492298693706
254,2004-02-03,0.003964508212195565
255,2004-02-04,-0.002068446784505309
256,2004-02-05,-0.013190126248351287
257,2004-02-06,-0.01031124689707853
258,2004-02-09,-0.0052093382211074925
259,2004-02-10,-0.0062063615205585785
260,2004-02-11,-0.014832162373145908
261,2004-02-12,0.010697305863708453
262,2004-02-13,0.007448059584476551
263,2004-02-16,0.006225680933852146
264,2004-02-17,-0.010440835266821227
265,2004-02-18,0.007424775302852553
266,2004-02-19,-0.012606671838634505
267,2004-02-20,0.00962482812806904
268,2004-02-23,0.003112840466926073
269,2004-02-24,-0.015709852598913793
270,2004-02-25,-0.05950738916256167
271,2004-02-26,-0.03729310706054891
272,2004-02-27,0.01044613710554952
273,2004-03-01,0.0
274,2004-03-02,-0.007968985569674764
275,2004-03-03,0.03278332609639596
276,2004-03-04,0.028379230607525896
277,2004-03-05,-0.027596075224857044
278,2004-03-08,-0.013664073996215999
279,2004-03-09,-0.033461210571185
280,2004-03-10,0.0024255788313120442
281,2004-03-11,0.004839419269687495
282,2004-03-12,-0.016637478108581356
283,2004-03-15,0.012021371326803266
284,2004-03-16,0.02727672679278479
285,2004-03-17,-0.010278372591006434
286,2004-03-18,-0.015144958892254498
287,2004-03-19,0.009446397188049243
288,2004-03-22,-0.0023939064200217894
289,2004-03-24,-0.005890052356020779
290,2004-03-25,0.0
291,2004-03-26,0.0
292,2004-03-29,-0.021285933728330132
293,2004-03-30,-0.004932735426009023
294,2004-03-31,0.018251464623704465
295,2004-04-01,0.00132772737331273
296,2004-04-02,0.01657458563535896
297,2004-04-05,-0.009347826086956362
298,2004-04-06,-0.007022163704191359
299,2004-04-07,-0.011933701657458622
300,2004-04-08,0.0022366360993065952
301,2004-04-09,-0.0142825262218255
302,2004-04-12,0.012225492415666804
303,2004-04-13,-0.010959516886602634
304,2004-04-14,-0.04771596562641326
305,2004-04-15,0.0040370458323437325
306,2004-04-16,0.001182592242194866
307,2004-04-19,0.0075596503661705715
308,2004-04-20,-0.010082063305978725
309,2004-04-21,-0.0011842728564663149
310,2004-04-22,-0.028219113113587806
311,2004-04-23,-0.015861395802830528
312,2004-04-26,-0.028018844532606106
313,2004-04-27,0.005357142857142834
314,2004-04-28,-0.013702106064450603
315,2004-04-29,0.004373552868536122
316,2004-04-30,0.020747950819672123
317,2004-05-10,-0.03136762860727729
318,2004-05-11,-0.03756476683937825
319,2004-05-12,0.036339165545087544
320,2004-05-13,-0.012727272727272709
321,2004-05-14,-0.017100762957116534
322,2004-05-17,0.014453961456102737
323,2004-05-18,0.015831134564643815
324,2004-05-19,-0.005714285714285777
325,2004-05-20,-0.005747126436781556
326,2004-05-21,0.00998423541776138
327,2004-05-24,-0.008324661810613952
328,2004-05-25,-0.02413431269674702
329,2004-05-26,-0.001344086021505467
330,2004-05-27,0.026110363391655445
331,2004-05-28,-0.008656873032528834
332,2004-05-31,0.0230219634824028
333,2004-06-01,-0.012674599068804948
334,2004-06-02,-0.018339009693476627
335,2004-06-03,-0.013077128369362138
336,2004-06-04,0.002974580854515987
337,2004-06-07,-0.017255324885413873
338,2004-06-08,-0.03264746227709196
339,2004-06-09,-0.0076574021554168155
340,2004-06-10,0.0091454701343241
341,2004-06-11,0.00764655904842812
342,2004-06-14,-0.018268690275435623
343,2004-06-15,0.01402805611222443
344,2004-06-16,0.018351214003388027
345,2004-06-17,-0.014970889936235172
346,2004-06-18,-0.0045032367013791205
347,2004-06-21,0.013570822731128087
348,2004-06-22,0.0030683403068340644
349,2004-06-23,-0.007508342602892139
350,2004-06-24,-0.0014009526478004745
351,2004-06-25,-0.01683501683501685
352,2004-06-29,0.01541095890410954
353,2004-06-30,-0.004496908375491854
354,2004-07-01,0.021456804065499737
355,2004-07-02,-0.001658374792703091
356,2004-07-05,0.0016611295681062523
357,2004-07-06,0.01326699834162522
358,2004-07-07,-0.010365521003818825
359,2004-07-08,-0.0027563395810364473
360,2004-07-09,-0.001658374792703091
361,2004-07-12,-0.039590254706533844
362,2004-07-13,0.0063418852695301935
363,2004-07-14,-0.015754798052134103
364,2004-07-15,0.0064027939464494305
365,2004-07-16,0.033545401966454495
366,2004-07-19,0.0
367,2004-07-20,-0.012311135982092904
368,2004-07-21,0.0014164305949009456
369,2004-07-22,-0.024893917963224915
370,2004-07-23,0.003191180736872678
371,2004-07-26,-0.017640254482359858
372,2004-07-27,-0.006476302619958728
373,2004-07-28,-0.006518518518518458
374,2004-07-29,0.001789442290486067
375,2004-07-30,-0.018160166716284593
376,2004-08-02,-0.018496058217101256
377,2004-08-03,-0.025332097621254338
378,2004-08-04,0.03137876386687804
379,2004-08-05,-0.01536570374923166
380,2004-08-06,0.005305867665418197
381,2004-08-09,-0.001862775535548037
382,2004-08-10,0.006842923794712362
383,2004-08-11,-0.018535681186283612
384,2004-08-12,-0.03147623544224114
385,2004-08-13,-0.007149821254468573
386,2004-08-16,-0.0216039279869068
387,2004-08-17,0.009367681498829048
388,2004-08-18,0.008949287371561199
389,2004-08-19,-0.001642575558475655
390,2004-08-20,-0.023692003948667346
391,2004-08-23,0.018537243006403678
392,2004-08-24,0.03309066843150235
393,2004-08-25,-0.01793721973094172
394,2004-08-26,0.0
395,2004-08-27,-0.019569471624266165
396,2004-08-30,-0.00931470392548223
397,2004-08-31,0.036937541974479474
398,2004-09-01,-0.017810880829015597
399,2004-09-02,0.018133860863831244
400,2004-09-03,-0.003562176165803148
401,2004-09-06,0.019824504387390297
402,2004-09-07,-0.045570427023581835
403,2004-09-08,-0.011018363939899805
404,2004-09-09,-0.011141120864281012
405,2004-09-10,0.003755547968590004
406,2004-09-13,-0.030272108843537406
407,2004-09-14,0.0312171168011224
408,2004-09-15,0.048639455782313004
409,2004-09-16,0.009082062925721708
410,2004-09-17,0.031822565091610334
411,2004-09-20,0.036137071651090376
412,2004-09-21,-0.011725796752856328
413,2004-09-22,-0.03194402190447216
414,2004-09-23,0.024198617221873022
415,2004-09-24,-0.018410555385087467
416,2004-09-27,-0.02407002188183806
417,2004-09-28,0.0
418,2004-09-29,0.0
419,2004-09-30,-0.016015374759769323
420,2004-10-08,0.007161458333333267
421,2004-10-11,0.017776341305753122
422,2004-10-12,0.024452207049857084
423,2004-10-13,0.013639181649101067
424,2004-10-14,-0.06727828746177376
425,2004-10-15,-0.023606557377049055
426,2004-10-18,-0.003693754197447992
427,2004-10-19,-0.009100101112234625
428,2004-10-20,0.009183673469387801
429,2004-10-21,-0.018537243006403827
430,2004-10-22,0.030219780219780248
431,2004-10-25,-0.005333333333333338
432,2004-10-26,0.005361930294906171
433,2004-10-27,0.04966666666666667
434,2004-10-28,0.013972689742775497
435,2004-10-29,0.0018791105543375457
436,2004-11-01,0.0050015629884338905
437,2004-11-02,-0.017107309486780627
438,2004-11-03,0.038291139240506325
439,2004-11-04,-0.03017372752209698
440,2004-11-05,0.01917033312382148
441,2004-11-08,0.00339192106074626
442,2004-11-09,0.025507068223724703
443,2004-11-10,0.009889121965837553
444,2004-11-11,-0.013056379821958468
445,2004-11-12,0.011425135297654784
446,2004-11-15,0.006539833531510179
447,2004-11-16,0.008269344359125819
448,2004-11-17,-0.009666080843585343
449,2004-11-18,0.00976042590949434
450,2004-11-19,0.0
451,2004-11-22,-0.003222026947861781
452,2004-11-23,-0.019394651777843032
453,2004-11-24,-0.029967036260113898
454,2004-11-25,0.010194624652455951
455,2004-11-26,0.007033639143730927
456,2004-11-29,0.0
457,2004-11-30,0.003340419070756051
458,2004-12-01,-0.023607748184019325
459,2004-12-02,-0.018598884066956
460,2004-12-03,0.0
461,2004-12-06,0.013897662665824397
462,2004-12-07,-0.015576323987538885
463,2004-12-08,-0.0015822784810127649
464,2004-12-09,0.005071315372424727
465,2004-12-10,-0.015452538631346558
466,2004-12-13,-0.0019218449711722561
467,2004-12-14,0.0
468,2004-12-15,-0.007060333761232426
469,2004-12-16,0.017776341305753122
470,2004-12-17,-0.0314385519212449
471,2004-12-20,-0.02524590163934425
472,2004-12-21,0.005381769256643127
473,2004-12-22,0.027768484442957573
474,2004-12-23,-0.016276041666666755
475,2004-12-24,-0.003639973527465148
476,2004-12-27,0.014613085353703101
477,2004-12-28,-0.003600654664484491
478,2004-12-29,0.012812089356110428
479,2004-12-30,0.0035679532922477056
480,2004-12-31,-0.01777634130575298
