,date,chg_amt
235,2002-12-31,0.0
236,2003-01-02,-0.02353732347007407
237,2003-01-03,0.006887052341597802
238,2003-01-06,0.013679890560875525
239,2003-01-07,-0.0067476383265857014
240,2003-01-08,0.0400815217391304
241,2003-01-09,0.009797517962116345
242,2003-01-10,-0.01293661060802071
243,2003-01-13,-0.003276539973787756
244,2003-01-14,0.10124917817225519
245,2003-01-15,-0.017910447761194045
246,2003-01-16,0.0060790273556231055
247,2003-01-17,0.012084592145015116
248,2003-01-20,0.002985074626865608
249,2003-01-21,-0.023809523809523832
250,2003-01-22,0.018292682926829285
251,2003-01-23,-0.005988023952095814
252,2003-01-24,0.04457831325301209
253,2003-01-27,0.0
254,2003-01-28,-0.0028835063437138947
255,2003-01-29,0.0
256,2003-02-10,-0.0028918449971082217
257,2003-02-11,-0.002900232018561423
258,2003-02-12,0.008726003490401339
259,2003-02-13,-0.008650519031141812
260,2003-02-14,0.005817335660267603
261,2003-02-17,-0.02313475997686526
262,2003-02-18,-0.005328596802841989
263,2003-02-19,0.0142857142857143
264,2003-02-20,0.0029342723004695515
265,2003-02-21,-0.019894675248683456
266,2003-02-24,0.008358208955223888
267,2003-02-25,0.020722320899940746
268,2003-02-26,0.002900232018561552
269,2003-02-27,0.008675534991324408
270,2003-02-28,0.0
271,2003-03-03,0.0028669724770642863
272,2003-03-04,-0.014293882218410596
273,2003-03-05,-0.008700696055684399
274,2003-03-06,-0.0058513750731421935
275,2003-03-07,-0.002942907592701657
276,2003-03-10,-0.008264462809917363
277,2003-03-11,0.005357142857142928
278,2003-03-12,0.00888099467140314
279,2003-03-13,-0.014084507042253534
280,2003-03-14,-0.0029761904761904127
281,2003-03-17,0.026268656716417933
282,2003-03-18,-0.01454333915066907
283,2003-03-19,0.020661157024793472
284,2003-03-20,-0.014459224985540852
285,2003-03-21,-0.005868544600938973
286,2003-03-24,0.0
287,2003-03-25,-0.005903187721369545
288,2003-03-26,0.0
289,2003-03-27,0.04691211401425176
290,2003-03-28,-0.010777084515031144
291,2003-03-31,0.019495412844036716
292,2003-04-01,0.016872890888638935
293,2003-04-02,0.002765486725663658
294,2003-04-03,-0.019305019305019263
295,2003-04-04,0.005624296962879645
296,2003-04-07,0.011185682326621933
297,2003-04-08,0.01935840707964597
298,2003-04-09,0.021161150298426436
299,2003-04-10,-0.005313496280552491
300,2003-04-11,0.026709401709401615
301,2003-04-14,0.022892819979188368
302,2003-04-15,-0.01780264496439467
303,2003-04-16,-0.02278612118073539
304,2003-04-17,0.007949125596184367
305,2003-04-18,-0.015772870662460466
306,2003-04-21,-0.0315170940170941
307,2003-04-23,-0.029784886927744097
308,2003-04-24,-0.019897669130187562
309,2003-04-25,-0.002900232018561423
310,2003-04-28,0.060500290866782935
311,2003-04-29,-0.02742731760833793
312,2003-04-30,0.03948110547095322
313,2003-05-12,0.04015192620727079
314,2003-05-13,-0.02869066249347936
315,2003-05-14,0.05316863587540278
316,2003-05-15,0.005099439061703217
317,2003-05-16,-0.010147133434804676
318,2003-05-19,-0.0076883649410559324
319,2003-05-20,-0.012396694214876044
320,2003-05-21,-0.007845188284518778
321,2003-05-22,0.007907221929362098
322,2003-05-23,0.015167364016736474
323,2003-05-26,0.002575991756826323
324,2003-05-27,-0.014902363823227089
325,2003-05-28,-0.018257694314032416
326,2003-05-29,0.010626992561105218
327,2003-05-30,-0.013144058885383761
328,2003-06-02,0.0
329,2003-06-03,-0.0053276505061268025
330,2003-06-04,0.024102838778789465
331,2003-06-05,-0.007845188284518778
332,2003-06-06,-0.0026357406431207777
333,2003-06-09,0.0338266384778013
334,2003-06-11,0.020449897750511266
335,2003-06-12,-0.0050100200400801645
336,2003-06-13,-0.00251762336354476
337,2003-06-16,-0.01261988894497735
338,2003-06-17,0.0051124744376278165
339,2003-06-18,0.0
340,2003-06-19,-0.012716174974567606
341,2003-06-20,0.0
342,2003-06-23,-0.010303967027305521
343,2003-06-24,-0.005205622071837589
344,2003-06-25,-0.007849293563579343
345,2003-06-26,0.01318565400843889
346,2003-06-27,-0.01301405517959403
347,2003-06-30,-0.010548523206751065
348,2003-07-01,0.002665245202558697
349,2003-07-02,0.015948963317384383
350,2003-07-03,0.0026164311878597033
351,2003-07-04,0.0
352,2003-07-07,-0.00260960334029222
353,2003-07-08,0.010465724751439046
354,2003-07-09,-0.005178663904712589
355,2003-07-10,0.018219677251431504
356,2003-07-11,-0.007668711656441668
357,2003-07-14,-0.007727975270479199
358,2003-07-15,0.0077881619937695355
359,2003-07-16,-0.0025759917568264376
360,2003-07-17,0.010330578512396703
361,2003-07-18,-0.020449897750511266
362,2003-07-21,0.002609603340292336
363,2003-07-22,-0.010411244143675178
364,2003-07-23,-0.0026301946344030065
365,2003-07-24,-0.0026371308016877077
