,date,chg_amt
233,2002-12-31,0.0
234,2003-01-02,-0.06175920149719275
235,2003-01-09,0.007313829787233975
236,2003-01-10,0.03366336633663377
237,2003-01-13,-0.03256704980842922
238,2003-01-14,0.10033003300330043
239,2003-01-15,-0.019796040791841715
240,2003-01-16,-0.004895960832313346
241,2003-01-17,0.019065190651906604
242,2003-01-20,-0.024743512371756142
243,2003-01-21,-0.025990099009901013
244,2003-01-22,-0.0019059720457434012
245,2003-01-23,-0.006365372374283902
246,2003-01-24,0.029468289557975685
247,2003-01-27,0.018668326073428766
248,2003-01-28,0.010384850335980394
249,2003-01-29,0.013301088270858538
250,2003-02-10,-0.020883054892601387
251,2003-02-11,0.01096892138939672
252,2003-02-12,0.010247136829415252
253,2003-02-13,-0.01730310262529828
254,2003-02-14,0.0018214936247722476
255,2003-02-17,-0.015757575757575637
256,2003-02-18,-0.00369458128078818
257,2003-02-19,0.009270704573547528
258,2003-02-20,-0.009185548071034845
259,2003-02-21,-0.03213844252163167
260,2003-02-24,0.001277139208173692
261,2003-02-25,0.013392857142857083
262,2003-02-26,0.0031466331025803117
263,2003-02-27,0.020075282308657343
264,2003-02-28,-0.017835178351783467
265,2003-03-03,0.00876643706950533
266,2003-03-04,0.01924270639354433
267,2003-03-05,-0.00974421437271621
268,2003-03-06,-0.014760147601475893
269,2003-03-07,0.0
270,2003-03-10,-0.014357053682896461
271,2003-03-11,0.0
272,2003-03-12,0.00823305889803681
273,2003-03-13,-0.006281407035175885
274,2003-03-14,0.005056890012642229
275,2003-03-17,0.0
276,2003-03-18,0.01446540880503139
277,2003-03-19,0.032238065716057064
278,2003-03-20,0.0
279,2003-03-21,0.01981981981981977
280,2003-03-24,0.0023557126030624284
281,2003-03-25,-0.01292596944770859
282,2003-03-26,0.0142857142857143
283,2003-03-27,0.042253521126760604
284,2003-03-28,0.0016891891891891281
285,2003-03-31,0.01911186059584038
286,2003-04-01,0.0011031439602868184
287,2003-04-02,0.0027548209366391823
288,2003-04-03,-0.022527472527472607
289,2003-04-04,0.030354131534570013
290,2003-04-07,0.00709219858156035
291,2003-04-08,0.0016251354279522706
292,2003-04-09,0.028664142779880983
293,2003-04-10,0.005257623554153527
294,2003-04-11,0.010460251046025115
295,2003-04-14,0.04296066252588002
296,2003-04-15,0.005459057071960137
297,2003-04-16,0.037018756169792784
298,2003-04-17,-0.013802950975725804
299,2003-04-18,-0.038610038610038644
300,2003-04-21,-0.012550200803212806
301,2003-04-22,0.003558718861209911
302,2003-04-23,-0.0157041540020263
303,2003-04-24,-0.048378795676788516
304,2003-04-28,0.10005408328826383
305,2003-04-30,0.03343166175024585
306,2003-05-12,0.060418648905804104
307,2003-05-13,-0.05248990578734858
308,2003-05-14,0.030303030303030328
309,2003-05-15,0.0059742647058823066
310,2003-05-16,0.00593878483325715
311,2003-05-19,-0.021798365122615824
312,2003-05-20,-0.02553389043639727
313,2003-05-21,0.006193425440685993
314,2003-05-22,0.050189393939393874
315,2003-05-23,-0.000901713255184752
316,2003-05-26,0.01263537906137185
317,2003-05-27,0.006684491978609482
318,2003-05-28,-0.03098716246126598
319,2003-05-29,-0.005481955230698954
320,2003-05-30,0.0009186954524574092
321,2003-06-02,0.0036714089031665937
322,2003-06-03,-0.021490626428897902
323,2003-06-04,0.01588785046728963
324,2003-06-05,-0.013339466421343107
325,2003-06-06,-0.016783216783216797
326,2003-06-09,-0.027975343764817525
327,2003-06-10,-0.0004878048780487268
328,2003-06-11,0.025378233284529064
329,2003-06-12,-0.01237505949547825
330,2003-06-13,0.002409638554216816
331,2003-06-16,-0.02211538461538474
332,2003-06-17,-0.019665683382497454
333,2003-06-18,0.0015045135406219225
334,2003-06-19,0.01151727591387076
335,2003-06-20,-0.02920792079207918
336,2003-06-23,-0.010198878123406434
337,2003-06-24,-0.005151983513652761
338,2003-06-25,-0.017607457276022802
339,2003-06-26,0.01370585134422774
340,2003-06-27,-0.0072802912116484726
341,2003-06-30,0.0020953378732320605
342,2003-07-01,0.008886565603763672
343,2003-07-02,0.026424870466321325
344,2003-07-03,-0.0060575466935891015
345,2003-07-04,-0.0248857287963434
346,2003-07-07,-0.0010416666666666677
347,2003-07-08,0.009384775808133482
348,2003-07-09,-0.018595041322314067
349,2003-07-10,0.03578947368421056
350,2003-07-11,0.0015243902439024968
351,2003-07-14,-0.00405885337392187
352,2003-07-15,0.005603667855323432
353,2003-07-16,0.009118541033434659
354,2003-07-17,0.012550200803212806
355,2003-07-18,-0.031234506693108552
356,2003-07-21,-0.00972364380757416
357,2003-07-22,-0.025322997416020752
358,2003-07-23,0.004772004241781612
359,2003-07-24,-0.003166226912928763
360,2003-07-25,-0.020116463737427228
361,2003-07-28,-0.014046461372231239
362,2003-07-29,0.006027397260274039
363,2003-07-30,-0.005991285403050175
364,2003-07-31,-0.003835616438356107
365,2003-08-01,0.00990099009900991
366,2003-08-04,0.01960784313725492
367,2003-08-05,-0.004273504273504277
368,2003-08-06,-0.01663090128755372
369,2003-08-07,0.010911074740861984
370,2003-08-08,-0.018888289260658348
371,2003-08-11,0.007150715071507096
372,2003-08-12,0.009284543965046492
373,2003-08-13,-0.015151515151515164
374,2003-08-14,-0.008791208791208798
375,2003-08-15,-0.00942350332594242
376,2003-08-18,-0.002797985450475598
377,2003-08-19,-0.0005611672278339573
378,2003-08-20,-0.005614823133071313
379,2003-08-21,-0.0073404856013551106
380,2003-08-22,-0.01877133105802043
381,2003-08-25,-0.017971014492753703
382,2003-08-26,0.001770956316410929
383,2003-08-27,-0.0017678255745433786
384,2003-08-28,-0.015348288075560816
385,2003-08-29,0.017386091127098404
386,2003-09-01,0.015321154979375381
387,2003-09-02,-0.019152640742890387
388,2003-09-03,0.002958579881656873
389,2003-09-04,-0.0017699115044248457
390,2003-09-05,-0.02304964539007088
391,2003-09-08,-0.006049606775559594
392,2003-09-09,-0.004260499087035981
393,2003-09-10,0.010391198044009857
394,2003-09-11,0.004839685420447675
395,2003-09-12,-0.015051173991571423
396,2003-09-15,-0.02383863080684592
397,2003-09-16,-0.012523481527864758
398,2003-09-17,-0.02029169308814206
399,2003-09-18,0.005177993527508095
400,2003-09-19,0.026400515132002672
401,2003-09-22,-0.016311166875784204
402,2003-09-23,0.043367346938775406
403,2003-09-24,0.0012224938875305634
404,2003-09-25,-0.006715506715506654
