,date,chg_amt
225,2016-12-30,0.0
226,2017-01-03,0.005523066926575812
227,2017-01-04,0.0018578352180936742
228,2017-01-05,-0.0018543900669192683
229,2017-01-06,-0.0073505654281099415
230,2017-01-09,0.00122060379200916
231,2017-01-10,-0.000650195058517628
232,2017-01-11,-0.0017891997397527849
233,2017-01-12,-0.002525664005214177
234,2017-01-13,0.009311443273707342
235,2017-01-16,0.017803674030913704
236,2017-01-17,-0.009620736264610038
237,2017-01-18,0.004897238278741165
238,2017-01-19,0.0035951106495166517
239,2017-01-20,0.003661837287056293
240,2017-01-23,-0.0018242385786801782
241,2017-01-24,0.007230830353595495
242,2017-01-25,0.0
243,2017-01-26,0.0029977911012938037
244,2017-02-03,-0.006528236589586297
245,2017-02-06,0.0017417464967144519
246,2017-02-07,0.000632261123844078
247,2017-02-08,0.0
248,2017-02-09,0.003001342705947418
249,2017-02-10,0.0035435861091424464
250,2017-02-13,0.004237288135593242
251,2017-02-14,-0.005938427879356189
252,2017-02-15,0.005345071529633675
253,2017-02-16,-0.0035965598123533526
254,2017-02-17,-0.008317639673571867
255,2017-02-20,0.016220921031808836
256,2017-02-21,-0.001790858833605831
257,2017-02-22,-0.007644305772230948
258,2017-02-23,-0.003615783681810987
259,2017-02-24,0.001183338592616012
260,2017-02-27,-0.007170435741864398
261,2017-02-28,0.0
262,2017-03-01,-0.0018253968253968006
263,2017-03-02,-0.009064164745169816
264,2017-03-03,-0.003610687635400781
265,2017-03-06,0.0036237719439523217
266,2017-03-07,0.001283800048142503
267,2017-03-08,-0.0024841734113309408
268,2017-03-09,-0.010363110539845722
269,2017-03-10,0.0006494033606623199
270,2017-03-13,0.006733187312403682
271,2017-03-14,-0.004834810636583441
272,2017-03-15,-0.0012955465587044547
273,2017-03-16,0.003080914545159742
274,2017-03-17,-0.0054962819269317505
275,2017-03-20,-0.0037386215864760363
276,2017-03-21,-0.008647413933757536
277,2017-03-22,-0.013742593811718221
278,2017-03-23,0.00634125990821865
279,2017-03-24,0.005057623745958042
280,2017-03-27,0.004949678270912432
281,2017-03-28,-0.0018059431948777081
282,2017-03-29,-0.008799342105263102
283,2017-03-30,-0.0037335103293787194
284,2017-03-31,0.012658227848101352
285,2017-04-05,0.009374999999999916
286,2017-04-06,-0.003747759491608227
287,2017-04-07,0.0
288,2017-04-10,-0.00809617271835134
289,2017-04-11,-0.004946821667078796
290,2017-04-12,0.0
291,2017-04-13,-0.008865688955174504
292,2017-04-14,-0.015214847015549272
293,2017-04-17,0.003225806451612925
294,2017-04-18,-0.016754103909290947
295,2017-04-19,-0.012392426850258034
296,2017-04-20,-0.01324503311258287
297,2017-04-21,0.009448957965383196
298,2017-04-24,-0.0033242935876124993
299,2017-04-25,0.0033353813745280853
300,2017-04-26,0.0
301,2017-04-27,0.010585250634240264
302,2017-04-28,0.0
303,2017-05-02,-0.0032894736842105487
304,2017-05-03,-0.005297898210873714
305,2017-05-04,-0.006635815943420827
306,2017-05-05,-0.003955348510152054
307,2017-05-08,-0.004059301094246483
308,2017-05-09,-0.006734006734006622
309,2017-05-10,-0.010169491525423796
310,2017-05-11,0.00964311463590477
311,2017-05-12,0.031152369900919415
312,2017-05-15,0.003981994459833895
313,2017-05-16,0.0
314,2017-05-17,-0.003966201069149952
315,2017-05-18,-0.01315789473684204
316,2017-05-19,0.0007017543859648349
317,2017-05-22,0.0013148667601683528
318,2017-05-23,0.02591263240829899
319,2017-05-24,0.0026452769007595
320,2017-05-25,0.10042553191489359
321,2017-05-26,-0.006960556844547553
322,2017-05-31,0.0
323,2017-06-01,0.006230529595015582
324,2017-06-02,-0.0023219814241485573
325,2017-06-05,-0.003103180760279358
326,2017-06-06,-0.0038910505836575048
327,2017-06-07,0.0031249999999999334
328,2017-06-08,0.0
329,2017-06-09,0.007009345794392512
330,2017-06-12,-0.011600928074245967
331,2017-06-13,-0.014866979655712011
332,2017-06-14,-0.010325655281969739
333,2017-06-15,-0.006420545746388448
334,2017-06-16,-0.0024232633279483956
335,2017-06-19,0.004048582995951474
336,2017-06-20,-0.008870967741935581
337,2017-06-21,0.0040683482506103106
338,2017-06-22,0.01863857374392224
339,2017-06-23,0.005568814638027071
340,2017-06-26,0.0
341,2017-06-27,0.004746835443037873
342,2017-06-28,0.007086614173228336
343,2017-06-29,-0.002345582486317386
344,2017-06-30,-0.008620689655172369
345,2017-07-03,-0.007114624505928842
346,2017-07-04,-0.0007961783439490276
347,2017-07-05,0.005577689243027769
348,2017-07-06,0.003169572107765525
349,2017-07-07,-0.004739336492891035
350,2017-07-10,-0.005555555555555578
351,2017-07-11,0.02154828411811663
352,2017-07-12,0.0046874999999999
353,2017-07-13,0.03188180404354589
354,2017-07-14,0.024114544084400925
355,2017-07-17,0.012509197939661511
356,2017-07-18,-0.015261627906976678
357,2017-07-19,0.01033210332103312
358,2017-07-20,-0.005113221329437567
359,2017-07-21,-0.012481644640234943
360,2017-07-24,0.016356877323420123
361,2017-07-25,-0.011704462326261898
362,2017-07-26,-0.009622501850481052
363,2017-07-27,0.0
364,2017-07-28,0.006726457399103128
365,2017-07-31,-0.008166295471418054
366,2017-08-01,0.005239520958083854
367,2017-08-02,0.000744601638123588
368,2017-08-03,-0.026785714285714246
369,2017-08-04,-0.0160550458715597
370,2017-08-07,0.004662004662004701
371,2017-08-08,-0.004640371229698415
372,2017-08-09,-0.008547008547008503
373,2017-08-10,0.0023510971786833354
374,2017-08-11,-0.00860046911649722
375,2017-08-14,-0.00946372239747628
376,2017-08-15,0.002388535031847083
377,2017-08-16,-0.00794281175536137
378,2017-08-17,0.0032025620496396435
379,2017-08-18,-0.001596169193934523
380,2017-08-21,0.0
381,2017-08-22,-0.006394884092725825
382,2017-08-23,0.01126307320997591
383,2017-08-24,-0.007955449482895754
384,2017-08-25,0.02485966319165988
385,2017-08-28,0.008607198748043913
386,2017-08-29,0.005430566330488773
387,2017-08-30,-0.00694444444444457
388,2017-08-31,-0.012432012432012305
389,2017-09-01,0.004720692368213904
390,2017-09-04,0.0007830853563038204
391,2017-09-05,0.019561815336463225
392,2017-09-06,-0.005372217958557061
393,2017-09-07,-0.008487654320987748
394,2017-09-08,0.014007782101167293
395,2017-09-11,-0.003069838833461178
396,2017-09-12,0.0038491147036180855
397,2017-09-13,-0.013036809815950916
398,2017-09-14,-0.001554001554001521
399,2017-09-15,-0.001556420233463002
400,2017-09-18,0.006235385814497277
401,2017-09-19,-0.0007745933384972724
402,2017-09-20,-0.0015503875968991916
403,2017-09-21,-0.0007763975155280716
404,2017-09-22,0.001554001554001659
405,2017-09-25,0.003878975950349025
406,2017-09-26,-0.0061823802163833135
407,2017-09-27,-0.0007776049766718341
408,2017-09-28,-0.000778210116731501
409,2017-09-29,0.0023364485981307915
410,2017-10-09,0.013209013209013205
411,2017-10-10,0.004601226993865069
412,2017-10-11,-0.0030534351145037517
413,2017-10-12,-0.0007656967840734906
414,2017-10-13,-0.008429118773946451
415,2017-10-16,0.007727975270479108
416,2017-10-17,-0.0038343558282207773
417,2017-10-18,0.006158583525789074
418,2017-10-19,0.004590665646518783
419,2017-10-20,-0.009139375476009215
420,2017-10-23,-0.013066871637202148
421,2017-10-24,0.0015576323987538609
422,2017-10-25,0.003110419906687475
423,2017-10-26,-0.006201550387596904
424,2017-10-27,0.0023400936037441
425,2017-10-30,-0.01167315175097279
426,2017-10-31,-0.007086614173228336
427,2017-11-01,-0.005551149881046811
428,2017-11-02,-0.0007974481658692016
429,2017-11-03,0.00399042298483645
430,2017-11-06,-0.008744038155802816
431,2017-11-07,0.005613472333600522
432,2017-11-08,0.0031897926634769477
433,2017-11-09,-0.002384737678855275
434,2017-11-10,0.006374501992031878
435,2017-11-13,0.013460015835312741
436,2017-11-14,-0.015625000000000083
437,2017-11-15,0.0
438,2017-11-16,-0.016666666666666594
439,2017-11-17,0.03147699757869239
440,2017-11-20,0.005477308294209725
441,2017-11-21,0.007003891050583647
442,2017-11-22,0.022411128284389563
443,2017-11-23,-0.0128495842781557
444,2017-11-24,0.0022970903522204714
445,2017-11-27,0.0007639419404125124
446,2017-11-28,-0.01221374045801528
447,2017-11-29,0.0
448,2017-11-30,-0.002318392581143691
