,date,chg_amt
238,2003-12-31,0.0
239,2004-01-02,0.014003294892916084
240,2004-01-05,0.05523964256701855
241,2004-01-06,0.03387220939183991
242,2004-01-07,0.058078927773641154
243,2004-01-09,-0.035186488388458864
244,2004-01-12,0.06491611962071478
245,2004-01-13,0.002739726027397263
246,2004-01-14,-0.023224043715847017
247,2004-01-15,-0.0181818181818182
248,2004-01-16,0.012820512820512832
249,2004-01-29,0.02109704641350213
250,2004-01-30,-0.0454545454545455
251,2004-02-02,0.03535353535353547
252,2004-02-03,0.03972125435540065
253,2004-02-04,0.03150134048257368
254,2004-02-05,-0.0025990903183885665
255,2004-02-06,-0.012377850162866388
256,2004-02-09,0.007915567282321907
257,2004-02-10,-0.02094240837696337
258,2004-02-11,-0.01804812834224593
259,2004-02-12,-0.009530292716133431
260,2004-02-13,0.0013745704467353964
261,2004-02-16,0.03019903912148237
262,2004-02-17,-0.029313790806129128
263,2004-02-18,0.008236101578586143
264,2004-02-19,-0.023825731790333655
265,2004-02-20,0.016736401673640183
266,2004-02-23,-0.03772290809327842
267,2004-02-24,-0.026372059871703435
268,2004-02-25,-0.015373352855051339
269,2004-02-26,0.03940520446096649
270,2004-02-27,-0.01072961373390551
271,2004-03-01,-0.011569052783803336
272,2004-03-02,0.013167520117044635
273,2004-03-03,-0.018772563176895324
274,2004-03-04,0.022075055187637988
275,2004-03-05,-0.0107991360691144
276,2004-03-08,-0.026200873362445434
277,2004-03-09,-0.009715994020926847
278,2004-03-10,0.046037735849056564
279,2004-03-11,0.004329004329004333
280,2004-03-12,-0.005028735632183833
281,2004-03-15,0.0353790613718411
282,2004-03-16,0.0
283,2004-03-17,0.011854951185495207
284,2004-03-18,-0.028256374913852616
285,2004-03-19,0.007801418439716398
286,2004-03-22,0.01266713581984519
287,2004-03-23,-0.013203613620569928
288,2004-03-24,-0.019014084507042193
289,2004-03-25,0.010050251256281416
290,2004-03-26,0.0035536602700781046
291,2004-03-30,-0.016997167138810214
292,2004-03-31,0.0
293,2004-04-01,0.01368876080691652
294,2004-04-02,0.00852878464818764
295,2004-04-05,-0.019027484143763308
