,date,chg_amt
192,2006-12-29,0.0
193,2007-01-04,0.007135016465422557
194,2007-01-05,-0.02942779291553136
195,2007-01-08,0.020213363279056727
196,2007-01-09,0.07237204182718765
197,2007-01-10,0.03695150115473456
198,2007-01-11,-0.01732244493937151
199,2007-01-12,-0.026693528078569596
200,2007-01-15,0.05976714100905559
201,2007-01-16,-0.007080078124999979
202,2007-01-17,-0.03540693385788053
203,2007-01-18,-0.06755034412439463
204,2007-01-19,0.01995626025150354
205,2007-01-22,0.035379254891450045
206,2007-01-23,0.10018120631633445
207,2007-01-24,-0.006117647058823483
208,2007-01-25,-0.013257575757575768
209,2007-01-26,0.09069097888675626
210,2007-01-29,0.022877254729432486
211,2007-01-30,-0.0316129032258065
212,2007-01-31,-0.05085498556517879
213,2007-02-01,-0.016144127281235366
214,2007-02-02,-0.06468489892984548
215,2007-02-05,-0.05644546147978642
216,2007-02-06,0.06763675559148487
217,2007-02-07,0.03584048460373546
218,2007-02-08,-0.01998050682261205
219,2007-02-09,-0.0415216310293387
220,2007-02-12,0.07081712062256813
221,2007-02-13,0.020348837209302237
222,2007-02-14,0.01661918328585002
223,2007-02-15,0.023120037365717
224,2007-02-16,-0.0050216845469071535
225,2007-02-26,-0.04817618719889882
226,2007-02-27,-0.09930103639431186
227,2007-02-28,0.021407546160021426
228,2007-03-01,-0.020172910662824197
229,2007-03-02,0.0037433155080213343
230,2007-03-05,-0.013851891315929687
231,2007-03-06,0.09022150189086971
232,2007-03-07,0.01263627353815663
233,2007-03-08,0.010521164668461012
234,2007-03-09,0.027845036319612642
235,2007-03-12,-0.033215547703180213
236,2007-03-13,-0.0160818713450292
237,2007-03-14,-0.0297176820208024
238,2007-03-15,0.05232261357835632
239,2007-03-16,-0.04147465437788025
240,2007-03-19,0.09792510121457501
241,2007-03-20,-0.013597603134362793
242,2007-03-21,0.04556074766355126
243,2007-03-22,0.004245810055865951
244,2007-03-23,-0.01980418335558512
245,2007-03-26,0.0027241770715095495
246,2007-03-27,-0.020149422685080264
247,2007-03-28,0.02495378927911267
248,2007-03-29,0.028854824165915265
249,2007-03-30,0.0010955302366345077
250,2007-04-02,0.04946377763186693
251,2007-04-03,-0.0016684045881126188
252,2007-04-04,0.01733862544391063
253,2007-04-05,0.0215605749486652
254,2007-04-06,-0.028944723618090303
255,2007-04-09,0.012419788863589238
256,2007-04-10,0.02412594561439385
257,2007-04-11,0.04292273906967455
258,2007-04-12,-0.016653905053598896
259,2007-04-13,-0.006618649016935918
260,2007-04-16,0.028806584362139967
261,2007-04-17,-0.028000000000000046
262,2007-04-18,-0.03448951597099748
263,2007-04-19,-0.06190379541303019
264,2007-04-20,0.03418433578537437
265,2007-04-23,0.02322175732217568
266,2007-04-24,-0.02310365978327549
267,2007-04-25,0.03160318124738399
268,2007-04-26,-0.015418949076891968
269,2007-04-27,-0.03132083247475791
270,2007-04-30,-0.02148479047011274
271,2007-05-08,0.04586956521739137
272,2007-05-09,0.027021409270421928
273,2007-05-10,0.013762396276057581
274,2007-05-11,0.0
275,2007-05-14,-0.0009982032341786346
276,2007-05-15,-0.0749400479616307
277,2007-05-16,0.010801468999784125
278,2007-05-17,0.021158367172472603
279,2007-05-18,-0.007115948095437382
280,2007-05-21,-0.006956155143338844
281,2007-05-23,0.005518998089577542
282,2007-05-24,0.050876081908380756
283,2007-05-25,0.011450381679389391
284,2007-05-28,0.007149950347566949
285,2007-05-29,0.0021691973969631476
286,2007-05-30,0.03266430539157819
287,2007-05-31,0.10003810975609745
288,2007-06-01,-0.022172180841850013
289,2007-06-04,-0.017183348095659794
290,2007-06-05,0.010634462869502552
291,2007-06-06,-0.015694667380060652
292,2007-06-07,0.014132995107809437
293,2007-06-08,-0.034482758620689745
294,2007-06-11,0.022760917838638088
295,2007-06-12,0.002171159761172348
296,2007-06-13,0.038274056688933134
297,2007-06-14,0.016692749087115297
298,2007-06-15,0.050282195997947594
299,2007-06-18,0.030125386744829768
300,2007-06-19,-0.0006323110970596838
301,2007-06-20,-0.044922492881999336
302,2007-06-21,0.030970520039748158
303,2007-06-22,0.02714859437751012
304,2007-06-25,0.012824522990303386
305,2007-06-26,-0.017912291537986357
306,2007-06-27,0.03930817610062893
307,2007-06-28,-0.027534039334341964
308,2007-06-29,-0.02660236465463601
309,2007-07-02,-0.030365990091097892
310,2007-07-03,0.01170265370034609
311,2007-07-04,-0.04496578690127074
312,2007-07-05,-0.021323780279767997
313,2007-07-06,0.032595433153216016
314,2007-07-09,0.02852802160702221
315,2007-07-10,0.014935171508288232
316,2007-07-11,0.007923673997412594
317,2007-07-12,0.02342371249799453
318,2007-07-13,-0.023044364320426298
319,2007-07-16,-0.042522464698331285
320,2007-07-17,0.041226747109100126
321,2007-07-18,0.011105746016417182
322,2007-07-19,0.021808341292581912
323,2007-07-20,0.09876927870384801
324,2007-07-23,0.014887282007656377
325,2007-07-24,0.003632299525006957
326,2007-07-25,0.01113585746102451
327,2007-07-26,-0.02175110132158595
328,2007-07-27,-0.02195327891922315
329,2007-07-30,0.013093525179856142
330,2007-07-31,-0.018321261184490904
331,2007-08-01,0.0034722222222222255
332,2007-08-02,0.03517877739331023
333,2007-08-03,0.0579387186629527
334,2007-08-06,0.018299104791995816
335,2007-08-07,-0.0210730446024564
336,2007-08-08,-0.0021130480718436363
337,2007-08-09,0.027263102170460497
338,2007-08-10,-0.013398608606029271
339,2007-08-13,-0.013319404544267473
340,2007-08-14,0.03361566966649015
341,2007-08-15,0.0103713188220231
342,2007-08-16,-0.03649727537701182
343,2007-08-17,-0.0503748520320926
344,2007-08-20,0.06939058171745158
345,2007-08-21,0.04312912835124986
346,2007-08-22,0.053141296250310284
347,2007-08-23,0.01131808535722708
348,2007-08-24,0.05467474935882504
349,2007-08-27,-0.012711396042887168
350,2007-08-28,-0.00022391401701754007
351,2007-08-29,-0.002351623740201458
352,2007-08-30,0.02087776405881692
353,2007-08-31,0.03848268279274322
354,2007-09-03,0.018951826363155136
355,2007-09-05,-0.050914380714879484
356,2007-09-06,0.0012042916575431609
357,2007-09-07,-0.025150355385456583
358,2007-09-10,0.02456533931576009
359,2007-09-11,-0.042040726954236954
360,2007-09-12,-0.023428571428571437
361,2007-09-13,0.023171445289643114
362,2007-09-14,0.0
363,2007-09-17,0.012810248198558858
364,2007-09-18,-0.032298136645962684
365,2007-09-19,-0.007585482553390276
366,2007-09-20,0.004468485418626559
367,2007-09-21,-0.015335986888316581
368,2007-09-24,0.024967304720009614
369,2007-09-25,-0.009511657580327194
370,2007-09-26,-0.0203770933364562
371,2007-09-27,0.0346682606096831
372,2007-09-28,0.04170999422299257
373,2007-10-08,0.049467613132209376
374,2007-10-09,-0.002113718030014751
375,2007-10-10,-0.01546282567252709
376,2007-10-11,0.0339931153184166
377,2007-10-12,-0.017478152309612905
378,2007-10-15,-0.018742058449809546
379,2007-10-16,0.020502859609366708
380,2007-10-17,-0.006133023157449678
381,2007-10-18,-0.056282583253537605
382,2007-10-19,-0.008568207440811583
383,2007-10-22,0.015465089833977624
384,2007-10-23,0.01131019036954097
385,2007-10-24,0.04528845089137403
386,2007-10-25,0.0018008474576272496
387,2007-10-26,0.054457015967008436
388,2007-10-29,-0.00030084235860410285
389,2007-10-30,-0.005115859163406576
390,2007-10-31,0.01794716676749353
391,2007-11-01,0.015154516640253612
392,2007-11-02,-0.030344423846228895
393,2007-11-05,-0.05111692493459457
394,2007-11-06,-0.012937433722163296
395,2007-11-07,0.027288354103996514
396,2007-11-08,-0.04936205814683116
397,2007-11-09,0.014191419141914144
398,2007-11-12,0.03275843366959555
399,2007-11-13,-0.04621363302174154
400,2007-11-14,0.019491245457548684
401,2007-11-15,0.016202203499675997
402,2007-11-16,-0.03507653061224491
403,2007-11-19,-0.0389953734302709
404,2007-11-20,-0.010201742320036728
405,2007-11-21,-0.01829762594093798
406,2007-11-22,-0.04942786363100159
407,2007-11-23,0.022958550508811182
408,2007-11-26,-0.003760766711148924
409,2007-11-27,-0.0026790063321968146
410,2007-11-28,0.005616605616605757
411,2007-11-29,0.07819329771733852
412,2007-11-30,0.0034909909909908565
413,2007-12-03,0.03411513859275057
414,2007-12-04,-0.009115572436245212
415,2007-12-05,0.014894316066148201
416,2007-12-06,0.03355994388691054
417,2007-12-07,-0.003132177907705091
418,2007-12-10,-0.024088814411395102
419,2007-12-11,-0.022107748443872026
420,2007-12-12,-0.058933274802458385
421,2007-12-13,-0.029271137026239003
422,2007-12-14,0.0206631427198463
423,2007-12-17,-0.059910546139359734
424,2007-12-18,-0.010517090271691563
425,2007-12-19,0.029355940781981553
426,2007-12-20,0.04302397049784876
427,2007-12-21,-0.005657041838538603
428,2007-12-24,0.01920113784520574
429,2007-12-25,0.0033724851726944895
430,2007-12-26,-0.003013444598980042
431,2007-12-27,0.029528016740292904
432,2007-12-28,0.023825654923215932
