,date,chg_amt
240,2009-12-31,0.0
241,2010-01-04,-0.01657769036246141
242,2010-01-05,0.009428571428571406
243,2010-01-06,-0.011321822813472979
244,2010-01-07,-0.024334383051817912
245,2010-01-08,0.004107981220657346
246,2010-01-11,0.013150204558737558
247,2010-01-12,0.007499278915488837
248,2010-01-13,-0.046664758087603724
249,2010-01-14,0.0
250,2010-01-15,-0.0021021021021021373
251,2010-01-18,0.0
252,2010-01-19,-0.003912127595546163
253,2010-01-20,-0.025679758308157087
254,2010-01-21,0.018294573643410764
255,2010-01-22,0.011875761266747914
256,2010-01-25,-0.009629852542882946
257,2010-01-26,-0.0079003342449103
258,2010-01-27,-0.018070444104134813
259,2010-01-28,-0.008421709295071782
260,2010-01-29,-0.001887385970430885
261,2010-02-01,-0.010400252127324273
262,2010-02-02,0.0
263,2010-02-03,0.025159235668789724
264,2010-02-04,-0.008077042559801118
265,2010-02-05,-0.012527403695584102
266,2010-02-08,-0.004123057405645386
267,2010-02-09,0.006369426751592362
268,2010-02-10,0.006012658227848001
269,2010-02-11,0.0
270,2010-02-12,0.010380622837370356
271,2010-02-22,-0.005915317559153215
272,2010-02-23,-0.010335108048856848
273,2010-02-24,0.0
274,2010-02-25,0.010443037974683518
275,2010-02-26,-0.0021922956467272524
276,2010-03-01,0.00816070307595739
277,2010-03-02,0.0
278,2010-03-03,0.004047322540473194
279,2010-03-04,-0.018294573643410902
280,2010-03-05,0.0
281,2010-03-08,0.004106127605811719
282,2010-03-09,0.010380622837370356
283,2010-03-10,-0.005915317559153215
284,2010-03-11,0.004071406201064798
285,2010-03-12,-0.008421709295071782
286,2010-03-15,-0.005976722239697919
287,2010-03-16,-0.0022151898734177585
288,2010-03-17,0.012686330478908986
289,2010-03-18,-0.004384591293454505
290,2010-03-19,0.0
291,2010-03-22,0.002201950298836149
292,2010-03-23,-0.0040803515379786255
293,2010-03-24,0.006303183107469278
294,2010-03-25,-0.0021922956467272524
295,2010-03-26,0.006277463904582554
296,2010-03-29,0.022457891453524663
297,2010-03-30,0.001830384380719885
298,2010-03-31,-0.007917174177831852
299,2010-04-01,0.007980356046654329
300,2010-04-02,-0.0018270401948842217
301,2010-04-06,-0.002135448444173312
302,2010-04-07,-0.0018343014368693926
303,2010-04-09,-0.004287901990811711
304,2010-04-12,-0.009843125192248548
305,2010-04-13,0.014290152221186786
306,2010-04-14,-0.008269525267993915
307,2010-04-15,0.0
308,2010-04-16,-0.009882643607164926
309,2010-04-19,-0.048970679975046796
310,2010-04-20,-0.01082322072810755
311,2010-04-21,0.008620689655172348
312,2010-04-22,-0.015121630506245832
313,2010-04-23,-0.006341789052069469
