,date,chg_amt
240,2004-12-31,0.0
241,2005-01-04,-0.016510318949343353
242,2005-01-05,0.0167874856924838
243,2005-01-06,-0.019512195121951237
244,2005-01-07,0.006505931879066171
245,2005-01-10,0.009885931558935454
246,2005-01-11,0.0
247,2005-01-12,0.0
248,2005-01-13,0.006777108433734862
249,2005-01-14,0.006357516828720981
250,2005-01-17,0.0
251,2005-01-18,0.026012634708286988
252,2005-01-19,0.0028975009054690356
253,2005-01-20,-0.012278801011195467
254,2005-01-21,0.034734917733089656
255,2005-01-24,0.0
256,2005-01-25,-0.00918727915194355
257,2005-01-26,-0.002853067047075609
258,2005-01-27,-0.0282546494992846
259,2005-01-28,0.003312476996687485
260,2005-01-31,-0.012839325018341945
261,2005-02-01,0.009661835748792362
262,2005-02-02,0.04490246595509749
263,2005-02-03,-0.030644593166608027
264,2005-02-04,0.01598837209302327
265,2005-02-16,0.0060801144492132865
266,2005-02-17,-0.006043370067543671
267,2005-02-18,-0.012517882689556403
268,2005-02-21,0.022093444404201353
269,2005-02-22,0.012402551381998632
270,2005-02-23,-0.009450472523626227
271,2005-02-24,-0.0060070671378091535
272,2005-02-25,0.0
273,2005-02-28,0.0
274,2005-03-01,-0.003199431212229058
275,2005-03-02,-0.00606276747503563
276,2005-03-03,0.0032292787944025467
277,2005-03-04,0.0
278,2005-03-07,0.0060801144492132865
279,2005-03-08,0.0060433700675435135
280,2005-03-09,-0.03356890459363964
281,2005-03-10,-0.03180987202925036
282,2005-03-11,0.0
283,2005-03-14,-0.016616314199395785
284,2005-03-15,-0.01996927803379418
285,2005-03-16,0.003134796238244517
286,2005-03-17,0.0
287,2005-03-18,-0.013281250000000099
288,2005-03-21,0.0
289,2005-03-22,-0.05542359461599354
290,2005-03-23,-0.007124895222129046
291,2005-03-24,0.021950189953566734
292,2005-03-25,-0.0037174721189590656
293,2005-03-28,0.0
294,2005-03-29,-0.010779436152570399
295,2005-03-30,-0.018021793797150104
296,2005-03-31,-0.007682458386683651
297,2005-04-01,0.03741935483870956
298,2005-04-04,-0.02529021558872303
299,2005-04-05,-0.0034028073160357326
300,2005-04-06,0.014938113529662886
301,2005-04-07,0.0109335576114381
302,2005-04-08,0.0033277870216306188
303,2005-04-11,0.007462686567164278
304,2005-04-12,-0.021399176954732528
305,2005-04-13,0.018082422203532254
306,2005-04-14,-0.017761255679471174
307,2005-04-15,-0.007569386038688073
308,2005-04-18,-0.01101694915254229
309,2005-04-19,0.011139674378748844
310,2005-04-20,-0.018220338983050723
311,2005-04-21,0.0
312,2005-04-22,-0.003884333189469288
313,2005-04-25,-0.041594454072790145
314,2005-04-26,0.008137432188065006
315,2005-04-27,0.0
316,2005-04-28,0.0192825112107624
317,2005-04-29,-0.003959524857017308
318,2005-05-09,-0.011484098939929242
319,2005-05-10,0.008042895442359158
320,2005-05-11,0.007535460992907956
321,2005-05-13,-0.007479102507699229
322,2005-05-16,-0.015514184397162989
323,2005-05-17,-0.004052228725799143
324,2005-05-18,-0.0040687160940327035
325,2005-05-19,0.0
326,2005-05-20,-0.0036314117113027725
327,2005-05-23,-0.00820045558086551
328,2005-05-24,0.004134129536058749
329,2005-05-25,-0.007776761207685226
330,2005-05-26,-0.01613646841862616
331,2005-05-27,0.020149953139643934
332,2005-05-30,0.011943040881947543
333,2005-05-31,0.0
334,2005-06-01,-0.015433499773036681
335,2005-06-02,-0.01244813278008305
336,2005-06-03,-0.0037348272642390326
337,2005-06-06,0.020149953139643934
338,2005-06-07,-0.0036747818098300444
339,2005-06-08,0.06823420931304755
340,2005-06-09,-0.007768666378938385
341,2005-06-10,-0.022618529795563308
342,2005-06-13,0.0347129506008012
343,2005-06-14,-0.01849462365591404
344,2005-06-15,-0.019281332164767764
345,2005-06-16,0.008042895442359158
346,2005-06-17,0.01906028368794333
347,2005-06-20,0.022618529795563308
348,2005-06-21,-0.025946405784772412
349,2005-06-22,0.015283842794759887
350,2005-06-23,-0.003440860215053766
351,2005-06-24,0.026327147173068596
352,2005-06-27,0.011354079058031829
353,2005-06-28,0.0
354,2005-06-29,-0.014968814968814798
355,2005-06-30,-0.025749261291684415
356,2005-07-01,-0.011698440207972137
357,2005-07-04,-0.011398509425690593
358,2005-07-05,0.011529933481153103
359,2005-07-06,-0.007452871547567009
360,2005-07-07,0.007508833922261639
361,2005-07-08,-0.0035072336694432294
362,2005-07-11,-0.00791904971403442
363,2005-07-12,0.03104212860310434
364,2005-07-13,-0.0073118279569893965
365,2005-07-14,0.011265164644714146
366,2005-07-15,0.0
367,2005-07-18,0.0
368,2005-07-19,0.011568123393316252
369,2005-07-20,0.007200338839474758
370,2005-07-21,-0.007148864592094156
371,2005-07-22,0.025836509953409546
372,2005-07-25,0.0
373,2005-07-26,0.04004954582989264
374,2005-07-27,0.010718539102818456
375,2005-07-28,-0.0035349567949724656
376,2005-07-29,-0.017343318880567615
377,2005-08-01,0.0
378,2005-08-02,0.010429201764941935
379,2005-08-03,-0.006748709805478502
380,2005-08-04,-0.021183053557154254
381,2005-08-05,0.017966516945692138
382,2005-08-08,0.0
383,2005-08-09,0.0
384,2005-08-10,0.028078620136381984
385,2005-08-11,0.01404603979711277
386,2005-08-12,-0.034243939976914356
387,2005-08-15,0.014342629482071727
388,2005-08-16,-0.020816967792615843
389,2005-08-17,0.0
390,2005-08-18,-0.031688728439630866
391,2005-08-19,-0.003728251864126073
392,2005-08-22,0.0037422037422038842
393,2005-08-23,-0.01491300745650374
394,2005-08-24,0.011354079058031829
395,2005-08-25,0.007068607068607214
396,2005-08-26,0.00371593724194876
397,2005-08-29,-0.018099547511312233
398,2005-08-30,-0.007540846250523583
399,2005-08-31,0.00759814267623461
400,2005-09-01,0.011311269375785561
401,2005-09-02,0.010770505385252609
402,2005-09-05,-0.014344262295082027
403,2005-09-06,-0.014968814968814798
404,2005-09-07,0.011397214014351916
405,2005-09-08,-0.014607679465776168
406,2005-09-09,-0.0038119440914868023
407,2005-09-12,0.0
408,2005-09-13,0.02253401360544215
409,2005-09-14,-0.007484407484407399
410,2005-09-15,0.0
411,2005-09-16,-0.007540846250523583
412,2005-09-19,0.0
413,2005-09-20,-0.010975094976783555
414,2005-09-21,-0.026461801109688363
415,2005-09-22,-0.015344147303814178
416,2005-09-23,0.008014247551202046
417,2005-09-26,-0.003975265017667799
418,2005-09-27,-0.019512195121951237
419,2005-09-28,0.0040705563093624345
420,2005-09-29,0.01576576576576563
421,2005-09-30,-0.003991130820399068
422,2005-10-10,-0.011576135351736332
423,2005-10-11,0.011711711711711622
424,2005-10-12,0.004007123775601023
425,2005-10-13,-0.015521064301551974
426,2005-10-14,0.0
427,2005-10-17,-0.023873873873874043
428,2005-10-18,0.0
429,2005-10-19,0.01615136132902637
430,2005-10-20,0.004087193460490417
431,2005-10-21,-0.004070556309362233
432,2005-10-24,0.012261580381471451
433,2005-10-25,-0.008075370121130658
434,2005-10-26,-0.011759384893713162
435,2005-10-27,0.007780320366132679
436,2005-10-28,0.015894641235240755
437,2005-10-31,0.01206973625391135
438,2005-11-01,0.0
439,2005-11-02,0.011484098939929438
440,2005-11-03,0.0
441,2005-11-04,-0.007423580786026159
442,2005-11-07,0.003519577650681921
443,2005-11-08,0.011836913634370753
444,2005-11-09,-0.011698440207972137
445,2005-11-10,-0.011398509425690593
446,2005-11-11,0.011529933481153103
447,2005-11-14,0.0
448,2005-11-15,0.0
449,2005-11-16,0.003945637878123584
450,2005-11-17,0.015283842794759887
451,2005-11-18,0.007741935483870878
452,2005-11-21,-0.007682458386683651
453,2005-11-22,-0.02623655913978511
454,2005-11-23,0.003975265017667996
455,2005-11-24,0.003519577650681921
456,2005-11-25,0.007891275756247169
457,2005-11-28,0.003914745541539756
458,2005-11-29,-0.011698440207972137
459,2005-11-30,0.015782551512494532
460,2005-12-01,0.0034527406128614614
461,2005-12-02,0.0
462,2005-12-05,-0.003440860215053766
463,2005-12-06,0.018990073370738037
464,2005-12-07,0.0033883947479881435
