,date,chg_amt
240,2010-12-31,0.0
241,2011-01-04,0.015146666666666609
242,2011-01-05,-0.013134391089629086
243,2011-01-06,-0.008943781942078326
244,2011-01-07,0.003652771809196465
245,2011-01-10,-0.006315564119032439
246,2011-01-11,0.010880103414844433
247,2011-01-12,0.0008525149190109888
248,2011-01-13,0.013309199318568995
249,2011-01-14,0.0026268782179258545
250,2011-01-17,-0.0016767973171242941
251,2011-01-18,-0.014066764644131886
252,2011-01-19,0.011499148211243669
253,2011-01-20,-0.03073684210526314
254,2011-01-21,0.009122502172024287
255,2011-01-24,0.01431338786052528
256,2011-01-25,-0.007957559681697726
257,2011-01-26,0.0026737967914438883
258,2011-01-27,0.012480000000000093
259,2011-01-28,-0.007058575642646456
260,2011-01-31,0.01241379310344818
261,2011-02-01,0.022846363445818484
262,2011-02-09,-0.018852459016393368
263,2011-02-10,0.006056808688387617
264,2011-02-11,-0.0069545360182686495
265,2011-02-14,0.020173513118009787
266,2011-02-15,0.0025614754098361022
267,2011-02-16,-0.0009197751660705509
268,2011-02-17,-0.0008183306055645581
269,2011-02-18,-0.009418509418509472
270,2011-02-21,0.011264985531211243
271,2011-02-22,-0.010321921308124768
272,2011-02-23,-0.01208178438661701
273,2011-02-24,0.007003240305215864
274,2011-02-25,-0.010379904504878518
275,2011-02-28,0.0
276,2011-03-01,0.0034612964128382076
277,2011-03-02,0.0035538831399603526
278,2011-03-03,0.013852723674617134
279,2011-03-04,0.012019724676392118
280,2011-03-07,0.02629174703075815
281,2011-03-08,-0.0015825914935707235
282,2011-03-09,-0.006637606498910261
283,2011-03-10,-0.006681958711478847
284,2011-03-11,-0.006726907630522105
285,2011-03-14,-0.012635196603659152
286,2011-03-15,-0.012796887796887795
287,2011-03-16,0.0008296173390022937
288,2011-03-17,0.0077712154180915
289,2011-03-18,-0.005963397079991939
290,2011-03-21,0.015515101365328958
291,2011-03-22,0.0008148299042575774
292,2011-03-23,0.002544270303277056
293,2011-03-24,0.011876966805400376
294,2011-03-25,0.0009028892455859091
295,2011-03-28,0.004209682269219185
296,2011-03-29,-0.010080846391855561
297,2011-03-30,0.005948779995967035
298,2011-03-31,-0.003407838027463235
299,2011-04-01,0.008448154480539035
300,2011-04-06,0.012466340879625013
301,2011-04-07,-0.0032505910165484117
302,2011-04-08,0.004941199723292886
303,2011-04-11,0.0007867046907266318
304,2011-04-12,-0.010612164685074066
305,2011-04-13,-0.0024828682093554827
306,2011-04-14,0.0
307,2011-04-15,0.0
308,2011-04-18,0.007467144563918686
309,2011-04-19,-0.02065421484336393
310,2011-04-20,0.003329969727547878
311,2011-04-21,0.0042240772402695175
312,2011-04-22,-0.005007511266900244
313,2011-04-25,-0.009260191243080073
314,2011-04-26,-0.005079752108097197
315,2011-04-27,-0.003369753905851065
316,2011-04-28,0.0
317,2011-04-29,0.0025614754098361022
318,2011-05-03,0.0008175779253959243
319,2011-05-04,-0.022158684774839045
320,2011-05-05,-0.005221386800334243
321,2011-05-06,-0.021939953810623518
322,2011-05-09,0.0
323,2011-05-10,0.004400558119566423
324,2011-05-11,-0.0017097670442402237
325,2011-05-12,-0.01348747591522171
326,2011-05-13,0.009114583333333487
327,2011-05-16,-0.007204301075268835
328,2011-05-17,-0.0027076789775804565
329,2011-05-19,0.0018462206776715313
330,2011-05-20,0.0035772357723576668
331,2011-05-23,-0.018902570749621834
332,2011-05-24,-0.019376857866343737
333,2011-05-25,0.016952958347367215
334,2011-05-26,0.0036431883417972484
335,2011-05-27,0.00824991750082511
336,2011-05-30,0.0009818895919703624
337,2011-05-31,0.0027247956403268206
338,2011-06-01,0.002826086956521911
339,2011-06-02,-0.014740949490570235
340,2011-06-03,0.0008800880088009786
341,2011-06-07,0.011211255220927514
342,2011-06-08,0.0009782608695652545
343,2011-06-09,-0.002823325008144185
344,2011-06-10,0.0018512468692147947
345,2011-06-13,-0.0008695652173912086
346,2011-06-14,0.004569190600522173
347,2011-06-15,0.004656703487112764
348,2011-06-16,-0.018324889511695586
349,2011-06-17,0.004611837048424269
350,2011-06-20,-0.010165045360148648
351,2011-06-21,0.0008833922261485089
352,2011-06-22,0.0018755516328331267
353,2011-06-23,0.0047351613258452855
354,2011-06-24,0.007452871547566814
355,2011-06-27,0.0
356,2011-06-28,-0.0055483028720626805
357,2011-06-29,0.0018597527622797791
358,2011-06-30,0.010155055689015067
359,2011-07-01,-0.005512917522430025
360,2011-07-04,0.011086956521739166
361,2011-07-05,-0.001827563964738708
362,2011-07-06,0.011954765751211701
363,2011-07-07,-0.010855683269476406
364,2011-07-08,-0.005487411233053599
365,2011-07-11,0.0
366,2011-07-12,-0.014713837498647735
367,2011-07-13,0.003733391896343549
368,2011-07-14,0.0027349305327645066
369,2011-07-15,-0.0027274710888064973
370,2011-07-18,-0.006563833278634777
371,2011-07-19,-0.0008809602466687721
372,2011-07-20,0.0018736911716080082
373,2011-07-21,-0.008470847084708466
374,2011-07-22,-0.0027737712193498677
375,2011-07-25,-0.020805518469069802
376,2011-07-26,0.02317918418361557
377,2011-07-27,0.012215435868961623
378,2011-07-28,0.00559517279210095
379,2011-07-29,-0.010146192450360022
380,2011-08-01,-0.0028656453212829052
381,2011-08-02,-0.018790759367746206
382,2011-08-03,0.0
383,2011-08-04,0.0
384,2011-08-05,-0.025797003492170886
385,2011-08-08,-0.03145235892691955
386,2011-08-09,-0.010148042024832746
387,2011-08-10,0.00928717886865275
388,2011-08-11,0.0070506692160610986
389,2011-08-12,0.005102646256081766
390,2011-08-15,0.006965761511215971
391,2011-08-16,-0.006917575331222801
392,2011-08-17,-0.0010625737898465573
393,2011-08-18,-0.008982389788441143
394,2011-08-19,-0.006082289803220055
395,2011-08-22,-0.004079673626109782
396,2011-08-23,0.012289156626505846
397,2011-08-24,-0.0051178290883122195
398,2011-08-25,0.026438569206842934
399,2011-08-26,-0.005944055944055962
400,2011-08-29,-0.00996599835854134
401,2011-08-30,-0.0020132638559925667
402,2011-08-31,-0.004034650528064426
403,2011-09-01,-0.0029786727034433877
404,2011-09-02,-0.008126195028680642
405,2011-09-05,-0.01746987951807245
406,2011-09-06,0.010423053341508382
407,2011-09-07,0.009344660194174752
408,2011-09-08,-0.0010821209570759096
409,2011-09-09,0.0031295137217139867
410,2011-09-13,-0.008159347252219777
411,2011-09-14,0.0071376723929348265
412,2011-09-15,0.007327327327327321
413,2011-09-16,-0.0020271881707607277
414,2011-09-19,-0.012426813239335548
