,date,chg_amt
237,2013-12-31,0.0
238,2014-01-02,0.0
239,2014-01-03,-0.0055420852095601015
240,2014-01-06,-0.002786485545106237
241,2014-01-07,0.0
242,2014-01-08,0.005588543485854004
243,2014-01-09,-0.011114970475859683
244,2014-01-10,0.0
245,2014-01-13,0.0028099754127151413
246,2014-01-14,-0.005604203152364279
247,2014-01-15,-0.016907361747094063
248,2014-01-16,-0.008957362952346797
249,2014-01-17,-0.005784526391901668
250,2014-01-20,-0.0029090909090909115
251,2014-01-21,0.0
252,2014-01-22,0.008752735229759308
253,2014-01-23,-0.008676789587852502
254,2014-01-24,0.0
255,2014-01-27,-0.011670313639679077
256,2014-01-28,0.008856088560885617
257,2014-01-29,0.014996342355523017
258,2014-01-30,-0.009009009009008978
259,2014-02-07,-0.0029090909090909115
260,2014-02-10,0.0058351568198395385
261,2014-02-11,0.009064539521392282
262,2014-02-12,-0.0028745957599712567
263,2014-02-13,0.0
264,2014-02-14,-0.003243243243243206
265,2014-02-17,0.003253796095444648
266,2014-02-18,-0.003243243243243206
267,2014-02-19,0.014822848879247985
268,2014-02-20,-0.011400071250445325
269,2014-02-21,0.0
270,2014-02-24,-0.020540540540540518
271,2014-02-25,0.0
272,2014-02-26,-0.008830022075055196
273,2014-02-27,0.005939123979213072
274,2014-02-28,-0.005904059040590411
275,2014-03-03,-0.002969561989606536
276,2014-03-04,0.002978406552494418
277,2014-03-05,-0.005939123979213072
278,2014-03-06,0.0029873039581777474
279,2014-03-07,0.0
280,2014-03-10,-0.02122114668652269
281,2014-03-11,-0.0091289463674401
282,2014-03-12,0.0
283,2014-03-13,0.012284069097888687
284,2014-03-14,-0.009101251422070543
285,2014-03-17,0.003061615001913512
286,2014-03-18,0.0030522701259061455
287,2014-03-19,0.006085964244960066
288,2014-03-20,0.0
289,2014-03-21,0.01852551984877124
290,2014-03-24,0.011878247958426144
291,2014-03-25,-0.005869405722670585
292,2014-03-26,0.011808118081180822
293,2014-03-27,-0.0058351568198395385
294,2014-03-28,0.02384446074834921
295,2014-03-31,-0.002866356144750988
296,2014-04-01,0.0
297,2014-04-02,-0.0028745957599712567
298,2014-04-03,-0.006126126126126092
299,2014-04-04,0.002900652646845543
300,2014-04-08,0.020607375271149652
301,2014-04-09,-0.005667729365922782
302,2014-04-10,0.01995012468827932
303,2014-04-11,-0.008382815228781006
304,2014-04-14,-0.005635787249031354
305,2014-04-15,-0.011335458731845565
306,2014-04-16,0.011465424579003953
307,2014-04-17,-0.005667729365922782
308,2014-04-18,-0.0028500178126113314
309,2014-04-21,-0.008574490889603438
310,2014-04-22,0.0028828828828828855
311,2014-04-23,-0.0028745957599712567
312,2014-04-24,-0.006126126126126092
313,2014-04-25,0.009064539521392282
314,2014-04-28,0.0028745957599712567
315,2014-04-29,-0.002866356144750988
316,2014-04-30,-0.0028745957599712567
317,2014-05-05,-0.006126126126126092
318,2014-05-06,-0.005801305293691086
319,2014-05-07,0.0058351568198395385
320,2014-05-08,0.002900652646845543
321,2014-05-09,0.006146059291395482
322,2014-05-12,0.00862378727991377
323,2014-05-13,-0.005700035625222663
324,2014-05-14,-0.002866356144750988
325,2014-05-15,0.005749191519942513
326,2014-05-16,0.0028581636298678124
327,2014-05-19,-0.005700035625222663
328,2014-05-20,0.002866356144750988
329,2014-05-21,0.005716327259735625
330,2014-05-22,0.0028419182948490255
331,2014-05-23,0.005667729365922782
332,2014-05-26,-0.002817893624515677
333,2014-05-27,0.0056517131755563456
334,2014-05-28,0.011239901650860565
335,2014-05-29,0.0
336,2014-05-30,-0.002778742618964921
337,2014-06-03,0.005572971090212474
338,2014-06-04,-0.0027710426047800507
339,2014-06-05,0.017019798541160102
340,2014-06-06,-0.005464480874316945
341,2014-06-09,0.013736263736263748
342,2014-06-10,0.018970189701897035
343,2014-06-11,-0.002659574468085109
344,2014-06-12,-0.002666666666666669
345,2014-06-13,0.008021390374331559
346,2014-06-16,0.01094164456233419
347,2014-06-17,-0.013447031813709388
348,2014-06-18,0.002659574468085109
349,2014-06-19,-0.00795755968169762
350,2014-06-20,0.0
351,2014-06-23,-0.0113636363636363
352,2014-06-24,0.00270453008789723
353,2014-06-25,-0.011463250168577292
354,2014-06-26,0.0027285129604365647
355,2014-06-27,0.0
356,2014-06-30,0.0
357,2014-07-01,0.0
358,2014-07-02,0.006122448979591918
359,2014-07-03,0.00270453008789723
360,2014-07-04,0.0
361,2014-07-07,0.008766014834794267
362,2014-07-08,0.006016042780748594
363,2014-07-09,-0.014617940199335414
364,2014-07-10,0.008766014834794267
365,2014-07-11,-0.0026737967914438527
366,2014-07-14,0.0026809651474530853
367,2014-07-15,0.006016042780748594
368,2014-07-16,-0.002990033222591328
369,2014-07-17,-0.002999000333222225
370,2014-07-18,0.0
371,2014-07-21,-0.008689839572192447
372,2014-07-22,0.003034389750505697
373,2014-07-23,0.0030252100840335787
374,2014-07-24,0.01139410187667554
375,2014-07-25,0.011597084161696535
376,2014-07-28,0.022600720602685868
377,2014-07-29,-0.002562459961563103
378,2014-07-30,-0.005780346820809182
379,2014-07-31,0.008397932816537404
380,2014-08-01,-0.002562459961563103
381,2014-08-04,0.005459216441875371
382,2014-08-05,-0.0054295752155860445
383,2014-08-06,-0.002890173410404591
384,2014-08-07,-0.016747181964573282
385,2014-08-08,-0.0029479200786111685
386,2014-08-11,0.014454664914586083
387,2014-08-12,-0.008419689119171063
388,2014-08-13,-0.005878510777269691
