,date,chg_amt
243,2016-12-30,0.0
244,2017-01-03,0.018550724637681176
245,2017-01-04,0.010813887307911284
246,2017-01-05,0.03228228228228223
247,2017-01-06,0.020909090909090947
248,2017-01-09,-0.0017809439002671036
249,2017-01-10,0.0069580731489740765
250,2017-01-11,-0.02374202693125449
251,2017-01-12,0.012159709618874805
252,2017-01-13,0.010220548682087213
253,2017-01-16,0.011892083777067675
254,2017-01-17,0.005086826872478654
255,2017-01-18,-0.0033158813263525527
256,2017-01-19,-0.018560672386622283
257,2017-01-20,0.0
258,2017-01-23,0.001784121320249739
259,2017-01-24,0.03241317898486189
260,2017-01-25,-0.0017250301880282538
261,2017-01-26,-0.003283221012614503
262,2017-02-03,-0.013176144244105344
263,2017-02-06,0.0
264,2017-02-07,-0.013527758257203084
265,2017-02-08,-0.003383793410507592
266,2017-02-09,-0.006790564689063663
267,2017-02-10,0.010255487585462466
268,2017-02-13,0.0
269,2017-02-14,-0.005164737310774695
270,2017-02-15,0.0017901897601145338
271,2017-02-16,-0.006790564689063663
272,2017-02-17,-0.003418495861820822
273,2017-02-20,0.015526268279472883
274,2017-02-21,0.0016000000000000606
275,2017-02-22,0.013667021654242092
276,2017-02-23,-0.015058658728769094
277,2017-02-24,-0.011911111111111141
278,2017-02-27,-0.013853904282115862
279,2017-02-28,0.003466520707900042
280,2017-03-01,0.0018181818181817794
281,2017-03-02,-0.003448275862068989
282,2017-03-03,-0.014022946639956286
283,2017-03-06,-0.003509420022164782
284,2017-03-07,-0.0018535681186283202
285,2017-03-08,0.003714020427112435
286,2017-03-09,-0.008880666049953754
287,2017-03-10,-0.016053761433638285
288,2017-03-13,0.0036046291026370953
289,2017-03-14,0.0035916824196597593
290,2017-03-15,0.007157656809191986
291,2017-03-16,0.008976996446605415
292,2017-03-17,-0.014272474513438362
293,2017-03-20,0.02162467092892069
294,2017-03-21,-0.0016565433462174587
295,2017-03-22,0.012352507374631136
296,2017-03-23,-0.005281369513749757
297,2017-03-24,0.015745148297327042
298,2017-03-27,-0.015501081470800341
299,2017-03-28,-0.0069571585499815765
300,2017-03-29,0.003502949852507234
301,2017-03-30,-0.0034907220282930813
302,2017-03-31,0.012352507374631136
