,date,chg_amt
243,2016-12-30,0.0
244,2017-01-03,0.020445332236648784
245,2017-01-04,0.0033392826299729304
246,2017-01-05,0.004475813393010811
247,2017-01-06,-0.007769208797486389
248,2017-01-09,-0.001093902930508282
249,2017-01-10,0.0
250,2017-01-11,0.001095100864553219
251,2017-01-12,0.0022453796994646486
252,2017-01-13,0.012235753676470439
253,2017-01-16,0.01974916293059432
254,2017-01-17,-0.007012076353720364
255,2017-01-18,0.0075659922658746605
256,2017-01-19,-0.0037267771720992417
257,2017-01-20,0.0037407179945285114
258,2017-01-23,-0.004839247969740977
259,2017-01-24,0.020010060924487205
260,2017-01-25,0.000547975231519621
261,2017-01-26,0.006353031381784307
262,2017-02-03,-0.01578231292517002
263,2017-02-06,-0.004312966546862007
264,2017-02-07,-0.0026656300327651365
265,2017-02-08,0.0016147892421626991
266,2017-02-09,0.007004669779853303
267,2017-02-10,0.009053770564204368
268,2017-02-13,0.0037203195097932707
269,2017-02-14,-0.00528725607761917
270,2017-02-15,0.013808975834292424
271,2017-02-16,0.000486460191341027
272,2017-02-17,-0.006266882766072566
273,2017-02-20,0.020006523866478314
274,2017-02-21,0.0004796929964822695
275,2017-02-22,-0.00047946300143840713
276,2017-02-23,-0.0010659844366272026
277,2017-02-24,0.002614448831501413
278,2017-02-27,-0.0010643393113724429
279,2017-02-28,0.0015449363379681376
280,2017-03-01,-0.005106382978723408
281,2017-03-02,-0.012403763900769853
282,2017-03-03,-0.004709831095712416
283,2017-03-06,0.002610824041337953
284,2017-03-07,0.009439592036022324
285,2017-03-08,0.002579674316117688
286,2017-03-09,-0.01243634414366137
287,2017-03-10,-0.007327796775769312
288,2017-03-13,0.006342957130358686
289,2017-03-14,0.003694848945881406
290,2017-03-15,-0.004709831095712416
291,2017-03-16,0.002610824041337953
292,2017-03-17,-0.013128628004123089
293,2017-03-20,-0.002638667472926077
294,2017-03-21,0.0
295,2017-03-22,-0.01278730088739455
296,2017-03-23,0.006476466975601566
297,2017-03-24,0.007488766849725301
298,2017-03-27,0.017068604779209465
299,2017-03-28,-0.006821134690342205
300,2017-03-29,0.006322904175297048
301,2017-03-30,-0.0036832412523021014
302,2017-03-31,0.00788300532782446
303,2017-04-05,-0.005178272830249748
304,2017-04-06,-0.0015724122973485829
305,2017-04-07,-0.007874443358314494
306,2017-04-10,0.0010400131370081507
307,2017-04-11,0.005796150481189747
308,2017-04-12,0.0015766010655648536
309,2017-04-13,-0.006784997014601314
310,2017-04-14,-0.005301125806098905
311,2017-04-17,0.003186638096807858
312,2017-04-18,-0.014841995728134114
313,2017-04-19,-0.007505003335556927
314,2017-04-20,-0.003808883661009432
315,2017-04-21,0.02232218161371934
316,2017-04-24,0.005829941700583085
317,2017-04-25,0.0026246719160104037
318,2017-04-26,0.007907940663176436
319,2017-04-27,-0.006763703262810453
320,2017-04-28,0.007899324471562408
321,2017-05-02,-0.00626993135506187
322,2017-05-03,-0.004242589067174487
323,2017-05-04,-0.009504561096848173
324,2017-05-05,0.002702255556168284
325,2017-05-08,-0.0005499945000548901
326,2017-05-09,0.0
327,2017-05-10,0.012216596962359551
328,2017-05-11,0.012612808524519022
329,2017-05-12,0.056104370235155056
330,2017-05-15,0.016216765797366636
331,2017-05-16,-0.00870435217608802
332,2017-05-17,-0.014634638675817479
333,2017-05-18,0.002970398443101497
334,2017-05-19,0.013837826797385662
335,2017-05-22,0.017527071266683403
336,2017-05-23,0.04499331782408548
337,2017-05-24,0.0036472148541114883
338,2017-05-25,0.04747746472226156
339,2017-05-26,-0.013516557783284555
340,2017-05-31,-0.009728248458552226
341,2017-06-01,0.007609999077575994
342,2017-06-02,-0.019041515997619825
343,2017-06-05,-0.008119079837618379
344,2017-06-06,-0.0022580796913958608
345,2017-06-07,0.026875383092083562
346,2017-06-08,0.009780063363790852
347,2017-06-09,0.007457257184430607
348,2017-06-12,-0.003024011554432216
349,2017-06-13,-0.01534700529675398
350,2017-06-14,-0.02068965517241376
351,2017-06-15,-0.01737089201877939
352,2017-06-16,-0.005733397037744912
353,2017-06-19,0.016818837097549326
354,2017-06-20,-0.0037807183364840192
355,2017-06-21,0.01091081593927896
356,2017-06-22,0.06663538244955429
357,2017-06-23,0.013198416190057224
358,2017-06-26,0.0004342162396872779
359,2017-06-27,0.05729166666666668
360,2017-06-28,-0.022988505747126384
361,2017-06-29,0.014705882352941086
362,2017-06-30,-0.0099378881987577
363,2017-07-03,-0.016311166875784214
364,2017-07-04,-0.02210884353741495
365,2017-07-05,0.039130434782608636
366,2017-07-06,0.0025104602510461205
367,2017-07-07,-0.029215358931552558
368,2017-07-10,0.0
369,2017-07-11,0.035253654342218256
370,2017-07-12,0.010797342192691095
371,2017-07-13,0.023007395234182364
372,2017-07-14,0.01124497991967876
373,2017-07-17,-0.0027799841143765006
374,2017-07-18,-0.023496614894464352
375,2017-07-19,0.028548123980424115
376,2017-07-20,-0.0007930214115780957
377,2017-07-21,-0.01825396825396829
378,2017-07-24,0.03920776071139864
379,2017-07-25,-0.007001166861143513
380,2017-07-26,-0.0027418723070897094
381,2017-07-27,0.017282010997643274
