,date,chg_amt
319,2013-05-07,-0.001178936337437823
320,2013-05-08,0.0035409836065573947
321,2013-05-09,-0.0035284892838473776
322,2013-05-10,0.002360655737704891
323,2013-05-13,-0.00588774041606698
324,2013-05-14,-0.007107133456172712
325,2013-05-15,0.0011930010604454323
326,2013-05-16,0.0071494770289951375
327,2013-05-17,0.009464966478243731
328,2013-05-20,0.004557885141294458
329,2013-05-21,-0.003500129634430922
330,2013-05-22,-0.0022115259529075513
331,2013-05-23,-0.008213820078226821
332,2013-05-24,0.003549362429341414
333,2013-05-27,0.0011789363374377067
334,2013-05-28,0.005756901740154453
335,2013-05-29,-0.0022115259529075513
336,2013-05-30,-0.004693611473272436
337,2013-05-31,-0.002357872674875646
338,2013-06-03,0.001181722689075675
339,2013-06-04,-0.0035409836065573947
340,2013-06-05,0.001184522242695491
341,2013-06-06,-0.0011831208097805102
342,2013-06-07,-0.010792313766780713
343,2013-06-13,-0.020489622139435858
344,2013-06-14,0.0024449877750610965
345,2013-06-17,0.0
346,2013-06-18,-0.001219512195121877
347,2013-06-19,0.0
348,2013-06-20,-0.013566680233346971
349,2013-06-21,-0.01622885435290886
350,2013-06-24,-0.04431706976093937
351,2013-06-25,-0.018578115857226546
352,2013-06-26,-0.010880906245342005
353,2013-06-27,0.006781193490054239
354,2013-06-28,0.03397694955844938
355,2013-07-01,0.010567458019687247
356,2013-07-02,0.020770663228763853
357,2013-07-03,0.021611001964636528
358,2013-07-04,0.0026098901098901275
359,2013-07-05,0.0024660912453760508
360,2013-07-08,0.0012300123001229265
361,2013-07-09,0.0036855036855037043
362,2013-07-10,-0.001223990208078261
363,2013-07-11,0.006127450980392147
364,2013-07-12,-0.002436053593179022
365,2013-07-15,-0.0024420024420025344
366,2013-07-16,-0.013599891200870346
367,2013-07-17,-0.008686060940300527
368,2013-07-18,-0.003894297635605072
369,2013-07-19,0.01647584473610728
370,2013-07-22,0.007554945054945016
371,2013-07-23,0.004907975460122765
372,2013-07-24,-0.006105006105006215
373,2013-07-25,-0.007507507507507469
374,2013-07-26,-0.0061889698803465724
375,2013-07-29,-0.010102407971215113
376,2013-07-30,0.02166922969383479
377,2013-07-31,0.003694581280788196
378,2013-08-01,0.0
379,2013-08-02,-0.0024539877300613216
380,2013-08-05,0.0
381,2013-08-06,-0.0012300123001230479
382,2013-08-07,-0.009989053092501301
383,2013-08-08,0.0
384,2013-08-09,0.0012439530062196894
385,2013-08-12,0.02001656543346224
386,2013-08-13,-0.003654080389768593
387,2013-08-14,0.0
388,2013-08-15,-0.009915783754414615
389,2013-08-16,0.0013719303059405508
390,2013-08-19,0.0012330456226879644
391,2013-08-20,-0.011220580186097407
392,2013-08-21,0.0024910047052310812
393,2013-08-22,-0.0024848150193263105
394,2013-08-23,-0.006227511763077765
395,2013-08-26,0.010026458710486014
396,2013-08-28,-0.004963463394457531
397,2013-08-29,-0.003741166689760184
398,2013-08-30,-0.011404728789986194
399,2013-09-02,-0.0012661789532919883
400,2013-09-03,0.006338920974785171
401,2013-09-04,0.006438969764837663
402,2013-09-05,-0.003894297635605072
403,2013-09-06,0.0
404,2013-09-09,0.02038536721586148
405,2013-09-10,0.01614668856048171
406,2013-09-11,0.007271747912739061
407,2013-09-12,0.004946524064171112
408,2013-09-13,-0.004922176400159627
409,2013-09-16,-0.0012032085561497782
410,2013-09-17,-0.008700307857047302
411,2013-09-18,-0.011207129354577275
412,2013-09-23,0.006281578588010293
413,2013-09-24,-0.002578368842448111
414,2013-09-25,-0.003673469387755
415,2013-09-26,-0.008876143656971239
416,2013-09-27,0.0
417,2013-09-30,0.0
418,2013-10-08,0.007577845136401173
419,2013-10-09,-0.003692055244085893
420,2013-10-10,-0.006450727422453981
421,2013-10-11,0.007735875120873056
422,2013-10-14,0.0
423,2013-10-15,0.0
424,2013-10-16,-0.008910212474297395
425,2013-10-17,0.0
426,2013-10-18,0.0
427,2013-10-21,0.0038727524204702044
428,2013-10-22,-0.005097823091760805
429,2013-10-23,-0.01163273784794357
430,2013-10-24,-0.01415160431553874
431,2013-10-25,-0.011938601478112511
432,2013-10-28,0.005322209436133475
433,2013-10-29,0.008012591214766069
434,2013-10-30,0.02228530872959546
435,2013-10-31,0.00777561788392114
436,2013-11-01,0.0024800220446403684
437,2013-11-04,-0.0037108301264431195
438,2013-11-05,-0.002621051179472926
439,2013-11-06,0.012863070539419083
440,2013-11-07,-0.010105148163321143
441,2013-11-08,-0.008966754035039248
442,2013-11-11,-0.00389755011135864
443,2013-11-12,0.005170486305198424
444,2013-11-13,-0.01543166967885441
445,2013-11-14,-0.0012708274498728401
446,2013-11-15,0.007776049766718467
447,2013-11-18,0.018237934904601558
448,2013-11-19,0.0038578120694405596
449,2013-11-20,0.003705737029920414
450,2013-11-21,0.016545877204977497
451,2013-11-22,0.008743610438525626
452,2013-11-25,-0.014935324709961341
453,2013-11-26,-0.007445512386625114
454,2013-11-27,-0.003818876159301634
455,2013-11-28,0.006297918948521272
456,2013-11-29,-0.003673469387755
457,2013-12-02,0.045473166734944594
458,2013-12-03,-0.01214733542319749
459,2013-12-04,0.003702234563004161
460,2013-12-05,-0.006059807666974083
461,2013-12-06,0.0037110669317429383
462,2013-12-09,-0.002508913244420986
463,2013-12-10,-0.007280910775748028
464,2013-12-11,-0.011201493532470947
465,2013-12-12,0.0
466,2013-12-13,-0.007417397167902861
467,2013-12-16,-0.017663043478260854
468,2013-12-17,-0.007607192254495242
469,2013-12-18,0.0012543554006969116
470,2013-12-19,0.0012527839643651799
471,2013-12-20,-0.01028777978590294
472,2013-12-23,-0.0012642225031604794
473,2013-12-24,0.0012658227848100496
474,2013-12-25,0.006461581682820658
475,2013-12-26,-0.005163991625959515
476,2013-12-27,0.0026655443322110167
477,2013-12-30,-0.0026584580943053208
478,2013-12-31,0.0012626262626261858
