,date,chg_amt
240,2011-12-30,0.0
241,2012-01-04,0.02513381428903899
242,2012-01-05,0.00817253121452885
243,2012-01-06,0.008106282368835956
244,2012-01-09,0.03596158141612678
245,2012-01-10,0.005174644243208284
246,2012-01-11,-0.011583011583011641
247,2012-01-12,-0.005208333333333338
248,2012-01-13,-0.005017452006980735
249,2012-01-16,-0.01052400789300593
250,2012-01-17,0.02636826944382889
251,2012-01-18,-0.02050949913644209
252,2012-01-19,0.010359268238924335
253,2012-01-20,0.010471204188481685
254,2012-01-30,-0.005181347150259073
255,2012-01-31,0.007812500000000104
256,2012-02-01,0.0038759689922480177
257,2012-02-02,0.009009009009008969
258,2012-02-03,-0.006377551020408028
259,2012-02-06,-0.0038510911424905177
260,2012-02-07,-0.016537800687285217
261,2012-02-08,0.016815898667831397
262,2012-02-09,-0.011597938144329765
263,2012-02-10,-0.0026075619295959267
264,2012-02-13,-0.00239651416122007
265,2012-02-14,0.001091941471937081
266,2012-02-15,0.00785340314136136
267,2012-02-16,-0.01017316017316011
268,2012-02-17,-0.003936146949486263
269,2012-02-20,-0.0013172338090009527
270,2012-02-21,-0.006594856012310452
271,2012-02-22,0.003983182119937994
272,2012-02-23,0.0013224597751818883
273,2012-02-24,0.005282852740479863
274,2012-02-27,0.007663674184366136
275,2012-02-28,0.0013037809647977704
276,2012-02-29,-0.010199652777777716
277,2012-03-01,-0.0065775049331287545
278,2012-03-02,0.01059368792760981
279,2012-03-05,-0.01048263813059621
280,2012-03-06,-0.015890531891414712
281,2012-03-07,-0.0026911863646556554
282,2012-03-08,0.008095345176523406
283,2012-03-09,0.00669194735668085
284,2012-03-12,-0.00797695546199858
285,2012-03-13,0.009381282108554793
286,2012-03-14,-0.005310909493250724
287,2012-03-15,0.006674082313681924
288,2012-03-16,0.01303867403314901
289,2012-03-19,-0.0023996509598602166
290,2012-03-20,-0.005248195932648156
291,2012-03-21,-0.010551769619696645
292,2012-03-22,-0.009331259720062364
293,2012-03-23,-0.0026911863646556554
294,2012-03-26,0.001349224196087301
295,2012-03-27,0.0013474062429821108
296,2012-03-28,-0.02691186364655735
297,2012-03-29,-0.016593685180917275
298,2012-03-30,0.008436840871806793
299,2012-04-05,0.0013943760167325651
300,2012-04-06,-0.0027848688790903815
301,2012-04-09,-0.005585292064230864
302,2012-04-10,0.004212497074654969
303,2012-04-11,0.0
304,2012-04-12,0.013982754602656631
305,2012-04-13,0.0
306,2012-04-16,0.0
307,2012-04-17,-0.0055159733394621975
308,2012-04-18,0.008319852091518483
309,2012-04-19,-0.008251203300481428
310,2012-04-20,0.01663970418303676
311,2012-04-23,-0.010911570811548088
312,2012-04-24,0.0027579866697312007
313,2012-04-25,-0.001375200550080272
314,2012-04-26,0.0
315,2012-04-27,-0.013770943309616823
316,2012-05-02,0.022341168256923456
317,2012-05-03,-0.0013658092419759225
318,2012-05-04,-0.008206063369044812
319,2012-05-07,0.0027579866697312007
320,2012-05-08,-0.005500802200320885
321,2012-05-09,-0.019359299377736925
322,2012-05-10,0.0014101057579318983
323,2012-05-14,-0.011264961276695622
324,2012-05-15,-0.0056966532162354665
325,2012-05-16,-0.008355216042014835
326,2012-05-17,0.012758786711603258
327,2012-05-18,-0.015450439743284883
328,2012-05-21,0.008691453404152482
329,2012-05-22,0.004068932503590318
330,2012-05-23,-0.0026221692491061074
331,2012-05-24,-0.004302103250477962
332,2012-05-25,0.004320691310609648
333,2012-05-28,-0.001434034416826058
334,2012-05-29,0.0014360938247966078
335,2012-05-30,-0.002868068833652116
336,2012-05-31,-0.013422818791946322
337,2012-06-01,0.0029154518950438423
338,2012-06-04,-0.03125
339,2012-06-05,0.0015003750937733892
340,2012-06-06,0.0
341,2012-06-07,-0.002996254681647943
342,2012-06-08,-0.00475832707237658
343,2012-06-11,0.011071967790639053
344,2012-06-12,-0.006222000995520138
345,2012-06-13,-0.003005259203606314
346,2012-06-14,-0.007786988193921049
347,2012-06-15,0.012405063291139223
348,2012-06-18,-0.0030007501875468894
349,2012-06-19,-0.007775269626285462
350,2012-06-20,0.0030333670374115295
351,2012-06-21,-0.006048387096774199
352,2012-06-25,-0.00481744421906697
353,2012-06-26,-0.0045859872611464444
354,2012-06-27,0.0
355,2012-06-28,-0.00793447658049658
