,date,chg_amt
237,2013-12-31,0.0
238,2014-01-02,-0.0037700282752120675
239,2014-01-03,-0.01939451277199618
240,2014-01-06,-0.01157742402315486
241,2014-01-07,-0.0039043435822352403
242,2014-01-08,-0.003919647231749146
243,2014-01-09,-0.003935071323167736
244,2014-01-10,-0.003950617283950621
245,2014-01-13,0.011898859692612802
246,2014-01-14,-0.003919647231749146
247,2014-01-15,0.0
248,2014-01-16,-0.003935071323167736
249,2014-01-17,-0.008395061728395015
250,2014-01-20,-0.003984063745019924
251,2014-01-21,0.0
252,2014-01-22,0.01649999999999996
253,2014-01-23,-0.012297097884899121
254,2014-01-24,0.004482071713147359
255,2014-01-27,-0.0044620723847297455
256,2014-01-28,0.004482071713147359
257,2014-01-29,0.01586514625681707
258,2014-01-30,-0.0078086871644704806
259,2014-02-07,-0.007870142646335471
260,2014-02-10,0.007932573128408536
261,2014-02-11,0.015740285292670943
262,2014-02-12,-0.0038740920096852335
263,2014-02-13,0.003889158969372877
264,2014-02-14,-0.0038740920096852335
265,2014-02-17,0.003889158969372877
266,2014-02-18,-0.0038740920096852335
267,2014-02-19,0.03548857559552745
268,2014-02-20,-0.007511737089201885
269,2014-02-21,-0.01182592242194887
270,2014-02-24,-0.019147917663954062
271,2014-02-25,0.0039043435822352403
272,2014-02-26,-0.01166747690811863
273,2014-02-27,0.007870142646335471
274,2014-02-28,-0.0078086871644704806
275,2014-03-03,-0.003935071323167736
276,2014-03-04,0.0
277,2014-03-05,-0.003950617283950621
278,2014-03-06,0.003966286564204268
279,2014-03-07,-0.003950617283950621
280,2014-03-10,-0.012394645513138281
281,2014-03-11,0.0
282,2014-03-12,-0.004016064257028116
283,2014-03-13,0.01663306451612899
284,2014-03-14,-0.008428358948934013
285,2014-03-17,0.0040000000000000036
286,2014-03-18,-0.003984063745019924
287,2014-03-19,0.0
288,2014-03-20,-0.0040000000000000036
289,2014-03-21,0.028614457831325272
290,2014-03-24,0.0039043435822352403
291,2014-03-25,0.0
292,2014-03-26,0.0
293,2014-03-27,0.007778317938745754
294,2014-03-28,0.007718282682103239
295,2014-03-31,0.004308281474389611
296,2014-04-01,0.0
297,2014-04-02,0.0038131553860819866
298,2014-04-03,-0.008072174738841361
299,2014-04-04,0.008137865007180424
300,2014-04-08,0.015194681861348543
301,2014-04-09,-0.003741814780168385
302,2014-04-10,0.01502347417840377
303,2014-04-11,0.0037002775208140643
304,2014-04-14,-0.0036866359447004643
305,2014-04-15,-0.018501387604070323
306,2014-04-16,0.0037700282752120675
307,2014-04-17,0.0
308,2014-04-18,0.0
309,2014-04-21,-0.011267605633802828
310,2014-04-22,0.011396011396011407
