,date,chg_amt
241,2012-12-31,0.0
242,2013-01-04,0.00933172787477423
243,2013-01-07,0.01481260562680196
244,2013-01-08,-0.031935736677116036
245,2013-01-09,-0.012699858328273512
246,2013-01-10,0.005688515348741715
247,2013-01-11,-0.013758662861801855
248,2013-01-14,0.050067169577348414
249,2013-01-15,-0.000934901343305708
250,2013-01-16,-0.029797084318360763
251,2013-01-17,-0.029798466927255355
252,2013-01-18,-0.00047090832984495547
253,2013-01-21,-0.003926084908129761
254,2013-01-22,0.007830565482446969
255,2013-01-23,0.009229806539083256
256,2013-01-24,-0.01059212565877846
257,2013-01-25,-0.0315943391299807
258,2013-01-28,0.01655522001725618
259,2013-01-29,-0.013845419341148971
260,2013-01-30,0.02108660570199029
261,2013-01-31,0.011273838373195774
262,2013-02-01,0.04172744321733686
263,2013-02-04,-0.021903285492823867
264,2013-02-05,-0.03047190551664196
265,2013-02-06,0.006380846912408303
266,2013-02-07,-0.01902116956612867
267,2013-02-08,0.0010149030500506571
268,2013-02-18,-0.01392742796157947
269,2013-02-19,-0.02722008766708156
270,2013-02-20,0.006230529595015681
271,2013-02-21,-0.03709641751437413
272,2013-02-22,-0.005339610725153584
273,2013-02-25,0.0021357654121449453
274,2013-02-26,-0.01929612349519042
275,2013-02-27,0.009279924820862285
276,2013-02-28,0.02438314711359407
277,2013-03-01,-0.028574674771345798
278,2013-03-04,-0.05771929824561414
279,2013-03-05,0.017315211320052128
280,2013-03-06,0.018179599804782932
281,2013-03-07,-0.014499700419412873
282,2013-03-08,0.012463521400778107
283,2013-03-12,-0.01675373806521347
284,2013-03-13,-0.02387932087455712
285,2013-03-14,0.004629919289244702
286,2013-03-15,0.012767017500155811
287,2013-03-18,-0.024043783052515064
288,2013-03-19,0.012286560393169839
289,2013-03-20,0.029005352919208336
290,2013-03-21,-0.005081054923784154
291,2013-03-22,-0.010761186770427991
292,2013-03-25,-0.007436543543728241
293,2013-03-26,-0.007492260061919422
294,2013-03-27,0.00929565163141811
295,2013-03-28,-0.017245642230189248
296,2013-03-29,0.004654380778665427
297,2013-04-01,0.0017529581168221667
298,2013-04-02,-0.0011249296918942992
299,2013-04-03,0.015141087405368259
300,2013-04-08,-0.015531587057010826
301,2013-04-09,0.01809303199148561
302,2013-04-10,0.005718853769524042
303,2013-04-11,-0.005136044023234462
304,2013-04-12,-0.010263659271095913
305,2013-04-15,-0.014468455042225457
306,2013-04-16,0.022304832713754708
307,2013-04-17,-0.0074576271186442035
308,2013-04-18,0.008631395926477853
309,2013-04-19,0.01323647109524102
310,2013-04-22,-0.025519504192489866
311,2013-04-23,-0.01795735129068464
312,2013-04-24,0.008253968253968303
313,2013-04-25,-0.017002518891687742
314,2013-04-26,0.0
315,2013-05-02,0.004804612427930882
316,2013-05-03,0.006503028371055168
317,2013-05-06,0.002977133084183114
318,2013-05-07,-0.0017683465959328324
319,2013-05-08,0.00822472478805522
320,2013-05-09,-0.015185742971887494
321,2013-05-10,0.002931056454696022
322,2013-05-13,-0.014739517153748482
323,2013-05-14,-0.01502450348207369
324,2013-05-15,-0.007921440261865823
325,2013-05-16,0.01841098059918173
326,2013-05-17,0.012700058316594294
327,2013-05-20,0.002943246528888678
328,2013-05-21,0.0017862838915469659
329,2013-05-22,0.0
330,2013-05-23,-0.020123543271986177
331,2013-05-24,0.000584909339052469
332,2013-05-27,-0.001818654195895068
333,2013-05-28,0.02244924518479951
334,2013-05-29,-0.004773117800547273
335,2013-05-30,-0.0030054994244788718
336,2013-05-31,-0.005964979796036173
337,2013-06-03,-0.007162214479287578
338,2013-06-04,-0.007928771040488716
339,2013-06-05,0.001244677366524738
340,2013-06-06,-0.012169589112797693
341,2013-06-07,-0.02040005298715072
342,2013-06-13,-0.04658553076402964
343,2013-06-14,-0.003971349549677394
344,2013-06-17,0.0013527945888216538
345,2013-06-18,0.0007110352673492453
346,2013-06-19,-0.011368480886741519
347,2013-06-20,-0.018901825499496903
348,2013-06-21,0.01721485605450146
349,2013-06-24,-0.05487541408612982
350,2013-06-25,-0.01577263029564163
351,2013-06-26,-0.023225207091429816
352,2013-06-27,0.0007133232939683414
353,2013-06-28,0.019325201964200837
354,2013-07-01,-0.006526806526806498
355,2013-07-02,0.001486000312842181
356,2013-07-03,-0.010308473252635664
357,2013-07-04,0.002209421604987017
358,2013-07-05,0.0014959452011652726
359,2013-07-08,-0.04064465408805041
360,2013-07-09,0.0015569941817585944
361,2013-07-10,0.023073146784486995
362,2013-07-11,0.06461932181701854
363,2013-07-12,-0.033879206730769135
364,2013-07-15,0.008008708498561523
365,2013-07-16,-0.0021598272138229303
366,2013-07-17,-0.01600185528756963
367,2013-07-18,-0.017676172519443763
368,2013-07-19,-0.01959373000639789
369,2013-07-22,0.003099763439105984
370,2013-07-23,0.020655444417337524
371,2013-07-24,-0.016492709744243546
372,2013-07-25,0.00607582631237857
373,2013-07-26,-0.006039133585635
374,2013-07-29,-0.016769280622164533
375,2013-07-30,0.01087583422592071
376,2013-07-31,0.01605672833971792
377,2013-08-01,0.012834910957805243
378,2013-08-02,-0.008157769681609358
379,2013-08-05,0.01724826319571996
380,2013-08-06,-0.0021979747232907187
381,2013-08-07,-0.008889937849107037
382,2013-08-08,0.0
383,2013-08-09,-0.0007937767899667854
384,2013-08-12,0.03590721321893867
385,2013-08-13,0.0028374233128834977
386,2013-08-14,0.0014529326298080697
387,2013-08-15,-0.00862858888210137
388,2013-08-16,-0.0036201186166525913
389,2013-08-19,0.002937538651824386
390,2013-08-20,-0.01233235702173579
391,2013-08-21,-0.0007023567972530312
392,2013-08-22,-0.005154236626317763
393,2013-08-23,-0.009576889865766535
394,2013-08-26,0.01632717761750016
395,2013-08-27,0.0007798487093503693
396,2013-08-28,-0.0014805579365697909
397,2013-08-29,0.0021851100358982727
398,2013-08-30,0.014639464257903662
399,2013-09-02,-0.00214888718342277
400,2013-09-03,0.01661282879556986
401,2013-09-04,-0.0063549704947798175
402,2013-09-05,-0.004339881224303364
403,2013-09-06,0.00504702913512279
404,2013-09-09,0.045803849958152516
405,2013-09-10,0.010913059294288858
406,2013-09-11,0.0020151133501259784
407,2013-09-12,0.013502837032248841
408,2013-09-13,-0.01927574232867977
409,2013-09-16,0.001372931570200168
410,2013-09-17,-0.019050368018473166
411,2013-09-18,-0.013094012064145876
412,2013-09-23,0.00909361955873583
413,2013-09-24,-0.017358546314078845
414,2013-09-25,-0.004284747801247868
415,2013-09-26,-0.019855050581307557
416,2013-09-27,0.00146345220673189
417,2013-09-30,-0.0014613136440547706
418,2013-10-08,0.010860355849957638
419,2013-10-09,0.002133495885400693
420,2013-10-10,-0.02281021897810211
421,2013-10-11,0.019685652038593224
422,2013-10-14,0.0071728347958793905
423,2013-10-15,-0.0021213728312751323
424,2013-10-16,-0.01928479234682253
425,2013-10-17,-0.002864442207942946
426,2013-10-18,0.004347826086956457
427,2013-10-21,0.013064316635745244
428,2013-10-22,-0.010759252193819154
429,2013-10-23,-0.0036254242517741895
430,2013-10-24,-0.017418905318572396
431,2013-10-25,-0.005200126063662207
432,2013-10-28,0.009662600982100419
433,2013-10-29,0.021415123941010472
434,2013-10-30,0.010060671223408221
435,2013-10-31,0.002204987834549872
436,2013-11-01,0.012821485471512063
437,2013-11-04,-0.007041198501872616
438,2013-11-05,-0.007091128545564229
439,2013-11-06,-0.015043306488375657
440,2013-11-07,-0.0021598272138229303
441,2013-11-08,-0.005797773654916457
442,2013-11-11,0.005131793795194693
443,2013-11-12,0.023284598127949266
444,2013-11-13,-0.02419110976716059
445,2013-11-14,0.000697242020452459
446,2013-11-15,0.02260586823565842
447,2013-11-18,0.10031039442804157
448,2013-11-19,0.0168570249071143
449,2013-11-20,0.003180188104743257
450,2013-11-21,-0.02347227842978556
451,2013-11-22,-0.0013123359580052582
452,2013-11-25,0.0019365101320976878
453,2013-11-26,0.003934562021122412
454,2013-11-27,0.01938943894389439
455,2013-11-28,0.002495615810063337
456,2013-11-29,-0.005651618112090401
457,2013-12-02,0.04134244536166186
458,2013-12-03,-0.008576998050682355
459,2013-12-04,0.01173155066194785
460,2013-12-05,-0.0030446330245513264
461,2013-12-06,-0.006107862248213203
462,2013-12-09,0.011702405857740603
463,2013-12-10,-0.009757673667205157
464,2013-12-11,-0.039284782041242514
465,2013-12-12,-0.015283249558483878
466,2013-12-13,0.007794716148168556
467,2013-12-16,-0.022518822724161454
468,2013-12-17,-0.005321756179539283
469,2013-12-18,0.0013375571981696676
470,2013-12-19,-0.01054555680539935
471,2013-12-20,-0.030765951399744196
472,2013-12-23,0.013122205116926931
473,2013-12-24,0.0034008683068017798
474,2013-12-25,0.013557366409461227
475,2013-12-26,-0.010032017075773747
476,2013-12-27,0.0263763116285756
477,2013-12-30,-0.013864575309852278
478,2013-12-31,0.010012071291628205
