,date,chg_amt
237,2003-12-31,0.0
238,2004-01-02,0.013721804511278102
239,2004-01-05,0.04709809011681818
240,2004-01-06,0.008145918186647666
241,2004-01-07,-0.004215703495520819
242,2004-01-08,0.04268830481566414
243,2004-01-09,-0.02808323464726772
244,2004-01-12,-0.0038294168842472136
245,2004-01-13,-0.014328149571902822
246,2004-01-14,-0.024109200496365914
247,2004-01-15,-0.004359673024523164
248,2004-01-16,0.017697500456121222
249,2004-01-29,-0.01738974542846906
250,2004-01-30,-0.02992154716292642
251,2004-02-02,0.0
252,2004-02-03,0.022757193906338076
253,2004-02-04,0.03677822728944468
254,2004-02-05,-0.015608371763036552
255,2004-02-06,-0.0075675675675675345
256,2004-02-09,0.010530137981118343
257,2004-02-10,-0.019044196909809536
258,2004-02-11,-0.011172161172161162
259,2004-02-12,-0.034265604741618744
260,2004-02-13,-0.0005753739930955339
261,2004-02-16,0.012857417002494584
262,2004-02-17,0.010799545282303976
263,2004-02-18,0.008622305529522074
264,2004-02-19,0.02917673294926594
265,2004-02-20,-0.005417118093174476
266,2004-02-23,-0.035221496005809726
267,2004-02-24,0.017689123071132913
268,2004-02-25,-0.003883136094674703
269,2004-02-26,-0.0011137924633375421
270,2004-02-27,0.02248652666790551
271,2004-03-01,0.0187204652853509
272,2004-03-02,-0.01570026761819805
273,2004-03-03,0.0038064165307232023
274,2004-03-04,0.02636330805344888
275,2004-03-05,0.0021111893033074537
276,2004-03-08,-0.0031601123595505257
277,2004-03-09,-0.000528355054596709
278,2004-03-10,0.03471365638766521
279,2004-03-11,0.04070163487738418
280,2004-03-12,0.009491081656030083
281,2004-03-15,0.04328092073269579
282,2004-03-16,0.016469857054070832
283,2004-03-17,0.016661571384897583
284,2004-03-18,-0.01774169297849939
285,2004-03-19,0.02785856421245974
286,2004-03-22,0.0
287,2004-03-23,-0.02084884586746086
288,2004-03-24,0.008821292775665374
289,2004-03-25,0.005879692446856581
290,2004-03-26,0.03642086330935257
291,2004-03-29,-0.003615328994938591
292,2004-03-30,-0.0193033381712627
293,2004-03-31,0.00044398401657542015
294,2004-04-01,0.0022189349112426877
295,2004-04-02,0.030405904059040516
296,2004-04-05,0.02864919066036387
297,2004-04-06,-0.002924383790558405
298,2004-04-07,0.0122905027932961
299,2004-04-08,-0.021385209713024315
300,2004-04-09,-0.025095164246440142
301,2004-04-12,-0.003615328994938591
302,2004-04-13,-0.005224963715529694
303,2004-04-14,-0.02261453166034436
304,2004-04-15,-0.008956560680698554
305,2004-04-19,0.027413767133604383
306,2004-04-20,0.0
307,2004-04-21,-0.01788594047793577
308,2004-04-22,-0.009852216748768449
309,2004-04-23,0.00045228403437360374
310,2004-04-26,0.007233273056057873
311,2004-04-27,0.008228605625373985
312,2004-04-28,-0.03383291289508826
313,2004-04-29,-0.037167869758869605
314,2004-04-30,0.03333865050247242
315,2004-05-10,0.0009262117937635424
316,2004-05-12,0.019123997532387364
317,2004-05-13,0.008323244552058203
318,2004-05-14,-0.01320726399519737
319,2004-05-17,-0.009277566539923945
320,2004-05-18,-0.026865213386552015
321,2004-05-19,-0.010569490455907897
322,2004-05-20,-0.009725765306122439
323,2004-05-21,0.027370793753018825
324,2004-05-24,0.0010970067387556296
325,2004-05-25,-0.011584220413274867
326,2004-05-26,-0.0030091859360152247
327,2004-05-27,0.021763304209690304
328,2004-05-28,0.017257462686567127
329,2004-05-31,0.02185541800397368
330,2004-06-01,0.019443613520789695
331,2004-06-02,-0.019953051643192506
332,2004-06-03,-0.014820359281437023
333,2004-06-04,-0.006685913994833685
334,2004-06-07,-0.012391005048187168
335,2004-06-08,-0.023079306071871128
336,2004-06-09,-0.0019026478515935395
337,2004-06-10,0.0
338,2004-06-11,0.019698173153296215
339,2004-06-14,-0.015422963078361008
340,2004-06-16,0.04715189873417722
341,2004-06-17,-0.016923541855545496
342,2004-06-18,-0.05348908699661848
343,2004-06-21,-0.0019486846378695118
344,2004-06-22,0.006020175724048149
345,2004-06-23,-0.016011644832605563
346,2004-06-24,-0.045857988165680465
347,2004-06-25,0.010680447889750264
348,2004-06-28,-0.005283790693710533
349,2004-06-29,0.01593557230980123
350,2004-06-30,0.009445100354191271
351,2004-07-01,0.0382623224728488
352,2004-07-02,0.0030576118442226003
353,2004-07-05,-0.005936146317984906
354,2004-07-06,0.005003227888960714
355,2004-07-07,-0.004014774369680481
356,2004-07-08,-0.0020960980328925995
357,2004-07-09,-0.03199224430441112
358,2004-07-12,-0.025872141545651706
359,2004-07-13,-0.02450308430431814
360,2004-07-14,-0.024064640786931244
361,2004-07-15,0.03797696184305261
362,2004-07-16,0.01942084272585386
363,2004-07-19,-0.011566592957985988
364,2004-07-20,-0.014971605575632378
365,2004-07-21,-0.0022711390635918763
366,2004-07-22,-0.046751882332341156
367,2004-07-23,0.006980161645848687
368,2004-07-26,-0.024990879241152945
369,2004-07-27,0.0024321796071094296
370,2004-07-28,0.02650242627846218
371,2004-07-29,0.025999999999999964
372,2004-07-30,-0.017543859649122844
373,2004-08-02,-0.012265512265512197
374,2004-08-03,0.0010956902848795157
375,2004-08-04,0.029368843487778108
376,2004-08-05,0.0044302675881623885
377,2004-08-06,0.008821453775582185
378,2004-08-09,-0.0012242042672262457
379,2004-08-10,-0.022763088776046207
380,2004-08-11,-0.01666368034402436
381,2004-08-12,-0.004555393586005895
382,2004-08-13,-0.005674537799743674
383,2004-08-16,-0.018225331369661302
384,2004-08-17,0.012750796924807729
385,2004-08-18,0.018329938900203704
386,2004-08-19,0.006909090909090956
387,2004-08-20,0.00559768869628019
388,2004-08-23,-0.006823487161070256
389,2004-08-24,0.012475140119327419
390,2004-08-25,0.001071428571428612
391,2004-08-26,0.0010702818408848068
392,2004-08-27,-0.015502494654312143
393,2004-08-30,-0.011221719457013625
394,2004-08-31,0.010250777960827392
395,2004-09-01,-0.013589418372893671
396,2004-09-02,-0.009000734753857527
397,2004-09-03,0.001112140871177058
398,2004-09-06,-0.0022218107757821823
399,2004-09-07,0.016143997030989003
400,2004-09-08,-0.019357195032870686
401,2004-09-09,-0.02886405959031662
402,2004-09-10,0.013039309683605083
403,2004-09-13,-0.014007192882831861
404,2004-09-14,0.013054329045882225
405,2004-09-15,0.032973280272882224
406,2004-09-16,0.00788846083287473
407,2004-09-17,0.026028394612304294
408,2004-09-20,0.0353024658506299
409,2004-09-21,-0.025531185743660045
410,2004-09-22,-0.013187972569017088
411,2004-09-23,0.025481111903064825
412,2004-09-24,0.01285838401390093
413,2004-09-27,0.015954709212557896
414,2004-09-29,-0.04711246200607901
415,2004-09-30,-0.015417331206804847
416,2004-10-08,0.005579553635709088
417,2004-10-11,-0.04886343296939318
418,2004-10-12,-0.030297327813323387
419,2004-10-13,-0.013390258102076452
420,2004-10-14,-0.0340283241542093
421,2004-10-15,-0.008959478721237955
422,2004-10-18,-0.039449352784055924
423,2004-10-19,0.0318716577540107
424,2004-10-20,-0.03876451077943621
425,2004-10-21,-0.014664653871037226
426,2004-10-22,0.0639089516305537
427,2004-10-25,-0.037029417815264296
428,2004-10-26,-0.016022217474898563
429,2004-10-27,0.054059921841076976
430,2004-10-28,0.052317198764160563
431,2004-10-29,-0.0011743981209630509
432,2004-11-01,-0.04252400548696838
433,2004-11-02,0.0036839950880065073
434,2004-11-03,0.010195758564437158
435,2004-11-04,-0.022607993540573294
436,2004-11-05,-0.007641470466749262
437,2004-11-08,-0.008949011446410022
438,2004-11-09,0.023309533809323952
439,2004-11-10,0.04083726657090085
440,2004-11-11,-0.008477917981072584
441,2004-11-12,0.0
442,2004-11-15,-0.0013919268244183085
443,2004-11-16,0.008761449621664594
444,2004-11-17,-0.0011843663639953075
445,2004-11-18,-0.007509881422924777
446,2004-11-19,0.01851851851851851
447,2004-11-22,-0.006060606060606174
448,2004-11-23,-0.0340283241542093
449,2004-11-24,-0.010181225819588644
450,2004-11-25,-0.02304052664060895
451,2004-11-26,0.013055380080016905
452,2004-11-29,-0.010184992725005275
453,2004-11-30,-0.006509869802603884
454,2004-12-01,-0.006552525893045803
455,2004-12-02,-0.010638297872340387
456,2004-12-03,0.003870967741935439
457,2004-12-06,-0.0025706940874036964
458,2004-12-07,0.0
459,2004-12-08,0.0
460,2004-12-09,0.030713058419244134
461,2004-12-10,-0.011669097728693487
462,2004-12-13,-0.007800969850305697
463,2004-12-14,-0.008074798130046803
464,2004-12-15,0.008140531276778117
465,2004-12-16,0.006587335316617019
466,2004-12-20,-0.01055520371543167
467,2004-12-21,-0.030509921058246358
468,2004-12-22,0.01100352112676072
469,2004-12-23,-0.005441880713974827
470,2004-12-24,-0.006784854453928583
471,2004-12-27,-0.008153371529308048
472,2004-12-28,-0.004221284159075789
473,2004-12-29,0.005577867023650037
474,2004-12-30,0.0
475,2004-12-31,0.0
