,date,chg_amt
230,2002-12-31,0.0
231,2003-01-02,-0.07919782460910947
232,2003-01-03,-0.0022148394241418338
233,2003-01-06,0.004439511653718095
234,2003-01-07,-0.01657458563535909
235,2003-01-08,0.03820224719101119
236,2003-01-09,0.014790764790764925
237,2003-01-10,-0.006398862424457958
238,2003-01-13,-0.006440071556350553
239,2003-01-14,0.08606409794742523
240,2003-01-15,-0.022546419098143256
241,2003-01-16,0.032225237449118115
242,2003-01-17,-0.013802168912257724
243,2003-01-20,0.0
244,2003-01-21,-0.016661112962345827
245,2003-01-22,-0.0010166045408336543
246,2003-01-23,-0.0040705563093622835
247,2003-01-24,0.018392370572207176
248,2003-01-27,0.030769230769230646
249,2003-01-28,-0.0009733939000647857
250,2003-01-29,-0.0058460539136083916
251,2003-02-10,-0.022214962430578262
252,2003-02-11,0.003675242231874414
253,2003-02-12,0.008988015978695118
254,2003-02-13,0.012867040580666348
255,2003-02-14,0.0
256,2003-02-17,-0.013680781758957596
257,2003-02-18,0.0029722589167767164
258,2003-02-19,0.009878169245966496
259,2003-02-20,0.004890772742093146
260,2003-02-21,-0.019467878001297876
261,2003-02-24,-0.0029781601588351747
262,2003-02-25,0.016926651178227732
263,2003-02-26,0.01664490861618804
264,2003-02-27,0.0
265,2003-02-28,-0.0057784911717496746
266,2003-03-03,0.010655473038424255
267,2003-03-04,0.011501597444089467
268,2003-03-05,-0.006632975363234336
269,2003-03-06,-0.014308426073131934
270,2003-03-07,-0.01258064516129037
271,2003-03-10,-0.025155178046390055
272,2003-03-11,0.0
273,2003-03-12,0.00368632707774803
274,2003-03-13,-0.005676126878130185
275,2003-03-14,-0.002014775016789868
276,2003-03-17,0.004037685060565279
277,2003-03-18,-0.004021447721179628
278,2003-03-19,0.009757738896366054
279,2003-03-20,0.007997334221926031
280,2003-03-21,0.004958677685950454
281,2003-03-24,0.0009868421052631952
282,2003-03-25,-0.0019717384160368805
283,2003-03-26,0.005926901547579927
284,2003-03-27,0.024549918166939355
285,2003-03-28,0.04089456869009588
286,2003-03-31,0.03683241252302029
287,2003-04-01,-0.008880994671403271
288,2003-04-02,0.019713261648745605
289,2003-04-03,-0.011423550087873505
290,2003-04-04,0.011555555555555598
291,2003-04-07,-0.0008787346221441457
292,2003-04-08,0.012019935502785085
293,2003-04-09,0.026071842410196947
294,2003-04-10,-0.005081874647091981
295,2003-04-11,0.021282633371169177
296,2003-04-14,0.01889413726034999
297,2003-04-15,-0.0008181074447776574
298,2003-04-16,-0.031659388646288235
299,2003-04-17,-0.0033821871476888417
300,2003-04-18,0.014423076923076967
301,2003-04-21,-0.029272372456091433
302,2003-04-22,-0.0008615738081562647
303,2003-04-23,-0.03334291463064102
304,2003-04-24,-0.03746654772524528
305,2003-04-25,0.00648748841519923
306,2003-04-28,0.07980356046654383
307,2003-04-29,0.009380329732802832
308,2003-04-30,0.01689664883131514
309,2003-05-12,0.04209360288008853
310,2003-05-13,0.0007972362476747579
311,2003-05-14,0.030801911842804064
312,2003-05-15,0.006955177743431141
313,2003-05-16,-0.017395753389613616
314,2003-05-19,-0.008591512626920168
315,2003-05-20,-0.003151260504201684
316,2003-05-21,0.0015806111696523256
317,2003-05-22,0.005523408732246162
318,2003-05-23,0.008631964425843557
319,2003-05-26,-0.0031120331950207497
320,2003-05-27,-0.009365244536940695
321,2003-05-28,-0.019695378151260434
322,2003-05-29,0.010447361371550952
323,2003-05-30,0.0023860021208908645
324,2003-06-02,-0.0071409679978841935
325,2003-06-03,-0.005594033031433113
326,2003-06-04,0.007232788641842939
327,2003-06-05,0.0
328,2003-06-06,-0.02925531914893614
329,2003-06-09,-0.01315068493150686
330,2003-06-10,0.0016657412548584751
331,2003-06-11,0.022172949002217314
332,2003-06-12,-0.00406724511930589
333,2003-06-13,0.005717397222978466
334,2003-06-16,-0.014347590687601499
335,2003-06-17,-0.0016478989288657587
336,2003-06-18,-0.0016506189821182348
337,2003-06-19,-0.0016533480297602047
338,2003-06-20,-0.007452387524151293
339,2003-06-23,-0.011679644048943342
340,2003-06-24,-0.0016882386043893594
341,2003-06-25,-0.004227733934611084
342,2003-06-26,0.01443532408717808
343,2003-06-27,-0.020926339285714336
344,2003-06-30,0.007694499857509301
345,2003-07-01,0.0
346,2003-07-03,0.02205882352941172
347,2003-07-04,0.004150525733259581
348,2003-07-07,0.022044640396803546
349,2003-07-08,-0.009706120248045303
350,2003-07-09,0.0
351,2003-07-10,0.021236046828205783
352,2003-07-11,-0.003998933617701861
353,2003-07-14,0.008029978586723717
354,2003-07-15,0.0
355,2003-07-16,-0.0015932023366968208
356,2003-07-17,0.01515957446808521
357,2003-07-18,-0.006549646319098861
358,2003-07-21,-0.0015822784810126012
359,2003-07-22,0.0015847860538826686
360,2003-07-23,-0.0055379746835442795
361,2003-07-24,0.0
362,2003-07-25,-0.010607265977194387
363,2003-07-28,0.0016081479496114252
364,2003-07-29,0.003478726251003452
365,2003-07-30,0.020266666666666686
366,2003-07-31,0.003136434918975434
367,2003-08-01,-0.004689942678478436
368,2003-08-04,0.017539267015706853
369,2003-08-05,-0.000771803447388761
370,2003-08-06,-0.010298661174047383
371,2003-08-07,-0.009365244536940695
372,2003-08-08,-0.009716386554621828
373,2003-08-11,0.001591089896579217
374,2003-08-12,0.002382843526608392
375,2003-08-13,-0.014527205493925029
376,2003-08-14,-0.017957652103993495
377,2003-08-15,-0.00491266375545858
378,2003-08-18,0.0024684585847503833
379,2003-08-19,0.006566347469220252
380,2003-08-20,0.004349007882576791
381,2003-08-21,-0.006765899864681979
382,2003-08-22,0.00245231607629425
383,2003-08-25,-0.006523511823865187
384,2003-08-26,-0.002462380300957564
385,2003-08-27,-0.018650575973669793
386,2003-08-28,-0.005869200670765766
387,2003-08-29,0.014619061006466136
388,2003-09-01,0.022720975339429163
389,2003-09-02,-0.003251151449471691
390,2003-09-03,0.0008154389779831785
391,2003-09-04,-0.0016295491580662095
392,2003-09-05,-0.014145810663764974
393,2003-09-08,0.0016556291390727878
394,2003-09-09,-0.01074380165289248
395,2003-09-10,-0.009468114731272697
396,2003-09-11,0.00421703682878834
397,2003-09-12,0.0008398656215005917
398,2003-09-15,-0.0008391608391608709
399,2003-09-16,0.005319148936170248
400,2003-09-17,-0.012809802283486566
401,2003-09-18,-0.016361071932298965
402,2003-09-19,-0.000860338399770609
403,2003-09-22,-0.024684270952927627
404,2003-09-23,0.011771630370806366
405,2003-09-24,0.0008726003490400435
406,2003-09-25,-0.003777971519906975
407,2003-09-26,0.0020420070011668953
408,2003-09-29,-0.0029112081513828912
409,2003-09-30,0.029489051094890507
