,date,chg_amt
235,2007-12-28,0.0
236,2008-01-02,-0.025187794853104937
237,2008-01-03,-0.017530376986187583
238,2008-01-04,0.021268049301283273
239,2008-01-07,-0.01357981244954145
240,2008-01-08,0.03987324505256969
241,2008-01-09,-0.018223648362293367
242,2008-01-10,0.024009209011675695
243,2008-01-11,0.006323269632246622
244,2008-01-14,0.002712892222377427
245,2008-01-15,-0.028826068792647364
246,2008-01-16,-0.04434839608341184
247,2008-01-17,-0.025571774591130213
248,2008-01-18,-0.00899692036955563
249,2008-01-21,-0.08761181771769777
250,2008-01-22,-0.09996594005449595
251,2008-01-23,0.025571023111231387
252,2008-01-24,-0.005376769194275338
253,2008-01-25,0.0300500834724541
254,2008-01-28,-0.09999742738802707
255,2008-01-29,0.01752229590670019
256,2008-01-30,-0.06056690170519984
257,2008-01-31,0.004335994736999372
258,2008-02-01,0.022568927529327775
259,2008-02-04,0.0821686466340553
260,2008-02-05,-0.023865898939891123
261,2008-02-13,-0.055459081011053235
262,2008-02-14,0.021916129220532803
263,2008-02-15,0.004854646181963611
264,2008-02-18,0.006792088211890338
265,2008-02-19,0.005532503457814603
266,2008-02-20,-0.021531033321168794
267,2008-02-21,-0.022033509295386753
268,2008-02-22,-0.05300985684111717
269,2008-02-25,-0.06415538552089459
270,2008-02-26,0.04965243296921549
271,2008-02-27,0.039262062440870306
272,2008-02-28,-0.019936276741010363
273,2008-02-29,0.030621091089231445
274,2008-03-03,0.0012917955958782485
275,2008-03-04,-0.03555355535553541
276,2008-03-05,-0.016176699331155796
277,2008-03-06,0.04932806324110679
278,2008-03-07,-0.03956606900708158
279,2008-03-10,-0.03423067269076309
280,2008-03-11,-0.02270881387869134
281,2008-03-12,-0.002825609999335179
282,2008-03-13,-0.029002900290029037
283,2008-03-14,0.02430734370172012
284,2008-03-17,-0.033148986090162584
285,2008-03-18,-0.05113360604589896
286,2008-03-19,-0.00186328595959221
287,2008-03-20,-0.005307467057101009
288,2008-03-21,-0.010671573137074486
289,2008-03-24,-0.08145806211642184
290,2008-03-25,0.0023891476007289352
291,2008-03-26,-0.0206431283832917
292,2008-03-27,-0.06084230499525628
293,2008-03-28,0.09921820098383698
294,2008-03-31,-0.03711991049666368
295,2008-04-01,-0.010249813262511407
296,2008-04-02,0.08649532514359995
297,2008-04-03,0.04538087520259313
298,2008-04-07,0.02768549280177187
299,2008-04-08,-0.0033764367816092383
300,2008-04-09,-0.07341598789014629
301,2008-04-10,0.004628729238787964
302,2008-04-11,-0.010879665479324717
303,2008-04-14,-0.07374642815203351
304,2008-04-15,0.01804504923297974
305,2008-04-16,-0.017019510170195106
306,2008-04-17,0.00038006756756758195
307,2008-04-18,-0.027354468318628887
308,2008-04-21,0.013324074475934143
309,2008-04-22,0.014605105362343716
310,2008-04-23,0.07518257419055252
311,2008-04-24,0.1000785237534354
312,2008-04-25,0.040758057032727904
313,2008-04-28,-0.04118514454236825
314,2008-04-29,0.03351216022889834
315,2008-04-30,0.08229227947537808
316,2008-05-05,0.012821742605915261
317,2008-05-06,-0.020457128425306215
318,2008-05-07,-0.08021786773237068
319,2008-05-08,0.02119906093416016
320,2008-05-09,-0.02220010979961565
321,2008-05-12,-0.006877916973716584
322,2008-05-13,-0.047312815801561735
323,2008-05-14,0.022142274311994708
324,2008-05-15,-0.009579447730324007
325,2008-05-16,-0.008133357757831153
326,2008-05-19,-0.030214604956968247
327,2008-05-20,-0.01851075985526569
328,2008-05-21,0.025146493849198776
329,2008-05-22,-0.03679448839762279
330,2008-05-23,0.006366673216741955
331,2008-05-26,-0.05092357558480097
332,2008-05-27,0.044891577171542504
333,2008-05-29,-0.02685673781208154
334,2008-05-30,0.042084817092910294
335,2008-06-02,0.023493320907114028
336,2008-06-03,-0.022309064005767005
337,2008-06-04,-0.026465908649928156
338,2008-06-05,0.008490453222784747
339,2008-06-06,0.004703557312252955
340,2008-06-10,-0.07879932334080807
341,2008-06-11,-0.005081995216945669
342,2008-06-12,-0.04867579516675968
343,2008-06-13,-0.0144384785453233
344,2008-06-16,0.025774847777319913
345,2008-06-17,-0.035570829242167146
346,2008-06-18,0.04007589430329953
347,2008-06-19,-0.07781979977753069
348,2008-06-20,0.06682427868377891
349,2008-06-23,-0.016417167925466943
350,2008-06-24,0.02625528784256014
351,2008-06-25,0.04422241139836023
352,2008-06-26,-0.01222861065819961
353,2008-06-27,-0.07336779462230138
354,2008-06-30,-0.02920495030939439
355,2008-07-01,-0.06939012023757793
356,2008-07-02,-0.05033208800332083
357,2008-07-03,0.05059556332641252
358,2008-07-04,-0.017994591221135846
359,2008-07-07,0.05687956784238947
360,2008-07-08,-0.007366205652435281
361,2008-07-09,0.10005553031450347
362,2008-07-10,0.0007801385893258436
363,2008-07-11,-0.0071074834922964574
364,2008-07-14,0.01316214843208794
365,2008-07-15,-0.06035190081137743
366,2008-07-16,-0.013049383913845051
367,2008-07-17,0.017891373801916972
368,2008-07-18,0.08276594717272677
369,2008-07-21,0.03937920884805792
370,2008-07-22,-0.021539517720758707
371,2008-07-23,0.0018856340992809515
372,2008-07-24,0.04740228476386389
373,2008-07-25,-0.038737985791893005
374,2008-07-28,-0.00791201147676384
375,2008-07-29,-0.029972393847771832
