,date,chg_amt
400,2012-08-31,-0.007158712541620496
401,2012-09-03,0.02576714549214701
402,2012-09-04,-0.010516564952048899
403,2012-09-05,-0.004570736274023813
404,2012-09-06,0.014494357158663446
405,2012-09-07,0.056003926273312105
406,2012-09-10,-0.0019106635682932629
407,2012-09-11,-0.01784975165562908
408,2012-09-12,0.0
409,2012-09-13,-0.009482168255807813
410,2012-09-14,0.004892836249534582
411,2012-09-17,-0.024345064831966173
412,2012-09-18,0.0
413,2012-09-19,0.00873338757797675
414,2012-09-20,-0.014089051408905165
415,2012-09-21,-0.005781607941529295
416,2012-09-24,0.017171384682905355
417,2012-09-25,0.009168868993042346
418,2012-09-26,-0.003206669873336472
419,2012-09-27,0.03200900755991643
420,2012-09-28,0.007169576059850276
421,2012-10-08,-0.011657897451769272
422,2012-10-09,0.021711899791231754
423,2012-10-10,-0.003575807110747869
424,2012-10-11,-0.01322669947708393
425,2012-10-12,-0.0031691604322526983
426,2012-10-15,0.005107624954396152
427,2012-10-16,0.0009333679025149434
428,2012-10-17,-0.005284152722374777
429,2012-10-18,0.006041352012915976
430,2012-10-19,0.0050214836672361806
431,2012-10-22,0.005253940455341339
432,2012-10-23,-0.010914121746259348
433,2012-10-24,-0.0019168004973321548
434,2012-10-25,-0.02013910515934798
435,2012-10-26,-0.026962601970547746
436,2012-10-29,-0.04224508683107408
437,2012-10-30,0.011027113056329169
438,2012-10-31,0.008320683645358953
439,2012-11-01,0.013660440479509395
440,2012-11-02,-0.0071507150715070964
441,2012-11-05,-0.007423822714681459
442,2012-11-06,0.00982362134404992
443,2012-11-07,-0.005637850983860287
444,2012-11-08,-0.007948860478043199
445,2012-11-09,0.0
446,2012-11-12,-0.010646046954670323
447,2012-11-13,-0.016197542051311173
448,2012-11-14,0.00662022911749479
449,2012-11-15,-0.0015440924167906339
450,2012-11-16,-0.01804227046222586
451,2012-11-19,-0.016157256182920993
452,2012-11-20,-0.031778028102211496
453,2012-11-21,0.031412650786847206
454,2012-11-22,0.001662312989788571
455,2012-11-23,0.016951161688003875
456,2012-11-26,-0.003205501806737365
457,2012-11-27,-0.020815061685084582
458,2012-11-28,-0.011345315578909733
459,2012-11-29,-0.003865434559400861
460,2012-11-30,0.022373127993694283
461,2012-12-03,0.004151346222274955
462,2012-12-04,0.020729978738483503
463,2012-12-05,0.040907249898744266
464,2012-12-06,-0.0005002779321843685
465,2012-12-07,0.010566709304265487
466,2012-12-10,0.017280281767651756
467,2012-12-11,-0.0047606167162564765
468,2012-12-12,0.0020111974778497903
469,2012-12-13,-0.025550612997721604
470,2012-12-14,0.07971942325892103
471,2012-12-17,0.013147718484145348
472,2012-12-18,-0.007786259541984667
473,2012-12-19,-0.009693799046007081
474,2012-12-20,0.01170499274911949
475,2012-12-21,0.003071567523292837
476,2012-12-24,-0.0063795039297744206
477,2012-12-25,0.020905028506857055
478,2012-12-26,0.010716441940028043
479,2012-12-27,-0.005326297974015597
480,2012-12-28,0.013462115904313978
481,2012-12-31,0.03377610982173707
