,date,chg_amt
240,2010-12-31,0.0
241,2011-01-04,0.017303994872890305
242,2011-01-05,-0.01091978160436783
243,2011-01-06,-0.0038216560509553702
244,2011-01-07,0.012361466325660661
245,2011-01-10,0.002526315789473593
246,2011-01-11,0.019529609407812027
247,2011-01-12,0.0
248,2011-01-13,0.020391349124613656
249,2011-01-14,0.0070649979814291775
250,2011-01-17,-0.023451593505712565
251,2011-01-18,0.008415435139573147
252,2011-01-19,0.02238957866883766
253,2011-01-20,-0.02528369500298622
254,2011-01-21,0.03186274509803915
255,2011-01-24,0.011480601741884545
256,2011-01-25,-0.014677103718199642
257,2011-01-26,0.003376365441906546
258,2011-01-27,0.013855898653998474
259,2011-01-28,-0.008980866848887204
260,2011-01-31,0.029747832939322438
261,2011-02-01,0.002104457623876051
262,2011-02-09,-0.00992745322642239
263,2011-02-10,0.0
264,2011-02-11,-0.004435017354415674
265,2011-02-14,0.0224675576215378
266,2011-02-15,0.010986929342678505
267,2011-02-16,0.008619074386359428
268,2011-02-17,0.0
269,2011-02-18,-0.013932751253947646
270,2011-02-21,0.014129615674453689
271,2011-02-22,-0.05703139513282563
272,2011-02-23,-0.020685579196217406
273,2011-02-24,-0.0012070006035003475
274,2011-02-25,-0.009264853977844968
275,2011-02-28,0.005895507216914171
276,2011-03-01,0.012934518997574609
277,2011-03-02,-0.00458898643256179
278,2011-03-03,0.0
279,2011-03-04,0.018440569252355286
280,2011-03-07,0.010431017516236948
281,2011-03-08,-0.007985975847292631
282,2011-03-09,0.0011780875711761688
283,2011-03-10,-0.01823887036673857
284,2011-03-11,-0.008190171793847456
285,2011-03-14,0.0012084592145015563
286,2011-03-15,-0.016294508147254156
287,2011-03-16,0.007157464212678966
288,2011-03-17,0.010558375634517867
289,2011-03-18,-0.002411091018686047
290,2011-03-21,0.0024169184290031127
291,2011-03-22,0.0
292,2011-03-23,0.002411091018685868
293,2011-03-24,0.0010022048506714558
294,2011-03-25,0.008209851822186698
295,2011-03-28,-0.001191658391261217
296,2011-03-29,-0.013919268244183792
297,2011-03-30,0.012905827787860468
298,2011-03-31,-0.013736810670913787
299,2011-04-01,0.0034315704481227994
300,2011-04-06,0.017501508750754322
301,2011-04-07,0.0
302,2011-04-08,0.015025701858442174
303,2011-04-11,-0.00681729645500587
304,2011-04-12,0.009021376740537237
305,2011-04-13,0.0034985422740526112
306,2011-04-14,-0.007941119504164316
307,2011-04-15,0.008004685669660361
308,2011-04-18,0.018012783265543283
309,2011-04-19,-0.008942161339421727
310,2011-04-20,-0.009982722211556844
311,2011-04-21,0.0
312,2011-04-22,-0.018033740546829546
313,2011-04-25,-0.011453396524486539
314,2011-04-26,-0.01158609668397919
315,2011-04-27,0.003435731608730691
316,2011-04-28,-0.0034239677744208378
317,2011-04-29,0.01414713015359729
318,2011-05-03,0.0045834994021523665
319,2011-05-04,-0.024201547312041414
320,2011-05-05,0.013010774547672304
321,2011-05-06,-0.011639574553481805
322,2011-05-09,-0.00588832487309643
323,2011-05-10,0.0022467320261438154
324,2011-05-11,-0.005909924597513739
325,2011-05-12,-0.009430094300943064
326,2011-05-16,-0.004966887417218548
327,2011-05-17,-0.0010399334442595452
328,2011-05-18,0.006037892983551929
329,2011-05-19,-0.002483443708609182
330,2011-05-20,0.0
331,2011-05-23,-0.022821576763485542
332,2011-05-24,-0.0025477707006368506
333,2011-05-25,-0.009791400595998352
334,2011-05-26,-0.001289767841788527
335,2011-05-27,0.0
336,2011-05-30,-0.0025828669823503157
337,2011-05-31,0.010142425550280472
338,2011-06-01,-0.004913480025635481
339,2011-06-02,-0.019965650493774145
340,2011-06-03,0.005038335158817017
341,2011-06-07,0.015257192676547578
342,2011-06-08,0.0023615285530268855
343,2011-06-09,-0.00985221674876834
344,2011-06-10,0.0
345,2011-06-13,-0.005191434133679433
346,2011-06-14,0.02652750597956075
347,2011-06-15,-0.006142766363058656
348,2011-06-16,-0.006180733162830331
349,2011-06-17,0.015011794981771262
350,2011-06-20,0.0
351,2011-06-21,0.0012676949080921672
352,2011-06-22,0.002532179784764814
353,2011-06-23,0.006103978109871588
354,2011-06-24,0.014853556485355591
355,2011-06-27,0.0
356,2011-06-28,-0.004741290455576105
357,2011-06-29,-0.004971002485501247
358,2011-06-30,0.011032472939217304
359,2011-07-01,-0.005970763845995453
360,2011-07-04,0.012220381110190404
361,2011-07-05,0.001227747084100722
362,2011-07-06,-0.0061312078479459145
363,2011-07-07,-0.013366234834464401
364,2011-07-08,-0.004793664026677717
365,2011-07-11,0.0023036649214658077
366,2011-07-12,-0.012327622231508416
367,2011-07-13,0.006346519991537838
368,2011-07-14,-0.0012612991381121168
369,2011-07-15,0.0012628920227319173
370,2011-07-18,-0.003783897414336724
371,2011-07-19,-0.003798269677147034
372,2011-07-20,-0.0036009320059310207
373,2011-07-21,-0.009991496598639394
374,2011-07-22,-0.0012883830792356082
375,2011-07-25,-0.020425714900021447
376,2011-07-26,0.006584723441615507
377,2011-07-27,-0.0013083296990842187
378,2011-07-28,-0.0026200873362446407
379,2011-07-29,0.00394045534150628
380,2011-08-01,-0.0026166593981684374
381,2011-08-02,-0.01421075644949705
382,2011-08-03,-0.005322687957418501
383,2011-08-04,0.0013377926421403207
384,2011-08-05,-0.026274771765753605
385,2011-08-08,-0.04573519323119144
386,2011-08-09,-0.002875629043853452
387,2011-08-10,0.00696947849074761
388,2011-08-11,0.0057279236276849685
389,2011-08-12,0.0028476506881821464
390,2011-08-15,0.009701845716990148
391,2011-08-16,-0.0042184204359036045
392,2011-08-17,-0.004000941397975868
393,2011-08-18,-0.013941398865784537
394,2011-08-19,-0.008626887131560143
395,2011-08-22,-0.004350978970268261
396,2011-08-23,0.024520514688031073
397,2011-08-24,-0.0028436018957344947
398,2011-08-25,0.029467680608364938
399,2011-08-26,0.0
400,2011-08-29,0.006694367497691578
401,2011-08-30,-0.003898188488878574
402,2011-08-31,0.0
403,2011-09-01,-0.005524861878453043
404,2011-09-02,-0.015046296296296386
405,2011-09-05,-0.020681551116333744
406,2011-09-06,0.0
407,2011-09-07,0.015598752099832108
408,2011-09-08,-0.004253308128544375
409,2011-09-09,0.0
410,2011-09-13,-0.005695301376364504
411,2011-09-14,0.0028639618138423784
412,2011-09-15,0.007139457401237565
413,2011-09-16,0.0040170132325140495
414,2011-09-19,-0.00988467874794065
415,2011-09-20,0.002852388875683493
416,2011-09-21,0.024176345105475092
417,2011-09-22,-0.027771349224716527
418,2011-09-23,-0.001428231373482347
419,2011-09-26,-0.015494636471990557
