,date,chg_amt
232,2002-12-31,0.0
233,2003-01-02,-0.019429516329061657
234,2003-01-03,-0.002529510961214074
235,2003-01-06,0.002535925612848598
236,2003-01-07,0.0025295109612142614
237,2003-01-08,0.037005887300252345
238,2003-01-09,0.009732360097323608
239,2003-01-10,-0.009638554216867478
240,2003-01-13,0.0024330900243308123
241,2003-01-14,0.09021035598705496
242,2003-01-15,-0.025974025974025917
243,2003-01-16,0.03352380952380955
244,2003-01-17,-0.013269443420567649
245,2003-01-20,0.019798281658573006
246,2003-01-21,-0.027838827838827865
247,2003-01-22,-0.004521477015825174
248,2003-01-23,0.006813020439061407
249,2003-01-24,0.02406015037593987
250,2003-01-27,0.008810572687224677
251,2003-01-28,0.004366812227074078
252,2003-01-29,0.0021739130434783433
253,2003-02-10,-0.010845986984815547
254,2003-02-11,0.008771929824561249
255,2003-02-12,0.014855072463768252
256,2003-02-13,-0.00856836843984292
257,2003-02-14,-0.0021606049693915115
258,2003-02-17,-0.016961385781306283
259,2003-02-18,0.008810572687224677
260,2003-02-19,0.002183406113537039
261,2003-02-20,0.01706608569353673
262,2003-02-21,-0.00856836843984292
263,2003-02-24,0.01908534389629094
264,2003-02-25,0.014487632508833895
265,2003-02-26,0.0020898641588296004
266,2003-02-27,-0.004171011470281393
267,2003-02-28,0.010471204188481607
268,2003-03-03,0.028324697754749516
269,2003-03-04,-0.004030903594222375
270,2003-03-05,0.004047217537942668
271,2003-03-06,-0.015787705744037525
272,2003-03-07,-0.004095563139931744
273,2003-03-10,-0.01610692254969162
274,2003-03-11,-0.004179728317659356
275,2003-03-12,0.020636586218957736
276,2003-03-13,-0.009938313913639602
277,2003-03-14,0.0020768431983386043
278,2003-03-17,0.0100172711571675
279,2003-03-18,-0.004103967168262657
280,2003-03-19,0.008241758241758249
281,2003-03-20,-0.010217983651226092
282,2003-03-21,0.006194081211286921
283,2003-03-24,0.004103967168262657
284,2003-03-25,0.002043596730245309
285,2003-03-26,-0.0020394289598913077
286,2003-03-27,0.019754768392370666
287,2003-03-28,-0.0076820307281229554
288,2003-03-31,0.019858633456748473
289,2003-04-01,0.0
290,2003-04-02,-0.0019801980198019087
291,2003-04-03,-0.013558201058201033
292,2003-04-04,-0.0020113979215555574
293,2003-04-07,0.0057104467584818104
294,2003-04-08,0.03139612558450229
295,2003-04-09,0.026878238341968827
296,2003-04-10,0.0
297,2003-04-11,0.0387890255439925
298,2003-04-14,0.042805100182149364
299,2003-04-15,-0.0069868995633187835
300,2003-04-16,-0.008501905599530905
301,2003-04-17,0.0017740981667651635
302,2003-04-18,-0.03807556080283353
303,2003-04-21,-0.03068425897514578
304,2003-04-22,0.0037986704653371357
305,2003-04-23,-0.03153579312519699
306,2003-04-25,-0.030608922175187334
307,2003-04-28,0.07692307692307696
308,2003-04-29,-0.03306300686213346
309,2003-04-30,0.011290322580645063
310,2003-05-12,0.03572567783094102
311,2003-05-13,-0.008931321219587285
312,2003-05-14,0.019888129272840293
313,2003-05-15,0.01797684338817799
314,2003-05-16,0.0017958695001495909
315,2003-05-19,-0.021213026590977048
316,2003-05-20,-0.01434676434676426
317,2003-05-21,-0.017962217404769363
318,2003-05-22,0.016398612425102505
319,2003-05-23,0.007446478436239535
320,2003-05-26,-0.007391438250692954
321,2003-05-27,-0.007136208501396118
322,2003-05-28,-0.02375000000000002
323,2003-05-29,0.015044814340588894
324,2003-05-30,-0.0037842951750236553
325,2003-06-02,-0.007597340930674271
326,2003-06-03,0.0
327,2003-06-04,0.03189792663476877
328,2003-06-05,-0.025347758887171515
329,2003-06-06,-0.011100539169045399
330,2003-06-09,0.009300833867863989
331,2003-06-10,0.0038131553860819866
332,2003-06-11,0.01487812598923715
333,2003-06-12,0.0018714909544604577
334,2003-06-13,0.012764632627646303
335,2003-06-16,-0.007377805102981869
336,2003-06-17,0.003716320842366061
337,2003-06-18,0.0018512804689909852
338,2003-06-19,-0.020634431783184394
339,2003-06-20,-0.007547169811320761
340,2003-06-23,0.0
341,2003-06-24,0.0
342,2003-06-25,-0.003802281368821296
343,2003-06-26,0.0
344,2003-06-27,-0.011768447837150102
345,2003-06-30,0.001931123270035334
346,2003-07-01,0.004176035978156087
347,2003-07-02,0.017274472168906038
348,2003-07-03,0.0018867924528301204
349,2003-07-04,-0.0037664783427495325
350,2003-07-07,0.0037807183364839355
351,2003-07-08,0.002197112366603929
352,2003-07-09,0.009395552771688007
353,2003-07-10,0.03971455165994419
354,2003-07-11,-0.011041480155177535
355,2003-07-14,-0.0018105009052505213
356,2003-07-15,0.009371221281741275
357,2003-07-16,0.005390835579514896
358,2003-07-17,0.011021745606195985
359,2003-07-18,-0.02357100766057751
360,2003-07-21,0.0021122510561255633
361,2003-07-22,0.00903342366756995
362,2003-07-23,0.007162041181736801
363,2003-07-24,0.0056296296296296676
364,2003-07-25,-0.012669416617560445
365,2003-07-28,-0.0017905102954341341
366,2003-07-29,0.01644245142002981
367,2003-07-30,0.017941176470588217
368,2003-07-31,-0.005489742848887514
369,2003-08-01,-0.0017431725740849004
370,2003-08-04,0.0055296856810244845
371,2003-08-05,-0.005499276410998589
372,2003-08-06,-0.012223515715948725
373,2003-08-07,-0.0017678255745433786
374,2003-08-08,-0.010920897284533625
375,2003-08-11,0.005371530886302667
376,2003-08-12,0.005639655684179188
377,2003-08-13,-0.01800472255017708
378,2003-08-14,-0.0075142771265404
379,2003-08-15,0.005754088431253824
380,2003-08-18,-0.007527853056308448
381,2003-08-19,0.00364077669902913
382,2003-08-20,0.003929866989117395
383,2003-08-21,0.0018066847335139365
384,2003-08-22,0.0018034265103697709
385,2003-08-25,0.0
386,2003-08-26,0.0036003600360036032
387,2003-08-27,0.003587443946188344
388,2003-08-28,-0.008936550491510351
389,2003-08-29,0.005410279531109179
390,2003-09-01,0.012855007473841466
391,2003-09-02,-0.0020661157024793736
392,2003-09-03,-0.003549245785270502
393,2003-09-04,0.0017809439002670771
394,2003-09-05,-0.008888888888888832
395,2003-09-08,0.0017937219730941056
396,2003-09-09,-0.005371530886302535
397,2003-09-10,0.0
398,2003-09-11,-0.0036003600360036032
399,2003-09-12,0.0018066847335139365
400,2003-09-15,0.005410279531109179
401,2003-09-16,-0.007174887892376688
402,2003-09-17,-0.02408912978018671
403,2003-09-18,-0.0037025609379821075
404,2003-09-19,0.0
405,2003-09-22,-0.013316816351811752
406,2003-09-23,0.0040803515379786255
407,2003-09-24,0.0037511722413254176
408,2003-09-25,-0.015260043600124552
409,2003-09-26,0.0037950664136622426
410,2003-09-29,-0.0018903591682418977
411,2003-09-30,0.009785353535353439
412,2003-10-08,0.0018755861206627782
413,2003-10-09,0.001872074882995252
414,2003-10-10,0.037994394269698015
415,2003-10-13,0.005400540054005338
416,2003-10-14,-0.008952551477170936
417,2003-10-15,0.0018066847335139365
418,2003-10-16,0.0018034265103697709
419,2003-10-17,0.012601260126012545
420,2003-10-20,0.0056296296296296676
421,2003-10-21,0.019740718915733566
422,2003-10-22,0.033227390927477674
423,2003-10-23,-0.011744966442953092
424,2003-10-24,0.010186757215619704
425,2003-10-27,0.007002801120448279
426,2003-10-28,0.02030598052851181
427,2003-10-31,-0.02317339149400217
