,date,chg_amt
238,2007-12-28,0.0
239,2008-01-02,-0.020923729630701042
240,2008-01-03,-0.02270041363009644
241,2008-01-04,0.012394820375875379
242,2008-01-07,0.017717613099089317
243,2008-01-08,0.03173749327595468
244,2008-01-09,0.01241823869561098
245,2008-01-10,0.007116104868913906
246,2008-01-11,0.044765712160654565
247,2008-01-14,0.00462736373748606
248,2008-01-15,-0.03082510297178801
249,2008-01-16,-0.0559338299136316
250,2008-01-17,-0.008132048985914095
251,2008-01-18,0.014054950954077413
252,2008-01-21,-0.06699071177631259
253,2008-01-22,-0.05158095631093
254,2008-01-23,0.045521292217327446
255,2008-01-24,-0.0007802746566791806
256,2008-01-25,0.03212036024780056
257,2008-01-28,-0.060980530616362334
258,2008-01-29,-0.016006875436429167
259,2008-01-30,-0.05802718489000485
260,2008-01-31,-0.013618451553082953
261,2008-02-01,0.019681569825509712
262,2008-02-04,0.09408849965429816
263,2008-02-05,-0.006319448101532519
264,2008-02-13,-0.040542689066723224
265,2008-02-14,0.006959787892178592
266,2008-02-15,-0.0376302797586396
267,2008-02-18,0.029240766073871303
268,2008-02-19,0.01218364069336005
269,2008-02-20,-0.05668326311757954
270,2008-02-21,-0.022504495098892068
271,2008-02-22,-0.05743784489408424
272,2008-02-25,-0.018759836323575703
273,2008-02-26,0.01943927632001032
274,2008-02-27,0.048772813089993615
275,2008-02-28,-0.0022202220222021624
276,2008-02-29,0.006314649987972121
277,2008-03-03,0.03753062810016136
278,2008-03-04,-0.046425897125741654
279,2008-03-05,0.021504077318030907
280,2008-03-06,0.03216841109337099
281,2008-03-07,-0.00567172729876807
282,2008-03-10,-0.06516478451256051
283,2008-03-11,0.009368258859784127
284,2008-03-12,-0.051779935275080846
285,2008-03-13,0.020220233112241616
286,2008-03-14,-0.03137032127753581
287,2008-03-17,-0.022155610582562223
288,2008-03-18,-0.01606024256963879
289,2008-03-19,0.03826616999661358
290,2008-03-20,0.046118721461187145
291,2008-03-21,-0.009166302924487028
292,2008-03-24,-0.05796098174952807
293,2008-03-25,0.039147571648072706
294,2008-03-26,0.03265830922532942
295,2008-03-27,-0.0029259789578534893
296,2008-03-28,0.0693056943056945
297,2008-03-31,-0.016816536260656326
298,2008-04-01,-0.014966147998574797
299,2008-04-02,0.01676112383938275
300,2008-04-03,0.024193548387096638
301,2008-04-07,0.018816581750810725
302,2008-04-08,-0.005398647496732535
303,2008-04-09,-0.05799337218603592
304,2008-04-10,0.020015770000606652
305,2008-04-11,0.02021763691502645
306,2008-04-14,-0.08451360960540882
307,2008-04-15,-0.004010950531610149
308,2008-04-16,-0.003643569419585808
309,2008-04-17,-0.013793545903637638
310,2008-04-18,-0.0006505334374186694
311,2008-04-21,0.026559041791433372
312,2008-04-22,0.03253012048192782
313,2008-04-23,0.04212982865565313
314,2008-04-24,0.0986504802875832
315,2008-04-25,-0.03508019095639113
316,2008-04-28,-0.021235199288454135
317,2008-04-29,-0.0047708297836087715
318,2008-04-30,0.04571135079609667
319,2008-05-05,-0.0016917703558176358
320,2008-05-06,-0.027496856721150174
321,2008-05-07,-0.04002248454187745
322,2008-05-08,0.010774095327321763
323,2008-05-09,-0.0521955740933843
324,2008-05-12,0.014424546176884092
325,2008-05-13,-0.02144965957703209
326,2008-05-14,0.04901176035958373
327,2008-05-15,-0.01813699594999105
328,2008-05-16,0.004065040650406374
329,2008-05-19,-0.01839723743748518
330,2008-05-20,-0.043792078607387507
331,2008-05-21,0.008309546463685393
332,2008-05-22,-0.02176648213387016
333,2008-05-23,0.003022508038585133
334,2008-05-26,-0.017759825607488573
335,2008-05-27,0.006853785900783317
336,2008-05-28,0.035591572123176624
337,2008-05-29,-0.02817077751345944
338,2008-06-03,0.0010306622004637989
339,2008-06-04,-0.031016731016730973
340,2008-06-05,-0.014610173993890333
341,2008-06-06,-0.008087343307723361
342,2008-06-10,-0.09994564478869412
343,2008-06-11,-0.047784404016003555
344,2008-06-12,-0.029015379736800493
345,2008-06-13,-0.0034291312867406774
346,2008-06-16,0.03858757987874817
347,2008-06-17,-0.013646761852173232
348,2008-06-18,0.04142674344209858
349,2008-06-19,-0.05344801105820916
350,2008-06-20,0.04673048839850712
351,2008-06-23,-0.03611843125096879
352,2008-06-24,0.015117401093599277
353,2008-06-25,0.024477186311787014
354,2008-06-26,-0.0032475063790303733
355,2008-06-30,-0.04910402606469637
356,2008-07-01,-0.09993473649861313
357,2008-07-02,-0.014683223058098344
358,2008-07-03,0.018305583662956475
359,2008-07-04,0.006594399277326142
360,2008-07-07,0.06479404110203711
361,2008-07-08,0.001348504003371261
362,2008-07-09,0.05555087955559297
363,2008-07-10,0.0016745076150226472
364,2008-07-11,0.0020697341187708804
365,2008-07-14,0.012869399428026757
366,2008-07-15,-0.05827450980392159
367,2008-07-16,-0.04097609727658858
368,2008-07-17,-0.0018237082066869992
369,2008-07-18,0.035061771358969936
370,2008-07-21,0.041775237454820535
371,2008-07-22,0.007584314991124691
372,2008-07-23,0.008808456117873256
373,2008-07-24,0.05572313065565962
374,2008-07-25,-0.016165413533834574
375,2008-07-28,0.0008406572411157227
376,2008-07-29,-0.014966401954795337
377,2008-07-30,-0.0069767441860465
378,2008-07-31,-0.02318501170960192
379,2008-08-01,0.035563014464956466
380,2008-08-04,-0.009029171168390252
381,2008-08-05,-0.022661786465228456
382,2008-08-06,0.019043824701195138
383,2008-08-07,-0.0012510751427007596
384,2008-08-08,-0.030689736162217134
385,2008-08-11,-0.029076811243033636
386,2008-08-12,-0.018467681557274875
387,2008-08-13,-0.02152724807187046
388,2008-08-14,-0.009181463837158932
389,2008-08-15,0.017571466037241062
390,2008-08-18,-0.03548109965635741
391,2008-08-19,0.032065556248329866
392,2008-08-20,0.09277638733062925
393,2008-08-21,-0.03309113884062553
394,2008-08-22,-0.007759536061422906
