,date,chg_amt
212,2006-12-29,0.0
213,2007-01-04,-0.024410280483511345
214,2007-01-05,-0.045110068567304325
215,2007-01-08,0.0497606449987403
216,2007-01-09,0.026881075243009745
217,2007-01-10,0.018931868645553233
218,2007-01-11,-0.03050808578965478
219,2007-01-12,-0.020939311487045975
220,2007-01-15,0.050990816819719745
221,2007-01-16,0.023338698551391056
222,2007-01-17,-0.03684979215818441
223,2007-01-18,-0.04619153155254879
224,2007-01-19,0.04965146141616737
225,2007-01-22,0.06373063031574049
226,2007-01-23,0.07305585980284773
227,2007-01-24,-0.035623149943860385
228,2007-01-25,-0.004974597798475931
229,2007-01-26,0.06595043080523359
230,2007-01-29,-0.012473805009480091
231,2007-01-30,-0.029001616814874776
232,2007-01-31,-0.06931002185451143
233,2007-02-01,-0.015207424801520658
234,2007-02-02,-0.04496423299648016
235,2007-02-05,-0.03210082035429789
236,2007-02-06,0.053064734062154575
237,2007-02-07,0.01574711302927794
238,2007-02-08,-0.009531465319246691
239,2007-02-09,-0.03084057971014493
240,2007-02-12,0.05359492762292145
241,2007-02-13,0.007153400703985333
242,2007-02-14,0.05693348365276221
243,2007-02-15,0.006080000000000041
244,2007-02-16,-0.014312977099236618
245,2007-02-26,-0.05603958266107355
246,2007-02-27,-0.08956244302643569
247,2007-02-28,0.04881101376720908
248,2007-03-01,-0.03162291169451081
249,2007-03-02,0.0038200862600123947
250,2007-03-05,-0.030076110974711634
251,2007-03-06,0.050753069231742796
252,2007-03-07,0.01192483738858109
253,2007-03-08,0.004404237590763101
254,2007-03-09,0.006162597771983835
255,2007-03-12,-0.014134275618374674
256,2007-03-13,-0.005615292712066765
257,2007-03-14,-0.027514117505707193
258,2007-03-15,0.01667902149740546
259,2007-03-16,-0.017742131486207197
260,2007-03-19,0.05418780155882724
261,2007-03-20,-0.003638070648984929
262,2007-03-21,0.007891637220259148
263,2007-03-22,0.011569475283393735
264,2007-03-23,-0.009011090573013074
265,2007-03-26,0.005479132664956936
266,2007-03-27,-0.006028985507246331
267,2007-03-28,0.04490843345386676
268,2007-03-29,0.01808439383791014
269,2007-03-30,-0.007456140350877152
270,2007-04-02,0.014361467079098628
271,2007-04-03,0.006861250272271709
272,2007-04-04,-0.000540832882639157
273,2007-04-05,-0.010714285714285735
274,2007-04-06,-0.01772234985231384
275,2007-04-09,0.010468871812005925
276,2007-04-10,0.033285572577978574
277,2007-04-11,0.06282666666666671
278,2007-04-12,0.001003613006824547
279,2007-04-13,-0.017746139963906116
280,2007-04-16,0.07441053383688875
281,2007-04-17,-0.01235037051111524
282,2007-04-18,-0.022027702962678045
283,2007-04-19,-0.026163076620438677
284,2007-04-20,0.023128976871023228
285,2007-04-23,0.025172754195458932
286,2007-04-24,-0.019547424169475146
287,2007-04-25,0.02307994500098207
288,2007-04-26,0.0020159354900643944
289,2007-04-27,-0.027016669860126463
290,2007-04-30,-0.0014769594328476337
291,2007-05-08,0.03638694408835418
292,2007-05-09,0.07687916270218838
293,2007-05-10,-0.011044354126170702
294,2007-05-11,0.007415348878763529
295,2007-05-14,0.023589925505498405
296,2007-05-15,-0.06142782879916822
297,2007-05-16,0.013938890427397748
298,2007-05-17,0.00619082301529494
299,2007-05-18,-0.02162504524068033
300,2007-05-21,-0.0145195597891427
301,2007-05-22,0.009759759759759684
302,2007-05-23,0.026672862453531673
303,2007-05-24,0.0061555173350230485
304,2007-05-25,-0.010346378767431419
305,2007-05-28,0.009000000000000018
306,2007-05-29,0.004234615731147004
307,2007-05-30,-0.062174771218374426
308,2007-05-31,0.08227303166555068
309,2007-06-01,0.016087686732078017
310,2007-06-04,-0.051239669421487485
311,2007-06-05,0.02631578947368412
312,2007-06-06,-0.003305637451978829
313,2007-06-07,0.012190749372534889
314,2007-06-08,-0.020279844137442368
315,2007-06-11,0.025851938895417117
316,2007-06-12,-0.007313419684553722
317,2007-06-13,0.0466891532043316
318,2007-06-14,-0.019419945725915808
319,2007-06-18,0.08016950618351636
320,2007-06-19,0.005364291433146531
321,2007-06-20,-0.04515409731623797
322,2007-06-21,0.034278565471225986
323,2007-06-22,0.015160067736472915
324,2007-06-25,0.0326475494479307
325,2007-06-26,-0.018461538461538477
326,2007-06-27,0.033542319749216364
327,2007-06-28,-0.02297543221110106
328,2007-06-29,-0.006441598758246037
329,2007-07-02,-0.028433057334791362
330,2007-07-03,0.022592056600739572
331,2007-07-04,-0.015252771444295862
332,2007-07-05,-0.010858283433133813
333,2007-07-06,0.024457179756235438
334,2007-07-09,0.06681374093917421
335,2007-07-10,0.07459379615952745
336,2007-07-11,-0.011477663230240659
337,2007-07-12,0.007647917680595232
338,2007-07-13,-0.012281791209549494
339,2007-07-16,-0.0376528117359413
340,2007-07-17,0.0596689895470384
341,2007-07-18,-0.011850938484723936
342,2007-07-19,-0.007625649913344971
343,2007-07-20,0.05958784491791825
344,2007-07-23,0.014174578059071722
