,date,chg_amt
236,2007-12-28,0.0
237,2008-01-02,-0.009359529702970331
238,2008-01-03,0.02451784180526275
239,2008-01-04,0.0008383507354621776
240,2008-01-07,-0.008376484922327097
241,2008-01-08,0.02626324681308559
242,2008-01-09,0.0065848548338820105
243,2008-01-10,-0.027876895628902765
244,2008-01-11,-0.01689990058882007
245,2008-01-14,0.0047448662103298025
246,2008-01-15,-0.018347913602229628
247,2008-01-17,-0.06482649842271287
248,2008-01-18,-0.015854275594535387
249,2008-01-21,-0.05484147386461016
250,2008-01-22,-0.08703535811423382
251,2008-01-23,0.03942403177755712
252,2008-01-24,-0.015286137384159753
253,2008-01-25,0.013971087610361902
254,2008-01-28,-0.09979906229068998
255,2008-01-29,0.007653061224489897
256,2008-01-30,0.0023206751054852576
257,2008-01-31,-0.015154704272784689
258,2008-02-01,-0.03066894635605907
259,2008-02-04,0.0997684929996694
260,2008-02-05,0.021050521251002312
261,2008-02-13,-0.02326722953072846
262,2008-02-14,0.03487787717358524
263,2008-02-15,0.004856254856254925
264,2008-02-18,0.00048327856176307574
265,2008-02-19,-0.001545744372524395
266,2008-02-21,-0.04431543299467829
267,2008-02-22,-0.05760858560291594
268,2008-02-25,-0.04028792436613666
269,2008-02-26,0.035262509795141554
270,2008-02-27,0.024437716262975875
271,2008-02-28,-0.020371543170783154
272,2008-02-29,0.011313436052149406
273,2008-03-03,0.0182186234817815
274,2008-03-04,-0.02950716752118866
275,2008-03-05,-0.03622641509433965
276,2008-03-06,0.01599731513592132
277,2008-03-07,-0.01695661748513542
278,2008-03-10,-0.05443548387096781
279,2008-03-11,-0.005212035062781389
280,2008-03-12,-0.030840676351512306
281,2008-03-13,-0.02789040422656339
282,2008-03-14,-0.03058645096056623
283,2008-03-17,-0.02803129074315513
284,2008-03-18,-0.008182427900737753
285,2008-03-19,0.026102245063565
286,2008-03-20,0.02978779491235007
287,2008-03-21,-0.02470241904518106
288,2008-03-24,-0.056430446194225686
289,2008-03-25,-0.031571627260083494
290,2008-03-26,-0.014936090765474665
291,2008-03-27,-0.08456043154978861
292,2008-03-28,0.05191909539735635
293,2008-03-31,0.013323239969719786
294,2008-04-01,-0.03705363812938882
295,2008-04-02,0.036772692009309556
