,date,chg_amt
241,2009-12-31,0.0
242,2010-01-04,-0.019136960600375293
243,2010-01-05,0.005865850548329541
244,2010-01-06,-0.02167849898580125
245,2010-01-07,-0.026435143190358914
246,2010-01-08,-0.010515107147610774
247,2010-01-11,-0.005380683346785047
248,2010-01-12,0.02218014606437648
249,2010-01-13,-0.035194495898385816
250,2010-01-14,0.006993965990126187
251,2010-01-15,0.008443415497753
252,2010-01-18,-0.009182984469952802
253,2010-01-19,0.010085866157830154
254,2010-01-20,-0.046687356632033356
255,2010-01-21,-0.009624911535739631
256,2010-01-22,-0.01057596112619692
257,2010-01-25,-0.004911165679618634
258,2010-01-26,-0.040354187835680136
259,2010-01-27,-0.013764937225835758
260,2010-01-28,0.0016871165644171966
261,2010-01-29,-0.0078089113458887265
262,2010-02-01,-0.024537037037037142
263,2010-02-02,-0.004429678848283433
264,2010-02-03,0.022564754489114804
265,2010-02-04,-0.013209013209013205
266,2010-02-05,-0.02330708661417318
267,2010-02-08,-0.009996775233795595
268,2010-02-09,0.004560260586319295
269,2010-02-10,0.014753566796368384
270,2010-02-11,0.00447355807636996
271,2010-02-12,0.015428662319071166
272,2010-02-22,-0.010651629072681783
273,2010-02-23,-0.013457884737175423
274,2010-02-24,0.015406836783822835
275,2010-02-25,0.013434487118697639
276,2010-02-26,-0.0007797878976918112
277,2010-03-01,0.00967691587326366
278,2010-03-02,-0.01051167104652968
279,2010-03-03,0.0035931885642869203
280,2010-03-04,-0.02397260273972615
281,2010-03-05,-0.0007974481658692016
282,2010-03-08,0.006225059856344867
283,2010-03-09,0.005393401015228396
284,2010-03-10,0.008204480908803977
285,2010-03-11,0.020344287949921738
286,2010-03-12,-0.015644171779141017
287,2010-03-15,-0.015113742598940544
288,2010-03-16,0.016294890049042977
289,2010-03-17,0.013231631382316308
290,2010-03-18,-0.0009218005838070713
291,2010-03-19,0.013070890358296165
292,2010-03-22,0.0009107468123861911
293,2010-03-23,-0.0025781013042160067
294,2010-03-24,-0.0018245400638588363
295,2010-03-25,-0.007768469154607792
296,2010-03-26,0.027018728891618077
297,2010-03-29,0.017787742899850488
298,2010-03-30,-0.004112204435306281
299,2010-03-31,-0.018433859312785725
300,2010-04-01,0.01021634615384623
301,2010-04-02,0.012641284949434855
302,2010-04-06,-0.012483477750036711
