,date,chg_amt
83,2009-05-18,0.0
84,2009-05-19,-0.05161290322580649
85,2009-05-20,-0.03878998407873785
86,2009-05-21,0.009637102845956943
87,2009-05-22,0.0013422818791946818
88,2009-05-25,-0.02397974381888598
89,2009-05-26,-0.008850907981077343
90,2009-05-27,-0.01123941493456511
91,2009-06-01,0.03176580504515737
92,2009-06-02,-0.005885904014488468
93,2009-06-03,-0.0028844694094428613
94,2009-06-04,0.053440925700365405
95,2009-06-05,-0.021101315218962264
96,2009-06-08,-0.01299276539199765
97,2009-06-09,0.008077786088257334
98,2009-06-10,0.02018103576198251
99,2009-06-11,-0.015563636363636394
100,2009-06-12,-0.02304964539007088
101,2009-06-15,-0.0022686025408347973
102,2009-06-16,-0.004395937547370138
103,2009-06-17,0.011114494518879477
104,2009-06-18,-0.0015057973196807388
105,2009-06-19,0.015533102096214712
106,2009-06-22,0.015147015147015193
107,2009-06-23,0.0021942656524282737
108,2009-06-24,0.02058093708947599
109,2009-06-25,-0.01387299771167054
110,2009-06-29,0.0
111,2009-06-30,-0.02552574329224065
112,2009-07-01,0.0050602768269087375
113,2009-07-02,-0.0007404116688878859
114,2009-07-03,0.004445761707172401
115,2009-07-06,0.023753319563293077
116,2009-07-07,0.02104049574866694
117,2009-07-08,-0.016513761467889906
118,2009-07-09,-0.0035878300803674447
119,2009-07-10,-0.0069134379951029876
120,2009-07-13,-0.0021754894851341087
121,2009-07-14,0.010610465116279128
122,2009-07-15,0.010499065151732994
123,2009-07-16,-0.0075434101907201736
124,2009-07-17,-0.004875950093216666
125,2009-07-20,0.019599365902867864
126,2009-07-21,-0.017243816254416944
127,2009-07-22,0.013375521357687324
128,2009-07-23,0.07195571955719553
129,2009-07-24,-0.004501522573811705
130,2009-07-27,0.006516824045750697
131,2009-07-28,-0.00977801268498941
132,2009-07-29,-0.04416866826794763
133,2009-07-30,0.006840709200055771
134,2009-07-31,0.0641985579589573
135,2009-08-03,0.016547231270358276
136,2009-08-04,-0.01127915918995119
137,2009-08-05,0.030334456831734507
138,2009-08-06,-0.005535983895319637
139,2009-08-07,-0.04630566801619429
140,2009-08-10,-0.01565401963385518
141,2009-08-11,-0.0013477088948786774
142,2009-08-12,-0.060053981106612725
143,2009-08-13,0.0
144,2009-08-14,-0.038334529791816147
145,2009-08-17,-0.035383696625858475
146,2009-08-18,0.01981117474075222
147,2009-08-19,-0.039763241766580734
148,2009-08-20,0.05389600126442235
149,2009-08-21,0.007498500299939985
150,2009-08-24,-0.007442691277165797
151,2009-08-25,-0.019196160767846446
152,2009-08-26,0.02033639143730887
153,2009-08-27,0.008242169938558327
154,2009-08-28,-0.02348394768133167
155,2009-09-01,-0.03470319634703206
156,2009-09-02,0.0031535793125197827
157,2009-09-03,0.03348003772398618
158,2009-09-04,0.0021292775665399596
159,2009-09-07,0.0007588404917286224
160,2009-09-14,0.02926903245374577
161,2009-09-15,0.0
162,2009-09-16,-0.018859584499779005
163,2009-09-17,0.02733143114581775
164,2009-09-18,-0.028796959508843745
165,2009-09-21,0.034918723660445544
166,2009-09-22,-0.005817335660267603
167,2009-09-23,-0.023844353423054455
168,2009-09-24,-0.014086617713172532
169,2009-09-25,-0.0013679890560874682
170,2009-09-28,0.0036529680365296833
171,2009-09-29,-0.0015165301789506634
172,2009-09-30,0.0037970838396112327
173,2009-10-09,0.026932970192162193
174,2009-10-12,-0.012376602327979908
175,2009-10-13,0.010293898254512896
176,2009-10-14,-0.0007383343177790746
177,2009-10-15,-0.01019654204226392
178,2009-10-16,0.0
179,2009-10-19,0.011794565541952781
180,2009-10-20,0.014608233731739736
181,2009-10-21,-0.01076207097149516
182,2009-10-22,-0.010879153190238144
183,2009-10-23,0.009512485136741983
184,2009-10-26,-0.007950530035335598
185,2009-10-27,-0.029385574354407893
186,2009-10-28,-0.0007645259938837758
187,2009-10-29,-0.01667941851568477
188,2009-10-30,0.005446623093681939
189,2009-11-02,0.013001083423618578
190,2009-11-03,0.009014514896867862
191,2009-11-04,-0.0022713506965474986
192,2009-11-05,0.007588404917286359
193,2009-11-06,0.0030125018828136125
194,2009-11-09,0.020723832407268345
195,2009-11-10,-0.008680300132411252
196,2009-11-11,-0.01113089937666966
197,2009-11-12,0.0037520636349991695
198,2009-11-13,0.008223684210526407
199,2009-11-16,0.011715853477680518
200,2009-11-17,0.0014658457930225427
201,2009-11-18,0.01229508196721319
202,2009-11-19,0.009976865240023128
203,2009-11-20,-0.009878310665712233
204,2009-11-23,-0.00722961249277049
205,2009-11-24,-0.027381299155257752
206,2009-11-25,0.009733453129679603
207,2009-11-26,-0.03307133323446548
208,2009-11-27,0.0015337423312884472
209,2009-11-30,0.01898928024502292
210,2009-12-01,-0.0030057108506161066
211,2009-12-02,0.005125113053964397
212,2009-12-03,-0.01034793041391721
213,2009-12-04,0.02182148810425824
214,2009-12-07,-0.011122645706658782
215,2009-12-08,-0.006598680263947283
216,2009-12-09,-0.016455314009661836
217,2009-12-10,0.003837298541826609
218,2009-12-11,-0.0038226299694190144
219,2009-12-14,0.008442056792018511
220,2009-12-15,-0.008371385083713942
221,2009-12-16,0.0030698388334613144
222,2009-12-17,-0.015149196633511889
223,2009-12-18,-0.009944064636420146
224,2009-12-21,0.005335844318895136
225,2009-12-22,-0.005307524196066158
226,2009-12-23,0.0007846829880728018
227,2009-12-24,0.010820134859651866
228,2009-12-25,-0.009928637914986048
229,2009-12-28,0.005327483547477389
230,2009-12-29,0.0015586034912717871
231,2009-12-30,0.028478057889822567
232,2009-12-31,-0.0007565441065213941
